2026-06-09 07:00:02,404 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-09 07:00:02,409 INFO [DBClient]: Таблица purchases уже существует
2026-06-09 07:00:02,409 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-09 07:00:02,409 INFO [DailyDataLoader]: Обработка даты: 2026-06-08
2026-06-09 07:00:02,409 INFO [ApiClient]: Запрос данных с API за 2026-06-08
2026-06-09 07:00:13,092 INFO [ApiClient]: Успешно получено 6843 записей
2026-06-09 07:00:13,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508271, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 14016, 'product_id': 49188, 'quantity': 0, 'price_per_item': 68827, 'discount_per_item': 58272, 'total_price': 0}
2026-06-09 07:00:13,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254924, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 10971, 'product_id': 16893, 'quantity': 0, 'price_per_item': 90067, 'discount_per_item': 82616, 'total_price': 0}
2026-06-09 07:00:13,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461970, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 32520, 'product_id': 18403, 'quantity': 0, 'price_per_item': 45979, 'discount_per_item': 23334, 'total_price': 0}
2026-06-09 07:00:13,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252664, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 58540, 'product_id': 31420, 'quantity': 0, 'price_per_item': 40943, 'discount_per_item': 32394, 'total_price': 0}
2026-06-09 07:00:13,767 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547802, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 10425, 'product_id': 36965, 'quantity': 0, 'price_per_item': 97757, 'discount_per_item': 44348, 'total_price': 0}
2026-06-09 07:00:13,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256418, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 22071, 'product_id': 39077, 'quantity': 0, 'price_per_item': 68405, 'discount_per_item': 56076, 'total_price': 0}
2026-06-09 07:00:13,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551414, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 55825, 'product_id': 42516, 'quantity': 0, 'price_per_item': 71529, 'discount_per_item': 59954, 'total_price': 0}
2026-06-09 07:00:13,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307422, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 64371, 'product_id': 16166, 'quantity': 0, 'price_per_item': 76886, 'discount_per_item': 36725, 'total_price': 0}
2026-06-09 07:00:13,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545661, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 70311, 'product_id': 13452, 'quantity': 0, 'price_per_item': 69093, 'discount_per_item': 31402, 'total_price': 0}
2026-06-09 07:00:13,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538326, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 20462, 'product_id': 42507, 'quantity': 0, 'price_per_item': 13795, 'discount_per_item': 7575, 'total_price': 0}
2026-06-09 07:00:13,845 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142578, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 85181, 'product_id': 11904, 'quantity': 0, 'price_per_item': 30511, 'discount_per_item': 5507, 'total_price': 0}
2026-06-09 07:00:13,850 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826945, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 73854, 'product_id': 20928, 'quantity': 0, 'price_per_item': 95472, 'discount_per_item': 25566, 'total_price': 0}
2026-06-09 07:00:13,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370560, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 4435, 'product_id': 44988, 'quantity': 0, 'price_per_item': 76716, 'discount_per_item': 25060, 'total_price': 0}
2026-06-09 07:00:13,900 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668467, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 37987, 'product_id': 35474, 'quantity': 0, 'price_per_item': 7161, 'discount_per_item': 1407, 'total_price': 0}
2026-06-09 07:00:13,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837786, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 80923, 'product_id': 49625, 'quantity': 0, 'price_per_item': 52040, 'discount_per_item': 2038, 'total_price': 0}
2026-06-09 07:00:13,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969669, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 34124, 'product_id': 35848, 'quantity': 0, 'price_per_item': 35551, 'discount_per_item': 17588, 'total_price': 0}
2026-06-09 07:00:13,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864520, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 55281, 'product_id': 2132, 'quantity': 0, 'price_per_item': 89924, 'discount_per_item': 69560, 'total_price': 0}
2026-06-09 07:00:13,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644771, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 17990, 'product_id': 39113, 'quantity': 0, 'price_per_item': 43969, 'discount_per_item': 36360, 'total_price': 0}
2026-06-09 07:00:13,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497659, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 28594, 'product_id': 49203, 'quantity': 0, 'price_per_item': 82447, 'discount_per_item': 60783, 'total_price': 0}
2026-06-09 07:00:13,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914025, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 49449, 'product_id': 463, 'quantity': 0, 'price_per_item': 41813, 'discount_per_item': 13665, 'total_price': 0}
2026-06-09 07:00:14,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800618, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 65270, 'product_id': 27204, 'quantity': 0, 'price_per_item': 62290, 'discount_per_item': 5589, 'total_price': 0}
2026-06-09 07:00:14,011 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 363008, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 68865, 'product_id': 33545, 'quantity': 0, 'price_per_item': 98089, 'discount_per_item': 63625, 'total_price': 0}
2026-06-09 07:00:14,024 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426877, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 55124, 'product_id': 46514, 'quantity': 0, 'price_per_item': 81479, 'discount_per_item': 46281, 'total_price': 0}
2026-06-09 07:00:14,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531231, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 62158, 'product_id': 27144, 'quantity': 0, 'price_per_item': 76817, 'discount_per_item': 31969, 'total_price': 0}
2026-06-09 07:00:14,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961306, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 63688, 'product_id': 16699, 'quantity': 0, 'price_per_item': 68821, 'discount_per_item': 38199, 'total_price': 0}
2026-06-09 07:00:14,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560932, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 7767, 'product_id': 48904, 'quantity': 0, 'price_per_item': 77377, 'discount_per_item': 27004, 'total_price': 0}
2026-06-09 07:00:14,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727349, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 57681, 'product_id': 42063, 'quantity': 0, 'price_per_item': 95641, 'discount_per_item': 40330, 'total_price': 0}
2026-06-09 07:00:14,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211807, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 37651, 'product_id': 47638, 'quantity': 0, 'price_per_item': 92231, 'discount_per_item': 84481, 'total_price': 0}
2026-06-09 07:00:14,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28870, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 70714, 'product_id': 6661, 'quantity': 0, 'price_per_item': 30904, 'discount_per_item': 7126, 'total_price': 0}
2026-06-09 07:00:14,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630974, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 85378, 'product_id': 25652, 'quantity': 0, 'price_per_item': 28561, 'discount_per_item': 21017, 'total_price': 0}
2026-06-09 07:00:14,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29864, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 17975, 'product_id': 17992, 'quantity': 0, 'price_per_item': 14139, 'discount_per_item': 9674, 'total_price': 0}
2026-06-09 07:00:14,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 102273, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 28862, 'product_id': 29137, 'quantity': 0, 'price_per_item': 71438, 'discount_per_item': 35146, 'total_price': 0}
2026-06-09 07:00:14,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 856785, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 47524, 'product_id': 15387, 'quantity': 0, 'price_per_item': 35564, 'discount_per_item': 27285, 'total_price': 0}
2026-06-09 07:00:14,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176175, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 45194, 'product_id': 36360, 'quantity': 0, 'price_per_item': 48974, 'discount_per_item': 37214, 'total_price': 0}
2026-06-09 07:00:14,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228117, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 28621, 'product_id': 1447, 'quantity': 0, 'price_per_item': 62620, 'discount_per_item': 26020, 'total_price': 0}
2026-06-09 07:00:14,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913147, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 3028, 'product_id': 17010, 'quantity': 0, 'price_per_item': 24097, 'discount_per_item': 23686, 'total_price': 0}
2026-06-09 07:00:14,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647436, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 28217, 'product_id': 15591, 'quantity': 0, 'price_per_item': 26659, 'discount_per_item': 94, 'total_price': 0}
2026-06-09 07:00:14,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588102, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 72040, 'product_id': 15814, 'quantity': 0, 'price_per_item': 24085, 'discount_per_item': 6844, 'total_price': 0}
2026-06-09 07:00:14,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 902987, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 81708, 'product_id': 27337, 'quantity': 0, 'price_per_item': 11281, 'discount_per_item': 5072, 'total_price': 0}
2026-06-09 07:00:14,317 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 220216, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 57675, 'product_id': 9877, 'quantity': 0, 'price_per_item': 50763, 'discount_per_item': 47961, 'total_price': 0}
2026-06-09 07:00:14,325 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320034, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 47310, 'product_id': 36821, 'quantity': 0, 'price_per_item': 21774, 'discount_per_item': 10663, 'total_price': 0}
2026-06-09 07:00:14,342 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432726, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 70793, 'product_id': 21476, 'quantity': 0, 'price_per_item': 53157, 'discount_per_item': 5108, 'total_price': 0}
2026-06-09 07:00:14,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684878, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 25379, 'product_id': 21394, 'quantity': 0, 'price_per_item': 82754, 'discount_per_item': 24395, 'total_price': 0}
2026-06-09 07:00:14,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 457206, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 8386, 'product_id': 1961, 'quantity': 0, 'price_per_item': 52591, 'discount_per_item': 8457, 'total_price': 0}
2026-06-09 07:00:14,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 192234, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 76952, 'product_id': 25306, 'quantity': 0, 'price_per_item': 88971, 'discount_per_item': 24661, 'total_price': 0}
2026-06-09 07:00:14,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852877, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 32591, 'product_id': 45647, 'quantity': 0, 'price_per_item': 91180, 'discount_per_item': 46304, 'total_price': 0}
2026-06-09 07:00:14,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 344768, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 13664, 'product_id': 47828, 'quantity': 0, 'price_per_item': 87169, 'discount_per_item': 17422, 'total_price': 0}
2026-06-09 07:00:14,361 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512341, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 75046, 'product_id': 3579, 'quantity': 0, 'price_per_item': 59917, 'discount_per_item': 34759, 'total_price': 0}
2026-06-09 07:00:14,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 743500, 'gender': 'M', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 38214, 'product_id': 36199, 'quantity': 0, 'price_per_item': 90891, 'discount_per_item': 29489, 'total_price': 0}
2026-06-09 07:00:14,378 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790267, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 32796, 'product_id': 13547, 'quantity': 0, 'price_per_item': 7840, 'discount_per_item': 431, 'total_price': 0}
2026-06-09 07:00:14,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490590, 'gender': 'F', 'purchase_datetime': '2026-06-08', 'purchase_time_as_seconds_from_midnight': 5513, 'product_id': 46362, 'quantity': 0, 'price_per_item': 50260, 'discount_per_item': 27432, 'total_price': 0}
