2026-07-30 07:00:01,931 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-30 07:00:01,934 INFO [DBClient]: Таблица purchases уже существует
2026-07-30 07:00:01,934 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-30 07:00:01,935 INFO [DailyDataLoader]: Обработка даты: 2026-07-29
2026-07-30 07:00:01,935 INFO [ApiClient]: Запрос данных с API за 2026-07-29
2026-07-30 07:00:40,626 INFO [ApiClient]: Успешно получено 8287 записей
2026-07-30 07:00:40,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 348249, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 52203, 'product_id': 3123, 'quantity': 0, 'price_per_item': 70391, 'discount_per_item': 51818, 'total_price': 0}
2026-07-30 07:00:40,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 562594, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 34765, 'product_id': 48139, 'quantity': 0, 'price_per_item': 91051, 'discount_per_item': 54890, 'total_price': 0}
2026-07-30 07:00:40,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519817, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 74031, 'product_id': 41867, 'quantity': 0, 'price_per_item': 22152, 'discount_per_item': 21014, 'total_price': 0}
2026-07-30 07:00:40,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618568, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 75649, 'product_id': 44957, 'quantity': 0, 'price_per_item': 17338, 'discount_per_item': 7054, 'total_price': 0}
2026-07-30 07:00:40,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766729, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 57416, 'product_id': 2614, 'quantity': 0, 'price_per_item': 4450, 'discount_per_item': 4011, 'total_price': 0}
2026-07-30 07:00:40,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565492, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 35295, 'product_id': 40926, 'quantity': 0, 'price_per_item': 76780, 'discount_per_item': 74640, 'total_price': 0}
2026-07-30 07:00:40,867 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 600336, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 42704, 'product_id': 7539, 'quantity': 0, 'price_per_item': 15438, 'discount_per_item': 12160, 'total_price': 0}
2026-07-30 07:00:40,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195969, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 84977, 'product_id': 38081, 'quantity': 0, 'price_per_item': 86670, 'discount_per_item': 56235, 'total_price': 0}
2026-07-30 07:00:41,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821517, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 29877, 'product_id': 20775, 'quantity': 0, 'price_per_item': 29949, 'discount_per_item': 7577, 'total_price': 0}
2026-07-30 07:00:41,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647052, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 43851, 'product_id': 49990, 'quantity': 0, 'price_per_item': 59870, 'discount_per_item': 53214, 'total_price': 0}
2026-07-30 07:00:41,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556900, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 13002, 'product_id': 1435, 'quantity': 0, 'price_per_item': 8316, 'discount_per_item': 3419, 'total_price': 0}
2026-07-30 07:00:41,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 174341, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 44891, 'product_id': 29060, 'quantity': 0, 'price_per_item': 84807, 'discount_per_item': 38344, 'total_price': 0}
2026-07-30 07:00:41,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746975, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 14487, 'product_id': 33145, 'quantity': 0, 'price_per_item': 6251, 'discount_per_item': 5243, 'total_price': 0}
2026-07-30 07:00:41,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141763, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 504, 'product_id': 41818, 'quantity': 0, 'price_per_item': 73894, 'discount_per_item': 66832, 'total_price': 0}
2026-07-30 07:00:41,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 13532, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 3305, 'product_id': 41125, 'quantity': 0, 'price_per_item': 65275, 'discount_per_item': 45699, 'total_price': 0}
2026-07-30 07:00:41,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 91363, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 7748, 'product_id': 49576, 'quantity': 0, 'price_per_item': 72091, 'discount_per_item': 23250, 'total_price': 0}
2026-07-30 07:00:41,117 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198236, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 75630, 'product_id': 200, 'quantity': 0, 'price_per_item': 36462, 'discount_per_item': 15644, 'total_price': 0}
2026-07-30 07:00:41,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692201, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 60776, 'product_id': 9386, 'quantity': 0, 'price_per_item': 70964, 'discount_per_item': 50992, 'total_price': 0}
2026-07-30 07:00:41,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140275, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 38181, 'product_id': 10516, 'quantity': 0, 'price_per_item': 48404, 'discount_per_item': 43642, 'total_price': 0}
2026-07-30 07:00:41,127 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209765, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 60823, 'product_id': 43693, 'quantity': 0, 'price_per_item': 2926, 'discount_per_item': 58, 'total_price': 0}
2026-07-30 07:00:41,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49399, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 20380, 'product_id': 26097, 'quantity': 0, 'price_per_item': 55549, 'discount_per_item': 4049, 'total_price': 0}
2026-07-30 07:00:41,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552565, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 14782, 'product_id': 12905, 'quantity': 0, 'price_per_item': 7072, 'discount_per_item': 5564, 'total_price': 0}
2026-07-30 07:00:41,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649636, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 47251, 'product_id': 23915, 'quantity': 0, 'price_per_item': 53000, 'discount_per_item': 11705, 'total_price': 0}
2026-07-30 07:00:41,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 932497, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 44870, 'product_id': 8892, 'quantity': 0, 'price_per_item': 86571, 'discount_per_item': 10089, 'total_price': 0}
2026-07-30 07:00:41,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73946, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 1378, 'product_id': 24476, 'quantity': 0, 'price_per_item': 10219, 'discount_per_item': 3141, 'total_price': 0}
2026-07-30 07:00:41,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310955, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 9554, 'product_id': 30453, 'quantity': 0, 'price_per_item': 5890, 'discount_per_item': 2848, 'total_price': 0}
2026-07-30 07:00:41,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36176, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 43741, 'product_id': 5121, 'quantity': 0, 'price_per_item': 56848, 'discount_per_item': 20969, 'total_price': 0}
2026-07-30 07:00:41,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460703, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 72748, 'product_id': 20171, 'quantity': 0, 'price_per_item': 58949, 'discount_per_item': 4862, 'total_price': 0}
2026-07-30 07:00:41,205 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 163230, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 8206, 'product_id': 22004, 'quantity': 0, 'price_per_item': 8751, 'discount_per_item': 6740, 'total_price': 0}
2026-07-30 07:00:41,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960859, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 41942, 'product_id': 41991, 'quantity': 0, 'price_per_item': 74775, 'discount_per_item': 72375, 'total_price': 0}
2026-07-30 07:00:41,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167816, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 45976, 'product_id': 33530, 'quantity': 0, 'price_per_item': 83884, 'discount_per_item': 44956, 'total_price': 0}
2026-07-30 07:00:41,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 339153, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 73402, 'product_id': 37751, 'quantity': 0, 'price_per_item': 50318, 'discount_per_item': 22920, 'total_price': 0}
2026-07-30 07:00:41,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 773338, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 48818, 'product_id': 39376, 'quantity': 0, 'price_per_item': 53953, 'discount_per_item': 43794, 'total_price': 0}
2026-07-30 07:00:41,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 541943, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 69936, 'product_id': 18769, 'quantity': 0, 'price_per_item': 19185, 'discount_per_item': 13119, 'total_price': 0}
2026-07-30 07:00:41,244 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101907, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 13627, 'product_id': 22946, 'quantity': 0, 'price_per_item': 45643, 'discount_per_item': 7070, 'total_price': 0}
2026-07-30 07:00:41,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869790, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 64798, 'product_id': 14479, 'quantity': 0, 'price_per_item': 14511, 'discount_per_item': 724, 'total_price': 0}
2026-07-30 07:00:41,264 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752312, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 71747, 'product_id': 17183, 'quantity': 0, 'price_per_item': 65312, 'discount_per_item': 39260, 'total_price': 0}
2026-07-30 07:00:41,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52309, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 62157, 'product_id': 684, 'quantity': 0, 'price_per_item': 23201, 'discount_per_item': 19197, 'total_price': 0}
2026-07-30 07:00:41,324 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820278, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 60838, 'product_id': 27207, 'quantity': 0, 'price_per_item': 87113, 'discount_per_item': 55680, 'total_price': 0}
2026-07-30 07:00:41,376 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426539, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 23713, 'product_id': 286, 'quantity': 0, 'price_per_item': 80964, 'discount_per_item': 72545, 'total_price': 0}
2026-07-30 07:00:41,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840104, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 22758, 'product_id': 21180, 'quantity': 0, 'price_per_item': 62769, 'discount_per_item': 41649, 'total_price': 0}
2026-07-30 07:00:41,382 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287797, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 37645, 'product_id': 16248, 'quantity': 0, 'price_per_item': 48539, 'discount_per_item': 38915, 'total_price': 0}
2026-07-30 07:00:41,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690072, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 70748, 'product_id': 45563, 'quantity': 0, 'price_per_item': 89519, 'discount_per_item': 45501, 'total_price': 0}
2026-07-30 07:00:41,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215368, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 49590, 'product_id': 22712, 'quantity': 0, 'price_per_item': 4016, 'discount_per_item': 3602, 'total_price': 0}
2026-07-30 07:00:41,427 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130968, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 17716, 'product_id': 34297, 'quantity': 0, 'price_per_item': 29607, 'discount_per_item': 23767, 'total_price': 0}
2026-07-30 07:00:41,446 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331744, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 57038, 'product_id': 47841, 'quantity': 0, 'price_per_item': 99555, 'discount_per_item': 57731, 'total_price': 0}
2026-07-30 07:00:41,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928737, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 83320, 'product_id': 18849, 'quantity': 0, 'price_per_item': 86101, 'discount_per_item': 74480, 'total_price': 0}
2026-07-30 07:00:41,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332535, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 11878, 'product_id': 47443, 'quantity': 0, 'price_per_item': 1949, 'discount_per_item': 1625, 'total_price': 0}
2026-07-30 07:00:41,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825736, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 60309, 'product_id': 34525, 'quantity': 0, 'price_per_item': 58372, 'discount_per_item': 33591, 'total_price': 0}
2026-07-30 07:00:41,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375236, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 51354, 'product_id': 20698, 'quantity': 0, 'price_per_item': 85357, 'discount_per_item': 64535, 'total_price': 0}
2026-07-30 07:00:41,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707426, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 84369, 'product_id': 49248, 'quantity': 0, 'price_per_item': 35974, 'discount_per_item': 22188, 'total_price': 0}
2026-07-30 07:00:41,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268222, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 47974, 'product_id': 3519, 'quantity': 0, 'price_per_item': 49106, 'discount_per_item': 28317, 'total_price': 0}
2026-07-30 07:00:41,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 415653, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 4708, 'product_id': 38184, 'quantity': 0, 'price_per_item': 80187, 'discount_per_item': 19128, 'total_price': 0}
2026-07-30 07:00:41,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770748, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 56921, 'product_id': 23790, 'quantity': 0, 'price_per_item': 52219, 'discount_per_item': 17333, 'total_price': 0}
2026-07-30 07:00:41,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534205, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 33280, 'product_id': 20483, 'quantity': 0, 'price_per_item': 95192, 'discount_per_item': 593, 'total_price': 0}
2026-07-30 07:00:41,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717751, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 33462, 'product_id': 11617, 'quantity': 0, 'price_per_item': 8118, 'discount_per_item': 2599, 'total_price': 0}
2026-07-30 07:00:41,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30125, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 15034, 'product_id': 9362, 'quantity': 0, 'price_per_item': 24559, 'discount_per_item': 19989, 'total_price': 0}
2026-07-30 07:00:41,701 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584939, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 29616, 'product_id': 6235, 'quantity': 0, 'price_per_item': 7899, 'discount_per_item': 2495, 'total_price': 0}
2026-07-30 07:00:41,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772675, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 19152, 'product_id': 664, 'quantity': 0, 'price_per_item': 78702, 'discount_per_item': 33885, 'total_price': 0}
2026-07-30 07:00:41,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663636, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 55826, 'product_id': 45177, 'quantity': 0, 'price_per_item': 30219, 'discount_per_item': 7031, 'total_price': 0}
2026-07-30 07:00:41,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863376, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 65043, 'product_id': 48981, 'quantity': 0, 'price_per_item': 41260, 'discount_per_item': 15409, 'total_price': 0}
2026-07-30 07:00:41,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5010, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 2830, 'product_id': 25991, 'quantity': 0, 'price_per_item': 95817, 'discount_per_item': 2872, 'total_price': 0}
2026-07-30 07:00:41,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366592, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 17758, 'product_id': 12690, 'quantity': 0, 'price_per_item': 11281, 'discount_per_item': 10689, 'total_price': 0}
2026-07-30 07:00:41,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734424, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 65361, 'product_id': 14594, 'quantity': 0, 'price_per_item': 44331, 'discount_per_item': 22899, 'total_price': 0}
2026-07-30 07:00:41,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919339, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 37837, 'product_id': 23100, 'quantity': 0, 'price_per_item': 91881, 'discount_per_item': 49961, 'total_price': 0}
2026-07-30 07:00:41,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795320, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 14506, 'product_id': 47283, 'quantity': 0, 'price_per_item': 49300, 'discount_per_item': 22453, 'total_price': 0}
2026-07-30 07:00:41,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 356655, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 63896, 'product_id': 25956, 'quantity': 0, 'price_per_item': 96082, 'discount_per_item': 63833, 'total_price': 0}
2026-07-30 07:00:41,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 225705, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 43283, 'product_id': 4052, 'quantity': 0, 'price_per_item': 59560, 'discount_per_item': 19506, 'total_price': 0}
2026-07-30 07:00:41,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 564149, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 74348, 'product_id': 30417, 'quantity': 0, 'price_per_item': 77790, 'discount_per_item': 63003, 'total_price': 0}
2026-07-30 07:00:41,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12854, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 20983, 'product_id': 10817, 'quantity': 0, 'price_per_item': 72922, 'discount_per_item': 45308, 'total_price': 0}
2026-07-30 07:00:41,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397350, 'gender': 'M', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 9715, 'product_id': 14539, 'quantity': 0, 'price_per_item': 80245, 'discount_per_item': 38750, 'total_price': 0}
2026-07-30 07:00:41,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619217, 'gender': 'F', 'purchase_datetime': '2026-07-29', 'purchase_time_as_seconds_from_midnight': 86334, 'product_id': 16321, 'quantity': 0, 'price_per_item': 22475, 'discount_per_item': 1237, 'total_price': 0}
