2025-09-16 07:00:02,246 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-16 07:00:02,250 INFO [DBClient]: Таблица purchases уже существует
2025-09-16 07:00:02,250 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-16 07:00:02,250 INFO [DailyDataLoader]: Обработка даты: 2025-09-15
2025-09-16 07:00:02,250 INFO [ApiClient]: Запрос данных с API за 2025-09-15
2025-09-16 07:00:10,427 INFO [ApiClient]: Успешно получено 8837 записей
2025-09-16 07:00:10,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331311, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 54151, 'product_id': 31619, 'quantity': 0, 'price_per_item': 99777, 'discount_per_item': 72681, 'total_price': 0}
2025-09-16 07:00:10,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 255521, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 23395, 'product_id': 24598, 'quantity': 0, 'price_per_item': 50498, 'discount_per_item': 5088, 'total_price': 0}
2025-09-16 07:00:10,837 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504495, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 52389, 'product_id': 42295, 'quantity': 0, 'price_per_item': 91467, 'discount_per_item': 54814, 'total_price': 0}
2025-09-16 07:00:10,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894854, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 14665, 'product_id': 29122, 'quantity': 0, 'price_per_item': 8052, 'discount_per_item': 2018, 'total_price': 0}
2025-09-16 07:00:10,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669076, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 23938, 'product_id': 14710, 'quantity': 0, 'price_per_item': 14761, 'discount_per_item': 12730, 'total_price': 0}
2025-09-16 07:00:10,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492657, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 33428, 'product_id': 4466, 'quantity': 0, 'price_per_item': 5852, 'discount_per_item': 1624, 'total_price': 0}
2025-09-16 07:00:10,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114417, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 61459, 'product_id': 10187, 'quantity': 0, 'price_per_item': 56663, 'discount_per_item': 7397, 'total_price': 0}
2025-09-16 07:00:10,878 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830309, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 38364, 'product_id': 8068, 'quantity': 0, 'price_per_item': 59424, 'discount_per_item': 54423, 'total_price': 0}
2025-09-16 07:00:10,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737628, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 71649, 'product_id': 13361, 'quantity': 0, 'price_per_item': 21599, 'discount_per_item': 11610, 'total_price': 0}
2025-09-16 07:00:10,939 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859815, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 65909, 'product_id': 22246, 'quantity': 0, 'price_per_item': 21985, 'discount_per_item': 13015, 'total_price': 0}
2025-09-16 07:00:10,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544758, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 30417, 'product_id': 16361, 'quantity': 0, 'price_per_item': 95130, 'discount_per_item': 35918, 'total_price': 0}
2025-09-16 07:00:10,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61938, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 70519, 'product_id': 27140, 'quantity': 0, 'price_per_item': 17539, 'discount_per_item': 2373, 'total_price': 0}
2025-09-16 07:00:10,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 831562, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 53174, 'product_id': 25383, 'quantity': 0, 'price_per_item': 61637, 'discount_per_item': 9299, 'total_price': 0}
2025-09-16 07:00:10,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84348, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 68231, 'product_id': 35188, 'quantity': 0, 'price_per_item': 85860, 'discount_per_item': 65160, 'total_price': 0}
2025-09-16 07:00:10,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973591, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 73724, 'product_id': 13337, 'quantity': 0, 'price_per_item': 46316, 'discount_per_item': 14959, 'total_price': 0}
2025-09-16 07:00:10,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935519, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 31898, 'product_id': 22448, 'quantity': 0, 'price_per_item': 73740, 'discount_per_item': 34635, 'total_price': 0}
2025-09-16 07:00:11,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 243126, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 37440, 'product_id': 46139, 'quantity': 0, 'price_per_item': 88061, 'discount_per_item': 52055, 'total_price': 0}
2025-09-16 07:00:11,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645345, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 46521, 'product_id': 25254, 'quantity': 0, 'price_per_item': 61566, 'discount_per_item': 6260, 'total_price': 0}
2025-09-16 07:00:11,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424584, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 32217, 'product_id': 3312, 'quantity': 0, 'price_per_item': 64893, 'discount_per_item': 19471, 'total_price': 0}
2025-09-16 07:00:11,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175449, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 68327, 'product_id': 5855, 'quantity': 0, 'price_per_item': 96235, 'discount_per_item': 36413, 'total_price': 0}
2025-09-16 07:00:11,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 318304, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 39214, 'product_id': 32333, 'quantity': 0, 'price_per_item': 42964, 'discount_per_item': 39168, 'total_price': 0}
2025-09-16 07:00:11,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741814, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 17733, 'product_id': 2822, 'quantity': 0, 'price_per_item': 35933, 'discount_per_item': 18, 'total_price': 0}
2025-09-16 07:00:11,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547491, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 49154, 'product_id': 47855, 'quantity': 0, 'price_per_item': 4831, 'discount_per_item': 2810, 'total_price': 0}
2025-09-16 07:00:11,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901000, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 49392, 'product_id': 5383, 'quantity': 0, 'price_per_item': 7502, 'discount_per_item': 4746, 'total_price': 0}
2025-09-16 07:00:11,097 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899538, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 16112, 'product_id': 8338, 'quantity': 0, 'price_per_item': 38188, 'discount_per_item': 17182, 'total_price': 0}
2025-09-16 07:00:11,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859730, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 23672, 'product_id': 17070, 'quantity': 0, 'price_per_item': 57456, 'discount_per_item': 28709, 'total_price': 0}
2025-09-16 07:00:11,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307881, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 55822, 'product_id': 21110, 'quantity': 0, 'price_per_item': 73500, 'discount_per_item': 5157, 'total_price': 0}
2025-09-16 07:00:11,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726405, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 85833, 'product_id': 45495, 'quantity': 0, 'price_per_item': 86609, 'discount_per_item': 64830, 'total_price': 0}
2025-09-16 07:00:11,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771610, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 54281, 'product_id': 2173, 'quantity': 0, 'price_per_item': 45157, 'discount_per_item': 19501, 'total_price': 0}
2025-09-16 07:00:11,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98759, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 76405, 'product_id': 7645, 'quantity': 0, 'price_per_item': 12324, 'discount_per_item': 3782, 'total_price': 0}
2025-09-16 07:00:11,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992311, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 17539, 'product_id': 22490, 'quantity': 0, 'price_per_item': 7359, 'discount_per_item': 5354, 'total_price': 0}
2025-09-16 07:00:11,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837756, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 47590, 'product_id': 16074, 'quantity': 0, 'price_per_item': 50274, 'discount_per_item': 29157, 'total_price': 0}
2025-09-16 07:00:11,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 521098, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 85269, 'product_id': 17861, 'quantity': 0, 'price_per_item': 63663, 'discount_per_item': 3755, 'total_price': 0}
2025-09-16 07:00:11,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850864, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 63301, 'product_id': 3334, 'quantity': 0, 'price_per_item': 33855, 'discount_per_item': 15329, 'total_price': 0}
2025-09-16 07:00:11,231 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 259250, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 80345, 'product_id': 1155, 'quantity': 0, 'price_per_item': 58565, 'discount_per_item': 14914, 'total_price': 0}
2025-09-16 07:00:11,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76189, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 44690, 'product_id': 4246, 'quantity': 0, 'price_per_item': 27508, 'discount_per_item': 15250, 'total_price': 0}
2025-09-16 07:00:11,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204270, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 12344, 'product_id': 24092, 'quantity': 0, 'price_per_item': 42140, 'discount_per_item': 13163, 'total_price': 0}
2025-09-16 07:00:11,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568437, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 85436, 'product_id': 46051, 'quantity': 0, 'price_per_item': 5273, 'discount_per_item': 4925, 'total_price': 0}
2025-09-16 07:00:11,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566541, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 43160, 'product_id': 25956, 'quantity': 0, 'price_per_item': 41493, 'discount_per_item': 7793, 'total_price': 0}
2025-09-16 07:00:11,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608372, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 64148, 'product_id': 26615, 'quantity': 0, 'price_per_item': 69651, 'discount_per_item': 68347, 'total_price': 0}
2025-09-16 07:00:11,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487251, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 21211, 'product_id': 28268, 'quantity': 0, 'price_per_item': 98957, 'discount_per_item': 77499, 'total_price': 0}
2025-09-16 07:00:11,331 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582026, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 13247, 'product_id': 44107, 'quantity': 0, 'price_per_item': 20983, 'discount_per_item': 12935, 'total_price': 0}
2025-09-16 07:00:11,342 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702096, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 84948, 'product_id': 15258, 'quantity': 0, 'price_per_item': 99831, 'discount_per_item': 47832, 'total_price': 0}
2025-09-16 07:00:11,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792796, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 61922, 'product_id': 44633, 'quantity': 0, 'price_per_item': 82294, 'discount_per_item': 25155, 'total_price': 0}
2025-09-16 07:00:11,370 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514086, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 48346, 'product_id': 9513, 'quantity': 0, 'price_per_item': 18841, 'discount_per_item': 10235, 'total_price': 0}
2025-09-16 07:00:11,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 978561, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 32342, 'product_id': 23332, 'quantity': 0, 'price_per_item': 73300, 'discount_per_item': 10934, 'total_price': 0}
2025-09-16 07:00:11,382 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567695, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 33004, 'product_id': 41303, 'quantity': 0, 'price_per_item': 77352, 'discount_per_item': 63667, 'total_price': 0}
2025-09-16 07:00:11,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540637, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 78754, 'product_id': 48967, 'quantity': 0, 'price_per_item': 68487, 'discount_per_item': 7595, 'total_price': 0}
2025-09-16 07:00:11,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822069, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 68576, 'product_id': 12863, 'quantity': 0, 'price_per_item': 66705, 'discount_per_item': 2466, 'total_price': 0}
2025-09-16 07:00:11,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731878, 'gender': 'F', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 21014, 'product_id': 19724, 'quantity': 0, 'price_per_item': 21917, 'discount_per_item': 3311, 'total_price': 0}
2025-09-16 07:00:11,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160347, 'gender': 'M', 'purchase_datetime': '2025-09-15', 'purchase_time_as_seconds_from_midnight': 67334, 'product_id': 39146, 'quantity': 0, 'price_per_item': 34564, 'discount_per_item': 4446, 'total_price': 0}
