2026-02-08 07:00:02,282 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-08 07:00:02,285 INFO [DBClient]: Таблица purchases уже существует
2026-02-08 07:00:02,285 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-08 07:00:02,285 INFO [DailyDataLoader]: Обработка даты: 2026-02-07
2026-02-08 07:00:02,285 INFO [ApiClient]: Запрос данных с API за 2026-02-07
2026-02-08 07:00:20,841 INFO [ApiClient]: Успешно получено 9970 записей
2026-02-08 07:00:20,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226355, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 77335, 'product_id': 41036, 'quantity': 0, 'price_per_item': 40246, 'discount_per_item': 25408, 'total_price': 0}
2026-02-08 07:00:21,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177984, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 43702, 'product_id': 21473, 'quantity': 0, 'price_per_item': 52074, 'discount_per_item': 14144, 'total_price': 0}
2026-02-08 07:00:21,103 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331188, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 45607, 'product_id': 17723, 'quantity': 0, 'price_per_item': 58235, 'discount_per_item': 47326, 'total_price': 0}
2026-02-08 07:00:21,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 577060, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 63652, 'product_id': 25258, 'quantity': 0, 'price_per_item': 1942, 'discount_per_item': 399, 'total_price': 0}
2026-02-08 07:00:21,117 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763731, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 16486, 'product_id': 3402, 'quantity': 0, 'price_per_item': 93324, 'discount_per_item': 35692, 'total_price': 0}
2026-02-08 07:00:21,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992514, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 66877, 'product_id': 41559, 'quantity': 0, 'price_per_item': 54364, 'discount_per_item': 34852, 'total_price': 0}
2026-02-08 07:00:21,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21941, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 32030, 'product_id': 41223, 'quantity': 0, 'price_per_item': 58238, 'discount_per_item': 32768, 'total_price': 0}
2026-02-08 07:00:21,130 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615290, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 26140, 'product_id': 4548, 'quantity': 0, 'price_per_item': 76314, 'discount_per_item': 69474, 'total_price': 0}
2026-02-08 07:00:21,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834232, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 20041, 'product_id': 33058, 'quantity': 0, 'price_per_item': 60751, 'discount_per_item': 2486, 'total_price': 0}
2026-02-08 07:00:21,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638353, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 7301, 'product_id': 19760, 'quantity': 0, 'price_per_item': 32394, 'discount_per_item': 11315, 'total_price': 0}
2026-02-08 07:00:21,163 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988005, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 60054, 'product_id': 14395, 'quantity': 0, 'price_per_item': 83941, 'discount_per_item': 74303, 'total_price': 0}
2026-02-08 07:00:21,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817962, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 41389, 'product_id': 2946, 'quantity': 0, 'price_per_item': 48976, 'discount_per_item': 4799, 'total_price': 0}
2026-02-08 07:00:21,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916466, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 70527, 'product_id': 20212, 'quantity': 0, 'price_per_item': 77808, 'discount_per_item': 59239, 'total_price': 0}
2026-02-08 07:00:21,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 951941, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 42923, 'product_id': 15774, 'quantity': 0, 'price_per_item': 56163, 'discount_per_item': 55577, 'total_price': 0}
2026-02-08 07:00:21,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 173989, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 55589, 'product_id': 38052, 'quantity': 0, 'price_per_item': 36826, 'discount_per_item': 15033, 'total_price': 0}
2026-02-08 07:00:21,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853977, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 14341, 'product_id': 41840, 'quantity': 0, 'price_per_item': 97045, 'discount_per_item': 77460, 'total_price': 0}
2026-02-08 07:00:21,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592142, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 73468, 'product_id': 6167, 'quantity': 0, 'price_per_item': 45285, 'discount_per_item': 5904, 'total_price': 0}
2026-02-08 07:00:21,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835961, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 69267, 'product_id': 2310, 'quantity': 0, 'price_per_item': 9354, 'discount_per_item': 5048, 'total_price': 0}
2026-02-08 07:00:21,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 754920, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 56429, 'product_id': 20842, 'quantity': 0, 'price_per_item': 17246, 'discount_per_item': 1064, 'total_price': 0}
2026-02-08 07:00:21,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619076, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 72537, 'product_id': 1948, 'quantity': 0, 'price_per_item': 19272, 'discount_per_item': 15479, 'total_price': 0}
2026-02-08 07:00:21,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784985, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 16653, 'product_id': 48627, 'quantity': 0, 'price_per_item': 18955, 'discount_per_item': 13423, 'total_price': 0}
2026-02-08 07:00:21,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639460, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 37773, 'product_id': 28601, 'quantity': 0, 'price_per_item': 85424, 'discount_per_item': 6715, 'total_price': 0}
2026-02-08 07:00:21,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137577, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 82436, 'product_id': 2046, 'quantity': 0, 'price_per_item': 63487, 'discount_per_item': 58351, 'total_price': 0}
2026-02-08 07:00:21,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640439, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 57935, 'product_id': 16600, 'quantity': 0, 'price_per_item': 70776, 'discount_per_item': 31640, 'total_price': 0}
2026-02-08 07:00:21,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927283, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 55471, 'product_id': 49715, 'quantity': 0, 'price_per_item': 24342, 'discount_per_item': 9081, 'total_price': 0}
2026-02-08 07:00:21,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352869, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 71335, 'product_id': 16671, 'quantity': 0, 'price_per_item': 18232, 'discount_per_item': 16591, 'total_price': 0}
2026-02-08 07:00:21,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863361, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 71950, 'product_id': 26010, 'quantity': 0, 'price_per_item': 18585, 'discount_per_item': 15115, 'total_price': 0}
2026-02-08 07:00:21,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211567, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 8078, 'product_id': 47361, 'quantity': 0, 'price_per_item': 91427, 'discount_per_item': 32025, 'total_price': 0}
2026-02-08 07:00:21,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726683, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 48244, 'product_id': 3959, 'quantity': 0, 'price_per_item': 89362, 'discount_per_item': 9276, 'total_price': 0}
2026-02-08 07:00:21,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 535901, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 34898, 'product_id': 26170, 'quantity': 0, 'price_per_item': 59347, 'discount_per_item': 15096, 'total_price': 0}
2026-02-08 07:00:21,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 813907, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 84937, 'product_id': 2319, 'quantity': 0, 'price_per_item': 28943, 'discount_per_item': 19433, 'total_price': 0}
2026-02-08 07:00:21,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136800, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 35051, 'product_id': 20791, 'quantity': 0, 'price_per_item': 93376, 'discount_per_item': 40226, 'total_price': 0}
2026-02-08 07:00:21,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756076, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 79997, 'product_id': 25706, 'quantity': 0, 'price_per_item': 61530, 'discount_per_item': 729, 'total_price': 0}
2026-02-08 07:00:21,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735883, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 75726, 'product_id': 16640, 'quantity': 0, 'price_per_item': 86413, 'discount_per_item': 62869, 'total_price': 0}
2026-02-08 07:00:21,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686436, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 25365, 'product_id': 27582, 'quantity': 0, 'price_per_item': 88158, 'discount_per_item': 81217, 'total_price': 0}
2026-02-08 07:00:21,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793194, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 13824, 'product_id': 41747, 'quantity': 0, 'price_per_item': 49752, 'discount_per_item': 8308, 'total_price': 0}
2026-02-08 07:00:21,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168763, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 47701, 'product_id': 24839, 'quantity': 0, 'price_per_item': 82221, 'discount_per_item': 49209, 'total_price': 0}
2026-02-08 07:00:21,612 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523078, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 55163, 'product_id': 525, 'quantity': 0, 'price_per_item': 50424, 'discount_per_item': 16531, 'total_price': 0}
2026-02-08 07:00:21,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350537, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 4015, 'product_id': 10717, 'quantity': 0, 'price_per_item': 12181, 'discount_per_item': 10810, 'total_price': 0}
2026-02-08 07:00:21,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684025, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 24918, 'product_id': 35121, 'quantity': 0, 'price_per_item': 97468, 'discount_per_item': 88300, 'total_price': 0}
2026-02-08 07:00:21,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617348, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 19675, 'product_id': 40623, 'quantity': 0, 'price_per_item': 83613, 'discount_per_item': 10638, 'total_price': 0}
2026-02-08 07:00:21,732 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 163577, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 76779, 'product_id': 7115, 'quantity': 0, 'price_per_item': 67762, 'discount_per_item': 52769, 'total_price': 0}
2026-02-08 07:00:21,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223252, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 86356, 'product_id': 20079, 'quantity': 0, 'price_per_item': 37197, 'discount_per_item': 8175, 'total_price': 0}
2026-02-08 07:00:21,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355838, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 76691, 'product_id': 7234, 'quantity': 0, 'price_per_item': 28397, 'discount_per_item': 27064, 'total_price': 0}
2026-02-08 07:00:21,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 883069, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 23059, 'product_id': 9198, 'quantity': 0, 'price_per_item': 3080, 'discount_per_item': 2482, 'total_price': 0}
2026-02-08 07:00:21,781 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322884, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 3494, 'product_id': 31331, 'quantity': 0, 'price_per_item': 96770, 'discount_per_item': 66390, 'total_price': 0}
2026-02-08 07:00:21,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 831059, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 15523, 'product_id': 44319, 'quantity': 0, 'price_per_item': 56378, 'discount_per_item': 31317, 'total_price': 0}
2026-02-08 07:00:21,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795886, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 12661, 'product_id': 25467, 'quantity': 0, 'price_per_item': 33059, 'discount_per_item': 17731, 'total_price': 0}
2026-02-08 07:00:21,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654671, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 56742, 'product_id': 14442, 'quantity': 0, 'price_per_item': 90018, 'discount_per_item': 3354, 'total_price': 0}
2026-02-08 07:00:21,845 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758955, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 64739, 'product_id': 12557, 'quantity': 0, 'price_per_item': 42818, 'discount_per_item': 8843, 'total_price': 0}
2026-02-08 07:00:21,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480495, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 60912, 'product_id': 35556, 'quantity': 0, 'price_per_item': 71884, 'discount_per_item': 64695, 'total_price': 0}
2026-02-08 07:00:21,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893597, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 71204, 'product_id': 3577, 'quantity': 0, 'price_per_item': 55444, 'discount_per_item': 52314, 'total_price': 0}
2026-02-08 07:00:21,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417775, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 31748, 'product_id': 7888, 'quantity': 0, 'price_per_item': 63669, 'discount_per_item': 25119, 'total_price': 0}
2026-02-08 07:00:21,915 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705810, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 32584, 'product_id': 22949, 'quantity': 0, 'price_per_item': 57665, 'discount_per_item': 14848, 'total_price': 0}
2026-02-08 07:00:21,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530744, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 53321, 'product_id': 36424, 'quantity': 0, 'price_per_item': 92590, 'discount_per_item': 21833, 'total_price': 0}
2026-02-08 07:00:21,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690805, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 27197, 'product_id': 43345, 'quantity': 0, 'price_per_item': 96652, 'discount_per_item': 44131, 'total_price': 0}
2026-02-08 07:00:21,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78261, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 26664, 'product_id': 33121, 'quantity': 0, 'price_per_item': 35341, 'discount_per_item': 29804, 'total_price': 0}
2026-02-08 07:00:21,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845699, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 31719, 'product_id': 13399, 'quantity': 0, 'price_per_item': 36653, 'discount_per_item': 30143, 'total_price': 0}
2026-02-08 07:00:21,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857286, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 1427, 'product_id': 48953, 'quantity': 0, 'price_per_item': 59289, 'discount_per_item': 58957, 'total_price': 0}
2026-02-08 07:00:21,998 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905824, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 66906, 'product_id': 12497, 'quantity': 0, 'price_per_item': 53711, 'discount_per_item': 33180, 'total_price': 0}
2026-02-08 07:00:22,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 74525, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 54564, 'product_id': 8520, 'quantity': 0, 'price_per_item': 15349, 'discount_per_item': 12933, 'total_price': 0}
2026-02-08 07:00:22,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 360601, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 51457, 'product_id': 43242, 'quantity': 0, 'price_per_item': 26795, 'discount_per_item': 3372, 'total_price': 0}
2026-02-08 07:00:22,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136994, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 42352, 'product_id': 42831, 'quantity': 0, 'price_per_item': 67802, 'discount_per_item': 23140, 'total_price': 0}
2026-02-08 07:00:22,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584407, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 12721, 'product_id': 18049, 'quantity': 0, 'price_per_item': 16184, 'discount_per_item': 9379, 'total_price': 0}
2026-02-08 07:00:22,023 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658875, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 23953, 'product_id': 4866, 'quantity': 0, 'price_per_item': 62646, 'discount_per_item': 7276, 'total_price': 0}
2026-02-08 07:00:22,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340281, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 33065, 'product_id': 27868, 'quantity': 0, 'price_per_item': 47301, 'discount_per_item': 20145, 'total_price': 0}
2026-02-08 07:00:22,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 949354, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 75699, 'product_id': 16335, 'quantity': 0, 'price_per_item': 36653, 'discount_per_item': 5512, 'total_price': 0}
2026-02-08 07:00:22,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205140, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 14108, 'product_id': 10084, 'quantity': 0, 'price_per_item': 99682, 'discount_per_item': 92940, 'total_price': 0}
2026-02-08 07:00:22,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539409, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 25311, 'product_id': 27132, 'quantity': 0, 'price_per_item': 71832, 'discount_per_item': 23757, 'total_price': 0}
2026-02-08 07:00:22,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557567, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 74865, 'product_id': 7960, 'quantity': 0, 'price_per_item': 45848, 'discount_per_item': 5128, 'total_price': 0}
2026-02-08 07:00:22,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860757, 'gender': 'F', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 79194, 'product_id': 36891, 'quantity': 0, 'price_per_item': 95181, 'discount_per_item': 43403, 'total_price': 0}
2026-02-08 07:00:22,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547265, 'gender': 'M', 'purchase_datetime': '2026-02-07', 'purchase_time_as_seconds_from_midnight': 1648, 'product_id': 30844, 'quantity': 0, 'price_per_item': 87976, 'discount_per_item': 62166, 'total_price': 0}
