2026-09-10 07:00:01,908 INFO [App]: Запуск работы «marketplace_data_service»
2026-09-10 07:00:01,911 INFO [DBClient]: Таблица purchases уже существует
2026-09-10 07:00:01,911 INFO [App]: Запуск загрузки данных за предыдущий день
2026-09-10 07:00:01,911 INFO [DailyDataLoader]: Обработка даты: 2026-09-09
2026-09-10 07:00:01,911 INFO [ApiClient]: Запрос данных с API за 2026-09-09
2026-09-10 07:00:50,396 INFO [ApiClient]: Успешно получено 5551 записей
2026-09-10 07:00:50,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572643, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 38053, 'product_id': 6271, 'quantity': 0, 'price_per_item': 23136, 'discount_per_item': 12722, 'total_price': 0}
2026-09-10 07:00:50,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458542, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 2535, 'product_id': 48598, 'quantity': 0, 'price_per_item': 98599, 'discount_per_item': 1894, 'total_price': 0}
2026-09-10 07:00:50,556 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 537183, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 50602, 'product_id': 12299, 'quantity': 0, 'price_per_item': 27467, 'discount_per_item': 20255, 'total_price': 0}
2026-09-10 07:00:50,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 36117, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 16645, 'product_id': 3138, 'quantity': 0, 'price_per_item': 24047, 'discount_per_item': 7198, 'total_price': 0}
2026-09-10 07:00:50,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450860, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 80792, 'product_id': 40849, 'quantity': 0, 'price_per_item': 47051, 'discount_per_item': 18557, 'total_price': 0}
2026-09-10 07:00:50,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894017, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 10691, 'product_id': 24043, 'quantity': 0, 'price_per_item': 85864, 'discount_per_item': 7341, 'total_price': 0}
2026-09-10 07:00:50,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940567, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 15506, 'product_id': 13342, 'quantity': 0, 'price_per_item': 56962, 'discount_per_item': 2546, 'total_price': 0}
2026-09-10 07:00:50,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488972, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 43471, 'product_id': 27173, 'quantity': 0, 'price_per_item': 54701, 'discount_per_item': 49482, 'total_price': 0}
2026-09-10 07:00:50,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661422, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 70993, 'product_id': 20530, 'quantity': 0, 'price_per_item': 23142, 'discount_per_item': 7320, 'total_price': 0}
2026-09-10 07:00:50,681 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 590690, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 57434, 'product_id': 32550, 'quantity': 0, 'price_per_item': 31085, 'discount_per_item': 18954, 'total_price': 0}
2026-09-10 07:00:50,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508482, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 81779, 'product_id': 41270, 'quantity': 0, 'price_per_item': 95456, 'discount_per_item': 76860, 'total_price': 0}
2026-09-10 07:00:50,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347564, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 11195, 'product_id': 29498, 'quantity': 0, 'price_per_item': 74765, 'discount_per_item': 5775, 'total_price': 0}
2026-09-10 07:00:50,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555978, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 16830, 'product_id': 19775, 'quantity': 0, 'price_per_item': 46821, 'discount_per_item': 3573, 'total_price': 0}
2026-09-10 07:00:50,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29811, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 55856, 'product_id': 9329, 'quantity': 0, 'price_per_item': 42252, 'discount_per_item': 16632, 'total_price': 0}
2026-09-10 07:00:50,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181819, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 1079, 'product_id': 7870, 'quantity': 0, 'price_per_item': 75457, 'discount_per_item': 35279, 'total_price': 0}
2026-09-10 07:00:50,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28458, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 29551, 'product_id': 35844, 'quantity': 0, 'price_per_item': 14574, 'discount_per_item': 7878, 'total_price': 0}
2026-09-10 07:00:50,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175879, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 68851, 'product_id': 23423, 'quantity': 0, 'price_per_item': 58274, 'discount_per_item': 18464, 'total_price': 0}
2026-09-10 07:00:50,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533041, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 26674, 'product_id': 29136, 'quantity': 0, 'price_per_item': 93294, 'discount_per_item': 74064, 'total_price': 0}
2026-09-10 07:00:50,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515953, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 62460, 'product_id': 25888, 'quantity': 0, 'price_per_item': 98206, 'discount_per_item': 83781, 'total_price': 0}
2026-09-10 07:00:50,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 748075, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 62348, 'product_id': 33037, 'quantity': 0, 'price_per_item': 90097, 'discount_per_item': 36532, 'total_price': 0}
2026-09-10 07:00:50,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950945, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 62798, 'product_id': 21571, 'quantity': 0, 'price_per_item': 39921, 'discount_per_item': 37484, 'total_price': 0}
2026-09-10 07:00:50,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224761, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 25352, 'product_id': 265, 'quantity': 0, 'price_per_item': 13462, 'discount_per_item': 5791, 'total_price': 0}
2026-09-10 07:00:50,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55554, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 9601, 'product_id': 18223, 'quantity': 0, 'price_per_item': 74308, 'discount_per_item': 45833, 'total_price': 0}
2026-09-10 07:00:50,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 495866, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 5044, 'product_id': 41247, 'quantity': 0, 'price_per_item': 50151, 'discount_per_item': 43268, 'total_price': 0}
2026-09-10 07:00:50,832 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793563, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 28248, 'product_id': 10260, 'quantity': 0, 'price_per_item': 72614, 'discount_per_item': 759, 'total_price': 0}
2026-09-10 07:00:50,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848149, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 2703, 'product_id': 25998, 'quantity': 0, 'price_per_item': 72706, 'discount_per_item': 7516, 'total_price': 0}
2026-09-10 07:00:50,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7064, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 68100, 'product_id': 19854, 'quantity': 0, 'price_per_item': 5473, 'discount_per_item': 4137, 'total_price': 0}
2026-09-10 07:00:50,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398835, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41964, 'product_id': 43366, 'quantity': 0, 'price_per_item': 35112, 'discount_per_item': 29192, 'total_price': 0}
2026-09-10 07:00:50,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560489, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41967, 'product_id': 46733, 'quantity': 0, 'price_per_item': 65465, 'discount_per_item': 16680, 'total_price': 0}
2026-09-10 07:00:50,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119878, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 21713, 'product_id': 36869, 'quantity': 0, 'price_per_item': 582, 'discount_per_item': 291, 'total_price': 0}
2026-09-10 07:00:50,926 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 791364, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 76326, 'product_id': 47375, 'quantity': 0, 'price_per_item': 54472, 'discount_per_item': 7038, 'total_price': 0}
2026-09-10 07:00:50,943 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726989, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41870, 'product_id': 8148, 'quantity': 0, 'price_per_item': 33629, 'discount_per_item': 20880, 'total_price': 0}
2026-09-10 07:00:50,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567566, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 22609, 'product_id': 2030, 'quantity': 0, 'price_per_item': 77288, 'discount_per_item': 31813, 'total_price': 0}
2026-09-10 07:00:51,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582031, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 14872, 'product_id': 45807, 'quantity': 0, 'price_per_item': 31905, 'discount_per_item': 22787, 'total_price': 0}
2026-09-10 07:00:51,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128044, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 19599, 'product_id': 40812, 'quantity': 0, 'price_per_item': 86868, 'discount_per_item': 62519, 'total_price': 0}
2026-09-10 07:00:51,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 431681, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 64853, 'product_id': 3334, 'quantity': 0, 'price_per_item': 18273, 'discount_per_item': 15179, 'total_price': 0}
2026-09-10 07:00:51,063 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616265, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 27350, 'product_id': 31227, 'quantity': 0, 'price_per_item': 99654, 'discount_per_item': 7899, 'total_price': 0}
2026-09-10 07:00:51,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 953232, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 43267, 'product_id': 39516, 'quantity': 0, 'price_per_item': 68855, 'discount_per_item': 22143, 'total_price': 0}
2026-09-10 07:00:51,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 813898, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 8993, 'product_id': 2017, 'quantity': 0, 'price_per_item': 21751, 'discount_per_item': 15248, 'total_price': 0}
2026-09-10 07:00:51,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619756, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 19327, 'product_id': 22312, 'quantity': 0, 'price_per_item': 72380, 'discount_per_item': 8103, 'total_price': 0}
2026-09-10 07:00:51,145 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324593, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 6629, 'product_id': 15577, 'quantity': 0, 'price_per_item': 4498, 'discount_per_item': 1582, 'total_price': 0}
2026-09-10 07:00:51,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493961, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 28460, 'product_id': 12948, 'quantity': 0, 'price_per_item': 34625, 'discount_per_item': 3662, 'total_price': 0}
2026-09-10 07:00:51,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 934736, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 7704, 'product_id': 49641, 'quantity': 0, 'price_per_item': 60069, 'discount_per_item': 59957, 'total_price': 0}
2026-09-10 07:00:51,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169675, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41510, 'product_id': 16883, 'quantity': 0, 'price_per_item': 24200, 'discount_per_item': 354, 'total_price': 0}
2026-09-10 07:00:51,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331073, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 42604, 'product_id': 37737, 'quantity': 0, 'price_per_item': 33266, 'discount_per_item': 29997, 'total_price': 0}
2026-09-10 07:00:51,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693188, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 43842, 'product_id': 4952, 'quantity': 0, 'price_per_item': 8285, 'discount_per_item': 4812, 'total_price': 0}
2026-09-10 07:00:51,210 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615160, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 54947, 'product_id': 252, 'quantity': 0, 'price_per_item': 37532, 'discount_per_item': 21619, 'total_price': 0}
2026-09-10 07:00:51,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615706, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 10450, 'product_id': 47999, 'quantity': 0, 'price_per_item': 15118, 'discount_per_item': 3088, 'total_price': 0}
2026-09-10 07:00:51,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481831, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41435, 'product_id': 36296, 'quantity': 0, 'price_per_item': 13500, 'discount_per_item': 4767, 'total_price': 0}
2026-09-10 07:00:51,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150354, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 78937, 'product_id': 32621, 'quantity': 0, 'price_per_item': 35688, 'discount_per_item': 6459, 'total_price': 0}
2026-09-10 07:00:51,246 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197215, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 54528, 'product_id': 27774, 'quantity': 0, 'price_per_item': 19725, 'discount_per_item': 2945, 'total_price': 0}
2026-09-10 07:00:51,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666876, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 72751, 'product_id': 23119, 'quantity': 0, 'price_per_item': 71758, 'discount_per_item': 26548, 'total_price': 0}
2026-09-10 07:00:51,299 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674875, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 37573, 'product_id': 24906, 'quantity': 0, 'price_per_item': 51728, 'discount_per_item': 2691, 'total_price': 0}
2026-09-10 07:00:51,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 373260, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 5274, 'product_id': 37617, 'quantity': 0, 'price_per_item': 66258, 'discount_per_item': 5958, 'total_price': 0}
2026-09-10 07:00:51,358 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558026, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 20007, 'product_id': 1501, 'quantity': 0, 'price_per_item': 89887, 'discount_per_item': 86441, 'total_price': 0}
2026-09-10 07:00:51,366 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749316, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 63405, 'product_id': 24314, 'quantity': 0, 'price_per_item': 39847, 'discount_per_item': 21374, 'total_price': 0}
2026-09-10 07:00:51,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699593, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 9153, 'product_id': 46103, 'quantity': 0, 'price_per_item': 39972, 'discount_per_item': 32469, 'total_price': 0}
2026-09-10 07:00:51,408 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41084, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 20712, 'product_id': 43027, 'quantity': 0, 'price_per_item': 49253, 'discount_per_item': 26752, 'total_price': 0}
2026-09-10 07:00:51,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727870, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 54313, 'product_id': 6, 'quantity': 0, 'price_per_item': 80441, 'discount_per_item': 28928, 'total_price': 0}
2026-09-10 07:00:51,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407687, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 65995, 'product_id': 16376, 'quantity': 0, 'price_per_item': 94392, 'discount_per_item': 69055, 'total_price': 0}
2026-09-10 07:00:51,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785775, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 55484, 'product_id': 41984, 'quantity': 0, 'price_per_item': 93367, 'discount_per_item': 19200, 'total_price': 0}
2026-09-10 07:00:51,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505945, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 62813, 'product_id': 29979, 'quantity': 0, 'price_per_item': 22826, 'discount_per_item': 15993, 'total_price': 0}
2026-09-10 07:00:51,503 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772397, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 77914, 'product_id': 15749, 'quantity': 0, 'price_per_item': 18950, 'discount_per_item': 7624, 'total_price': 0}
2026-09-10 07:00:51,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 925325, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 9584, 'product_id': 19617, 'quantity': 0, 'price_per_item': 79158, 'discount_per_item': 29469, 'total_price': 0}
2026-09-10 07:00:51,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594366, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 41022, 'product_id': 23368, 'quantity': 0, 'price_per_item': 91498, 'discount_per_item': 40550, 'total_price': 0}
2026-09-10 07:00:51,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380834, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 85790, 'product_id': 29364, 'quantity': 0, 'price_per_item': 15345, 'discount_per_item': 14848, 'total_price': 0}
2026-09-10 07:00:51,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688863, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 40018, 'product_id': 35354, 'quantity': 0, 'price_per_item': 8208, 'discount_per_item': 1986, 'total_price': 0}
2026-09-10 07:00:51,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461746, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 19173, 'product_id': 38164, 'quantity': 0, 'price_per_item': 32009, 'discount_per_item': 13280, 'total_price': 0}
2026-09-10 07:00:51,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 553865, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 68621, 'product_id': 3149, 'quantity': 0, 'price_per_item': 13615, 'discount_per_item': 1267, 'total_price': 0}
2026-09-10 07:00:51,614 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945324, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 57427, 'product_id': 48996, 'quantity': 0, 'price_per_item': 67610, 'discount_per_item': 8513, 'total_price': 0}
2026-09-10 07:00:51,623 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207023, 'gender': 'M', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 44360, 'product_id': 23167, 'quantity': 0, 'price_per_item': 7400, 'discount_per_item': 3559, 'total_price': 0}
2026-09-10 07:00:51,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235413, 'gender': 'F', 'purchase_datetime': '2026-09-09', 'purchase_time_as_seconds_from_midnight': 21516, 'product_id': 15581, 'quantity': 0, 'price_per_item': 72076, 'discount_per_item': 8665, 'total_price': 0}
