2025-09-25 07:00:01,440 INFO [App]: Запуск работы «marketplace_data_service»
2025-09-25 07:00:01,444 INFO [DBClient]: Таблица purchases уже существует
2025-09-25 07:00:01,445 INFO [App]: Запуск загрузки данных за предыдущий день
2025-09-25 07:00:01,445 INFO [DailyDataLoader]: Обработка даты: 2025-09-24
2025-09-25 07:00:01,445 INFO [ApiClient]: Запрос данных с API за 2025-09-24
2025-09-25 07:00:19,359 INFO [ApiClient]: Успешно получено 4725 записей
2025-09-25 07:00:19,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683381, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 73338, 'product_id': 15675, 'quantity': 0, 'price_per_item': 20274, 'discount_per_item': 11577, 'total_price': 0}
2025-09-25 07:00:19,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 535567, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 24409, 'product_id': 9366, 'quantity': 0, 'price_per_item': 37776, 'discount_per_item': 30986, 'total_price': 0}
2025-09-25 07:00:19,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297902, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 12605, 'product_id': 45398, 'quantity': 0, 'price_per_item': 64713, 'discount_per_item': 50721, 'total_price': 0}
2025-09-25 07:00:19,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 495976, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 50893, 'product_id': 24291, 'quantity': 0, 'price_per_item': 5174, 'discount_per_item': 1217, 'total_price': 0}
2025-09-25 07:00:19,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725105, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 75634, 'product_id': 26001, 'quantity': 0, 'price_per_item': 77601, 'discount_per_item': 60537, 'total_price': 0}
2025-09-25 07:00:19,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73522, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 27846, 'product_id': 25288, 'quantity': 0, 'price_per_item': 43208, 'discount_per_item': 22241, 'total_price': 0}
2025-09-25 07:00:19,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746652, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 13697, 'product_id': 3159, 'quantity': 0, 'price_per_item': 87724, 'discount_per_item': 2143, 'total_price': 0}
2025-09-25 07:00:19,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769058, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 75143, 'product_id': 33792, 'quantity': 0, 'price_per_item': 48114, 'discount_per_item': 16724, 'total_price': 0}
2025-09-25 07:00:19,917 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487647, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 61321, 'product_id': 18101, 'quantity': 0, 'price_per_item': 45735, 'discount_per_item': 35664, 'total_price': 0}
2025-09-25 07:00:19,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 827003, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 77974, 'product_id': 27692, 'quantity': 0, 'price_per_item': 29139, 'discount_per_item': 9775, 'total_price': 0}
2025-09-25 07:00:19,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941756, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 62466, 'product_id': 29536, 'quantity': 0, 'price_per_item': 61446, 'discount_per_item': 46466, 'total_price': 0}
2025-09-25 07:00:19,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142562, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 48255, 'product_id': 32544, 'quantity': 0, 'price_per_item': 36749, 'discount_per_item': 5937, 'total_price': 0}
2025-09-25 07:00:19,992 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468523, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 3271, 'product_id': 38691, 'quantity': 0, 'price_per_item': 56896, 'discount_per_item': 37532, 'total_price': 0}
2025-09-25 07:00:20,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653312, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 78999, 'product_id': 43184, 'quantity': 0, 'price_per_item': 48818, 'discount_per_item': 14226, 'total_price': 0}
2025-09-25 07:00:20,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405139, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 66002, 'product_id': 6213, 'quantity': 0, 'price_per_item': 69227, 'discount_per_item': 22148, 'total_price': 0}
2025-09-25 07:00:20,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262285, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 56026, 'product_id': 47157, 'quantity': 0, 'price_per_item': 232, 'discount_per_item': 131, 'total_price': 0}
2025-09-25 07:00:20,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20174, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 6232, 'product_id': 20745, 'quantity': 0, 'price_per_item': 94519, 'discount_per_item': 44495, 'total_price': 0}
2025-09-25 07:00:20,170 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 865620, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 57398, 'product_id': 31039, 'quantity': 0, 'price_per_item': 26782, 'discount_per_item': 25029, 'total_price': 0}
2025-09-25 07:00:20,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 408182, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 9309, 'product_id': 25893, 'quantity': 0, 'price_per_item': 23689, 'discount_per_item': 10890, 'total_price': 0}
2025-09-25 07:00:20,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962601, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 10262, 'product_id': 42435, 'quantity': 0, 'price_per_item': 19235, 'discount_per_item': 14592, 'total_price': 0}
2025-09-25 07:00:20,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311242, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 16768, 'product_id': 25765, 'quantity': 0, 'price_per_item': 6652, 'discount_per_item': 4766, 'total_price': 0}
2025-09-25 07:00:20,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439213, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 40025, 'product_id': 7914, 'quantity': 0, 'price_per_item': 26780, 'discount_per_item': 7918, 'total_price': 0}
2025-09-25 07:00:20,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682429, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 58110, 'product_id': 19939, 'quantity': 0, 'price_per_item': 50010, 'discount_per_item': 20218, 'total_price': 0}
2025-09-25 07:00:20,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464016, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 19579, 'product_id': 10847, 'quantity': 0, 'price_per_item': 60447, 'discount_per_item': 5218, 'total_price': 0}
2025-09-25 07:00:20,281 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308825, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 24000, 'product_id': 6992, 'quantity': 0, 'price_per_item': 78560, 'discount_per_item': 42020, 'total_price': 0}
2025-09-25 07:00:20,291 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766605, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 57602, 'product_id': 31243, 'quantity': 0, 'price_per_item': 65164, 'discount_per_item': 2705, 'total_price': 0}
2025-09-25 07:00:20,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101952, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 29224, 'product_id': 37558, 'quantity': 0, 'price_per_item': 77033, 'discount_per_item': 54603, 'total_price': 0}
2025-09-25 07:00:20,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834199, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 49159, 'product_id': 38077, 'quantity': 0, 'price_per_item': 27472, 'discount_per_item': 24567, 'total_price': 0}
2025-09-25 07:00:20,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234248, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 14147, 'product_id': 48683, 'quantity': 0, 'price_per_item': 22184, 'discount_per_item': 12923, 'total_price': 0}
2025-09-25 07:00:20,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973419, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 16119, 'product_id': 44259, 'quantity': 0, 'price_per_item': 4585, 'discount_per_item': 3245, 'total_price': 0}
2025-09-25 07:00:20,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148290, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 23348, 'product_id': 15300, 'quantity': 0, 'price_per_item': 57226, 'discount_per_item': 30784, 'total_price': 0}
2025-09-25 07:00:20,344 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985571, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 85327, 'product_id': 1117, 'quantity': 0, 'price_per_item': 59785, 'discount_per_item': 33686, 'total_price': 0}
2025-09-25 07:00:20,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756885, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 42508, 'product_id': 14228, 'quantity': 0, 'price_per_item': 98390, 'discount_per_item': 36368, 'total_price': 0}
2025-09-25 07:00:20,365 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433805, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 49341, 'product_id': 9802, 'quantity': 0, 'price_per_item': 28414, 'discount_per_item': 23266, 'total_price': 0}
2025-09-25 07:00:20,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768965, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 43305, 'product_id': 4401, 'quantity': 0, 'price_per_item': 26104, 'discount_per_item': 18645, 'total_price': 0}
2025-09-25 07:00:20,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132984, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 57518, 'product_id': 19992, 'quantity': 0, 'price_per_item': 54487, 'discount_per_item': 22205, 'total_price': 0}
2025-09-25 07:00:20,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8914, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 15909, 'product_id': 19961, 'quantity': 0, 'price_per_item': 53084, 'discount_per_item': 9576, 'total_price': 0}
2025-09-25 07:00:20,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17710, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 15994, 'product_id': 29414, 'quantity': 0, 'price_per_item': 42793, 'discount_per_item': 21105, 'total_price': 0}
2025-09-25 07:00:20,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677487, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 65953, 'product_id': 28264, 'quantity': 0, 'price_per_item': 99859, 'discount_per_item': 88802, 'total_price': 0}
2025-09-25 07:00:20,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467659, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 65801, 'product_id': 27407, 'quantity': 0, 'price_per_item': 27116, 'discount_per_item': 9142, 'total_price': 0}
2025-09-25 07:00:20,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121063, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 24409, 'product_id': 41815, 'quantity': 0, 'price_per_item': 80144, 'discount_per_item': 3294, 'total_price': 0}
2025-09-25 07:00:20,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 102417, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 15430, 'product_id': 46084, 'quantity': 0, 'price_per_item': 86298, 'discount_per_item': 39487, 'total_price': 0}
2025-09-25 07:00:20,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383366, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 81030, 'product_id': 43763, 'quantity': 0, 'price_per_item': 8523, 'discount_per_item': 1679, 'total_price': 0}
2025-09-25 07:00:20,501 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212702, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 62736, 'product_id': 48943, 'quantity': 0, 'price_per_item': 31087, 'discount_per_item': 23516, 'total_price': 0}
2025-09-25 07:00:20,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362127, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 66104, 'product_id': 20340, 'quantity': 0, 'price_per_item': 62288, 'discount_per_item': 35071, 'total_price': 0}
2025-09-25 07:00:20,527 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 597180, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 78396, 'product_id': 25326, 'quantity': 0, 'price_per_item': 69932, 'discount_per_item': 47938, 'total_price': 0}
2025-09-25 07:00:20,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923087, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 81769, 'product_id': 8411, 'quantity': 0, 'price_per_item': 59280, 'discount_per_item': 41419, 'total_price': 0}
2025-09-25 07:00:20,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672218, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 16845, 'product_id': 38558, 'quantity': 0, 'price_per_item': 87495, 'discount_per_item': 60177, 'total_price': 0}
2025-09-25 07:00:20,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488287, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 34758, 'product_id': 36458, 'quantity': 0, 'price_per_item': 66175, 'discount_per_item': 34704, 'total_price': 0}
2025-09-25 07:00:20,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594116, 'gender': 'F', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 71001, 'product_id': 7420, 'quantity': 0, 'price_per_item': 73086, 'discount_per_item': 64081, 'total_price': 0}
2025-09-25 07:00:20,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870264, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 59730, 'product_id': 49455, 'quantity': 0, 'price_per_item': 93794, 'discount_per_item': 36126, 'total_price': 0}
2025-09-25 07:00:20,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188470, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 71512, 'product_id': 27382, 'quantity': 0, 'price_per_item': 62024, 'discount_per_item': 28601, 'total_price': 0}
2025-09-25 07:00:20,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692255, 'gender': 'M', 'purchase_datetime': '2025-09-24', 'purchase_time_as_seconds_from_midnight': 22503, 'product_id': 39706, 'quantity': 0, 'price_per_item': 65124, 'discount_per_item': 2317, 'total_price': 0}
