2026-06-22 07:00:02,713 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-22 07:00:02,718 INFO [DBClient]: Таблица purchases уже существует
2026-06-22 07:00:02,718 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-22 07:00:02,718 INFO [DailyDataLoader]: Обработка даты: 2026-06-21
2026-06-22 07:00:02,718 INFO [ApiClient]: Запрос данных с API за 2026-06-21
2026-06-22 07:00:12,717 INFO [ApiClient]: Успешно получено 3266 записей
2026-06-22 07:00:12,771 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825517, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 15360, 'product_id': 48757, 'quantity': 0, 'price_per_item': 23115, 'discount_per_item': 3893, 'total_price': 0}
2026-06-22 07:00:12,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475269, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 75203, 'product_id': 36442, 'quantity': 0, 'price_per_item': 42225, 'discount_per_item': 7550, 'total_price': 0}
2026-06-22 07:00:12,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676998, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 57976, 'product_id': 28764, 'quantity': 0, 'price_per_item': 72167, 'discount_per_item': 44307, 'total_price': 0}
2026-06-22 07:00:12,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452594, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 30454, 'product_id': 44140, 'quantity': 0, 'price_per_item': 77126, 'discount_per_item': 51142, 'total_price': 0}
2026-06-22 07:00:13,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 172134, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 61300, 'product_id': 33415, 'quantity': 0, 'price_per_item': 17011, 'discount_per_item': 748, 'total_price': 0}
2026-06-22 07:00:13,016 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 465958, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 67282, 'product_id': 48871, 'quantity': 0, 'price_per_item': 11289, 'discount_per_item': 573, 'total_price': 0}
2026-06-22 07:00:13,048 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409246, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 36397, 'product_id': 25286, 'quantity': 0, 'price_per_item': 58690, 'discount_per_item': 26280, 'total_price': 0}
2026-06-22 07:00:13,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34181, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 35773, 'product_id': 31993, 'quantity': 0, 'price_per_item': 66093, 'discount_per_item': 444, 'total_price': 0}
2026-06-22 07:00:13,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14930, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 83022, 'product_id': 17885, 'quantity': 0, 'price_per_item': 98777, 'discount_per_item': 88690, 'total_price': 0}
2026-06-22 07:00:13,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820073, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 71888, 'product_id': 8724, 'quantity': 0, 'price_per_item': 29799, 'discount_per_item': 28001, 'total_price': 0}
2026-06-22 07:00:13,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187815, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 78083, 'product_id': 20143, 'quantity': 0, 'price_per_item': 86108, 'discount_per_item': 53677, 'total_price': 0}
2026-06-22 07:00:13,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948059, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 11186, 'product_id': 29993, 'quantity': 0, 'price_per_item': 30959, 'discount_per_item': 10925, 'total_price': 0}
2026-06-22 07:00:13,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187105, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 37571, 'product_id': 19747, 'quantity': 0, 'price_per_item': 29538, 'discount_per_item': 26448, 'total_price': 0}
2026-06-22 07:00:13,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639287, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 36661, 'product_id': 28084, 'quantity': 0, 'price_per_item': 9937, 'discount_per_item': 967, 'total_price': 0}
2026-06-22 07:00:13,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488594, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 80196, 'product_id': 37077, 'quantity': 0, 'price_per_item': 66270, 'discount_per_item': 28738, 'total_price': 0}
2026-06-22 07:00:13,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282995, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 44089, 'product_id': 33645, 'quantity': 0, 'price_per_item': 17851, 'discount_per_item': 4054, 'total_price': 0}
2026-06-22 07:00:13,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886084, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 1727, 'product_id': 47351, 'quantity': 0, 'price_per_item': 28612, 'discount_per_item': 28374, 'total_price': 0}
2026-06-22 07:00:13,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 178047, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 32615, 'product_id': 20313, 'quantity': 0, 'price_per_item': 42561, 'discount_per_item': 30633, 'total_price': 0}
2026-06-22 07:00:13,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5361, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 1239, 'product_id': 45499, 'quantity': 0, 'price_per_item': 82993, 'discount_per_item': 67289, 'total_price': 0}
2026-06-22 07:00:13,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67481, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 77601, 'product_id': 9415, 'quantity': 0, 'price_per_item': 10372, 'discount_per_item': 1579, 'total_price': 0}
2026-06-22 07:00:13,281 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889046, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 40612, 'product_id': 13587, 'quantity': 0, 'price_per_item': 44678, 'discount_per_item': 43383, 'total_price': 0}
2026-06-22 07:00:13,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928285, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 23942, 'product_id': 8258, 'quantity': 0, 'price_per_item': 70215, 'discount_per_item': 47781, 'total_price': 0}
2026-06-22 07:00:13,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1562, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 67049, 'product_id': 34803, 'quantity': 0, 'price_per_item': 12998, 'discount_per_item': 1397, 'total_price': 0}
2026-06-22 07:00:13,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 648883, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 13632, 'product_id': 45520, 'quantity': 0, 'price_per_item': 96974, 'discount_per_item': 37105, 'total_price': 0}
2026-06-22 07:00:13,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21847, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 64848, 'product_id': 1853, 'quantity': 0, 'price_per_item': 76428, 'discount_per_item': 74598, 'total_price': 0}
2026-06-22 07:00:13,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543327, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 48759, 'product_id': 6076, 'quantity': 0, 'price_per_item': 12193, 'discount_per_item': 3666, 'total_price': 0}
2026-06-22 07:00:13,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208344, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 58008, 'product_id': 25542, 'quantity': 0, 'price_per_item': 62282, 'discount_per_item': 6881, 'total_price': 0}
2026-06-22 07:00:13,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783444, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 27452, 'product_id': 48, 'quantity': 0, 'price_per_item': 43178, 'discount_per_item': 9345, 'total_price': 0}
2026-06-22 07:00:13,361 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224719, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 1984, 'product_id': 33542, 'quantity': 0, 'price_per_item': 34581, 'discount_per_item': 30051, 'total_price': 0}
2026-06-22 07:00:13,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407410, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 4161, 'product_id': 49839, 'quantity': 0, 'price_per_item': 9200, 'discount_per_item': 5609, 'total_price': 0}
2026-06-22 07:00:13,379 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 51988, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 30746, 'product_id': 19174, 'quantity': 0, 'price_per_item': 70746, 'discount_per_item': 5006, 'total_price': 0}
2026-06-22 07:00:13,424 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 967329, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 3170, 'product_id': 16275, 'quantity': 0, 'price_per_item': 51086, 'discount_per_item': 28503, 'total_price': 0}
2026-06-22 07:00:13,439 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887072, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 44426, 'product_id': 13474, 'quantity': 0, 'price_per_item': 46271, 'discount_per_item': 38553, 'total_price': 0}
2026-06-22 07:00:13,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306229, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 13588, 'product_id': 49344, 'quantity': 0, 'price_per_item': 89708, 'discount_per_item': 70405, 'total_price': 0}
2026-06-22 07:00:13,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323927, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 60967, 'product_id': 2109, 'quantity': 0, 'price_per_item': 49164, 'discount_per_item': 85, 'total_price': 0}
2026-06-22 07:00:13,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466151, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 22000, 'product_id': 17949, 'quantity': 0, 'price_per_item': 25267, 'discount_per_item': 22442, 'total_price': 0}
2026-06-22 07:00:13,491 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39782, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 20588, 'product_id': 11306, 'quantity': 0, 'price_per_item': 10936, 'discount_per_item': 1064, 'total_price': 0}
2026-06-22 07:00:13,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147574, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 54112, 'product_id': 28831, 'quantity': 0, 'price_per_item': 93998, 'discount_per_item': 36186, 'total_price': 0}
2026-06-22 07:00:13,506 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818830, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 81276, 'product_id': 42085, 'quantity': 0, 'price_per_item': 50501, 'discount_per_item': 2475, 'total_price': 0}
2026-06-22 07:00:13,510 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926829, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 52623, 'product_id': 38778, 'quantity': 0, 'price_per_item': 66478, 'discount_per_item': 24351, 'total_price': 0}
2026-06-22 07:00:13,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401101, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 62122, 'product_id': 18260, 'quantity': 0, 'price_per_item': 14583, 'discount_per_item': 5034, 'total_price': 0}
2026-06-22 07:00:13,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766013, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 55071, 'product_id': 22286, 'quantity': 0, 'price_per_item': 90786, 'discount_per_item': 26208, 'total_price': 0}
2026-06-22 07:00:13,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468932, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 70885, 'product_id': 35820, 'quantity': 0, 'price_per_item': 75233, 'discount_per_item': 7279, 'total_price': 0}
2026-06-22 07:00:13,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246268, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 37202, 'product_id': 21785, 'quantity': 0, 'price_per_item': 14963, 'discount_per_item': 4003, 'total_price': 0}
2026-06-22 07:00:13,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110385, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 5994, 'product_id': 33283, 'quantity': 0, 'price_per_item': 46682, 'discount_per_item': 5981, 'total_price': 0}
2026-06-22 07:00:13,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278081, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 83390, 'product_id': 31518, 'quantity': 0, 'price_per_item': 85274, 'discount_per_item': 46715, 'total_price': 0}
2026-06-22 07:00:13,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50955, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 50266, 'product_id': 6476, 'quantity': 0, 'price_per_item': 72878, 'discount_per_item': 32871, 'total_price': 0}
2026-06-22 07:00:13,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 189095, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 7474, 'product_id': 43235, 'quantity': 0, 'price_per_item': 84835, 'discount_per_item': 46910, 'total_price': 0}
2026-06-22 07:00:13,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747709, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 1000, 'product_id': 29770, 'quantity': 0, 'price_per_item': 86943, 'discount_per_item': 1855, 'total_price': 0}
2026-06-22 07:00:13,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 757827, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 3171, 'product_id': 20062, 'quantity': 0, 'price_per_item': 18098, 'discount_per_item': 8191, 'total_price': 0}
2026-06-22 07:00:13,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 893704, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 29362, 'product_id': 36943, 'quantity': 0, 'price_per_item': 8720, 'discount_per_item': 142, 'total_price': 0}
2026-06-22 07:00:13,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847577, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 5323, 'product_id': 10882, 'quantity': 0, 'price_per_item': 73688, 'discount_per_item': 41767, 'total_price': 0}
2026-06-22 07:00:13,659 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526716, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 84892, 'product_id': 28928, 'quantity': 0, 'price_per_item': 2370, 'discount_per_item': 1230, 'total_price': 0}
2026-06-22 07:00:13,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775093, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 19111, 'product_id': 47015, 'quantity': 0, 'price_per_item': 47643, 'discount_per_item': 31724, 'total_price': 0}
2026-06-22 07:00:13,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423115, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 37636, 'product_id': 44134, 'quantity': 0, 'price_per_item': 86094, 'discount_per_item': 30300, 'total_price': 0}
2026-06-22 07:00:13,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114028, 'gender': 'F', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 14897, 'product_id': 26549, 'quantity': 0, 'price_per_item': 58115, 'discount_per_item': 24978, 'total_price': 0}
2026-06-22 07:00:13,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 483348, 'gender': 'M', 'purchase_datetime': '2026-06-21', 'purchase_time_as_seconds_from_midnight': 20693, 'product_id': 31770, 'quantity': 0, 'price_per_item': 28084, 'discount_per_item': 5497, 'total_price': 0}
2026-06-22 07:00:13,710 INFO [DataParsing]: Успешно обработано 3199 записей из 3266
2026-06-22 07:00:16,936 INFO [DBClient]: В таблицу purchases добавлено 3199 новых строк
2026-06-22 07:00:16,937 INFO [DBClient]: Соединение с базой данных закрыто
2026-06-22 07:00:16,937 INFO [App]: Завершение работы «marketplace_data_service»
2026-06-22 07:00:16,937 INFO [App]: Загрузка завершена за 14.22 секунд
2026-06-22 07:00:16,937 INFO [App]: ============================================================

