2026-02-12 07:00:02,238 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-12 07:00:02,244 INFO [DBClient]: Таблица purchases уже существует
2026-02-12 07:00:02,244 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-12 07:00:02,244 INFO [DailyDataLoader]: Обработка даты: 2026-02-11
2026-02-12 07:00:02,244 INFO [ApiClient]: Запрос данных с API за 2026-02-11
2026-02-12 07:00:15,666 INFO [ApiClient]: Успешно получено 5836 записей
2026-02-12 07:00:15,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906598, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 24857, 'product_id': 4560, 'quantity': 0, 'price_per_item': 880, 'discount_per_item': 236, 'total_price': 0}
2026-02-12 07:00:15,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548094, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 50787, 'product_id': 37703, 'quantity': 0, 'price_per_item': 40, 'discount_per_item': 39, 'total_price': 0}
2026-02-12 07:00:15,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742254, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 29081, 'product_id': 16970, 'quantity': 0, 'price_per_item': 48888, 'discount_per_item': 46948, 'total_price': 0}
2026-02-12 07:00:15,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735606, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 43566, 'product_id': 13438, 'quantity': 0, 'price_per_item': 58998, 'discount_per_item': 39876, 'total_price': 0}
2026-02-12 07:00:15,980 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888811, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 84301, 'product_id': 11376, 'quantity': 0, 'price_per_item': 32663, 'discount_per_item': 31475, 'total_price': 0}
2026-02-12 07:00:15,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 590449, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 58327, 'product_id': 20684, 'quantity': 0, 'price_per_item': 63996, 'discount_per_item': 13, 'total_price': 0}
2026-02-12 07:00:16,023 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585317, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 64792, 'product_id': 15969, 'quantity': 0, 'price_per_item': 85840, 'discount_per_item': 54512, 'total_price': 0}
2026-02-12 07:00:16,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977268, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 11459, 'product_id': 16863, 'quantity': 0, 'price_per_item': 14841, 'discount_per_item': 5396, 'total_price': 0}
2026-02-12 07:00:16,034 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337976, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 86217, 'product_id': 16288, 'quantity': 0, 'price_per_item': 76385, 'discount_per_item': 50180, 'total_price': 0}
2026-02-12 07:00:16,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311503, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 78230, 'product_id': 9480, 'quantity': 0, 'price_per_item': 90942, 'discount_per_item': 59491, 'total_price': 0}
2026-02-12 07:00:16,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861461, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 417, 'product_id': 39977, 'quantity': 0, 'price_per_item': 48035, 'discount_per_item': 31407, 'total_price': 0}
2026-02-12 07:00:16,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39339, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 22339, 'product_id': 11130, 'quantity': 0, 'price_per_item': 12578, 'discount_per_item': 7174, 'total_price': 0}
2026-02-12 07:00:16,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469346, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 78292, 'product_id': 15415, 'quantity': 0, 'price_per_item': 66005, 'discount_per_item': 37707, 'total_price': 0}
2026-02-12 07:00:16,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859782, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 10391, 'product_id': 9926, 'quantity': 0, 'price_per_item': 55681, 'discount_per_item': 44167, 'total_price': 0}
2026-02-12 07:00:16,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 456946, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 48432, 'product_id': 44186, 'quantity': 0, 'price_per_item': 31468, 'discount_per_item': 1247, 'total_price': 0}
2026-02-12 07:00:16,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118414, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 69418, 'product_id': 10265, 'quantity': 0, 'price_per_item': 97831, 'discount_per_item': 8086, 'total_price': 0}
2026-02-12 07:00:16,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609628, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 1442, 'product_id': 47017, 'quantity': 0, 'price_per_item': 88860, 'discount_per_item': 74194, 'total_price': 0}
2026-02-12 07:00:16,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284743, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 28581, 'product_id': 3203, 'quantity': 0, 'price_per_item': 6520, 'discount_per_item': 4140, 'total_price': 0}
2026-02-12 07:00:16,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875029, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 44101, 'product_id': 15125, 'quantity': 0, 'price_per_item': 35140, 'discount_per_item': 2507, 'total_price': 0}
2026-02-12 07:00:16,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906282, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 4653, 'product_id': 38745, 'quantity': 0, 'price_per_item': 12614, 'discount_per_item': 1510, 'total_price': 0}
2026-02-12 07:00:16,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846855, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 86301, 'product_id': 28525, 'quantity': 0, 'price_per_item': 25505, 'discount_per_item': 22868, 'total_price': 0}
2026-02-12 07:00:16,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684939, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 11894, 'product_id': 47364, 'quantity': 0, 'price_per_item': 49768, 'discount_per_item': 39228, 'total_price': 0}
2026-02-12 07:00:16,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639343, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 54839, 'product_id': 35165, 'quantity': 0, 'price_per_item': 7382, 'discount_per_item': 2489, 'total_price': 0}
2026-02-12 07:00:16,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733608, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 48931, 'product_id': 33188, 'quantity': 0, 'price_per_item': 73365, 'discount_per_item': 69264, 'total_price': 0}
2026-02-12 07:00:16,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724940, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 59331, 'product_id': 31250, 'quantity': 0, 'price_per_item': 47302, 'discount_per_item': 34443, 'total_price': 0}
2026-02-12 07:00:16,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635239, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 51151, 'product_id': 27602, 'quantity': 0, 'price_per_item': 53841, 'discount_per_item': 6511, 'total_price': 0}
2026-02-12 07:00:16,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124718, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 53627, 'product_id': 48141, 'quantity': 0, 'price_per_item': 1855, 'discount_per_item': 55, 'total_price': 0}
2026-02-12 07:00:16,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78001, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 41284, 'product_id': 21220, 'quantity': 0, 'price_per_item': 54803, 'discount_per_item': 27159, 'total_price': 0}
2026-02-12 07:00:16,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841152, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 42692, 'product_id': 30142, 'quantity': 0, 'price_per_item': 92467, 'discount_per_item': 50085, 'total_price': 0}
2026-02-12 07:00:16,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188615, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 70911, 'product_id': 34330, 'quantity': 0, 'price_per_item': 32072, 'discount_per_item': 2599, 'total_price': 0}
2026-02-12 07:00:16,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345006, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 48472, 'product_id': 42978, 'quantity': 0, 'price_per_item': 91523, 'discount_per_item': 84039, 'total_price': 0}
2026-02-12 07:00:16,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181124, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 54081, 'product_id': 8178, 'quantity': 0, 'price_per_item': 48819, 'discount_per_item': 7507, 'total_price': 0}
2026-02-12 07:00:16,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842667, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 20118, 'product_id': 30772, 'quantity': 0, 'price_per_item': 83861, 'discount_per_item': 35723, 'total_price': 0}
2026-02-12 07:00:16,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719506, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 35336, 'product_id': 17760, 'quantity': 0, 'price_per_item': 8771, 'discount_per_item': 4238, 'total_price': 0}
2026-02-12 07:00:16,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933107, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 17757, 'product_id': 780, 'quantity': 0, 'price_per_item': 58396, 'discount_per_item': 31843, 'total_price': 0}
2026-02-12 07:00:16,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807494, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 34859, 'product_id': 19359, 'quantity': 0, 'price_per_item': 34144, 'discount_per_item': 1363, 'total_price': 0}
2026-02-12 07:00:16,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467082, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 75767, 'product_id': 34990, 'quantity': 0, 'price_per_item': 35926, 'discount_per_item': 17497, 'total_price': 0}
2026-02-12 07:00:16,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417843, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 69062, 'product_id': 19234, 'quantity': 0, 'price_per_item': 19125, 'discount_per_item': 2784, 'total_price': 0}
2026-02-12 07:00:16,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712076, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 41712, 'product_id': 31045, 'quantity': 0, 'price_per_item': 18170, 'discount_per_item': 12727, 'total_price': 0}
2026-02-12 07:00:16,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727252, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 26322, 'product_id': 41402, 'quantity': 0, 'price_per_item': 50529, 'discount_per_item': 21513, 'total_price': 0}
2026-02-12 07:00:16,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737507, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 85862, 'product_id': 18491, 'quantity': 0, 'price_per_item': 60221, 'discount_per_item': 41801, 'total_price': 0}
2026-02-12 07:00:16,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 165904, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 271, 'product_id': 31607, 'quantity': 0, 'price_per_item': 47846, 'discount_per_item': 30399, 'total_price': 0}
2026-02-12 07:00:16,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663351, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 65898, 'product_id': 41039, 'quantity': 0, 'price_per_item': 27511, 'discount_per_item': 20471, 'total_price': 0}
2026-02-12 07:00:16,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866615, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 84145, 'product_id': 17598, 'quantity': 0, 'price_per_item': 24581, 'discount_per_item': 8300, 'total_price': 0}
2026-02-12 07:00:16,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682828, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 38127, 'product_id': 48502, 'quantity': 0, 'price_per_item': 69990, 'discount_per_item': 57673, 'total_price': 0}
2026-02-12 07:00:16,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115277, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 32142, 'product_id': 49568, 'quantity': 0, 'price_per_item': 2499, 'discount_per_item': 1620, 'total_price': 0}
2026-02-12 07:00:16,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697253, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 5487, 'product_id': 49564, 'quantity': 0, 'price_per_item': 35127, 'discount_per_item': 2694, 'total_price': 0}
2026-02-12 07:00:16,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701478, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 4362, 'product_id': 39883, 'quantity': 0, 'price_per_item': 43719, 'discount_per_item': 1743, 'total_price': 0}
2026-02-12 07:00:16,627 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556634, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 17259, 'product_id': 36112, 'quantity': 0, 'price_per_item': 5867, 'discount_per_item': 5138, 'total_price': 0}
2026-02-12 07:00:16,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 518732, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 67141, 'product_id': 42593, 'quantity': 0, 'price_per_item': 40528, 'discount_per_item': 31810, 'total_price': 0}
2026-02-12 07:00:16,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654995, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 47319, 'product_id': 7727, 'quantity': 0, 'price_per_item': 99883, 'discount_per_item': 71100, 'total_price': 0}
2026-02-12 07:00:16,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 272133, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 67443, 'product_id': 39081, 'quantity': 0, 'price_per_item': 34667, 'discount_per_item': 27166, 'total_price': 0}
2026-02-12 07:00:16,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387354, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 33339, 'product_id': 41486, 'quantity': 0, 'price_per_item': 73171, 'discount_per_item': 36343, 'total_price': 0}
2026-02-12 07:00:16,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337684, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 32393, 'product_id': 32221, 'quantity': 0, 'price_per_item': 33740, 'discount_per_item': 25201, 'total_price': 0}
2026-02-12 07:00:16,672 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527060, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 27223, 'product_id': 358, 'quantity': 0, 'price_per_item': 98786, 'discount_per_item': 45788, 'total_price': 0}
2026-02-12 07:00:16,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 46893, 'product_id': 40940, 'quantity': 0, 'price_per_item': 64233, 'discount_per_item': 57092, 'total_price': 0}
2026-02-12 07:00:16,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478792, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 32087, 'product_id': 13853, 'quantity': 0, 'price_per_item': 7062, 'discount_per_item': 885, 'total_price': 0}
2026-02-12 07:00:16,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646138, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 54992, 'product_id': 33813, 'quantity': 0, 'price_per_item': 37683, 'discount_per_item': 12140, 'total_price': 0}
2026-02-12 07:00:16,717 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153434, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 53537, 'product_id': 12979, 'quantity': 0, 'price_per_item': 92635, 'discount_per_item': 14547, 'total_price': 0}
2026-02-12 07:00:16,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31142, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 29803, 'product_id': 29740, 'quantity': 0, 'price_per_item': 26500, 'discount_per_item': 1121, 'total_price': 0}
2026-02-12 07:00:16,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 562553, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 30786, 'product_id': 34438, 'quantity': 0, 'price_per_item': 16820, 'discount_per_item': 5122, 'total_price': 0}
2026-02-12 07:00:16,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682614, 'gender': 'F', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 5102, 'product_id': 12222, 'quantity': 0, 'price_per_item': 41105, 'discount_per_item': 14907, 'total_price': 0}
2026-02-12 07:00:16,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923744, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 54050, 'product_id': 20943, 'quantity': 0, 'price_per_item': 58201, 'discount_per_item': 18959, 'total_price': 0}
2026-02-12 07:00:16,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882141, 'gender': 'M', 'purchase_datetime': '2026-02-11', 'purchase_time_as_seconds_from_midnight': 69931, 'product_id': 38662, 'quantity': 0, 'price_per_item': 40159, 'discount_per_item': 7570, 'total_price': 0}
