2025-12-29 07:00:02,334 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-29 07:00:02,338 INFO [DBClient]: Таблица purchases уже существует
2025-12-29 07:00:02,338 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-29 07:00:02,338 INFO [DailyDataLoader]: Обработка даты: 2025-12-28
2025-12-29 07:00:02,338 INFO [ApiClient]: Запрос данных с API за 2025-12-28
2025-12-29 07:00:37,630 INFO [ApiClient]: Успешно получено 7139 записей
2025-12-29 07:00:37,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851902, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 75003, 'product_id': 30910, 'quantity': 0, 'price_per_item': 18767, 'discount_per_item': 5995, 'total_price': 0}
2025-12-29 07:00:38,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 522293, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 20894, 'product_id': 11906, 'quantity': 0, 'price_per_item': 55810, 'discount_per_item': 8784, 'total_price': 0}
2025-12-29 07:00:38,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170407, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 50169, 'product_id': 5735, 'quantity': 0, 'price_per_item': 52039, 'discount_per_item': 14989, 'total_price': 0}
2025-12-29 07:00:38,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515204, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 57000, 'product_id': 24471, 'quantity': 0, 'price_per_item': 48320, 'discount_per_item': 8864, 'total_price': 0}
2025-12-29 07:00:38,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838489, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 78304, 'product_id': 32716, 'quantity': 0, 'price_per_item': 42427, 'discount_per_item': 9225, 'total_price': 0}
2025-12-29 07:00:38,092 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805720, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 10161, 'product_id': 18422, 'quantity': 0, 'price_per_item': 39302, 'discount_per_item': 38910, 'total_price': 0}
2025-12-29 07:00:38,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143910, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 13764, 'product_id': 13077, 'quantity': 0, 'price_per_item': 91064, 'discount_per_item': 72970, 'total_price': 0}
2025-12-29 07:00:38,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84228, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 23799, 'product_id': 26986, 'quantity': 0, 'price_per_item': 4135, 'discount_per_item': 2877, 'total_price': 0}
2025-12-29 07:00:38,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567459, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 40957, 'product_id': 10348, 'quantity': 0, 'price_per_item': 58344, 'discount_per_item': 9019, 'total_price': 0}
2025-12-29 07:00:38,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159165, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 34842, 'product_id': 40705, 'quantity': 0, 'price_per_item': 76639, 'discount_per_item': 38096, 'total_price': 0}
2025-12-29 07:00:38,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222296, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 31653, 'product_id': 41520, 'quantity': 0, 'price_per_item': 16986, 'discount_per_item': 5987, 'total_price': 0}
2025-12-29 07:00:38,141 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712349, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 62066, 'product_id': 12374, 'quantity': 0, 'price_per_item': 1330, 'discount_per_item': 259, 'total_price': 0}
2025-12-29 07:00:38,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707153, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 72542, 'product_id': 40089, 'quantity': 0, 'price_per_item': 50494, 'discount_per_item': 50390, 'total_price': 0}
2025-12-29 07:00:38,229 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436840, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 65444, 'product_id': 24562, 'quantity': 0, 'price_per_item': 65266, 'discount_per_item': 17000, 'total_price': 0}
2025-12-29 07:00:38,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19790, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 76572, 'product_id': 16051, 'quantity': 0, 'price_per_item': 99435, 'discount_per_item': 37680, 'total_price': 0}
2025-12-29 07:00:38,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620880, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 17633, 'product_id': 13059, 'quantity': 0, 'price_per_item': 82067, 'discount_per_item': 52931, 'total_price': 0}
2025-12-29 07:00:38,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183906, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 61087, 'product_id': 8014, 'quantity': 0, 'price_per_item': 46510, 'discount_per_item': 42674, 'total_price': 0}
2025-12-29 07:00:38,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153375, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 86068, 'product_id': 23299, 'quantity': 0, 'price_per_item': 70012, 'discount_per_item': 28171, 'total_price': 0}
2025-12-29 07:00:38,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279683, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 10774, 'product_id': 31141, 'quantity': 0, 'price_per_item': 71829, 'discount_per_item': 33900, 'total_price': 0}
2025-12-29 07:00:38,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993573, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 23014, 'product_id': 23890, 'quantity': 0, 'price_per_item': 48603, 'discount_per_item': 13286, 'total_price': 0}
2025-12-29 07:00:38,290 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505538, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 13586, 'product_id': 10924, 'quantity': 0, 'price_per_item': 14746, 'discount_per_item': 5842, 'total_price': 0}
2025-12-29 07:00:38,328 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605992, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 85821, 'product_id': 33505, 'quantity': 0, 'price_per_item': 2173, 'discount_per_item': 1320, 'total_price': 0}
2025-12-29 07:00:38,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515511, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 3031, 'product_id': 31500, 'quantity': 0, 'price_per_item': 51077, 'discount_per_item': 14315, 'total_price': 0}
2025-12-29 07:00:38,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470844, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 55782, 'product_id': 44006, 'quantity': 0, 'price_per_item': 6903, 'discount_per_item': 2442, 'total_price': 0}
2025-12-29 07:00:38,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741573, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 74964, 'product_id': 36945, 'quantity': 0, 'price_per_item': 3480, 'discount_per_item': 1029, 'total_price': 0}
2025-12-29 07:00:38,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33282, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 65966, 'product_id': 31086, 'quantity': 0, 'price_per_item': 27909, 'discount_per_item': 2696, 'total_price': 0}
2025-12-29 07:00:38,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375282, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 39929, 'product_id': 32781, 'quantity': 0, 'price_per_item': 34015, 'discount_per_item': 31548, 'total_price': 0}
2025-12-29 07:00:38,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 957113, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 2179, 'product_id': 722, 'quantity': 0, 'price_per_item': 19537, 'discount_per_item': 3324, 'total_price': 0}
2025-12-29 07:00:38,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203238, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 36892, 'product_id': 29339, 'quantity': 0, 'price_per_item': 36052, 'discount_per_item': 4163, 'total_price': 0}
2025-12-29 07:00:38,473 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788688, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 45211, 'product_id': 33560, 'quantity': 0, 'price_per_item': 35402, 'discount_per_item': 8052, 'total_price': 0}
2025-12-29 07:00:38,477 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753254, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 8005, 'product_id': 23102, 'quantity': 0, 'price_per_item': 92435, 'discount_per_item': 66047, 'total_price': 0}
2025-12-29 07:00:38,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756111, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 74274, 'product_id': 3374, 'quantity': 0, 'price_per_item': 27552, 'discount_per_item': 8354, 'total_price': 0}
2025-12-29 07:00:38,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488711, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 39171, 'product_id': 6941, 'quantity': 0, 'price_per_item': 87433, 'discount_per_item': 30207, 'total_price': 0}
2025-12-29 07:00:38,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9682, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 30539, 'product_id': 49146, 'quantity': 0, 'price_per_item': 36724, 'discount_per_item': 24583, 'total_price': 0}
2025-12-29 07:00:38,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 274727, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 3970, 'product_id': 26670, 'quantity': 0, 'price_per_item': 14110, 'discount_per_item': 4121, 'total_price': 0}
2025-12-29 07:00:38,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561887, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 78327, 'product_id': 18361, 'quantity': 0, 'price_per_item': 98002, 'discount_per_item': 24721, 'total_price': 0}
2025-12-29 07:00:38,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352348, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 75133, 'product_id': 20736, 'quantity': 0, 'price_per_item': 3750, 'discount_per_item': 376, 'total_price': 0}
2025-12-29 07:00:38,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914821, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 62873, 'product_id': 45726, 'quantity': 0, 'price_per_item': 83145, 'discount_per_item': 57430, 'total_price': 0}
2025-12-29 07:00:38,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668938, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 72387, 'product_id': 31950, 'quantity': 0, 'price_per_item': 2089, 'discount_per_item': 6, 'total_price': 0}
2025-12-29 07:00:38,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540425, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 64035, 'product_id': 8904, 'quantity': 0, 'price_per_item': 53352, 'discount_per_item': 28490, 'total_price': 0}
2025-12-29 07:00:38,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326395, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 22631, 'product_id': 19136, 'quantity': 0, 'price_per_item': 17080, 'discount_per_item': 15909, 'total_price': 0}
2025-12-29 07:00:38,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701759, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 18722, 'product_id': 23775, 'quantity': 0, 'price_per_item': 86303, 'discount_per_item': 29203, 'total_price': 0}
2025-12-29 07:00:38,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613663, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 85686, 'product_id': 20277, 'quantity': 0, 'price_per_item': 35691, 'discount_per_item': 1562, 'total_price': 0}
2025-12-29 07:00:38,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785916, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 12733, 'product_id': 17255, 'quantity': 0, 'price_per_item': 40018, 'discount_per_item': 4708, 'total_price': 0}
2025-12-29 07:00:38,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460097, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 936, 'product_id': 46802, 'quantity': 0, 'price_per_item': 86833, 'discount_per_item': 53952, 'total_price': 0}
2025-12-29 07:00:38,778 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977847, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 53647, 'product_id': 47395, 'quantity': 0, 'price_per_item': 48531, 'discount_per_item': 42699, 'total_price': 0}
2025-12-29 07:00:38,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459816, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 5744, 'product_id': 12305, 'quantity': 0, 'price_per_item': 81352, 'discount_per_item': 49347, 'total_price': 0}
2025-12-29 07:00:38,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98886, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 34782, 'product_id': 2001, 'quantity': 0, 'price_per_item': 79390, 'discount_per_item': 75929, 'total_price': 0}
2025-12-29 07:00:38,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824333, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 40620, 'product_id': 6951, 'quantity': 0, 'price_per_item': 90715, 'discount_per_item': 60577, 'total_price': 0}
2025-12-29 07:00:38,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228539, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 69289, 'product_id': 4510, 'quantity': 0, 'price_per_item': 52223, 'discount_per_item': 7338, 'total_price': 0}
2025-12-29 07:00:38,831 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390901, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 53312, 'product_id': 13453, 'quantity': 0, 'price_per_item': 39435, 'discount_per_item': 31114, 'total_price': 0}
2025-12-29 07:00:38,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 647949, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 79562, 'product_id': 21091, 'quantity': 0, 'price_per_item': 27087, 'discount_per_item': 20734, 'total_price': 0}
2025-12-29 07:00:38,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731750, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 57407, 'product_id': 25734, 'quantity': 0, 'price_per_item': 82685, 'discount_per_item': 73811, 'total_price': 0}
2025-12-29 07:00:38,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690118, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 13620, 'product_id': 41587, 'quantity': 0, 'price_per_item': 99940, 'discount_per_item': 85490, 'total_price': 0}
2025-12-29 07:00:38,901 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407511, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 80622, 'product_id': 4872, 'quantity': 0, 'price_per_item': 10029, 'discount_per_item': 9315, 'total_price': 0}
2025-12-29 07:00:38,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964488, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 68642, 'product_id': 42126, 'quantity': 0, 'price_per_item': 86020, 'discount_per_item': 51957, 'total_price': 0}
2025-12-29 07:00:38,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319516, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 80373, 'product_id': 36563, 'quantity': 0, 'price_per_item': 8421, 'discount_per_item': 4568, 'total_price': 0}
2025-12-29 07:00:38,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890537, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 28949, 'product_id': 39833, 'quantity': 0, 'price_per_item': 1732, 'discount_per_item': 923, 'total_price': 0}
2025-12-29 07:00:38,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390205, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 50741, 'product_id': 25544, 'quantity': 0, 'price_per_item': 479, 'discount_per_item': 286, 'total_price': 0}
2025-12-29 07:00:38,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 856189, 'gender': 'M', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 77746, 'product_id': 37255, 'quantity': 0, 'price_per_item': 30005, 'discount_per_item': 12880, 'total_price': 0}
2025-12-29 07:00:38,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 342678, 'gender': 'F', 'purchase_datetime': '2025-12-28', 'purchase_time_as_seconds_from_midnight': 3522, 'product_id': 44483, 'quantity': 0, 'price_per_item': 99298, 'discount_per_item': 74958, 'total_price': 0}
