2025-11-25 07:00:01,934 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-25 07:00:01,940 INFO [DBClient]: Таблица purchases уже существует
2025-11-25 07:00:01,940 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-25 07:00:01,940 INFO [DailyDataLoader]: Обработка даты: 2025-11-24
2025-11-25 07:00:01,940 INFO [ApiClient]: Запрос данных с API за 2025-11-24
2025-11-25 07:00:09,256 INFO [ApiClient]: Успешно получено 7343 записей
2025-11-25 07:00:09,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939211, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 12882, 'product_id': 40441, 'quantity': 0, 'price_per_item': 53277, 'discount_per_item': 31093, 'total_price': 0}
2025-11-25 07:00:09,439 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653805, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 53336, 'product_id': 29646, 'quantity': 0, 'price_per_item': 36271, 'discount_per_item': 29635, 'total_price': 0}
2025-11-25 07:00:09,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313194, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 1784, 'product_id': 18632, 'quantity': 0, 'price_per_item': 51281, 'discount_per_item': 10053, 'total_price': 0}
2025-11-25 07:00:09,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450164, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 45826, 'product_id': 48433, 'quantity': 0, 'price_per_item': 90858, 'discount_per_item': 88480, 'total_price': 0}
2025-11-25 07:00:09,504 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862648, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 40131, 'product_id': 40706, 'quantity': 0, 'price_per_item': 83453, 'discount_per_item': 1707, 'total_price': 0}
2025-11-25 07:00:09,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 144926, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 9626, 'product_id': 4606, 'quantity': 0, 'price_per_item': 90931, 'discount_per_item': 37791, 'total_price': 0}
2025-11-25 07:00:09,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 411066, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 34340, 'product_id': 2070, 'quantity': 0, 'price_per_item': 45643, 'discount_per_item': 33772, 'total_price': 0}
2025-11-25 07:00:09,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587966, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 52883, 'product_id': 532, 'quantity': 0, 'price_per_item': 31552, 'discount_per_item': 21491, 'total_price': 0}
2025-11-25 07:00:09,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141648, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 1699, 'product_id': 1038, 'quantity': 0, 'price_per_item': 49144, 'discount_per_item': 9791, 'total_price': 0}
2025-11-25 07:00:09,561 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767916, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 67570, 'product_id': 16698, 'quantity': 0, 'price_per_item': 51079, 'discount_per_item': 20603, 'total_price': 0}
2025-11-25 07:00:09,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405350, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 45751, 'product_id': 31227, 'quantity': 0, 'price_per_item': 73459, 'discount_per_item': 13135, 'total_price': 0}
2025-11-25 07:00:09,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790195, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 19377, 'product_id': 30614, 'quantity': 0, 'price_per_item': 78533, 'discount_per_item': 74622, 'total_price': 0}
2025-11-25 07:00:09,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486695, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 18626, 'product_id': 16591, 'quantity': 0, 'price_per_item': 31725, 'discount_per_item': 26191, 'total_price': 0}
2025-11-25 07:00:09,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584874, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 12020, 'product_id': 27567, 'quantity': 0, 'price_per_item': 1646, 'discount_per_item': 1316, 'total_price': 0}
2025-11-25 07:00:09,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642320, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 41091, 'product_id': 20072, 'quantity': 0, 'price_per_item': 68033, 'discount_per_item': 45219, 'total_price': 0}
2025-11-25 07:00:09,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386316, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 48203, 'product_id': 16207, 'quantity': 0, 'price_per_item': 33581, 'discount_per_item': 7181, 'total_price': 0}
2025-11-25 07:00:09,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381705, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 50530, 'product_id': 38604, 'quantity': 0, 'price_per_item': 32009, 'discount_per_item': 2253, 'total_price': 0}
2025-11-25 07:00:09,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406501, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 43694, 'product_id': 38588, 'quantity': 0, 'price_per_item': 79722, 'discount_per_item': 61573, 'total_price': 0}
2025-11-25 07:00:09,717 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599750, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 37488, 'product_id': 37274, 'quantity': 0, 'price_per_item': 28982, 'discount_per_item': 27611, 'total_price': 0}
2025-11-25 07:00:09,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784888, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 48416, 'product_id': 24819, 'quantity': 0, 'price_per_item': 35550, 'discount_per_item': 19669, 'total_price': 0}
2025-11-25 07:00:09,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982783, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 16504, 'product_id': 45289, 'quantity': 0, 'price_per_item': 36437, 'discount_per_item': 8062, 'total_price': 0}
2025-11-25 07:00:09,785 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340650, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 85392, 'product_id': 25249, 'quantity': 0, 'price_per_item': 44163, 'discount_per_item': 29677, 'total_price': 0}
2025-11-25 07:00:09,787 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8923, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 71788, 'product_id': 9964, 'quantity': 0, 'price_per_item': 99831, 'discount_per_item': 37295, 'total_price': 0}
2025-11-25 07:00:09,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 865754, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 24168, 'product_id': 45497, 'quantity': 0, 'price_per_item': 83926, 'discount_per_item': 3402, 'total_price': 0}
2025-11-25 07:00:09,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309295, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 76737, 'product_id': 49100, 'quantity': 0, 'price_per_item': 36143, 'discount_per_item': 13214, 'total_price': 0}
2025-11-25 07:00:09,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945197, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 76263, 'product_id': 34228, 'quantity': 0, 'price_per_item': 67349, 'discount_per_item': 3026, 'total_price': 0}
2025-11-25 07:00:09,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682723, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 59732, 'product_id': 42917, 'quantity': 0, 'price_per_item': 90419, 'discount_per_item': 20047, 'total_price': 0}
2025-11-25 07:00:09,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534299, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 6174, 'product_id': 6493, 'quantity': 0, 'price_per_item': 72225, 'discount_per_item': 52757, 'total_price': 0}
2025-11-25 07:00:09,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46547, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 82747, 'product_id': 34490, 'quantity': 0, 'price_per_item': 71056, 'discount_per_item': 18658, 'total_price': 0}
2025-11-25 07:00:09,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915294, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 35851, 'product_id': 6715, 'quantity': 0, 'price_per_item': 91054, 'discount_per_item': 8020, 'total_price': 0}
2025-11-25 07:00:09,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460212, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 4618, 'product_id': 29102, 'quantity': 0, 'price_per_item': 63504, 'discount_per_item': 906, 'total_price': 0}
2025-11-25 07:00:09,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23336, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 6348, 'product_id': 25939, 'quantity': 0, 'price_per_item': 73122, 'discount_per_item': 65496, 'total_price': 0}
2025-11-25 07:00:09,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179708, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 9159, 'product_id': 49751, 'quantity': 0, 'price_per_item': 49610, 'discount_per_item': 18992, 'total_price': 0}
2025-11-25 07:00:09,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 363683, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 47809, 'product_id': 36239, 'quantity': 0, 'price_per_item': 51285, 'discount_per_item': 22925, 'total_price': 0}
2025-11-25 07:00:09,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179955, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 4969, 'product_id': 1498, 'quantity': 0, 'price_per_item': 70637, 'discount_per_item': 38386, 'total_price': 0}
2025-11-25 07:00:09,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410959, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 77679, 'product_id': 26659, 'quantity': 0, 'price_per_item': 59643, 'discount_per_item': 18230, 'total_price': 0}
2025-11-25 07:00:09,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859380, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 76445, 'product_id': 23650, 'quantity': 0, 'price_per_item': 28376, 'discount_per_item': 22232, 'total_price': 0}
2025-11-25 07:00:10,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80431, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 24379, 'product_id': 36556, 'quantity': 0, 'price_per_item': 17984, 'discount_per_item': 5113, 'total_price': 0}
2025-11-25 07:00:10,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188047, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 46994, 'product_id': 40615, 'quantity': 0, 'price_per_item': 16972, 'discount_per_item': 3901, 'total_price': 0}
2025-11-25 07:00:10,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464981, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 39411, 'product_id': 42708, 'quantity': 0, 'price_per_item': 22475, 'discount_per_item': 2652, 'total_price': 0}
2025-11-25 07:00:10,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190355, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 885, 'product_id': 10560, 'quantity': 0, 'price_per_item': 34064, 'discount_per_item': 29943, 'total_price': 0}
2025-11-25 07:00:10,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261309, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 32006, 'product_id': 9229, 'quantity': 0, 'price_per_item': 48733, 'discount_per_item': 75, 'total_price': 0}
2025-11-25 07:00:10,083 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479519, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 18296, 'product_id': 20095, 'quantity': 0, 'price_per_item': 55922, 'discount_per_item': 24953, 'total_price': 0}
2025-11-25 07:00:10,104 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327643, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 48524, 'product_id': 1380, 'quantity': 0, 'price_per_item': 83716, 'discount_per_item': 31455, 'total_price': 0}
2025-11-25 07:00:10,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922834, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 65910, 'product_id': 23889, 'quantity': 0, 'price_per_item': 40687, 'discount_per_item': 18083, 'total_price': 0}
2025-11-25 07:00:10,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529097, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 17032, 'product_id': 28273, 'quantity': 0, 'price_per_item': 23750, 'discount_per_item': 12441, 'total_price': 0}
2025-11-25 07:00:10,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523700, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 63120, 'product_id': 42500, 'quantity': 0, 'price_per_item': 22540, 'discount_per_item': 12681, 'total_price': 0}
2025-11-25 07:00:10,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907603, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 60621, 'product_id': 45759, 'quantity': 0, 'price_per_item': 82887, 'discount_per_item': 32615, 'total_price': 0}
2025-11-25 07:00:10,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132002, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 31274, 'product_id': 7358, 'quantity': 0, 'price_per_item': 18829, 'discount_per_item': 7509, 'total_price': 0}
2025-11-25 07:00:10,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 553481, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 48941, 'product_id': 9975, 'quantity': 0, 'price_per_item': 99019, 'discount_per_item': 82578, 'total_price': 0}
2025-11-25 07:00:10,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498963, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 44854, 'product_id': 32313, 'quantity': 0, 'price_per_item': 90714, 'discount_per_item': 70040, 'total_price': 0}
2025-11-25 07:00:10,159 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 827377, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 53731, 'product_id': 16458, 'quantity': 0, 'price_per_item': 51869, 'discount_per_item': 11546, 'total_price': 0}
2025-11-25 07:00:10,163 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850716, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 44052, 'product_id': 4890, 'quantity': 0, 'price_per_item': 88505, 'discount_per_item': 8012, 'total_price': 0}
2025-11-25 07:00:10,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139064, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 39438, 'product_id': 40276, 'quantity': 0, 'price_per_item': 14759, 'discount_per_item': 5266, 'total_price': 0}
2025-11-25 07:00:10,196 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352392, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 74572, 'product_id': 17369, 'quantity': 0, 'price_per_item': 37487, 'discount_per_item': 661, 'total_price': 0}
2025-11-25 07:00:10,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390610, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 46454, 'product_id': 29080, 'quantity': 0, 'price_per_item': 4737, 'discount_per_item': 1729, 'total_price': 0}
2025-11-25 07:00:10,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854322, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 11556, 'product_id': 34634, 'quantity': 0, 'price_per_item': 6771, 'discount_per_item': 3131, 'total_price': 0}
2025-11-25 07:00:10,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7393, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 54387, 'product_id': 32355, 'quantity': 0, 'price_per_item': 1640, 'discount_per_item': 323, 'total_price': 0}
2025-11-25 07:00:10,217 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450176, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 49056, 'product_id': 3204, 'quantity': 0, 'price_per_item': 68298, 'discount_per_item': 21923, 'total_price': 0}
2025-11-25 07:00:10,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146652, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 43840, 'product_id': 12977, 'quantity': 0, 'price_per_item': 20660, 'discount_per_item': 17268, 'total_price': 0}
2025-11-25 07:00:10,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238415, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 76022, 'product_id': 45195, 'quantity': 0, 'price_per_item': 71890, 'discount_per_item': 55622, 'total_price': 0}
2025-11-25 07:00:10,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390465, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 62093, 'product_id': 2478, 'quantity': 0, 'price_per_item': 22326, 'discount_per_item': 5244, 'total_price': 0}
2025-11-25 07:00:10,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130944, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 40890, 'product_id': 21520, 'quantity': 0, 'price_per_item': 77551, 'discount_per_item': 27014, 'total_price': 0}
2025-11-25 07:00:10,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244146, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 33691, 'product_id': 47977, 'quantity': 0, 'price_per_item': 94980, 'discount_per_item': 46829, 'total_price': 0}
2025-11-25 07:00:10,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960247, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 3003, 'product_id': 10420, 'quantity': 0, 'price_per_item': 93940, 'discount_per_item': 86227, 'total_price': 0}
2025-11-25 07:00:10,349 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523214, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 9092, 'product_id': 25237, 'quantity': 0, 'price_per_item': 35030, 'discount_per_item': 5727, 'total_price': 0}
2025-11-25 07:00:10,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792393, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 53274, 'product_id': 19121, 'quantity': 0, 'price_per_item': 14101, 'discount_per_item': 7654, 'total_price': 0}
2025-11-25 07:00:10,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482588, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 21101, 'product_id': 9214, 'quantity': 0, 'price_per_item': 23775, 'discount_per_item': 960, 'total_price': 0}
2025-11-25 07:00:10,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882466, 'gender': 'F', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 51060, 'product_id': 33960, 'quantity': 0, 'price_per_item': 51678, 'discount_per_item': 37630, 'total_price': 0}
2025-11-25 07:00:10,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136091, 'gender': 'M', 'purchase_datetime': '2025-11-24', 'purchase_time_as_seconds_from_midnight': 59847, 'product_id': 32811, 'quantity': 0, 'price_per_item': 96733, 'discount_per_item': 41672, 'total_price': 0}
