2026-08-01 07:00:02,163 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-01 07:00:02,166 INFO [DBClient]: Таблица purchases уже существует
2026-08-01 07:00:02,166 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-01 07:00:02,166 INFO [DailyDataLoader]: Обработка даты: 2026-07-31
2026-08-01 07:00:02,166 INFO [ApiClient]: Запрос данных с API за 2026-07-31
2026-08-01 07:00:34,604 INFO [ApiClient]: Успешно получено 2799 записей
2026-08-01 07:00:34,611 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154026, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 53514, 'product_id': 7092, 'quantity': 0, 'price_per_item': 9730, 'discount_per_item': 1737, 'total_price': 0}
2026-08-01 07:00:34,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 918323, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 14060, 'product_id': 12537, 'quantity': 0, 'price_per_item': 65534, 'discount_per_item': 39365, 'total_price': 0}
2026-08-01 07:00:34,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 64267, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 55588, 'product_id': 4687, 'quantity': 0, 'price_per_item': 61719, 'discount_per_item': 26409, 'total_price': 0}
2026-08-01 07:00:34,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300725, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 69842, 'product_id': 1862, 'quantity': 0, 'price_per_item': 93788, 'discount_per_item': 88283, 'total_price': 0}
2026-08-01 07:00:34,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584241, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 47395, 'product_id': 47209, 'quantity': 0, 'price_per_item': 70714, 'discount_per_item': 35515, 'total_price': 0}
2026-08-01 07:00:34,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779085, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 24633, 'product_id': 34939, 'quantity': 0, 'price_per_item': 95815, 'discount_per_item': 43476, 'total_price': 0}
2026-08-01 07:00:34,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973907, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 23034, 'product_id': 32246, 'quantity': 0, 'price_per_item': 65785, 'discount_per_item': 38158, 'total_price': 0}
2026-08-01 07:00:35,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917494, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 80666, 'product_id': 4353, 'quantity': 0, 'price_per_item': 81260, 'discount_per_item': 58922, 'total_price': 0}
2026-08-01 07:00:35,013 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 474707, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 35981, 'product_id': 35665, 'quantity': 0, 'price_per_item': 95590, 'discount_per_item': 22925, 'total_price': 0}
2026-08-01 07:00:35,023 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822923, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 80204, 'product_id': 27440, 'quantity': 0, 'price_per_item': 63801, 'discount_per_item': 63559, 'total_price': 0}
2026-08-01 07:00:35,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863815, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 1207, 'product_id': 23516, 'quantity': 0, 'price_per_item': 62621, 'discount_per_item': 25932, 'total_price': 0}
2026-08-01 07:00:35,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746131, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 75372, 'product_id': 14840, 'quantity': 0, 'price_per_item': 75772, 'discount_per_item': 4037, 'total_price': 0}
2026-08-01 07:00:35,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928265, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 27826, 'product_id': 29241, 'quantity': 0, 'price_per_item': 61682, 'discount_per_item': 16007, 'total_price': 0}
2026-08-01 07:00:35,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109575, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 72817, 'product_id': 30789, 'quantity': 0, 'price_per_item': 37650, 'discount_per_item': 26175, 'total_price': 0}
2026-08-01 07:00:35,042 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984759, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 14688, 'product_id': 40653, 'quantity': 0, 'price_per_item': 12042, 'discount_per_item': 4684, 'total_price': 0}
2026-08-01 07:00:35,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 510698, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 33102, 'product_id': 34349, 'quantity': 0, 'price_per_item': 90459, 'discount_per_item': 34192, 'total_price': 0}
2026-08-01 07:00:35,047 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711371, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 70161, 'product_id': 36290, 'quantity': 0, 'price_per_item': 53842, 'discount_per_item': 25379, 'total_price': 0}
2026-08-01 07:00:35,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939365, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 31875, 'product_id': 33032, 'quantity': 0, 'price_per_item': 75135, 'discount_per_item': 31727, 'total_price': 0}
2026-08-01 07:00:35,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909725, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 53488, 'product_id': 16885, 'quantity': 0, 'price_per_item': 49575, 'discount_per_item': 21982, 'total_price': 0}
2026-08-01 07:00:35,078 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156717, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 35620, 'product_id': 31361, 'quantity': 0, 'price_per_item': 44375, 'discount_per_item': 31252, 'total_price': 0}
2026-08-01 07:00:35,080 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785556, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 26564, 'product_id': 22849, 'quantity': 0, 'price_per_item': 35392, 'discount_per_item': 26415, 'total_price': 0}
2026-08-01 07:00:35,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 590003, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 34427, 'product_id': 5260, 'quantity': 0, 'price_per_item': 46673, 'discount_per_item': 24500, 'total_price': 0}
2026-08-01 07:00:35,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973372, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 43745, 'product_id': 2040, 'quantity': 0, 'price_per_item': 21796, 'discount_per_item': 8983, 'total_price': 0}
2026-08-01 07:00:35,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159011, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 65494, 'product_id': 42613, 'quantity': 0, 'price_per_item': 23372, 'discount_per_item': 17614, 'total_price': 0}
2026-08-01 07:00:35,143 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516307, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 4200, 'product_id': 9015, 'quantity': 0, 'price_per_item': 33385, 'discount_per_item': 30719, 'total_price': 0}
2026-08-01 07:00:35,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418166, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 85641, 'product_id': 5349, 'quantity': 0, 'price_per_item': 76085, 'discount_per_item': 9611, 'total_price': 0}
2026-08-01 07:00:35,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 978363, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 30558, 'product_id': 27404, 'quantity': 0, 'price_per_item': 3315, 'discount_per_item': 1538, 'total_price': 0}
2026-08-01 07:00:35,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796943, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 66573, 'product_id': 41571, 'quantity': 0, 'price_per_item': 19138, 'discount_per_item': 3044, 'total_price': 0}
2026-08-01 07:00:35,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886100, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 80459, 'product_id': 14007, 'quantity': 0, 'price_per_item': 4197, 'discount_per_item': 58, 'total_price': 0}
2026-08-01 07:00:35,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458886, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 23827, 'product_id': 17752, 'quantity': 0, 'price_per_item': 36378, 'discount_per_item': 8985, 'total_price': 0}
2026-08-01 07:00:35,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506542, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 53679, 'product_id': 35965, 'quantity': 0, 'price_per_item': 49144, 'discount_per_item': 33222, 'total_price': 0}
2026-08-01 07:00:35,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986002, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 3042, 'product_id': 25696, 'quantity': 0, 'price_per_item': 1523, 'discount_per_item': 121, 'total_price': 0}
2026-08-01 07:00:35,204 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 126803, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 34993, 'product_id': 15103, 'quantity': 0, 'price_per_item': 81928, 'discount_per_item': 45947, 'total_price': 0}
2026-08-01 07:00:35,206 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 881818, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 16178, 'product_id': 8776, 'quantity': 0, 'price_per_item': 57685, 'discount_per_item': 27098, 'total_price': 0}
2026-08-01 07:00:35,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551444, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 54863, 'product_id': 28508, 'quantity': 0, 'price_per_item': 57686, 'discount_per_item': 57323, 'total_price': 0}
2026-08-01 07:00:35,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761620, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 2790, 'product_id': 6966, 'quantity': 0, 'price_per_item': 38584, 'discount_per_item': 2715, 'total_price': 0}
2026-08-01 07:00:35,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606542, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 77949, 'product_id': 11196, 'quantity': 0, 'price_per_item': 52801, 'discount_per_item': 2567, 'total_price': 0}
2026-08-01 07:00:35,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548118, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 8877, 'product_id': 5032, 'quantity': 0, 'price_per_item': 63573, 'discount_per_item': 38454, 'total_price': 0}
2026-08-01 07:00:35,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351210, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 41321, 'product_id': 14294, 'quantity': 0, 'price_per_item': 74335, 'discount_per_item': 36966, 'total_price': 0}
2026-08-01 07:00:35,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633071, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 14767, 'product_id': 23314, 'quantity': 0, 'price_per_item': 28571, 'discount_per_item': 14539, 'total_price': 0}
2026-08-01 07:00:35,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84302, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 84849, 'product_id': 17997, 'quantity': 0, 'price_per_item': 2380, 'discount_per_item': 268, 'total_price': 0}
2026-08-01 07:00:35,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948807, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 60876, 'product_id': 33337, 'quantity': 0, 'price_per_item': 98406, 'discount_per_item': 57814, 'total_price': 0}
2026-08-01 07:00:35,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224873, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 83413, 'product_id': 24253, 'quantity': 0, 'price_per_item': 24180, 'discount_per_item': 11109, 'total_price': 0}
2026-08-01 07:00:35,412 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 500323, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 36209, 'product_id': 29728, 'quantity': 0, 'price_per_item': 87119, 'discount_per_item': 39913, 'total_price': 0}
2026-08-01 07:00:35,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854338, 'gender': 'F', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 77736, 'product_id': 21087, 'quantity': 0, 'price_per_item': 4006, 'discount_per_item': 563, 'total_price': 0}
2026-08-01 07:00:35,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 299936, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 60262, 'product_id': 43770, 'quantity': 0, 'price_per_item': 70226, 'discount_per_item': 41308, 'total_price': 0}
2026-08-01 07:00:35,445 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 797756, 'gender': 'M', 'purchase_datetime': '2026-07-31', 'purchase_time_as_seconds_from_midnight': 2173, 'product_id': 31579, 'quantity': 0, 'price_per_item': 2164, 'discount_per_item': 865, 'total_price': 0}
2026-08-01 07:00:35,453 INFO [DataParsing]: Успешно обработано 2741 записей из 2799
2026-08-01 07:00:38,452 INFO [DBClient]: В таблицу purchases добавлено 2741 новых строк
2026-08-01 07:00:38,454 INFO [DBClient]: Соединение с базой данных закрыто
2026-08-01 07:00:38,454 INFO [App]: Завершение работы «marketplace_data_service»
2026-08-01 07:00:38,454 INFO [App]: Загрузка завершена за 36.29 секунд
2026-08-01 07:00:38,454 INFO [App]: ============================================================

