2026-06-07 07:00:02,741 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-07 07:00:02,748 INFO [DBClient]: Таблица purchases уже существует
2026-06-07 07:00:02,748 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-07 07:00:02,748 INFO [DailyDataLoader]: Обработка даты: 2026-06-06
2026-06-07 07:00:02,748 INFO [ApiClient]: Запрос данных с API за 2026-06-06
2026-06-07 07:00:14,038 INFO [ApiClient]: Успешно получено 9042 записей
2026-06-07 07:00:14,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771464, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 71715, 'product_id': 30875, 'quantity': 0, 'price_per_item': 96752, 'discount_per_item': 64533, 'total_price': 0}
2026-06-07 07:00:14,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233541, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 74933, 'product_id': 36105, 'quantity': 0, 'price_per_item': 76636, 'discount_per_item': 53298, 'total_price': 0}
2026-06-07 07:00:14,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845087, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 48837, 'product_id': 37590, 'quantity': 0, 'price_per_item': 69917, 'discount_per_item': 4493, 'total_price': 0}
2026-06-07 07:00:14,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 411251, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 13486, 'product_id': 38955, 'quantity': 0, 'price_per_item': 87146, 'discount_per_item': 49231, 'total_price': 0}
2026-06-07 07:00:14,287 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 780957, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 64570, 'product_id': 39248, 'quantity': 0, 'price_per_item': 66798, 'discount_per_item': 16596, 'total_price': 0}
2026-06-07 07:00:14,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 299382, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 72519, 'product_id': 35128, 'quantity': 0, 'price_per_item': 86955, 'discount_per_item': 7766, 'total_price': 0}
2026-06-07 07:00:14,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84224, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 38036, 'product_id': 19334, 'quantity': 0, 'price_per_item': 83249, 'discount_per_item': 11535, 'total_price': 0}
2026-06-07 07:00:14,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 495095, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 30085, 'product_id': 13881, 'quantity': 0, 'price_per_item': 74792, 'discount_per_item': 14114, 'total_price': 0}
2026-06-07 07:00:14,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444609, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 4349, 'product_id': 40793, 'quantity': 0, 'price_per_item': 31018, 'discount_per_item': 17685, 'total_price': 0}
2026-06-07 07:00:14,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 694864, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 46819, 'product_id': 20700, 'quantity': 0, 'price_per_item': 83045, 'discount_per_item': 24407, 'total_price': 0}
2026-06-07 07:00:14,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853590, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 48082, 'product_id': 17130, 'quantity': 0, 'price_per_item': 15702, 'discount_per_item': 13818, 'total_price': 0}
2026-06-07 07:00:14,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 521758, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 5549, 'product_id': 38127, 'quantity': 0, 'price_per_item': 7845, 'discount_per_item': 6267, 'total_price': 0}
2026-06-07 07:00:14,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377787, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 59636, 'product_id': 19742, 'quantity': 0, 'price_per_item': 95717, 'discount_per_item': 36773, 'total_price': 0}
2026-06-07 07:00:14,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40359, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 75113, 'product_id': 43628, 'quantity': 0, 'price_per_item': 96641, 'discount_per_item': 46260, 'total_price': 0}
2026-06-07 07:00:14,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644807, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 26296, 'product_id': 31293, 'quantity': 0, 'price_per_item': 87058, 'discount_per_item': 49450, 'total_price': 0}
2026-06-07 07:00:14,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208094, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 35949, 'product_id': 24520, 'quantity': 0, 'price_per_item': 4571, 'discount_per_item': 1630, 'total_price': 0}
2026-06-07 07:00:14,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 79052, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 79017, 'product_id': 7198, 'quantity': 0, 'price_per_item': 2069, 'discount_per_item': 70, 'total_price': 0}
2026-06-07 07:00:14,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764929, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 18221, 'product_id': 13137, 'quantity': 0, 'price_per_item': 75144, 'discount_per_item': 61413, 'total_price': 0}
2026-06-07 07:00:14,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100836, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 20891, 'product_id': 5772, 'quantity': 0, 'price_per_item': 46007, 'discount_per_item': 25214, 'total_price': 0}
2026-06-07 07:00:14,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887210, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 6631, 'product_id': 45436, 'quantity': 0, 'price_per_item': 96690, 'discount_per_item': 71995, 'total_price': 0}
2026-06-07 07:00:14,651 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 951864, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 73706, 'product_id': 11102, 'quantity': 0, 'price_per_item': 83818, 'discount_per_item': 38494, 'total_price': 0}
2026-06-07 07:00:14,678 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 855139, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 59885, 'product_id': 40946, 'quantity': 0, 'price_per_item': 59007, 'discount_per_item': 11928, 'total_price': 0}
2026-06-07 07:00:14,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142310, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 29138, 'product_id': 11091, 'quantity': 0, 'price_per_item': 8182, 'discount_per_item': 3579, 'total_price': 0}
2026-06-07 07:00:14,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985645, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 50370, 'product_id': 13901, 'quantity': 0, 'price_per_item': 61307, 'discount_per_item': 42697, 'total_price': 0}
2026-06-07 07:00:14,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31753, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 46287, 'product_id': 40459, 'quantity': 0, 'price_per_item': 53264, 'discount_per_item': 15336, 'total_price': 0}
2026-06-07 07:00:14,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710531, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 56051, 'product_id': 47688, 'quantity': 0, 'price_per_item': 54205, 'discount_per_item': 3616, 'total_price': 0}
2026-06-07 07:00:14,727 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155991, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 18226, 'product_id': 21848, 'quantity': 0, 'price_per_item': 28314, 'discount_per_item': 18063, 'total_price': 0}
2026-06-07 07:00:14,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72387, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 39635, 'product_id': 25329, 'quantity': 0, 'price_per_item': 11920, 'discount_per_item': 10233, 'total_price': 0}
2026-06-07 07:00:14,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709572, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 40806, 'product_id': 24548, 'quantity': 0, 'price_per_item': 38825, 'discount_per_item': 22823, 'total_price': 0}
2026-06-07 07:00:14,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140426, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 49695, 'product_id': 37170, 'quantity': 0, 'price_per_item': 8738, 'discount_per_item': 3536, 'total_price': 0}
2026-06-07 07:00:14,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623180, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 63973, 'product_id': 8932, 'quantity': 0, 'price_per_item': 74782, 'discount_per_item': 57454, 'total_price': 0}
2026-06-07 07:00:14,781 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117138, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 37819, 'product_id': 7479, 'quantity': 0, 'price_per_item': 30423, 'discount_per_item': 13760, 'total_price': 0}
2026-06-07 07:00:14,800 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 604053, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 36422, 'product_id': 18721, 'quantity': 0, 'price_per_item': 18434, 'discount_per_item': 12471, 'total_price': 0}
2026-06-07 07:00:14,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697909, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 31992, 'product_id': 42515, 'quantity': 0, 'price_per_item': 65532, 'discount_per_item': 18927, 'total_price': 0}
2026-06-07 07:00:14,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642133, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 59417, 'product_id': 44638, 'quantity': 0, 'price_per_item': 47842, 'discount_per_item': 14355, 'total_price': 0}
2026-06-07 07:00:14,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 102348, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 22073, 'product_id': 16663, 'quantity': 0, 'price_per_item': 52977, 'discount_per_item': 22475, 'total_price': 0}
2026-06-07 07:00:14,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191754, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 13107, 'product_id': 2137, 'quantity': 0, 'price_per_item': 77621, 'discount_per_item': 30302, 'total_price': 0}
2026-06-07 07:00:14,948 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462656, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 62624, 'product_id': 28270, 'quantity': 0, 'price_per_item': 44077, 'discount_per_item': 29230, 'total_price': 0}
2026-06-07 07:00:14,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277623, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 40839, 'product_id': 8268, 'quantity': 0, 'price_per_item': 31193, 'discount_per_item': 9386, 'total_price': 0}
2026-06-07 07:00:14,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807067, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 85141, 'product_id': 30672, 'quantity': 0, 'price_per_item': 6597, 'discount_per_item': 4091, 'total_price': 0}
2026-06-07 07:00:14,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550407, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 43343, 'product_id': 36728, 'quantity': 0, 'price_per_item': 38404, 'discount_per_item': 26112, 'total_price': 0}
2026-06-07 07:00:14,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794057, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 67653, 'product_id': 7177, 'quantity': 0, 'price_per_item': 21597, 'discount_per_item': 1960, 'total_price': 0}
2026-06-07 07:00:14,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552010, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 26323, 'product_id': 1864, 'quantity': 0, 'price_per_item': 85919, 'discount_per_item': 55151, 'total_price': 0}
2026-06-07 07:00:14,983 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964914, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 71598, 'product_id': 38241, 'quantity': 0, 'price_per_item': 61294, 'discount_per_item': 53171, 'total_price': 0}
2026-06-07 07:00:14,989 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558537, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 15926, 'product_id': 13841, 'quantity': 0, 'price_per_item': 93683, 'discount_per_item': 92836, 'total_price': 0}
2026-06-07 07:00:14,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 782035, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 15098, 'product_id': 10446, 'quantity': 0, 'price_per_item': 89890, 'discount_per_item': 15736, 'total_price': 0}
2026-06-07 07:00:15,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781995, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 12742, 'product_id': 32156, 'quantity': 0, 'price_per_item': 14392, 'discount_per_item': 572, 'total_price': 0}
2026-06-07 07:00:15,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846840, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 82840, 'product_id': 30672, 'quantity': 0, 'price_per_item': 6597, 'discount_per_item': 5937, 'total_price': 0}
2026-06-07 07:00:15,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277656, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 25196, 'product_id': 49546, 'quantity': 0, 'price_per_item': 94524, 'discount_per_item': 62724, 'total_price': 0}
2026-06-07 07:00:15,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197678, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 85839, 'product_id': 30466, 'quantity': 0, 'price_per_item': 60876, 'discount_per_item': 41708, 'total_price': 0}
2026-06-07 07:00:15,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338746, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 37100, 'product_id': 15401, 'quantity': 0, 'price_per_item': 46855, 'discount_per_item': 31057, 'total_price': 0}
2026-06-07 07:00:15,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 87331, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 85092, 'product_id': 26335, 'quantity': 0, 'price_per_item': 9369, 'discount_per_item': 3139, 'total_price': 0}
2026-06-07 07:00:15,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793362, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 48931, 'product_id': 18345, 'quantity': 0, 'price_per_item': 53677, 'discount_per_item': 29881, 'total_price': 0}
2026-06-07 07:00:15,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104091, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 62888, 'product_id': 8756, 'quantity': 0, 'price_per_item': 1135, 'discount_per_item': 217, 'total_price': 0}
2026-06-07 07:00:15,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33151, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 27342, 'product_id': 38330, 'quantity': 0, 'price_per_item': 50231, 'discount_per_item': 35066, 'total_price': 0}
2026-06-07 07:00:15,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 842076, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 59358, 'product_id': 36422, 'quantity': 0, 'price_per_item': 82300, 'discount_per_item': 46038, 'total_price': 0}
2026-06-07 07:00:15,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332237, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 26773, 'product_id': 46856, 'quantity': 0, 'price_per_item': 78276, 'discount_per_item': 9078, 'total_price': 0}
2026-06-07 07:00:15,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 18460, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 20867, 'product_id': 26846, 'quantity': 0, 'price_per_item': 57167, 'discount_per_item': 2140, 'total_price': 0}
2026-06-07 07:00:15,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631100, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 40852, 'product_id': 40816, 'quantity': 0, 'price_per_item': 77804, 'discount_per_item': 12097, 'total_price': 0}
2026-06-07 07:00:15,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 358948, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 48034, 'product_id': 20708, 'quantity': 0, 'price_per_item': 6478, 'discount_per_item': 804, 'total_price': 0}
2026-06-07 07:00:15,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634224, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 54408, 'product_id': 26396, 'quantity': 0, 'price_per_item': 16607, 'discount_per_item': 6353, 'total_price': 0}
2026-06-07 07:00:15,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262260, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 25718, 'product_id': 43259, 'quantity': 0, 'price_per_item': 42915, 'discount_per_item': 40605, 'total_price': 0}
2026-06-07 07:00:15,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262356, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 28071, 'product_id': 28348, 'quantity': 0, 'price_per_item': 54121, 'discount_per_item': 40223, 'total_price': 0}
2026-06-07 07:00:15,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90598, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 80492, 'product_id': 49801, 'quantity': 0, 'price_per_item': 20253, 'discount_per_item': 3695, 'total_price': 0}
2026-06-07 07:00:15,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 447191, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 6927, 'product_id': 2482, 'quantity': 0, 'price_per_item': 70627, 'discount_per_item': 7710, 'total_price': 0}
2026-06-07 07:00:15,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945660, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 15915, 'product_id': 4327, 'quantity': 0, 'price_per_item': 76747, 'discount_per_item': 67242, 'total_price': 0}
2026-06-07 07:00:15,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 773286, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 4186, 'product_id': 22167, 'quantity': 0, 'price_per_item': 47967, 'discount_per_item': 10586, 'total_price': 0}
2026-06-07 07:00:15,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226561, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 26659, 'product_id': 11250, 'quantity': 0, 'price_per_item': 98982, 'discount_per_item': 28844, 'total_price': 0}
2026-06-07 07:00:15,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31119, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 23187, 'product_id': 19068, 'quantity': 0, 'price_per_item': 43737, 'discount_per_item': 25113, 'total_price': 0}
2026-06-07 07:00:15,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67332, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 27189, 'product_id': 49700, 'quantity': 0, 'price_per_item': 81367, 'discount_per_item': 46542, 'total_price': 0}
2026-06-07 07:00:15,242 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649100, 'gender': 'F', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 41965, 'product_id': 20320, 'quantity': 0, 'price_per_item': 30866, 'discount_per_item': 26292, 'total_price': 0}
2026-06-07 07:00:15,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309641, 'gender': 'M', 'purchase_datetime': '2026-06-06', 'purchase_time_as_seconds_from_midnight': 3151, 'product_id': 17310, 'quantity': 0, 'price_per_item': 8193, 'discount_per_item': 5439, 'total_price': 0}
