2026-07-18 07:00:02,328 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-18 07:00:02,331 INFO [DBClient]: Таблица purchases уже существует
2026-07-18 07:00:02,331 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-18 07:00:02,331 INFO [DailyDataLoader]: Обработка даты: 2026-07-17
2026-07-18 07:00:02,331 INFO [ApiClient]: Запрос данных с API за 2026-07-17
2026-07-18 07:00:19,750 INFO [ApiClient]: Успешно получено 9681 записей
2026-07-18 07:00:19,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817790, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 15527, 'product_id': 49330, 'quantity': 0, 'price_per_item': 44545, 'discount_per_item': 11803, 'total_price': 0}
2026-07-18 07:00:20,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248761, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 17903, 'product_id': 33399, 'quantity': 0, 'price_per_item': 66826, 'discount_per_item': 8568, 'total_price': 0}
2026-07-18 07:00:20,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891934, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 25954, 'product_id': 18931, 'quantity': 0, 'price_per_item': 72015, 'discount_per_item': 41778, 'total_price': 0}
2026-07-18 07:00:20,097 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117971, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 30966, 'product_id': 48697, 'quantity': 0, 'price_per_item': 35447, 'discount_per_item': 12400, 'total_price': 0}
2026-07-18 07:00:20,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357557, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 25180, 'product_id': 31067, 'quantity': 0, 'price_per_item': 358, 'discount_per_item': 275, 'total_price': 0}
2026-07-18 07:00:20,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266472, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 13335, 'product_id': 13736, 'quantity': 0, 'price_per_item': 88084, 'discount_per_item': 86820, 'total_price': 0}
2026-07-18 07:00:20,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 303378, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 8748, 'product_id': 31926, 'quantity': 0, 'price_per_item': 70491, 'discount_per_item': 25329, 'total_price': 0}
2026-07-18 07:00:20,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962118, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 62760, 'product_id': 24619, 'quantity': 0, 'price_per_item': 24874, 'discount_per_item': 11411, 'total_price': 0}
2026-07-18 07:00:20,193 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659070, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 38880, 'product_id': 14771, 'quantity': 0, 'price_per_item': 50246, 'discount_per_item': 19315, 'total_price': 0}
2026-07-18 07:00:20,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907371, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 62046, 'product_id': 17689, 'quantity': 0, 'price_per_item': 27926, 'discount_per_item': 24492, 'total_price': 0}
2026-07-18 07:00:20,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21612, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 40244, 'product_id': 18956, 'quantity': 0, 'price_per_item': 68647, 'discount_per_item': 33973, 'total_price': 0}
2026-07-18 07:00:20,225 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334210, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 6215, 'product_id': 985, 'quantity': 0, 'price_per_item': 27832, 'discount_per_item': 7079, 'total_price': 0}
2026-07-18 07:00:20,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933214, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 20725, 'product_id': 43055, 'quantity': 0, 'price_per_item': 92779, 'discount_per_item': 67819, 'total_price': 0}
2026-07-18 07:00:20,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 189517, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 42974, 'product_id': 14304, 'quantity': 0, 'price_per_item': 32745, 'discount_per_item': 12575, 'total_price': 0}
2026-07-18 07:00:20,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317866, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 83402, 'product_id': 10549, 'quantity': 0, 'price_per_item': 1164, 'discount_per_item': 658, 'total_price': 0}
2026-07-18 07:00:20,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688122, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 7150, 'product_id': 3480, 'quantity': 0, 'price_per_item': 99042, 'discount_per_item': 41095, 'total_price': 0}
2026-07-18 07:00:20,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343484, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 21448, 'product_id': 400, 'quantity': 0, 'price_per_item': 10461, 'discount_per_item': 4421, 'total_price': 0}
2026-07-18 07:00:20,376 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512079, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 62004, 'product_id': 45399, 'quantity': 0, 'price_per_item': 85310, 'discount_per_item': 45317, 'total_price': 0}
2026-07-18 07:00:20,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419541, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 30168, 'product_id': 32189, 'quantity': 0, 'price_per_item': 83892, 'discount_per_item': 46312, 'total_price': 0}
2026-07-18 07:00:20,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 68373, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 61726, 'product_id': 5699, 'quantity': 0, 'price_per_item': 99386, 'discount_per_item': 45001, 'total_price': 0}
2026-07-18 07:00:20,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313434, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 25223, 'product_id': 36389, 'quantity': 0, 'price_per_item': 44166, 'discount_per_item': 28420, 'total_price': 0}
2026-07-18 07:00:20,432 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939608, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 74796, 'product_id': 12656, 'quantity': 0, 'price_per_item': 79570, 'discount_per_item': 64483, 'total_price': 0}
2026-07-18 07:00:20,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 824538, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 27600, 'product_id': 42136, 'quantity': 0, 'price_per_item': 87186, 'discount_per_item': 7024, 'total_price': 0}
2026-07-18 07:00:20,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984891, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 3699, 'product_id': 28695, 'quantity': 0, 'price_per_item': 55669, 'discount_per_item': 34340, 'total_price': 0}
2026-07-18 07:00:20,469 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655630, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 57812, 'product_id': 34878, 'quantity': 0, 'price_per_item': 22002, 'discount_per_item': 17902, 'total_price': 0}
2026-07-18 07:00:20,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705344, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 25528, 'product_id': 2699, 'quantity': 0, 'price_per_item': 84897, 'discount_per_item': 73199, 'total_price': 0}
2026-07-18 07:00:20,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829200, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 26129, 'product_id': 36667, 'quantity': 0, 'price_per_item': 99523, 'discount_per_item': 48249, 'total_price': 0}
2026-07-18 07:00:20,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591914, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 67321, 'product_id': 38225, 'quantity': 0, 'price_per_item': 82211, 'discount_per_item': 60577, 'total_price': 0}
2026-07-18 07:00:20,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346158, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 73854, 'product_id': 1505, 'quantity': 0, 'price_per_item': 63404, 'discount_per_item': 17826, 'total_price': 0}
2026-07-18 07:00:20,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549165, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 25567, 'product_id': 42277, 'quantity': 0, 'price_per_item': 48279, 'discount_per_item': 22427, 'total_price': 0}
2026-07-18 07:00:20,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 264269, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 60031, 'product_id': 8839, 'quantity': 0, 'price_per_item': 38216, 'discount_per_item': 6698, 'total_price': 0}
2026-07-18 07:00:20,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633577, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 57195, 'product_id': 12103, 'quantity': 0, 'price_per_item': 84892, 'discount_per_item': 29491, 'total_price': 0}
2026-07-18 07:00:20,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 680674, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 975, 'product_id': 31680, 'quantity': 0, 'price_per_item': 85015, 'discount_per_item': 2852, 'total_price': 0}
2026-07-18 07:00:20,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139874, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 85087, 'product_id': 33672, 'quantity': 0, 'price_per_item': 38483, 'discount_per_item': 24903, 'total_price': 0}
2026-07-18 07:00:20,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 5484, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 339, 'product_id': 13100, 'quantity': 0, 'price_per_item': 74342, 'discount_per_item': 9045, 'total_price': 0}
2026-07-18 07:00:20,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788978, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 80288, 'product_id': 7379, 'quantity': 0, 'price_per_item': 29176, 'discount_per_item': 19234, 'total_price': 0}
2026-07-18 07:00:20,536 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 441431, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 12116, 'product_id': 8269, 'quantity': 0, 'price_per_item': 33690, 'discount_per_item': 2875, 'total_price': 0}
2026-07-18 07:00:20,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808240, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 49886, 'product_id': 49132, 'quantity': 0, 'price_per_item': 92499, 'discount_per_item': 2823, 'total_price': 0}
2026-07-18 07:00:20,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159092, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 24924, 'product_id': 12423, 'quantity': 0, 'price_per_item': 35822, 'discount_per_item': 4979, 'total_price': 0}
2026-07-18 07:00:20,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812277, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 58296, 'product_id': 14635, 'quantity': 0, 'price_per_item': 87460, 'discount_per_item': 14450, 'total_price': 0}
2026-07-18 07:00:20,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212638, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 33684, 'product_id': 25692, 'quantity': 0, 'price_per_item': 67467, 'discount_per_item': 43490, 'total_price': 0}
2026-07-18 07:00:20,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396456, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 30788, 'product_id': 774, 'quantity': 0, 'price_per_item': 57964, 'discount_per_item': 17752, 'total_price': 0}
2026-07-18 07:00:20,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312656, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 75255, 'product_id': 23579, 'quantity': 0, 'price_per_item': 38804, 'discount_per_item': 7479, 'total_price': 0}
2026-07-18 07:00:20,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 373008, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 80034, 'product_id': 14512, 'quantity': 0, 'price_per_item': 34633, 'discount_per_item': 15920, 'total_price': 0}
2026-07-18 07:00:20,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491015, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 72477, 'product_id': 4512, 'quantity': 0, 'price_per_item': 4931, 'discount_per_item': 1656, 'total_price': 0}
2026-07-18 07:00:20,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725565, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 46621, 'product_id': 17131, 'quantity': 0, 'price_per_item': 26149, 'discount_per_item': 18067, 'total_price': 0}
2026-07-18 07:00:20,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25301, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 8842, 'product_id': 12684, 'quantity': 0, 'price_per_item': 22070, 'discount_per_item': 13259, 'total_price': 0}
2026-07-18 07:00:20,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308579, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 6596, 'product_id': 16186, 'quantity': 0, 'price_per_item': 70118, 'discount_per_item': 66732, 'total_price': 0}
2026-07-18 07:00:20,705 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511215, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 68100, 'product_id': 20047, 'quantity': 0, 'price_per_item': 58754, 'discount_per_item': 15066, 'total_price': 0}
2026-07-18 07:00:20,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866432, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 77531, 'product_id': 26026, 'quantity': 0, 'price_per_item': 37096, 'discount_per_item': 24158, 'total_price': 0}
2026-07-18 07:00:20,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746500, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 37959, 'product_id': 27922, 'quantity': 0, 'price_per_item': 4083, 'discount_per_item': 3768, 'total_price': 0}
2026-07-18 07:00:20,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607299, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 36186, 'product_id': 35150, 'quantity': 0, 'price_per_item': 23682, 'discount_per_item': 19685, 'total_price': 0}
2026-07-18 07:00:20,778 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367849, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 67305, 'product_id': 36269, 'quantity': 0, 'price_per_item': 81940, 'discount_per_item': 74440, 'total_price': 0}
2026-07-18 07:00:20,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515447, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 71141, 'product_id': 37904, 'quantity': 0, 'price_per_item': 35426, 'discount_per_item': 31823, 'total_price': 0}
2026-07-18 07:00:20,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880167, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 45426, 'product_id': 1082, 'quantity': 0, 'price_per_item': 62478, 'discount_per_item': 52647, 'total_price': 0}
2026-07-18 07:00:20,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589114, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 42137, 'product_id': 47069, 'quantity': 0, 'price_per_item': 32321, 'discount_per_item': 15415, 'total_price': 0}
2026-07-18 07:00:20,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 179662, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 34053, 'product_id': 10527, 'quantity': 0, 'price_per_item': 1253, 'discount_per_item': 100, 'total_price': 0}
2026-07-18 07:00:20,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 344569, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 31777, 'product_id': 14545, 'quantity': 0, 'price_per_item': 40453, 'discount_per_item': 26787, 'total_price': 0}
2026-07-18 07:00:20,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256265, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 27983, 'product_id': 13046, 'quantity': 0, 'price_per_item': 43859, 'discount_per_item': 38613, 'total_price': 0}
2026-07-18 07:00:20,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666033, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 52074, 'product_id': 13658, 'quantity': 0, 'price_per_item': 38329, 'discount_per_item': 14731, 'total_price': 0}
2026-07-18 07:00:20,900 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 978485, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 43455, 'product_id': 18117, 'quantity': 0, 'price_per_item': 73134, 'discount_per_item': 14067, 'total_price': 0}
2026-07-18 07:00:20,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 958697, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 3051, 'product_id': 16509, 'quantity': 0, 'price_per_item': 10175, 'discount_per_item': 4181, 'total_price': 0}
2026-07-18 07:00:20,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596973, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 11665, 'product_id': 29288, 'quantity': 0, 'price_per_item': 72218, 'discount_per_item': 41246, 'total_price': 0}
2026-07-18 07:00:20,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889100, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 69341, 'product_id': 12289, 'quantity': 0, 'price_per_item': 23429, 'discount_per_item': 12803, 'total_price': 0}
2026-07-18 07:00:20,939 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364690, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 60357, 'product_id': 45949, 'quantity': 0, 'price_per_item': 72626, 'discount_per_item': 44174, 'total_price': 0}
2026-07-18 07:00:20,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357647, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 73939, 'product_id': 21797, 'quantity': 0, 'price_per_item': 46178, 'discount_per_item': 31446, 'total_price': 0}
2026-07-18 07:00:20,963 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681462, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 18074, 'product_id': 16485, 'quantity': 0, 'price_per_item': 42339, 'discount_per_item': 19765, 'total_price': 0}
2026-07-18 07:00:21,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148317, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 50448, 'product_id': 736, 'quantity': 0, 'price_per_item': 19038, 'discount_per_item': 9469, 'total_price': 0}
2026-07-18 07:00:21,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89853, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 37954, 'product_id': 16845, 'quantity': 0, 'price_per_item': 57924, 'discount_per_item': 16755, 'total_price': 0}
2026-07-18 07:00:21,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94042, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 78819, 'product_id': 30539, 'quantity': 0, 'price_per_item': 97138, 'discount_per_item': 14041, 'total_price': 0}
2026-07-18 07:00:21,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147037, 'gender': 'M', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 31604, 'product_id': 7533, 'quantity': 0, 'price_per_item': 88455, 'discount_per_item': 11352, 'total_price': 0}
2026-07-18 07:00:21,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30399, 'gender': 'F', 'purchase_datetime': '2026-07-17', 'purchase_time_as_seconds_from_midnight': 75488, 'product_id': 23459, 'quantity': 0, 'price_per_item': 8233, 'discount_per_item': 2396, 'total_price': 0}
