2025-11-13 07:00:02,219 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-13 07:00:02,227 INFO [DBClient]: Таблица purchases уже существует
2025-11-13 07:00:02,227 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-13 07:00:02,227 INFO [DailyDataLoader]: Обработка даты: 2025-11-12
2025-11-13 07:00:02,227 INFO [ApiClient]: Запрос данных с API за 2025-11-12
2025-11-13 07:00:23,808 INFO [ApiClient]: Успешно получено 4254 записей
2025-11-13 07:00:23,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584635, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 73673, 'product_id': 816, 'quantity': 0, 'price_per_item': 91289, 'discount_per_item': 66262, 'total_price': 0}
2025-11-13 07:00:24,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404597, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 848, 'product_id': 6120, 'quantity': 0, 'price_per_item': 26300, 'discount_per_item': 6899, 'total_price': 0}
2025-11-13 07:00:24,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357412, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 66387, 'product_id': 43842, 'quantity': 0, 'price_per_item': 93889, 'discount_per_item': 78916, 'total_price': 0}
2025-11-13 07:00:24,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906397, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 10445, 'product_id': 21054, 'quantity': 0, 'price_per_item': 94561, 'discount_per_item': 55335, 'total_price': 0}
2025-11-13 07:00:24,663 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424218, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 78555, 'product_id': 31059, 'quantity': 0, 'price_per_item': 52524, 'discount_per_item': 3154, 'total_price': 0}
2025-11-13 07:00:24,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418932, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 38699, 'product_id': 27400, 'quantity': 0, 'price_per_item': 43839, 'discount_per_item': 22752, 'total_price': 0}
2025-11-13 07:00:24,696 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29053, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 7277, 'product_id': 48015, 'quantity': 0, 'price_per_item': 77118, 'discount_per_item': 3770, 'total_price': 0}
2025-11-13 07:00:24,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746535, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 12273, 'product_id': 42090, 'quantity': 0, 'price_per_item': 68619, 'discount_per_item': 52316, 'total_price': 0}
2025-11-13 07:00:24,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599202, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 2776, 'product_id': 41519, 'quantity': 0, 'price_per_item': 84629, 'discount_per_item': 22785, 'total_price': 0}
2025-11-13 07:00:24,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477522, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 79295, 'product_id': 42640, 'quantity': 0, 'price_per_item': 62668, 'discount_per_item': 61114, 'total_price': 0}
2025-11-13 07:00:24,767 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158275, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 49871, 'product_id': 31837, 'quantity': 0, 'price_per_item': 8915, 'discount_per_item': 4948, 'total_price': 0}
2025-11-13 07:00:24,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523225, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 84225, 'product_id': 45642, 'quantity': 0, 'price_per_item': 48692, 'discount_per_item': 10974, 'total_price': 0}
2025-11-13 07:00:24,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394686, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 12194, 'product_id': 30332, 'quantity': 0, 'price_per_item': 17179, 'discount_per_item': 15552, 'total_price': 0}
2025-11-13 07:00:24,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 293639, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 58275, 'product_id': 2892, 'quantity': 0, 'price_per_item': 89887, 'discount_per_item': 56486, 'total_price': 0}
2025-11-13 07:00:24,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3213, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 36209, 'product_id': 18509, 'quantity': 0, 'price_per_item': 27698, 'discount_per_item': 14334, 'total_price': 0}
2025-11-13 07:00:24,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848883, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 13230, 'product_id': 37172, 'quantity': 0, 'price_per_item': 86131, 'discount_per_item': 56865, 'total_price': 0}
2025-11-13 07:00:24,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 440301, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 49493, 'product_id': 45141, 'quantity': 0, 'price_per_item': 12386, 'discount_per_item': 2614, 'total_price': 0}
2025-11-13 07:00:24,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838829, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 70734, 'product_id': 46413, 'quantity': 0, 'price_per_item': 9802, 'discount_per_item': 8138, 'total_price': 0}
2025-11-13 07:00:24,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247627, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 37387, 'product_id': 5467, 'quantity': 0, 'price_per_item': 15744, 'discount_per_item': 14605, 'total_price': 0}
2025-11-13 07:00:24,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323364, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 51201, 'product_id': 37401, 'quantity': 0, 'price_per_item': 38473, 'discount_per_item': 21395, 'total_price': 0}
2025-11-13 07:00:24,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627348, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 40932, 'product_id': 46515, 'quantity': 0, 'price_per_item': 9249, 'discount_per_item': 8943, 'total_price': 0}
2025-11-13 07:00:24,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 427276, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 82727, 'product_id': 22537, 'quantity': 0, 'price_per_item': 77029, 'discount_per_item': 63615, 'total_price': 0}
2025-11-13 07:00:24,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739483, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 53777, 'product_id': 307, 'quantity': 0, 'price_per_item': 89706, 'discount_per_item': 62653, 'total_price': 0}
2025-11-13 07:00:24,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 440060, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 79893, 'product_id': 8536, 'quantity': 0, 'price_per_item': 76387, 'discount_per_item': 2948, 'total_price': 0}
2025-11-13 07:00:24,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191556, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 37772, 'product_id': 16991, 'quantity': 0, 'price_per_item': 67620, 'discount_per_item': 14727, 'total_price': 0}
2025-11-13 07:00:24,999 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701133, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 38981, 'product_id': 25645, 'quantity': 0, 'price_per_item': 19820, 'discount_per_item': 415, 'total_price': 0}
2025-11-13 07:00:25,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406132, 'gender': 'M', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 2953, 'product_id': 20747, 'quantity': 0, 'price_per_item': 14598, 'discount_per_item': 6098, 'total_price': 0}
2025-11-13 07:00:25,019 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 593327, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 80879, 'product_id': 10826, 'quantity': 0, 'price_per_item': 61746, 'discount_per_item': 36622, 'total_price': 0}
2025-11-13 07:00:25,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191316, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 7552, 'product_id': 10981, 'quantity': 0, 'price_per_item': 31011, 'discount_per_item': 14042, 'total_price': 0}
2025-11-13 07:00:25,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508177, 'gender': 'F', 'purchase_datetime': '2025-11-12', 'purchase_time_as_seconds_from_midnight': 63021, 'product_id': 21420, 'quantity': 0, 'price_per_item': 29367, 'discount_per_item': 20086, 'total_price': 0}
