2026-07-13 07:00:02,758 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-13 07:00:02,762 INFO [DBClient]: Таблица purchases уже существует
2026-07-13 07:00:02,762 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-13 07:00:02,762 INFO [DailyDataLoader]: Обработка даты: 2026-07-12
2026-07-13 07:00:02,762 INFO [ApiClient]: Запрос данных с API за 2026-07-12
2026-07-13 07:00:17,187 INFO [ApiClient]: Успешно получено 5088 записей
2026-07-13 07:00:17,229 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764868, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 31986, 'product_id': 7874, 'quantity': 0, 'price_per_item': 94207, 'discount_per_item': 78039, 'total_price': 0}
2026-07-13 07:00:17,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897448, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 11042, 'product_id': 38500, 'quantity': 0, 'price_per_item': 17108, 'discount_per_item': 4185, 'total_price': 0}
2026-07-13 07:00:17,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249007, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 80072, 'product_id': 2752, 'quantity': 0, 'price_per_item': 99793, 'discount_per_item': 38062, 'total_price': 0}
2026-07-13 07:00:17,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201494, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 44428, 'product_id': 33717, 'quantity': 0, 'price_per_item': 22018, 'discount_per_item': 16997, 'total_price': 0}
2026-07-13 07:00:17,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678205, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 70779, 'product_id': 12103, 'quantity': 0, 'price_per_item': 84892, 'discount_per_item': 6662, 'total_price': 0}
2026-07-13 07:00:17,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 918203, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 66505, 'product_id': 23366, 'quantity': 0, 'price_per_item': 66571, 'discount_per_item': 29920, 'total_price': 0}
2026-07-13 07:00:17,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1096, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 40937, 'product_id': 32479, 'quantity': 0, 'price_per_item': 36324, 'discount_per_item': 30037, 'total_price': 0}
2026-07-13 07:00:17,536 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258865, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 57062, 'product_id': 48323, 'quantity': 0, 'price_per_item': 13403, 'discount_per_item': 11021, 'total_price': 0}
2026-07-13 07:00:17,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812474, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 46532, 'product_id': 44918, 'quantity': 0, 'price_per_item': 99625, 'discount_per_item': 24369, 'total_price': 0}
2026-07-13 07:00:17,560 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772239, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 37088, 'product_id': 28223, 'quantity': 0, 'price_per_item': 96389, 'discount_per_item': 21492, 'total_price': 0}
2026-07-13 07:00:17,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57172, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 49738, 'product_id': 43708, 'quantity': 0, 'price_per_item': 49777, 'discount_per_item': 12136, 'total_price': 0}
2026-07-13 07:00:17,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735421, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 74111, 'product_id': 15299, 'quantity': 0, 'price_per_item': 4181, 'discount_per_item': 3476, 'total_price': 0}
2026-07-13 07:00:17,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 559516, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 58884, 'product_id': 23246, 'quantity': 0, 'price_per_item': 69397, 'discount_per_item': 31383, 'total_price': 0}
2026-07-13 07:00:17,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 537869, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 69683, 'product_id': 47339, 'quantity': 0, 'price_per_item': 39446, 'discount_per_item': 1282, 'total_price': 0}
2026-07-13 07:00:17,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989345, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 59423, 'product_id': 43750, 'quantity': 0, 'price_per_item': 20940, 'discount_per_item': 14561, 'total_price': 0}
2026-07-13 07:00:17,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634600, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 23877, 'product_id': 11571, 'quantity': 0, 'price_per_item': 58739, 'discount_per_item': 22189, 'total_price': 0}
2026-07-13 07:00:17,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687668, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 40481, 'product_id': 39030, 'quantity': 0, 'price_per_item': 65184, 'discount_per_item': 40227, 'total_price': 0}
2026-07-13 07:00:17,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920697, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 68280, 'product_id': 35386, 'quantity': 0, 'price_per_item': 52578, 'discount_per_item': 41196, 'total_price': 0}
2026-07-13 07:00:17,678 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176349, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 40896, 'product_id': 22949, 'quantity': 0, 'price_per_item': 57665, 'discount_per_item': 5770, 'total_price': 0}
2026-07-13 07:00:17,697 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435424, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 1054, 'product_id': 26167, 'quantity': 0, 'price_per_item': 56632, 'discount_per_item': 23586, 'total_price': 0}
2026-07-13 07:00:17,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632957, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 76068, 'product_id': 13975, 'quantity': 0, 'price_per_item': 12019, 'discount_per_item': 264, 'total_price': 0}
2026-07-13 07:00:17,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249246, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 51838, 'product_id': 42510, 'quantity': 0, 'price_per_item': 33431, 'discount_per_item': 19791, 'total_price': 0}
2026-07-13 07:00:17,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605315, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 14040, 'product_id': 11199, 'quantity': 0, 'price_per_item': 82595, 'discount_per_item': 56341, 'total_price': 0}
2026-07-13 07:00:17,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 197367, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 47915, 'product_id': 29105, 'quantity': 0, 'price_per_item': 48788, 'discount_per_item': 19080, 'total_price': 0}
2026-07-13 07:00:17,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 260286, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 53726, 'product_id': 7187, 'quantity': 0, 'price_per_item': 99737, 'discount_per_item': 99631, 'total_price': 0}
2026-07-13 07:00:17,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675932, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 21394, 'product_id': 23016, 'quantity': 0, 'price_per_item': 40425, 'discount_per_item': 4281, 'total_price': 0}
2026-07-13 07:00:17,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954694, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 84146, 'product_id': 9185, 'quantity': 0, 'price_per_item': 63973, 'discount_per_item': 3409, 'total_price': 0}
2026-07-13 07:00:17,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 216846, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 35199, 'product_id': 30439, 'quantity': 0, 'price_per_item': 79767, 'discount_per_item': 36422, 'total_price': 0}
2026-07-13 07:00:17,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282209, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 54184, 'product_id': 13330, 'quantity': 0, 'price_per_item': 27002, 'discount_per_item': 14812, 'total_price': 0}
2026-07-13 07:00:17,775 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118808, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 50607, 'product_id': 42080, 'quantity': 0, 'price_per_item': 81282, 'discount_per_item': 22532, 'total_price': 0}
2026-07-13 07:00:17,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592838, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 20297, 'product_id': 27310, 'quantity': 0, 'price_per_item': 32198, 'discount_per_item': 18657, 'total_price': 0}
2026-07-13 07:00:17,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756794, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 30593, 'product_id': 37977, 'quantity': 0, 'price_per_item': 72203, 'discount_per_item': 21783, 'total_price': 0}
2026-07-13 07:00:17,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292211, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 55228, 'product_id': 40096, 'quantity': 0, 'price_per_item': 19913, 'discount_per_item': 12685, 'total_price': 0}
2026-07-13 07:00:17,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506257, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 56847, 'product_id': 28606, 'quantity': 0, 'price_per_item': 81362, 'discount_per_item': 10925, 'total_price': 0}
2026-07-13 07:00:17,830 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317042, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 81833, 'product_id': 18405, 'quantity': 0, 'price_per_item': 45469, 'discount_per_item': 6636, 'total_price': 0}
2026-07-13 07:00:17,843 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631454, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 5744, 'product_id': 44847, 'quantity': 0, 'price_per_item': 76537, 'discount_per_item': 75980, 'total_price': 0}
2026-07-13 07:00:17,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375463, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 56765, 'product_id': 23991, 'quantity': 0, 'price_per_item': 18379, 'discount_per_item': 7454, 'total_price': 0}
2026-07-13 07:00:17,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737305, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 38424, 'product_id': 7005, 'quantity': 0, 'price_per_item': 40463, 'discount_per_item': 24432, 'total_price': 0}
2026-07-13 07:00:17,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374421, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 19195, 'product_id': 19888, 'quantity': 0, 'price_per_item': 80480, 'discount_per_item': 71000, 'total_price': 0}
2026-07-13 07:00:17,885 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15714, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 74231, 'product_id': 25589, 'quantity': 0, 'price_per_item': 23861, 'discount_per_item': 1052, 'total_price': 0}
2026-07-13 07:00:17,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 518140, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 30657, 'product_id': 47488, 'quantity': 0, 'price_per_item': 76614, 'discount_per_item': 5108, 'total_price': 0}
2026-07-13 07:00:17,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809962, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 17901, 'product_id': 25676, 'quantity': 0, 'price_per_item': 6318, 'discount_per_item': 626, 'total_price': 0}
2026-07-13 07:00:17,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658754, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 72927, 'product_id': 12990, 'quantity': 0, 'price_per_item': 29902, 'discount_per_item': 16333, 'total_price': 0}
2026-07-13 07:00:17,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471431, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 75600, 'product_id': 28011, 'quantity': 0, 'price_per_item': 63695, 'discount_per_item': 18899, 'total_price': 0}
2026-07-13 07:00:17,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468304, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 64380, 'product_id': 13844, 'quantity': 0, 'price_per_item': 70025, 'discount_per_item': 26817, 'total_price': 0}
2026-07-13 07:00:17,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517368, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 50959, 'product_id': 31539, 'quantity': 0, 'price_per_item': 58442, 'discount_per_item': 27672, 'total_price': 0}
2026-07-13 07:00:17,958 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 151656, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 62240, 'product_id': 23965, 'quantity': 0, 'price_per_item': 44975, 'discount_per_item': 43795, 'total_price': 0}
2026-07-13 07:00:17,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 991258, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 80214, 'product_id': 25814, 'quantity': 0, 'price_per_item': 55071, 'discount_per_item': 34622, 'total_price': 0}
2026-07-13 07:00:17,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361653, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 65253, 'product_id': 40153, 'quantity': 0, 'price_per_item': 67463, 'discount_per_item': 50903, 'total_price': 0}
2026-07-13 07:00:18,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150534, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 80206, 'product_id': 24035, 'quantity': 0, 'price_per_item': 66921, 'discount_per_item': 49696, 'total_price': 0}
2026-07-13 07:00:18,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214078, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 48200, 'product_id': 10929, 'quantity': 0, 'price_per_item': 93003, 'discount_per_item': 90022, 'total_price': 0}
2026-07-13 07:00:18,049 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282270, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 76785, 'product_id': 18284, 'quantity': 0, 'price_per_item': 47510, 'discount_per_item': 14025, 'total_price': 0}
2026-07-13 07:00:18,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49450, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 36482, 'product_id': 21590, 'quantity': 0, 'price_per_item': 19416, 'discount_per_item': 14119, 'total_price': 0}
2026-07-13 07:00:18,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939594, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 14539, 'product_id': 37198, 'quantity': 0, 'price_per_item': 78486, 'discount_per_item': 22815, 'total_price': 0}
2026-07-13 07:00:18,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764782, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 53002, 'product_id': 23832, 'quantity': 0, 'price_per_item': 54822, 'discount_per_item': 2438, 'total_price': 0}
2026-07-13 07:00:18,082 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136450, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 37562, 'product_id': 13327, 'quantity': 0, 'price_per_item': 33076, 'discount_per_item': 12060, 'total_price': 0}
2026-07-13 07:00:18,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781309, 'gender': 'F', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 81735, 'product_id': 6109, 'quantity': 0, 'price_per_item': 82286, 'discount_per_item': 27362, 'total_price': 0}
2026-07-13 07:00:18,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340708, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 68576, 'product_id': 27467, 'quantity': 0, 'price_per_item': 21573, 'discount_per_item': 10931, 'total_price': 0}
2026-07-13 07:00:18,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756008, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 80344, 'product_id': 5499, 'quantity': 0, 'price_per_item': 78219, 'discount_per_item': 26541, 'total_price': 0}
2026-07-13 07:00:18,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532382, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 26263, 'product_id': 20044, 'quantity': 0, 'price_per_item': 6158, 'discount_per_item': 5476, 'total_price': 0}
2026-07-13 07:00:18,146 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829931, 'gender': 'M', 'purchase_datetime': '2026-07-12', 'purchase_time_as_seconds_from_midnight': 28388, 'product_id': 15215, 'quantity': 0, 'price_per_item': 11874, 'discount_per_item': 553, 'total_price': 0}
