2026-08-05 07:00:01,681 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-05 07:00:01,685 INFO [DBClient]: Таблица purchases уже существует
2026-08-05 07:00:01,685 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-05 07:00:01,685 INFO [DailyDataLoader]: Обработка даты: 2026-08-04
2026-08-05 07:00:01,685 INFO [ApiClient]: Запрос данных с API за 2026-08-04
2026-08-05 07:00:54,409 INFO [ApiClient]: Успешно получено 9646 записей
2026-08-05 07:00:54,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990778, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 80514, 'product_id': 13275, 'quantity': 0, 'price_per_item': 65377, 'discount_per_item': 10272, 'total_price': 0}
2026-08-05 07:00:54,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196770, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 78269, 'product_id': 49842, 'quantity': 0, 'price_per_item': 30931, 'discount_per_item': 30347, 'total_price': 0}
2026-08-05 07:00:54,659 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655439, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 34617, 'product_id': 13236, 'quantity': 0, 'price_per_item': 40335, 'discount_per_item': 32523, 'total_price': 0}
2026-08-05 07:00:54,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224858, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 13129, 'product_id': 14478, 'quantity': 0, 'price_per_item': 10031, 'discount_per_item': 8079, 'total_price': 0}
2026-08-05 07:00:54,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532360, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 81214, 'product_id': 12758, 'quantity': 0, 'price_per_item': 50656, 'discount_per_item': 44608, 'total_price': 0}
2026-08-05 07:00:54,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846661, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 46084, 'product_id': 24370, 'quantity': 0, 'price_per_item': 4339, 'discount_per_item': 4180, 'total_price': 0}
2026-08-05 07:00:54,701 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945501, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 52479, 'product_id': 35928, 'quantity': 0, 'price_per_item': 77153, 'discount_per_item': 21400, 'total_price': 0}
2026-08-05 07:00:54,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869965, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 50238, 'product_id': 44460, 'quantity': 0, 'price_per_item': 77944, 'discount_per_item': 39351, 'total_price': 0}
2026-08-05 07:00:54,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470334, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 75145, 'product_id': 18421, 'quantity': 0, 'price_per_item': 20266, 'discount_per_item': 18465, 'total_price': 0}
2026-08-05 07:00:54,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487565, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 67751, 'product_id': 13462, 'quantity': 0, 'price_per_item': 32043, 'discount_per_item': 13072, 'total_price': 0}
2026-08-05 07:00:54,767 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 443142, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 11452, 'product_id': 42886, 'quantity': 0, 'price_per_item': 21424, 'discount_per_item': 8632, 'total_price': 0}
2026-08-05 07:00:54,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 407387, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 18457, 'product_id': 35158, 'quantity': 0, 'price_per_item': 71956, 'discount_per_item': 63732, 'total_price': 0}
2026-08-05 07:00:54,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696700, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 67167, 'product_id': 40104, 'quantity': 0, 'price_per_item': 5760, 'discount_per_item': 2913, 'total_price': 0}
2026-08-05 07:00:54,850 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29088, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 40591, 'product_id': 32906, 'quantity': 0, 'price_per_item': 46068, 'discount_per_item': 45856, 'total_price': 0}
2026-08-05 07:00:54,857 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 172981, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 72202, 'product_id': 21923, 'quantity': 0, 'price_per_item': 50495, 'discount_per_item': 15747, 'total_price': 0}
2026-08-05 07:00:54,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9994, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 22593, 'product_id': 5119, 'quantity': 0, 'price_per_item': 78664, 'discount_per_item': 14775, 'total_price': 0}
2026-08-05 07:00:54,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 368944, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 38645, 'product_id': 29177, 'quantity': 0, 'price_per_item': 53447, 'discount_per_item': 35276, 'total_price': 0}
2026-08-05 07:00:54,914 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 874236, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 48411, 'product_id': 2208, 'quantity': 0, 'price_per_item': 25418, 'discount_per_item': 13140, 'total_price': 0}
2026-08-05 07:00:54,927 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860184, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 74205, 'product_id': 22252, 'quantity': 0, 'price_per_item': 34538, 'discount_per_item': 30630, 'total_price': 0}
2026-08-05 07:00:54,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941587, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 16848, 'product_id': 34169, 'quantity': 0, 'price_per_item': 13000, 'discount_per_item': 5908, 'total_price': 0}
2026-08-05 07:00:54,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169451, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 36531, 'product_id': 34722, 'quantity': 0, 'price_per_item': 17822, 'discount_per_item': 1546, 'total_price': 0}
2026-08-05 07:00:54,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 889927, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 45043, 'product_id': 27476, 'quantity': 0, 'price_per_item': 35603, 'discount_per_item': 492, 'total_price': 0}
2026-08-05 07:00:54,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989659, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 17060, 'product_id': 15125, 'quantity': 0, 'price_per_item': 9117, 'discount_per_item': 7963, 'total_price': 0}
2026-08-05 07:00:54,958 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 929194, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 49054, 'product_id': 15979, 'quantity': 0, 'price_per_item': 62642, 'discount_per_item': 37310, 'total_price': 0}
2026-08-05 07:00:54,966 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460729, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 77363, 'product_id': 14576, 'quantity': 0, 'price_per_item': 47903, 'discount_per_item': 5896, 'total_price': 0}
2026-08-05 07:00:54,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616502, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 18092, 'product_id': 41205, 'quantity': 0, 'price_per_item': 6949, 'discount_per_item': 756, 'total_price': 0}
2026-08-05 07:00:54,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712786, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 12595, 'product_id': 10484, 'quantity': 0, 'price_per_item': 57640, 'discount_per_item': 52272, 'total_price': 0}
2026-08-05 07:00:54,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 542820, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 62402, 'product_id': 45652, 'quantity': 0, 'price_per_item': 21370, 'discount_per_item': 14480, 'total_price': 0}
2026-08-05 07:00:55,013 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228255, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 74772, 'product_id': 36998, 'quantity': 0, 'price_per_item': 81745, 'discount_per_item': 10370, 'total_price': 0}
2026-08-05 07:00:55,021 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240793, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 47329, 'product_id': 35557, 'quantity': 0, 'price_per_item': 32296, 'discount_per_item': 24801, 'total_price': 0}
2026-08-05 07:00:55,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649772, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 1626, 'product_id': 32848, 'quantity': 0, 'price_per_item': 56985, 'discount_per_item': 7108, 'total_price': 0}
2026-08-05 07:00:55,046 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963752, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 69724, 'product_id': 42044, 'quantity': 0, 'price_per_item': 27597, 'discount_per_item': 1140, 'total_price': 0}
2026-08-05 07:00:55,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 555696, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 33304, 'product_id': 26966, 'quantity': 0, 'price_per_item': 14428, 'discount_per_item': 3101, 'total_price': 0}
2026-08-05 07:00:55,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523923, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 63431, 'product_id': 37217, 'quantity': 0, 'price_per_item': 52688, 'discount_per_item': 2769, 'total_price': 0}
2026-08-05 07:00:55,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961729, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 71476, 'product_id': 49668, 'quantity': 0, 'price_per_item': 45690, 'discount_per_item': 7513, 'total_price': 0}
2026-08-05 07:00:55,078 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882450, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 78624, 'product_id': 13282, 'quantity': 0, 'price_per_item': 32546, 'discount_per_item': 28689, 'total_price': 0}
2026-08-05 07:00:55,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808584, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 36531, 'product_id': 27432, 'quantity': 0, 'price_per_item': 29801, 'discount_per_item': 23825, 'total_price': 0}
2026-08-05 07:00:55,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844572, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 4437, 'product_id': 42590, 'quantity': 0, 'price_per_item': 74427, 'discount_per_item': 72743, 'total_price': 0}
2026-08-05 07:00:55,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646984, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 16887, 'product_id': 39148, 'quantity': 0, 'price_per_item': 48686, 'discount_per_item': 43886, 'total_price': 0}
2026-08-05 07:00:55,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649680, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 67746, 'product_id': 9014, 'quantity': 0, 'price_per_item': 89044, 'discount_per_item': 54771, 'total_price': 0}
2026-08-05 07:00:55,127 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529360, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 26577, 'product_id': 47970, 'quantity': 0, 'price_per_item': 21251, 'discount_per_item': 20341, 'total_price': 0}
2026-08-05 07:00:55,143 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187753, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 54385, 'product_id': 24654, 'quantity': 0, 'price_per_item': 70201, 'discount_per_item': 29033, 'total_price': 0}
2026-08-05 07:00:55,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714985, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 30499, 'product_id': 49946, 'quantity': 0, 'price_per_item': 18942, 'discount_per_item': 2508, 'total_price': 0}
2026-08-05 07:00:55,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268939, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 576, 'product_id': 37350, 'quantity': 0, 'price_per_item': 72149, 'discount_per_item': 38828, 'total_price': 0}
2026-08-05 07:00:55,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920296, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 23971, 'product_id': 11764, 'quantity': 0, 'price_per_item': 65529, 'discount_per_item': 3058, 'total_price': 0}
2026-08-05 07:00:55,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 883318, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 45934, 'product_id': 20037, 'quantity': 0, 'price_per_item': 10726, 'discount_per_item': 6036, 'total_price': 0}
2026-08-05 07:00:55,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894623, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 42847, 'product_id': 49347, 'quantity': 0, 'price_per_item': 41218, 'discount_per_item': 25081, 'total_price': 0}
2026-08-05 07:00:55,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343872, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 46605, 'product_id': 38063, 'quantity': 0, 'price_per_item': 5307, 'discount_per_item': 3421, 'total_price': 0}
2026-08-05 07:00:55,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39459, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 66036, 'product_id': 10406, 'quantity': 0, 'price_per_item': 14970, 'discount_per_item': 219, 'total_price': 0}
2026-08-05 07:00:55,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 760028, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 5017, 'product_id': 37829, 'quantity': 0, 'price_per_item': 74487, 'discount_per_item': 72257, 'total_price': 0}
2026-08-05 07:00:55,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665134, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 28113, 'product_id': 30032, 'quantity': 0, 'price_per_item': 72498, 'discount_per_item': 38400, 'total_price': 0}
2026-08-05 07:00:55,270 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933294, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 81450, 'product_id': 21666, 'quantity': 0, 'price_per_item': 89929, 'discount_per_item': 14205, 'total_price': 0}
2026-08-05 07:00:55,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501432, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 42109, 'product_id': 44966, 'quantity': 0, 'price_per_item': 10891, 'discount_per_item': 2412, 'total_price': 0}
2026-08-05 07:00:55,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55543, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 13397, 'product_id': 28196, 'quantity': 0, 'price_per_item': 31929, 'discount_per_item': 18310, 'total_price': 0}
2026-08-05 07:00:55,290 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536123, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 67833, 'product_id': 49591, 'quantity': 0, 'price_per_item': 16944, 'discount_per_item': 10753, 'total_price': 0}
2026-08-05 07:00:55,305 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384296, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 33922, 'product_id': 20120, 'quantity': 0, 'price_per_item': 5895, 'discount_per_item': 1333, 'total_price': 0}
2026-08-05 07:00:55,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673606, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 35476, 'product_id': 5668, 'quantity': 0, 'price_per_item': 52731, 'discount_per_item': 36549, 'total_price': 0}
2026-08-05 07:00:55,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820797, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 34645, 'product_id': 18067, 'quantity': 0, 'price_per_item': 58469, 'discount_per_item': 1104, 'total_price': 0}
2026-08-05 07:00:55,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852079, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 13137, 'product_id': 29912, 'quantity': 0, 'price_per_item': 71380, 'discount_per_item': 1379, 'total_price': 0}
2026-08-05 07:00:55,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367672, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 14734, 'product_id': 44228, 'quantity': 0, 'price_per_item': 63342, 'discount_per_item': 61193, 'total_price': 0}
2026-08-05 07:00:55,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81340, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 18893, 'product_id': 17780, 'quantity': 0, 'price_per_item': 3196, 'discount_per_item': 1962, 'total_price': 0}
2026-08-05 07:00:55,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566249, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 85426, 'product_id': 49067, 'quantity': 0, 'price_per_item': 284, 'discount_per_item': 108, 'total_price': 0}
2026-08-05 07:00:55,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576136, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 2315, 'product_id': 23754, 'quantity': 0, 'price_per_item': 74003, 'discount_per_item': 14241, 'total_price': 0}
2026-08-05 07:00:55,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77853, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 39484, 'product_id': 45856, 'quantity': 0, 'price_per_item': 1508, 'discount_per_item': 1049, 'total_price': 0}
2026-08-05 07:00:55,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210941, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 26303, 'product_id': 42963, 'quantity': 0, 'price_per_item': 27701, 'discount_per_item': 27200, 'total_price': 0}
2026-08-05 07:00:55,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834094, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 56442, 'product_id': 43099, 'quantity': 0, 'price_per_item': 98664, 'discount_per_item': 48308, 'total_price': 0}
2026-08-05 07:00:55,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841522, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 51049, 'product_id': 31466, 'quantity': 0, 'price_per_item': 4588, 'discount_per_item': 2258, 'total_price': 0}
2026-08-05 07:00:55,470 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355498, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 43723, 'product_id': 27923, 'quantity': 0, 'price_per_item': 94250, 'discount_per_item': 40623, 'total_price': 0}
2026-08-05 07:00:55,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396085, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 5063, 'product_id': 233, 'quantity': 0, 'price_per_item': 40833, 'discount_per_item': 12313, 'total_price': 0}
2026-08-05 07:00:55,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486789, 'gender': 'M', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 23083, 'product_id': 12190, 'quantity': 0, 'price_per_item': 95495, 'discount_per_item': 39143, 'total_price': 0}
2026-08-05 07:00:55,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828921, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 59892, 'product_id': 3640, 'quantity': 0, 'price_per_item': 97059, 'discount_per_item': 79157, 'total_price': 0}
2026-08-05 07:00:55,547 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44867, 'gender': 'F', 'purchase_datetime': '2026-08-04', 'purchase_time_as_seconds_from_midnight': 44832, 'product_id': 5367, 'quantity': 0, 'price_per_item': 97358, 'discount_per_item': 35656, 'total_price': 0}
