2026-06-10 07:00:02,433 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-10 07:00:02,438 INFO [DBClient]: Таблица purchases уже существует
2026-06-10 07:00:02,439 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-10 07:00:02,439 INFO [DailyDataLoader]: Обработка даты: 2026-06-09
2026-06-10 07:00:02,439 INFO [ApiClient]: Запрос данных с API за 2026-06-09
2026-06-10 07:00:19,220 INFO [ApiClient]: Успешно получено 7973 записей
2026-06-10 07:00:19,228 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965670, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 70823, 'product_id': 20227, 'quantity': 0, 'price_per_item': 82159, 'discount_per_item': 55338, 'total_price': 0}
2026-06-10 07:00:19,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140510, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 15474, 'product_id': 43266, 'quantity': 0, 'price_per_item': 505, 'discount_per_item': 417, 'total_price': 0}
2026-06-10 07:00:19,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 721070, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 35679, 'product_id': 29215, 'quantity': 0, 'price_per_item': 54979, 'discount_per_item': 52942, 'total_price': 0}
2026-06-10 07:00:19,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 989937, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 4171, 'product_id': 38869, 'quantity': 0, 'price_per_item': 21068, 'discount_per_item': 15317, 'total_price': 0}
2026-06-10 07:00:19,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636498, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 15897, 'product_id': 1263, 'quantity': 0, 'price_per_item': 96444, 'discount_per_item': 25235, 'total_price': 0}
2026-06-10 07:00:19,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523105, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 79916, 'product_id': 22523, 'quantity': 0, 'price_per_item': 61781, 'discount_per_item': 31061, 'total_price': 0}
2026-06-10 07:00:19,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746043, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 60192, 'product_id': 24720, 'quantity': 0, 'price_per_item': 34298, 'discount_per_item': 34128, 'total_price': 0}
2026-06-10 07:00:19,452 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149749, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 79935, 'product_id': 40569, 'quantity': 0, 'price_per_item': 99203, 'discount_per_item': 92936, 'total_price': 0}
2026-06-10 07:00:19,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234052, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 64942, 'product_id': 15786, 'quantity': 0, 'price_per_item': 36869, 'discount_per_item': 16972, 'total_price': 0}
2026-06-10 07:00:19,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524023, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 27306, 'product_id': 4771, 'quantity': 0, 'price_per_item': 17704, 'discount_per_item': 5266, 'total_price': 0}
2026-06-10 07:00:19,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835928, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 3351, 'product_id': 4316, 'quantity': 0, 'price_per_item': 46651, 'discount_per_item': 28418, 'total_price': 0}
2026-06-10 07:00:19,491 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472435, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 23833, 'product_id': 22859, 'quantity': 0, 'price_per_item': 51592, 'discount_per_item': 41749, 'total_price': 0}
2026-06-10 07:00:19,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200783, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 34058, 'product_id': 36895, 'quantity': 0, 'price_per_item': 12813, 'discount_per_item': 11255, 'total_price': 0}
2026-06-10 07:00:19,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367286, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 20754, 'product_id': 15247, 'quantity': 0, 'price_per_item': 85827, 'discount_per_item': 24033, 'total_price': 0}
2026-06-10 07:00:19,521 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463400, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 29559, 'product_id': 46653, 'quantity': 0, 'price_per_item': 55955, 'discount_per_item': 14711, 'total_price': 0}
2026-06-10 07:00:19,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624031, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 49016, 'product_id': 8257, 'quantity': 0, 'price_per_item': 98874, 'discount_per_item': 78557, 'total_price': 0}
2026-06-10 07:00:19,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85637, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 61274, 'product_id': 21707, 'quantity': 0, 'price_per_item': 99847, 'discount_per_item': 72331, 'total_price': 0}
2026-06-10 07:00:19,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155796, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 30375, 'product_id': 26648, 'quantity': 0, 'price_per_item': 21069, 'discount_per_item': 13701, 'total_price': 0}
2026-06-10 07:00:19,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571800, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 1323, 'product_id': 38266, 'quantity': 0, 'price_per_item': 7230, 'discount_per_item': 4661, 'total_price': 0}
2026-06-10 07:00:19,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 789551, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 13025, 'product_id': 40226, 'quantity': 0, 'price_per_item': 18247, 'discount_per_item': 14965, 'total_price': 0}
2026-06-10 07:00:19,640 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 96712, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 42649, 'product_id': 44829, 'quantity': 0, 'price_per_item': 90088, 'discount_per_item': 78777, 'total_price': 0}
2026-06-10 07:00:19,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506711, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 67951, 'product_id': 6741, 'quantity': 0, 'price_per_item': 54304, 'discount_per_item': 6466, 'total_price': 0}
2026-06-10 07:00:19,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183997, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 55960, 'product_id': 2222, 'quantity': 0, 'price_per_item': 27241, 'discount_per_item': 8365, 'total_price': 0}
2026-06-10 07:00:19,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727607, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 3016, 'product_id': 29607, 'quantity': 0, 'price_per_item': 18249, 'discount_per_item': 16181, 'total_price': 0}
2026-06-10 07:00:19,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453774, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 73200, 'product_id': 47174, 'quantity': 0, 'price_per_item': 63389, 'discount_per_item': 24763, 'total_price': 0}
2026-06-10 07:00:19,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 462138, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 27092, 'product_id': 30551, 'quantity': 0, 'price_per_item': 68903, 'discount_per_item': 17558, 'total_price': 0}
2026-06-10 07:00:19,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395593, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 28727, 'product_id': 26778, 'quantity': 0, 'price_per_item': 75660, 'discount_per_item': 59405, 'total_price': 0}
2026-06-10 07:00:19,787 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622156, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 54604, 'product_id': 37295, 'quantity': 0, 'price_per_item': 37764, 'discount_per_item': 8905, 'total_price': 0}
2026-06-10 07:00:19,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 987882, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 19190, 'product_id': 907, 'quantity': 0, 'price_per_item': 31619, 'discount_per_item': 7451, 'total_price': 0}
2026-06-10 07:00:19,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815517, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 3314, 'product_id': 497, 'quantity': 0, 'price_per_item': 53079, 'discount_per_item': 30357, 'total_price': 0}
2026-06-10 07:00:19,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 535989, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 32002, 'product_id': 13792, 'quantity': 0, 'price_per_item': 49357, 'discount_per_item': 35144, 'total_price': 0}
2026-06-10 07:00:19,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785428, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 38374, 'product_id': 45597, 'quantity': 0, 'price_per_item': 4247, 'discount_per_item': 1137, 'total_price': 0}
2026-06-10 07:00:19,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402805, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 77774, 'product_id': 18264, 'quantity': 0, 'price_per_item': 35685, 'discount_per_item': 7159, 'total_price': 0}
2026-06-10 07:00:19,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 202578, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 66426, 'product_id': 36160, 'quantity': 0, 'price_per_item': 74583, 'discount_per_item': 28480, 'total_price': 0}
2026-06-10 07:00:19,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561701, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 70671, 'product_id': 5034, 'quantity': 0, 'price_per_item': 84217, 'discount_per_item': 47026, 'total_price': 0}
2026-06-10 07:00:19,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204844, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 18258, 'product_id': 13593, 'quantity': 0, 'price_per_item': 16146, 'discount_per_item': 867, 'total_price': 0}
2026-06-10 07:00:19,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 135300, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 39283, 'product_id': 48082, 'quantity': 0, 'price_per_item': 4778, 'discount_per_item': 414, 'total_price': 0}
2026-06-10 07:00:19,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903641, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 8678, 'product_id': 10562, 'quantity': 0, 'price_per_item': 87789, 'discount_per_item': 3161, 'total_price': 0}
2026-06-10 07:00:19,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 4735, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 33464, 'product_id': 45898, 'quantity': 0, 'price_per_item': 46542, 'discount_per_item': 3167, 'total_price': 0}
2026-06-10 07:00:19,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 438689, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 41989, 'product_id': 32805, 'quantity': 0, 'price_per_item': 41361, 'discount_per_item': 24015, 'total_price': 0}
2026-06-10 07:00:19,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940403, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 28693, 'product_id': 21718, 'quantity': 0, 'price_per_item': 85042, 'discount_per_item': 28227, 'total_price': 0}
2026-06-10 07:00:19,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701370, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 85720, 'product_id': 35981, 'quantity': 0, 'price_per_item': 89300, 'discount_per_item': 72030, 'total_price': 0}
2026-06-10 07:00:19,901 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552327, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 25063, 'product_id': 12906, 'quantity': 0, 'price_per_item': 54474, 'discount_per_item': 9519, 'total_price': 0}
2026-06-10 07:00:19,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534186, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 62245, 'product_id': 37575, 'quantity': 0, 'price_per_item': 57733, 'discount_per_item': 41147, 'total_price': 0}
2026-06-10 07:00:19,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 429064, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 36929, 'product_id': 14557, 'quantity': 0, 'price_per_item': 13846, 'discount_per_item': 6445, 'total_price': 0}
2026-06-10 07:00:19,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739423, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 85000, 'product_id': 25382, 'quantity': 0, 'price_per_item': 91219, 'discount_per_item': 75280, 'total_price': 0}
2026-06-10 07:00:19,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 13398, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 8261, 'product_id': 42575, 'quantity': 0, 'price_per_item': 70239, 'discount_per_item': 60331, 'total_price': 0}
2026-06-10 07:00:19,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683921, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 19165, 'product_id': 19136, 'quantity': 0, 'price_per_item': 17080, 'discount_per_item': 9561, 'total_price': 0}
2026-06-10 07:00:19,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861671, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 11280, 'product_id': 1006, 'quantity': 0, 'price_per_item': 4647, 'discount_per_item': 4189, 'total_price': 0}
2026-06-10 07:00:19,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248213, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 10837, 'product_id': 28845, 'quantity': 0, 'price_per_item': 10877, 'discount_per_item': 2624, 'total_price': 0}
2026-06-10 07:00:19,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672848, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 21692, 'product_id': 49046, 'quantity': 0, 'price_per_item': 72869, 'discount_per_item': 20519, 'total_price': 0}
2026-06-10 07:00:20,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436909, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 61603, 'product_id': 49492, 'quantity': 0, 'price_per_item': 66757, 'discount_per_item': 2423, 'total_price': 0}
2026-06-10 07:00:20,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480833, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 15635, 'product_id': 49011, 'quantity': 0, 'price_per_item': 91655, 'discount_per_item': 26336, 'total_price': 0}
2026-06-10 07:00:20,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 991785, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 22012, 'product_id': 27574, 'quantity': 0, 'price_per_item': 87157, 'discount_per_item': 39587, 'total_price': 0}
2026-06-10 07:00:20,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 878512, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 15371, 'product_id': 47195, 'quantity': 0, 'price_per_item': 28138, 'discount_per_item': 25854, 'total_price': 0}
2026-06-10 07:00:20,137 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649386, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 55878, 'product_id': 20825, 'quantity': 0, 'price_per_item': 45549, 'discount_per_item': 20969, 'total_price': 0}
2026-06-10 07:00:20,137 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257457, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 23469, 'product_id': 39946, 'quantity': 0, 'price_per_item': 51847, 'discount_per_item': 43888, 'total_price': 0}
2026-06-10 07:00:20,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487205, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 17365, 'product_id': 23646, 'quantity': 0, 'price_per_item': 17009, 'discount_per_item': 1871, 'total_price': 0}
2026-06-10 07:00:20,149 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444392, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 8671, 'product_id': 27550, 'quantity': 0, 'price_per_item': 24385, 'discount_per_item': 5808, 'total_price': 0}
2026-06-10 07:00:20,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111082, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 77868, 'product_id': 40616, 'quantity': 0, 'price_per_item': 42791, 'discount_per_item': 38379, 'total_price': 0}
2026-06-10 07:00:20,163 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530135, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 34268, 'product_id': 33090, 'quantity': 0, 'price_per_item': 99729, 'discount_per_item': 75511, 'total_price': 0}
2026-06-10 07:00:20,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761828, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 6070, 'product_id': 9857, 'quantity': 0, 'price_per_item': 84939, 'discount_per_item': 7384, 'total_price': 0}
2026-06-10 07:00:20,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 445091, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 21711, 'product_id': 9562, 'quantity': 0, 'price_per_item': 54239, 'discount_per_item': 50357, 'total_price': 0}
2026-06-10 07:00:20,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985202, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 16988, 'product_id': 6348, 'quantity': 0, 'price_per_item': 42991, 'discount_per_item': 8546, 'total_price': 0}
2026-06-10 07:00:20,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 525627, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 5268, 'product_id': 16017, 'quantity': 0, 'price_per_item': 53899, 'discount_per_item': 11829, 'total_price': 0}
2026-06-10 07:00:20,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304858, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 78088, 'product_id': 11116, 'quantity': 0, 'price_per_item': 35305, 'discount_per_item': 24836, 'total_price': 0}
2026-06-10 07:00:20,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127473, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 17335, 'product_id': 5329, 'quantity': 0, 'price_per_item': 88731, 'discount_per_item': 30887, 'total_price': 0}
2026-06-10 07:00:20,200 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568165, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 38745, 'product_id': 36772, 'quantity': 0, 'price_per_item': 83160, 'discount_per_item': 17989, 'total_price': 0}
2026-06-10 07:00:20,225 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664021, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 26777, 'product_id': 36516, 'quantity': 0, 'price_per_item': 30993, 'discount_per_item': 25370, 'total_price': 0}
2026-06-10 07:00:20,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870223, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 479, 'product_id': 14758, 'quantity': 0, 'price_per_item': 37265, 'discount_per_item': 25335, 'total_price': 0}
2026-06-10 07:00:20,234 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 706050, 'gender': 'M', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 16644, 'product_id': 19083, 'quantity': 0, 'price_per_item': 61330, 'discount_per_item': 40218, 'total_price': 0}
2026-06-10 07:00:20,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210841, 'gender': 'F', 'purchase_datetime': '2026-06-09', 'purchase_time_as_seconds_from_midnight': 63501, 'product_id': 22885, 'quantity': 0, 'price_per_item': 2559, 'discount_per_item': 579, 'total_price': 0}
