2026-05-04 07:00:01,913 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-04 07:00:01,918 INFO [DBClient]: Таблица purchases уже существует
2026-05-04 07:00:01,919 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-04 07:00:01,919 INFO [DailyDataLoader]: Обработка даты: 2026-05-03
2026-05-04 07:00:01,919 INFO [ApiClient]: Запрос данных с API за 2026-05-03
2026-05-04 07:00:18,985 INFO [ApiClient]: Успешно получено 7540 записей
2026-05-04 07:00:18,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 305869, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 6092, 'product_id': 25542, 'quantity': 0, 'price_per_item': 62282, 'discount_per_item': 3735, 'total_price': 0}
2026-05-04 07:00:19,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963002, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 22260, 'product_id': 2562, 'quantity': 0, 'price_per_item': 16991, 'discount_per_item': 2033, 'total_price': 0}
2026-05-04 07:00:19,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141855, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 72318, 'product_id': 15555, 'quantity': 0, 'price_per_item': 82262, 'discount_per_item': 32823, 'total_price': 0}
2026-05-04 07:00:19,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556040, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 45104, 'product_id': 4937, 'quantity': 0, 'price_per_item': 32015, 'discount_per_item': 5379, 'total_price': 0}
2026-05-04 07:00:19,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 921862, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 71180, 'product_id': 7939, 'quantity': 0, 'price_per_item': 99248, 'discount_per_item': 3433, 'total_price': 0}
2026-05-04 07:00:19,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 51291, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 8259, 'product_id': 29291, 'quantity': 0, 'price_per_item': 28788, 'discount_per_item': 6423, 'total_price': 0}
2026-05-04 07:00:19,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650538, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 49700, 'product_id': 19620, 'quantity': 0, 'price_per_item': 54696, 'discount_per_item': 31353, 'total_price': 0}
2026-05-04 07:00:19,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 329740, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 44063, 'product_id': 27595, 'quantity': 0, 'price_per_item': 98659, 'discount_per_item': 37782, 'total_price': 0}
2026-05-04 07:00:19,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654991, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 84890, 'product_id': 28886, 'quantity': 0, 'price_per_item': 26335, 'discount_per_item': 23944, 'total_price': 0}
2026-05-04 07:00:19,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451253, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 23653, 'product_id': 12999, 'quantity': 0, 'price_per_item': 75463, 'discount_per_item': 71300, 'total_price': 0}
2026-05-04 07:00:19,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710389, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 86357, 'product_id': 28844, 'quantity': 0, 'price_per_item': 9083, 'discount_per_item': 7611, 'total_price': 0}
2026-05-04 07:00:19,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950903, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 83582, 'product_id': 27553, 'quantity': 0, 'price_per_item': 43417, 'discount_per_item': 23420, 'total_price': 0}
2026-05-04 07:00:19,659 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514419, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 50522, 'product_id': 19525, 'quantity': 0, 'price_per_item': 98396, 'discount_per_item': 4976, 'total_price': 0}
2026-05-04 07:00:19,670 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561722, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 49393, 'product_id': 46374, 'quantity': 0, 'price_per_item': 99986, 'discount_per_item': 43246, 'total_price': 0}
2026-05-04 07:00:19,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962968, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 69714, 'product_id': 43277, 'quantity': 0, 'price_per_item': 25070, 'discount_per_item': 1374, 'total_price': 0}
2026-05-04 07:00:19,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105416, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 42250, 'product_id': 44396, 'quantity': 0, 'price_per_item': 65488, 'discount_per_item': 22870, 'total_price': 0}
2026-05-04 07:00:19,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472423, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 15790, 'product_id': 13393, 'quantity': 0, 'price_per_item': 95387, 'discount_per_item': 33419, 'total_price': 0}
2026-05-04 07:00:19,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472305, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 60929, 'product_id': 14834, 'quantity': 0, 'price_per_item': 94588, 'discount_per_item': 68450, 'total_price': 0}
2026-05-04 07:00:19,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940541, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 66570, 'product_id': 6988, 'quantity': 0, 'price_per_item': 60991, 'discount_per_item': 22086, 'total_price': 0}
2026-05-04 07:00:19,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290781, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 65552, 'product_id': 35190, 'quantity': 0, 'price_per_item': 23871, 'discount_per_item': 17384, 'total_price': 0}
2026-05-04 07:00:19,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598003, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 23727, 'product_id': 116, 'quantity': 0, 'price_per_item': 21916, 'discount_per_item': 8012, 'total_price': 0}
2026-05-04 07:00:19,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487789, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 24388, 'product_id': 43453, 'quantity': 0, 'price_per_item': 79690, 'discount_per_item': 56144, 'total_price': 0}
2026-05-04 07:00:19,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963859, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 77095, 'product_id': 6458, 'quantity': 0, 'price_per_item': 30877, 'discount_per_item': 24420, 'total_price': 0}
2026-05-04 07:00:19,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709839, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 57588, 'product_id': 8796, 'quantity': 0, 'price_per_item': 29434, 'discount_per_item': 17015, 'total_price': 0}
2026-05-04 07:00:19,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895143, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 82449, 'product_id': 19800, 'quantity': 0, 'price_per_item': 18505, 'discount_per_item': 3047, 'total_price': 0}
2026-05-04 07:00:19,977 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17201, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 50410, 'product_id': 470, 'quantity': 0, 'price_per_item': 35583, 'discount_per_item': 7957, 'total_price': 0}
2026-05-04 07:00:19,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551034, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 56762, 'product_id': 2484, 'quantity': 0, 'price_per_item': 16745, 'discount_per_item': 7156, 'total_price': 0}
2026-05-04 07:00:19,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626340, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 66716, 'product_id': 9262, 'quantity': 0, 'price_per_item': 25127, 'discount_per_item': 19834, 'total_price': 0}
2026-05-04 07:00:20,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159923, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 52558, 'product_id': 35790, 'quantity': 0, 'price_per_item': 3269, 'discount_per_item': 1180, 'total_price': 0}
2026-05-04 07:00:20,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266131, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 639, 'product_id': 44273, 'quantity': 0, 'price_per_item': 36650, 'discount_per_item': 24176, 'total_price': 0}
2026-05-04 07:00:20,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725194, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 83586, 'product_id': 13379, 'quantity': 0, 'price_per_item': 73927, 'discount_per_item': 47565, 'total_price': 0}
2026-05-04 07:00:20,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387277, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 66379, 'product_id': 35472, 'quantity': 0, 'price_per_item': 32514, 'discount_per_item': 29929, 'total_price': 0}
2026-05-04 07:00:20,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 970850, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 15829, 'product_id': 33653, 'quantity': 0, 'price_per_item': 79572, 'discount_per_item': 76098, 'total_price': 0}
2026-05-04 07:00:20,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 929403, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 45262, 'product_id': 13354, 'quantity': 0, 'price_per_item': 38634, 'discount_per_item': 24912, 'total_price': 0}
2026-05-04 07:00:20,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 878788, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 56631, 'product_id': 18696, 'quantity': 0, 'price_per_item': 25746, 'discount_per_item': 17491, 'total_price': 0}
2026-05-04 07:00:20,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136132, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 17428, 'product_id': 43129, 'quantity': 0, 'price_per_item': 29068, 'discount_per_item': 14002, 'total_price': 0}
2026-05-04 07:00:20,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159912, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 68730, 'product_id': 27741, 'quantity': 0, 'price_per_item': 90783, 'discount_per_item': 20141, 'total_price': 0}
2026-05-04 07:00:20,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908006, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 77030, 'product_id': 15369, 'quantity': 0, 'price_per_item': 271, 'discount_per_item': 59, 'total_price': 0}
2026-05-04 07:00:20,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 438285, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 44443, 'product_id': 36641, 'quantity': 0, 'price_per_item': 80134, 'discount_per_item': 10177, 'total_price': 0}
2026-05-04 07:00:20,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998585, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 40994, 'product_id': 48594, 'quantity': 0, 'price_per_item': 75054, 'discount_per_item': 27567, 'total_price': 0}
2026-05-04 07:00:20,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194786, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 20793, 'product_id': 32886, 'quantity': 0, 'price_per_item': 22431, 'discount_per_item': 7172, 'total_price': 0}
2026-05-04 07:00:20,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188979, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 44820, 'product_id': 37932, 'quantity': 0, 'price_per_item': 17476, 'discount_per_item': 10441, 'total_price': 0}
2026-05-04 07:00:20,221 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825474, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 42231, 'product_id': 32041, 'quantity': 0, 'price_per_item': 80632, 'discount_per_item': 43105, 'total_price': 0}
2026-05-04 07:00:20,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 333714, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 84486, 'product_id': 3388, 'quantity': 0, 'price_per_item': 51048, 'discount_per_item': 32902, 'total_price': 0}
2026-05-04 07:00:20,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 363052, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 80543, 'product_id': 4029, 'quantity': 0, 'price_per_item': 46800, 'discount_per_item': 31704, 'total_price': 0}
2026-05-04 07:00:20,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605095, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 8364, 'product_id': 18656, 'quantity': 0, 'price_per_item': 36673, 'discount_per_item': 5053, 'total_price': 0}
2026-05-04 07:00:20,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549239, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 66070, 'product_id': 35709, 'quantity': 0, 'price_per_item': 13544, 'discount_per_item': 1052, 'total_price': 0}
2026-05-04 07:00:20,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908852, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 68743, 'product_id': 30499, 'quantity': 0, 'price_per_item': 52095, 'discount_per_item': 48857, 'total_price': 0}
2026-05-04 07:00:20,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377130, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 16475, 'product_id': 30576, 'quantity': 0, 'price_per_item': 29317, 'discount_per_item': 15719, 'total_price': 0}
2026-05-04 07:00:20,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529957, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 12306, 'product_id': 18191, 'quantity': 0, 'price_per_item': 10238, 'discount_per_item': 4479, 'total_price': 0}
2026-05-04 07:00:20,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371503, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 58954, 'product_id': 37208, 'quantity': 0, 'price_per_item': 77030, 'discount_per_item': 39000, 'total_price': 0}
2026-05-04 07:00:20,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656744, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 22158, 'product_id': 18094, 'quantity': 0, 'price_per_item': 88005, 'discount_per_item': 74485, 'total_price': 0}
2026-05-04 07:00:20,322 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804038, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 14619, 'product_id': 49643, 'quantity': 0, 'price_per_item': 84523, 'discount_per_item': 10204, 'total_price': 0}
2026-05-04 07:00:20,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802679, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 78842, 'product_id': 27851, 'quantity': 0, 'price_per_item': 11088, 'discount_per_item': 9442, 'total_price': 0}
2026-05-04 07:00:20,348 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401021, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 31567, 'product_id': 5199, 'quantity': 0, 'price_per_item': 55485, 'discount_per_item': 50105, 'total_price': 0}
2026-05-04 07:00:20,366 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734786, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 16360, 'product_id': 24010, 'quantity': 0, 'price_per_item': 30258, 'discount_per_item': 17019, 'total_price': 0}
2026-05-04 07:00:20,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888175, 'gender': 'M', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 59142, 'product_id': 28878, 'quantity': 0, 'price_per_item': 27445, 'discount_per_item': 24658, 'total_price': 0}
2026-05-04 07:00:20,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57408, 'gender': 'F', 'purchase_datetime': '2026-05-03', 'purchase_time_as_seconds_from_midnight': 12289, 'product_id': 44602, 'quantity': 0, 'price_per_item': 75095, 'discount_per_item': 60158, 'total_price': 0}
