2026-07-31 07:00:02,060 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-31 07:00:02,063 INFO [DBClient]: Таблица purchases уже существует
2026-07-31 07:00:02,063 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-31 07:00:02,063 INFO [DailyDataLoader]: Обработка даты: 2026-07-30
2026-07-31 07:00:02,063 INFO [ApiClient]: Запрос данных с API за 2026-07-30
2026-07-31 07:00:28,215 INFO [ApiClient]: Успешно получено 7026 записей
2026-07-31 07:00:28,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529960, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 63174, 'product_id': 26820, 'quantity': 0, 'price_per_item': 81662, 'discount_per_item': 42039, 'total_price': 0}
2026-07-31 07:00:28,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460366, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 61166, 'product_id': 22305, 'quantity': 0, 'price_per_item': 16344, 'discount_per_item': 2489, 'total_price': 0}
2026-07-31 07:00:28,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424668, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 71705, 'product_id': 5672, 'quantity': 0, 'price_per_item': 82067, 'discount_per_item': 49332, 'total_price': 0}
2026-07-31 07:00:28,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428070, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 64963, 'product_id': 16995, 'quantity': 0, 'price_per_item': 49934, 'discount_per_item': 6613, 'total_price': 0}
2026-07-31 07:00:28,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488713, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 38881, 'product_id': 28994, 'quantity': 0, 'price_per_item': 57979, 'discount_per_item': 27329, 'total_price': 0}
2026-07-31 07:00:28,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656338, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 56010, 'product_id': 42763, 'quantity': 0, 'price_per_item': 22465, 'discount_per_item': 17497, 'total_price': 0}
2026-07-31 07:00:28,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554806, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 51671, 'product_id': 27774, 'quantity': 0, 'price_per_item': 72497, 'discount_per_item': 67731, 'total_price': 0}
2026-07-31 07:00:28,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 455996, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 6810, 'product_id': 35389, 'quantity': 0, 'price_per_item': 63175, 'discount_per_item': 46996, 'total_price': 0}
2026-07-31 07:00:28,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974656, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 72226, 'product_id': 6403, 'quantity': 0, 'price_per_item': 21720, 'discount_per_item': 3543, 'total_price': 0}
2026-07-31 07:00:28,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143843, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 66469, 'product_id': 32473, 'quantity': 0, 'price_per_item': 8055, 'discount_per_item': 537, 'total_price': 0}
2026-07-31 07:00:28,544 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94212, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 59176, 'product_id': 5955, 'quantity': 0, 'price_per_item': 17137, 'discount_per_item': 2262, 'total_price': 0}
2026-07-31 07:00:28,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936249, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 7603, 'product_id': 37296, 'quantity': 0, 'price_per_item': 7937, 'discount_per_item': 2628, 'total_price': 0}
2026-07-31 07:00:28,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196570, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 40633, 'product_id': 42170, 'quantity': 0, 'price_per_item': 92867, 'discount_per_item': 27270, 'total_price': 0}
2026-07-31 07:00:28,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490039, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 82491, 'product_id': 41090, 'quantity': 0, 'price_per_item': 62291, 'discount_per_item': 55321, 'total_price': 0}
2026-07-31 07:00:28,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719981, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 60069, 'product_id': 44769, 'quantity': 0, 'price_per_item': 36853, 'discount_per_item': 30213, 'total_price': 0}
2026-07-31 07:00:28,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794408, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 10723, 'product_id': 16578, 'quantity': 0, 'price_per_item': 28262, 'discount_per_item': 21646, 'total_price': 0}
2026-07-31 07:00:28,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879602, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 4250, 'product_id': 9943, 'quantity': 0, 'price_per_item': 9628, 'discount_per_item': 455, 'total_price': 0}
2026-07-31 07:00:28,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 33439, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 77907, 'product_id': 14085, 'quantity': 0, 'price_per_item': 34268, 'discount_per_item': 18578, 'total_price': 0}
2026-07-31 07:00:28,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46831, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 42439, 'product_id': 32942, 'quantity': 0, 'price_per_item': 38682, 'discount_per_item': 12983, 'total_price': 0}
2026-07-31 07:00:28,651 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766591, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 36829, 'product_id': 25257, 'quantity': 0, 'price_per_item': 64278, 'discount_per_item': 38370, 'total_price': 0}
2026-07-31 07:00:28,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223914, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 36396, 'product_id': 25707, 'quantity': 0, 'price_per_item': 94522, 'discount_per_item': 20260, 'total_price': 0}
2026-07-31 07:00:28,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276312, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 2408, 'product_id': 32145, 'quantity': 0, 'price_per_item': 65239, 'discount_per_item': 21411, 'total_price': 0}
2026-07-31 07:00:28,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118780, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 8060, 'product_id': 35560, 'quantity': 0, 'price_per_item': 138, 'discount_per_item': 138, 'total_price': 0}
2026-07-31 07:00:28,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977467, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 57974, 'product_id': 34000, 'quantity': 0, 'price_per_item': 16884, 'discount_per_item': 2498, 'total_price': 0}
2026-07-31 07:00:28,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100248, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 9530, 'product_id': 40354, 'quantity': 0, 'price_per_item': 29943, 'discount_per_item': 29782, 'total_price': 0}
2026-07-31 07:00:28,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589906, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 24638, 'product_id': 14385, 'quantity': 0, 'price_per_item': 23033, 'discount_per_item': 10689, 'total_price': 0}
2026-07-31 07:00:28,775 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396458, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 23149, 'product_id': 418, 'quantity': 0, 'price_per_item': 7282, 'discount_per_item': 5723, 'total_price': 0}
2026-07-31 07:00:28,775 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655922, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 34549, 'product_id': 9635, 'quantity': 0, 'price_per_item': 17888, 'discount_per_item': 10706, 'total_price': 0}
2026-07-31 07:00:28,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767446, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 71462, 'product_id': 3248, 'quantity': 0, 'price_per_item': 72771, 'discount_per_item': 56639, 'total_price': 0}
2026-07-31 07:00:28,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995604, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 63216, 'product_id': 13734, 'quantity': 0, 'price_per_item': 81964, 'discount_per_item': 77176, 'total_price': 0}
2026-07-31 07:00:28,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945462, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 13376, 'product_id': 34833, 'quantity': 0, 'price_per_item': 58021, 'discount_per_item': 11188, 'total_price': 0}
2026-07-31 07:00:28,814 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916408, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 65191, 'product_id': 11983, 'quantity': 0, 'price_per_item': 95848, 'discount_per_item': 18935, 'total_price': 0}
2026-07-31 07:00:28,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268581, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 2128, 'product_id': 3131, 'quantity': 0, 'price_per_item': 83435, 'discount_per_item': 78174, 'total_price': 0}
2026-07-31 07:00:28,832 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154565, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 14468, 'product_id': 8186, 'quantity': 0, 'price_per_item': 52225, 'discount_per_item': 35328, 'total_price': 0}
2026-07-31 07:00:28,837 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636375, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 56119, 'product_id': 4495, 'quantity': 0, 'price_per_item': 95641, 'discount_per_item': 91166, 'total_price': 0}
2026-07-31 07:00:28,867 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195377, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 51444, 'product_id': 27248, 'quantity': 0, 'price_per_item': 96731, 'discount_per_item': 59449, 'total_price': 0}
2026-07-31 07:00:28,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146257, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 58046, 'product_id': 29408, 'quantity': 0, 'price_per_item': 67518, 'discount_per_item': 27676, 'total_price': 0}
2026-07-31 07:00:28,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175719, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 2000, 'product_id': 38178, 'quantity': 0, 'price_per_item': 99446, 'discount_per_item': 75031, 'total_price': 0}
2026-07-31 07:00:28,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 270695, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 53809, 'product_id': 37205, 'quantity': 0, 'price_per_item': 53692, 'discount_per_item': 44871, 'total_price': 0}
2026-07-31 07:00:28,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86522, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 17902, 'product_id': 40650, 'quantity': 0, 'price_per_item': 2165, 'discount_per_item': 303, 'total_price': 0}
2026-07-31 07:00:28,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939692, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 12933, 'product_id': 19325, 'quantity': 0, 'price_per_item': 80255, 'discount_per_item': 1556, 'total_price': 0}
2026-07-31 07:00:28,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592849, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 29239, 'product_id': 16997, 'quantity': 0, 'price_per_item': 75300, 'discount_per_item': 14433, 'total_price': 0}
2026-07-31 07:00:28,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619840, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 69015, 'product_id': 21822, 'quantity': 0, 'price_per_item': 39552, 'discount_per_item': 28308, 'total_price': 0}
2026-07-31 07:00:28,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327073, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 66340, 'product_id': 31455, 'quantity': 0, 'price_per_item': 72850, 'discount_per_item': 29784, 'total_price': 0}
2026-07-31 07:00:28,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722086, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 60487, 'product_id': 23835, 'quantity': 0, 'price_per_item': 64264, 'discount_per_item': 53135, 'total_price': 0}
2026-07-31 07:00:28,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920704, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 57048, 'product_id': 9518, 'quantity': 0, 'price_per_item': 54628, 'discount_per_item': 4000, 'total_price': 0}
2026-07-31 07:00:28,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 721590, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 25754, 'product_id': 26228, 'quantity': 0, 'price_per_item': 71082, 'discount_per_item': 10975, 'total_price': 0}
2026-07-31 07:00:28,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 329877, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 23189, 'product_id': 12559, 'quantity': 0, 'price_per_item': 3255, 'discount_per_item': 1204, 'total_price': 0}
2026-07-31 07:00:29,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784040, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 33799, 'product_id': 2714, 'quantity': 0, 'price_per_item': 9991, 'discount_per_item': 5664, 'total_price': 0}
2026-07-31 07:00:29,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 760392, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 64076, 'product_id': 7793, 'quantity': 0, 'price_per_item': 82776, 'discount_per_item': 50187, 'total_price': 0}
2026-07-31 07:00:29,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852886, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 83368, 'product_id': 16529, 'quantity': 0, 'price_per_item': 41461, 'discount_per_item': 14745, 'total_price': 0}
2026-07-31 07:00:29,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870469, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 5421, 'product_id': 39759, 'quantity': 0, 'price_per_item': 84001, 'discount_per_item': 60049, 'total_price': 0}
2026-07-31 07:00:29,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359157, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 48902, 'product_id': 34107, 'quantity': 0, 'price_per_item': 11704, 'discount_per_item': 4307, 'total_price': 0}
2026-07-31 07:00:29,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376049, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 63432, 'product_id': 20923, 'quantity': 0, 'price_per_item': 19789, 'discount_per_item': 1775, 'total_price': 0}
2026-07-31 07:00:29,083 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422660, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 84491, 'product_id': 22317, 'quantity': 0, 'price_per_item': 9317, 'discount_per_item': 1397, 'total_price': 0}
2026-07-31 07:00:29,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222766, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 1501, 'product_id': 29966, 'quantity': 0, 'price_per_item': 71322, 'discount_per_item': 30047, 'total_price': 0}
2026-07-31 07:00:29,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73838, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 38410, 'product_id': 37627, 'quantity': 0, 'price_per_item': 47261, 'discount_per_item': 6762, 'total_price': 0}
2026-07-31 07:00:29,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576134, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 49148, 'product_id': 39124, 'quantity': 0, 'price_per_item': 75736, 'discount_per_item': 74819, 'total_price': 0}
2026-07-31 07:00:29,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670088, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 29007, 'product_id': 1446, 'quantity': 0, 'price_per_item': 30611, 'discount_per_item': 10443, 'total_price': 0}
2026-07-31 07:00:29,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124012, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 67201, 'product_id': 47721, 'quantity': 0, 'price_per_item': 18149, 'discount_per_item': 5498, 'total_price': 0}
2026-07-31 07:00:29,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 601092, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 25980, 'product_id': 36009, 'quantity': 0, 'price_per_item': 14082, 'discount_per_item': 9387, 'total_price': 0}
2026-07-31 07:00:29,184 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784906, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 34206, 'product_id': 5241, 'quantity': 0, 'price_per_item': 39340, 'discount_per_item': 25692, 'total_price': 0}
2026-07-31 07:00:29,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 56545, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 78461, 'product_id': 22987, 'quantity': 0, 'price_per_item': 44173, 'discount_per_item': 43956, 'total_price': 0}
2026-07-31 07:00:29,246 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1537, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 5334, 'product_id': 42527, 'quantity': 0, 'price_per_item': 25773, 'discount_per_item': 12726, 'total_price': 0}
2026-07-31 07:00:29,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954428, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 18609, 'product_id': 34349, 'quantity': 0, 'price_per_item': 90459, 'discount_per_item': 32839, 'total_price': 0}
2026-07-31 07:00:29,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707857, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 75341, 'product_id': 7328, 'quantity': 0, 'price_per_item': 39088, 'discount_per_item': 18145, 'total_price': 0}
2026-07-31 07:00:29,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25680, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 72131, 'product_id': 25972, 'quantity': 0, 'price_per_item': 46544, 'discount_per_item': 30445, 'total_price': 0}
2026-07-31 07:00:29,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263352, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 11132, 'product_id': 37334, 'quantity': 0, 'price_per_item': 14794, 'discount_per_item': 7951, 'total_price': 0}
2026-07-31 07:00:29,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 174754, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 42765, 'product_id': 40337, 'quantity': 0, 'price_per_item': 17016, 'discount_per_item': 5521, 'total_price': 0}
2026-07-31 07:00:29,270 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 445344, 'gender': 'M', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 12968, 'product_id': 44055, 'quantity': 0, 'price_per_item': 39794, 'discount_per_item': 24763, 'total_price': 0}
2026-07-31 07:00:29,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317540, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 28341, 'product_id': 15402, 'quantity': 0, 'price_per_item': 92340, 'discount_per_item': 74878, 'total_price': 0}
2026-07-31 07:00:29,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389275, 'gender': 'F', 'purchase_datetime': '2026-07-30', 'purchase_time_as_seconds_from_midnight': 42502, 'product_id': 3431, 'quantity': 0, 'price_per_item': 87218, 'discount_per_item': 71844, 'total_price': 0}
