2026-02-05 07:00:02,170 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-05 07:00:02,174 INFO [DBClient]: Таблица purchases уже существует
2026-02-05 07:00:02,174 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-05 07:00:02,174 INFO [DailyDataLoader]: Обработка даты: 2026-02-04
2026-02-05 07:00:02,174 INFO [ApiClient]: Запрос данных с API за 2026-02-04
2026-02-05 07:00:21,262 INFO [ApiClient]: Успешно получено 5616 записей
2026-02-05 07:00:21,317 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627708, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 77906, 'product_id': 16033, 'quantity': 0, 'price_per_item': 83720, 'discount_per_item': 52076, 'total_price': 0}
2026-02-05 07:00:21,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944034, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 86032, 'product_id': 6441, 'quantity': 0, 'price_per_item': 99209, 'discount_per_item': 98298, 'total_price': 0}
2026-02-05 07:00:21,555 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469441, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 82550, 'product_id': 34168, 'quantity': 0, 'price_per_item': 13194, 'discount_per_item': 5335, 'total_price': 0}
2026-02-05 07:00:21,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804919, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 23873, 'product_id': 7498, 'quantity': 0, 'price_per_item': 17425, 'discount_per_item': 5526, 'total_price': 0}
2026-02-05 07:00:21,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681768, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 41252, 'product_id': 25147, 'quantity': 0, 'price_per_item': 67305, 'discount_per_item': 19943, 'total_price': 0}
2026-02-05 07:00:21,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370026, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 50259, 'product_id': 36831, 'quantity': 0, 'price_per_item': 95723, 'discount_per_item': 44903, 'total_price': 0}
2026-02-05 07:00:21,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982677, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 8092, 'product_id': 16061, 'quantity': 0, 'price_per_item': 28920, 'discount_per_item': 8922, 'total_price': 0}
2026-02-05 07:00:21,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117347, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 43233, 'product_id': 24868, 'quantity': 0, 'price_per_item': 20998, 'discount_per_item': 12985, 'total_price': 0}
2026-02-05 07:00:21,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20380, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 4511, 'product_id': 24913, 'quantity': 0, 'price_per_item': 95592, 'discount_per_item': 86509, 'total_price': 0}
2026-02-05 07:00:21,718 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193757, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 51208, 'product_id': 14079, 'quantity': 0, 'price_per_item': 540, 'discount_per_item': 148, 'total_price': 0}
2026-02-05 07:00:21,725 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 925257, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 4559, 'product_id': 21245, 'quantity': 0, 'price_per_item': 11153, 'discount_per_item': 8884, 'total_price': 0}
2026-02-05 07:00:21,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191126, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 69492, 'product_id': 14363, 'quantity': 0, 'price_per_item': 49552, 'discount_per_item': 3956, 'total_price': 0}
2026-02-05 07:00:21,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 162746, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 83761, 'product_id': 11707, 'quantity': 0, 'price_per_item': 50407, 'discount_per_item': 45736, 'total_price': 0}
2026-02-05 07:00:21,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129151, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 21561, 'product_id': 23097, 'quantity': 0, 'price_per_item': 56309, 'discount_per_item': 42001, 'total_price': 0}
2026-02-05 07:00:21,775 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583413, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 25526, 'product_id': 36328, 'quantity': 0, 'price_per_item': 50427, 'discount_per_item': 43160, 'total_price': 0}
2026-02-05 07:00:21,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210222, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 48053, 'product_id': 45393, 'quantity': 0, 'price_per_item': 10953, 'discount_per_item': 10085, 'total_price': 0}
2026-02-05 07:00:21,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936190, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 63135, 'product_id': 29197, 'quantity': 0, 'price_per_item': 62386, 'discount_per_item': 422, 'total_price': 0}
2026-02-05 07:00:21,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370006, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 36384, 'product_id': 31333, 'quantity': 0, 'price_per_item': 39107, 'discount_per_item': 19639, 'total_price': 0}
2026-02-05 07:00:21,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725313, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 17033, 'product_id': 33873, 'quantity': 0, 'price_per_item': 19806, 'discount_per_item': 3506, 'total_price': 0}
2026-02-05 07:00:21,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434400, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 34183, 'product_id': 32484, 'quantity': 0, 'price_per_item': 57369, 'discount_per_item': 13095, 'total_price': 0}
2026-02-05 07:00:21,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 429764, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 3745, 'product_id': 7726, 'quantity': 0, 'price_per_item': 903, 'discount_per_item': 518, 'total_price': 0}
2026-02-05 07:00:21,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 942050, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 25271, 'product_id': 26284, 'quantity': 0, 'price_per_item': 38698, 'discount_per_item': 25047, 'total_price': 0}
2026-02-05 07:00:21,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670433, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 36082, 'product_id': 29974, 'quantity': 0, 'price_per_item': 24319, 'discount_per_item': 19630, 'total_price': 0}
2026-02-05 07:00:21,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 457414, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 30602, 'product_id': 14917, 'quantity': 0, 'price_per_item': 23719, 'discount_per_item': 18113, 'total_price': 0}
2026-02-05 07:00:21,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 243897, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 74619, 'product_id': 32671, 'quantity': 0, 'price_per_item': 98133, 'discount_per_item': 56147, 'total_price': 0}
2026-02-05 07:00:21,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997579, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 38337, 'product_id': 6178, 'quantity': 0, 'price_per_item': 51975, 'discount_per_item': 15512, 'total_price': 0}
2026-02-05 07:00:21,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700523, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 6047, 'product_id': 34355, 'quantity': 0, 'price_per_item': 15491, 'discount_per_item': 1200, 'total_price': 0}
2026-02-05 07:00:21,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818673, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 17016, 'product_id': 40381, 'quantity': 0, 'price_per_item': 58552, 'discount_per_item': 48364, 'total_price': 0}
2026-02-05 07:00:21,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992339, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 8979, 'product_id': 27154, 'quantity': 0, 'price_per_item': 58430, 'discount_per_item': 24205, 'total_price': 0}
2026-02-05 07:00:21,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586655, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 41153, 'product_id': 33945, 'quantity': 0, 'price_per_item': 12738, 'discount_per_item': 5429, 'total_price': 0}
2026-02-05 07:00:21,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844030, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 37107, 'product_id': 43043, 'quantity': 0, 'price_per_item': 75883, 'discount_per_item': 24144, 'total_price': 0}
2026-02-05 07:00:22,006 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341088, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 42929, 'product_id': 3448, 'quantity': 0, 'price_per_item': 23605, 'discount_per_item': 6048, 'total_price': 0}
2026-02-05 07:00:22,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246834, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 71015, 'product_id': 42121, 'quantity': 0, 'price_per_item': 11258, 'discount_per_item': 10678, 'total_price': 0}
2026-02-05 07:00:22,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352425, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 70531, 'product_id': 25719, 'quantity': 0, 'price_per_item': 57882, 'discount_per_item': 20002, 'total_price': 0}
2026-02-05 07:00:22,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193587, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 39802, 'product_id': 22840, 'quantity': 0, 'price_per_item': 84758, 'discount_per_item': 76899, 'total_price': 0}
2026-02-05 07:00:22,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70879, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 37807, 'product_id': 42462, 'quantity': 0, 'price_per_item': 70939, 'discount_per_item': 50165, 'total_price': 0}
2026-02-05 07:00:22,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786569, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 52585, 'product_id': 9446, 'quantity': 0, 'price_per_item': 67580, 'discount_per_item': 31085, 'total_price': 0}
2026-02-05 07:00:22,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545125, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 83269, 'product_id': 33433, 'quantity': 0, 'price_per_item': 54649, 'discount_per_item': 42588, 'total_price': 0}
2026-02-05 07:00:22,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759379, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 18798, 'product_id': 44213, 'quantity': 0, 'price_per_item': 32700, 'discount_per_item': 6841, 'total_price': 0}
2026-02-05 07:00:22,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545714, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 60794, 'product_id': 8025, 'quantity': 0, 'price_per_item': 40553, 'discount_per_item': 35955, 'total_price': 0}
2026-02-05 07:00:22,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732456, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 67772, 'product_id': 8862, 'quantity': 0, 'price_per_item': 31421, 'discount_per_item': 19087, 'total_price': 0}
2026-02-05 07:00:22,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669623, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 72900, 'product_id': 2352, 'quantity': 0, 'price_per_item': 57592, 'discount_per_item': 7435, 'total_price': 0}
2026-02-05 07:00:22,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992167, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 78038, 'product_id': 2397, 'quantity': 0, 'price_per_item': 6830, 'discount_per_item': 5150, 'total_price': 0}
2026-02-05 07:00:22,167 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840811, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 12678, 'product_id': 5327, 'quantity': 0, 'price_per_item': 70757, 'discount_per_item': 16833, 'total_price': 0}
2026-02-05 07:00:22,168 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219457, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 13089, 'product_id': 9211, 'quantity': 0, 'price_per_item': 94556, 'discount_per_item': 19158, 'total_price': 0}
2026-02-05 07:00:22,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511375, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 13659, 'product_id': 46629, 'quantity': 0, 'price_per_item': 87197, 'discount_per_item': 33054, 'total_price': 0}
2026-02-05 07:00:22,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362560, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 20166, 'product_id': 24769, 'quantity': 0, 'price_per_item': 51055, 'discount_per_item': 3644, 'total_price': 0}
2026-02-05 07:00:22,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 743530, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 25074, 'product_id': 26637, 'quantity': 0, 'price_per_item': 67847, 'discount_per_item': 5588, 'total_price': 0}
2026-02-05 07:00:22,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845158, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 74024, 'product_id': 21212, 'quantity': 0, 'price_per_item': 14397, 'discount_per_item': 8977, 'total_price': 0}
2026-02-05 07:00:22,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95167, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 47567, 'product_id': 20292, 'quantity': 0, 'price_per_item': 69556, 'discount_per_item': 5956, 'total_price': 0}
2026-02-05 07:00:22,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238270, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 29127, 'product_id': 42727, 'quantity': 0, 'price_per_item': 87808, 'discount_per_item': 85800, 'total_price': 0}
2026-02-05 07:00:22,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442514, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 84187, 'product_id': 40565, 'quantity': 0, 'price_per_item': 44461, 'discount_per_item': 27576, 'total_price': 0}
2026-02-05 07:00:22,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41040, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 13800, 'product_id': 43895, 'quantity': 0, 'price_per_item': 41422, 'discount_per_item': 38880, 'total_price': 0}
2026-02-05 07:00:22,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963182, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 52248, 'product_id': 10680, 'quantity': 0, 'price_per_item': 75364, 'discount_per_item': 73006, 'total_price': 0}
2026-02-05 07:00:22,322 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997594, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 53668, 'product_id': 15475, 'quantity': 0, 'price_per_item': 75952, 'discount_per_item': 27424, 'total_price': 0}
2026-02-05 07:00:22,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834410, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 8663, 'product_id': 45008, 'quantity': 0, 'price_per_item': 65470, 'discount_per_item': 16354, 'total_price': 0}
2026-02-05 07:00:22,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12495, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 26219, 'product_id': 36029, 'quantity': 0, 'price_per_item': 12415, 'discount_per_item': 5782, 'total_price': 0}
2026-02-05 07:00:22,348 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829135, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 14865, 'product_id': 31523, 'quantity': 0, 'price_per_item': 82783, 'discount_per_item': 26545, 'total_price': 0}
2026-02-05 07:00:22,379 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 571990, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 40200, 'product_id': 25560, 'quantity': 0, 'price_per_item': 394, 'discount_per_item': 199, 'total_price': 0}
2026-02-05 07:00:22,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793577, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 73350, 'product_id': 19246, 'quantity': 0, 'price_per_item': 12797, 'discount_per_item': 8685, 'total_price': 0}
2026-02-05 07:00:22,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 210706, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 12503, 'product_id': 9473, 'quantity': 0, 'price_per_item': 68484, 'discount_per_item': 35104, 'total_price': 0}
2026-02-05 07:00:22,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327822, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 63068, 'product_id': 33312, 'quantity': 0, 'price_per_item': 8325, 'discount_per_item': 2218, 'total_price': 0}
2026-02-05 07:00:22,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658299, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 43499, 'product_id': 19751, 'quantity': 0, 'price_per_item': 40710, 'discount_per_item': 6106, 'total_price': 0}
2026-02-05 07:00:22,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770064, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 75885, 'product_id': 41337, 'quantity': 0, 'price_per_item': 20193, 'discount_per_item': 15772, 'total_price': 0}
2026-02-05 07:00:22,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308236, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 50286, 'product_id': 17863, 'quantity': 0, 'price_per_item': 6318, 'discount_per_item': 1708, 'total_price': 0}
2026-02-05 07:00:22,482 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439535, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 11193, 'product_id': 13229, 'quantity': 0, 'price_per_item': 57587, 'discount_per_item': 2310, 'total_price': 0}
2026-02-05 07:00:22,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26615, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 33326, 'product_id': 14970, 'quantity': 0, 'price_per_item': 61856, 'discount_per_item': 18474, 'total_price': 0}
2026-02-05 07:00:22,506 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681517, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 18934, 'product_id': 2665, 'quantity': 0, 'price_per_item': 7155, 'discount_per_item': 6742, 'total_price': 0}
2026-02-05 07:00:22,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709549, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 60648, 'product_id': 24385, 'quantity': 0, 'price_per_item': 76658, 'discount_per_item': 43495, 'total_price': 0}
2026-02-05 07:00:22,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191194, 'gender': 'F', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 60468, 'product_id': 31883, 'quantity': 0, 'price_per_item': 54926, 'discount_per_item': 10303, 'total_price': 0}
2026-02-05 07:00:22,527 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547927, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 2971, 'product_id': 582, 'quantity': 0, 'price_per_item': 57966, 'discount_per_item': 52501, 'total_price': 0}
2026-02-05 07:00:22,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273275, 'gender': 'M', 'purchase_datetime': '2026-02-04', 'purchase_time_as_seconds_from_midnight': 16692, 'product_id': 31897, 'quantity': 0, 'price_per_item': 50831, 'discount_per_item': 267, 'total_price': 0}
