2026-05-18 07:00:02,663 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-18 07:00:02,666 INFO [DBClient]: Таблица purchases уже существует
2026-05-18 07:00:02,666 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-18 07:00:02,666 INFO [DailyDataLoader]: Обработка даты: 2026-05-17
2026-05-18 07:00:02,666 INFO [ApiClient]: Запрос данных с API за 2026-05-17
2026-05-18 07:00:17,467 INFO [ApiClient]: Успешно получено 6952 записей
2026-05-18 07:00:17,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880841, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 85060, 'product_id': 23587, 'quantity': 0, 'price_per_item': 33933, 'discount_per_item': 11969, 'total_price': 0}
2026-05-18 07:00:17,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 651528, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 49889, 'product_id': 32579, 'quantity': 0, 'price_per_item': 81541, 'discount_per_item': 43456, 'total_price': 0}
2026-05-18 07:00:17,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244726, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 76921, 'product_id': 40610, 'quantity': 0, 'price_per_item': 46836, 'discount_per_item': 14540, 'total_price': 0}
2026-05-18 07:00:17,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307710, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 39076, 'product_id': 31883, 'quantity': 0, 'price_per_item': 54926, 'discount_per_item': 19791, 'total_price': 0}
2026-05-18 07:00:17,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434023, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 68257, 'product_id': 46060, 'quantity': 0, 'price_per_item': 11628, 'discount_per_item': 10847, 'total_price': 0}
2026-05-18 07:00:17,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 918030, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 85198, 'product_id': 18349, 'quantity': 0, 'price_per_item': 93012, 'discount_per_item': 42983, 'total_price': 0}
2026-05-18 07:00:17,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394794, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 58127, 'product_id': 32963, 'quantity': 0, 'price_per_item': 654, 'discount_per_item': 354, 'total_price': 0}
2026-05-18 07:00:17,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914242, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 18598, 'product_id': 9494, 'quantity': 0, 'price_per_item': 22128, 'discount_per_item': 12440, 'total_price': 0}
2026-05-18 07:00:17,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 654316, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 63743, 'product_id': 1558, 'quantity': 0, 'price_per_item': 63600, 'discount_per_item': 57786, 'total_price': 0}
2026-05-18 07:00:17,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864564, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 6006, 'product_id': 7602, 'quantity': 0, 'price_per_item': 98518, 'discount_per_item': 61269, 'total_price': 0}
2026-05-18 07:00:17,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175779, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 34464, 'product_id': 14693, 'quantity': 0, 'price_per_item': 71341, 'discount_per_item': 2142, 'total_price': 0}
2026-05-18 07:00:17,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 834589, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 63415, 'product_id': 15116, 'quantity': 0, 'price_per_item': 22503, 'discount_per_item': 8234, 'total_price': 0}
2026-05-18 07:00:17,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208143, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 15577, 'product_id': 45261, 'quantity': 0, 'price_per_item': 7366, 'discount_per_item': 4810, 'total_price': 0}
2026-05-18 07:00:17,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506155, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 67493, 'product_id': 30539, 'quantity': 0, 'price_per_item': 97138, 'discount_per_item': 94184, 'total_price': 0}
2026-05-18 07:00:17,767 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975122, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 70182, 'product_id': 49172, 'quantity': 0, 'price_per_item': 7503, 'discount_per_item': 1172, 'total_price': 0}
2026-05-18 07:00:17,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149982, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 38158, 'product_id': 42725, 'quantity': 0, 'price_per_item': 75814, 'discount_per_item': 63282, 'total_price': 0}
2026-05-18 07:00:17,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326712, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 33688, 'product_id': 24235, 'quantity': 0, 'price_per_item': 43935, 'discount_per_item': 12679, 'total_price': 0}
2026-05-18 07:00:17,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212996, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 63714, 'product_id': 11320, 'quantity': 0, 'price_per_item': 57203, 'discount_per_item': 47610, 'total_price': 0}
2026-05-18 07:00:17,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448279, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 41621, 'product_id': 40308, 'quantity': 0, 'price_per_item': 33738, 'discount_per_item': 15877, 'total_price': 0}
2026-05-18 07:00:17,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690804, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 17221, 'product_id': 7842, 'quantity': 0, 'price_per_item': 15014, 'discount_per_item': 13213, 'total_price': 0}
2026-05-18 07:00:17,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920419, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 24851, 'product_id': 47629, 'quantity': 0, 'price_per_item': 56877, 'discount_per_item': 26639, 'total_price': 0}
2026-05-18 07:00:17,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268544, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 31044, 'product_id': 7800, 'quantity': 0, 'price_per_item': 65500, 'discount_per_item': 32435, 'total_price': 0}
2026-05-18 07:00:17,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84435, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 78640, 'product_id': 3485, 'quantity': 0, 'price_per_item': 68594, 'discount_per_item': 55226, 'total_price': 0}
2026-05-18 07:00:17,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634541, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 27044, 'product_id': 26495, 'quantity': 0, 'price_per_item': 25637, 'discount_per_item': 13765, 'total_price': 0}
2026-05-18 07:00:17,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 550912, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 27623, 'product_id': 3693, 'quantity': 0, 'price_per_item': 97777, 'discount_per_item': 87872, 'total_price': 0}
2026-05-18 07:00:17,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838582, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 56495, 'product_id': 14788, 'quantity': 0, 'price_per_item': 17261, 'discount_per_item': 124, 'total_price': 0}
2026-05-18 07:00:17,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394237, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 42958, 'product_id': 404, 'quantity': 0, 'price_per_item': 19964, 'discount_per_item': 12878, 'total_price': 0}
2026-05-18 07:00:17,992 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425440, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 69157, 'product_id': 41082, 'quantity': 0, 'price_per_item': 43487, 'discount_per_item': 19591, 'total_price': 0}
2026-05-18 07:00:18,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859823, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 80587, 'product_id': 22616, 'quantity': 0, 'price_per_item': 55260, 'discount_per_item': 36574, 'total_price': 0}
2026-05-18 07:00:18,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308781, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 8245, 'product_id': 24579, 'quantity': 0, 'price_per_item': 55858, 'discount_per_item': 15229, 'total_price': 0}
2026-05-18 07:00:18,030 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158111, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 24139, 'product_id': 23060, 'quantity': 0, 'price_per_item': 48636, 'discount_per_item': 25916, 'total_price': 0}
2026-05-18 07:00:18,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365602, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 28761, 'product_id': 21109, 'quantity': 0, 'price_per_item': 17390, 'discount_per_item': 7916, 'total_price': 0}
2026-05-18 07:00:18,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603386, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 31147, 'product_id': 38461, 'quantity': 0, 'price_per_item': 8298, 'discount_per_item': 412, 'total_price': 0}
2026-05-18 07:00:18,064 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487214, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 19780, 'product_id': 28759, 'quantity': 0, 'price_per_item': 20020, 'discount_per_item': 3143, 'total_price': 0}
2026-05-18 07:00:18,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852613, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 27719, 'product_id': 1608, 'quantity': 0, 'price_per_item': 22445, 'discount_per_item': 13622, 'total_price': 0}
2026-05-18 07:00:18,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261228, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 65272, 'product_id': 4420, 'quantity': 0, 'price_per_item': 93281, 'discount_per_item': 73233, 'total_price': 0}
2026-05-18 07:00:18,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94652, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 48685, 'product_id': 25379, 'quantity': 0, 'price_per_item': 57671, 'discount_per_item': 11800, 'total_price': 0}
2026-05-18 07:00:18,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 378019, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 30195, 'product_id': 11965, 'quantity': 0, 'price_per_item': 5888, 'discount_per_item': 1401, 'total_price': 0}
2026-05-18 07:00:18,130 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594281, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 64440, 'product_id': 4881, 'quantity': 0, 'price_per_item': 65479, 'discount_per_item': 2905, 'total_price': 0}
2026-05-18 07:00:18,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208970, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 83274, 'product_id': 4474, 'quantity': 0, 'price_per_item': 89381, 'discount_per_item': 81706, 'total_price': 0}
2026-05-18 07:00:18,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591187, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 53644, 'product_id': 257, 'quantity': 0, 'price_per_item': 57771, 'discount_per_item': 37234, 'total_price': 0}
2026-05-18 07:00:18,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 541506, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 68306, 'product_id': 44625, 'quantity': 0, 'price_per_item': 52193, 'discount_per_item': 7318, 'total_price': 0}
2026-05-18 07:00:18,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767496, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 74268, 'product_id': 17816, 'quantity': 0, 'price_per_item': 85089, 'discount_per_item': 84531, 'total_price': 0}
2026-05-18 07:00:18,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406731, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 72653, 'product_id': 37974, 'quantity': 0, 'price_per_item': 74774, 'discount_per_item': 66855, 'total_price': 0}
2026-05-18 07:00:18,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938137, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 67723, 'product_id': 45542, 'quantity': 0, 'price_per_item': 89025, 'discount_per_item': 80208, 'total_price': 0}
2026-05-18 07:00:18,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31268, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 45794, 'product_id': 32200, 'quantity': 0, 'price_per_item': 66458, 'discount_per_item': 29483, 'total_price': 0}
2026-05-18 07:00:18,312 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917174, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 6619, 'product_id': 22202, 'quantity': 0, 'price_per_item': 34163, 'discount_per_item': 6447, 'total_price': 0}
2026-05-18 07:00:18,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860222, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 78854, 'product_id': 18279, 'quantity': 0, 'price_per_item': 83656, 'discount_per_item': 53919, 'total_price': 0}
2026-05-18 07:00:18,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821090, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 78310, 'product_id': 23593, 'quantity': 0, 'price_per_item': 90328, 'discount_per_item': 40655, 'total_price': 0}
2026-05-18 07:00:18,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 602701, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 41109, 'product_id': 12203, 'quantity': 0, 'price_per_item': 89307, 'discount_per_item': 37832, 'total_price': 0}
2026-05-18 07:00:18,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763322, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 43480, 'product_id': 49681, 'quantity': 0, 'price_per_item': 47931, 'discount_per_item': 16950, 'total_price': 0}
2026-05-18 07:00:18,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589781, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 7784, 'product_id': 37667, 'quantity': 0, 'price_per_item': 7614, 'discount_per_item': 3340, 'total_price': 0}
2026-05-18 07:00:18,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496333, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 28776, 'product_id': 5185, 'quantity': 0, 'price_per_item': 36327, 'discount_per_item': 21875, 'total_price': 0}
2026-05-18 07:00:18,414 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891054, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 47569, 'product_id': 17739, 'quantity': 0, 'price_per_item': 60213, 'discount_per_item': 30466, 'total_price': 0}
2026-05-18 07:00:18,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 45188, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 29202, 'product_id': 28275, 'quantity': 0, 'price_per_item': 48855, 'discount_per_item': 17427, 'total_price': 0}
2026-05-18 07:00:18,420 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 476636, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 57165, 'product_id': 10223, 'quantity': 0, 'price_per_item': 29859, 'discount_per_item': 7843, 'total_price': 0}
2026-05-18 07:00:18,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572720, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 83778, 'product_id': 13619, 'quantity': 0, 'price_per_item': 28764, 'discount_per_item': 6004, 'total_price': 0}
2026-05-18 07:00:18,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15180, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 69968, 'product_id': 40196, 'quantity': 0, 'price_per_item': 4535, 'discount_per_item': 658, 'total_price': 0}
2026-05-18 07:00:18,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538389, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 64095, 'product_id': 19596, 'quantity': 0, 'price_per_item': 61559, 'discount_per_item': 13280, 'total_price': 0}
2026-05-18 07:00:18,452 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198123, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 17519, 'product_id': 26861, 'quantity': 0, 'price_per_item': 60676, 'discount_per_item': 9406, 'total_price': 0}
2026-05-18 07:00:18,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730454, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 57080, 'product_id': 23677, 'quantity': 0, 'price_per_item': 80744, 'discount_per_item': 74659, 'total_price': 0}
2026-05-18 07:00:18,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 952554, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 76956, 'product_id': 6712, 'quantity': 0, 'price_per_item': 42047, 'discount_per_item': 4836, 'total_price': 0}
2026-05-18 07:00:18,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76805, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 27494, 'product_id': 46756, 'quantity': 0, 'price_per_item': 16716, 'discount_per_item': 13158, 'total_price': 0}
2026-05-18 07:00:18,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402657, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 33445, 'product_id': 46502, 'quantity': 0, 'price_per_item': 82947, 'discount_per_item': 22960, 'total_price': 0}
2026-05-18 07:00:18,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346568, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 1594, 'product_id': 39073, 'quantity': 0, 'price_per_item': 80955, 'discount_per_item': 54419, 'total_price': 0}
2026-05-18 07:00:18,563 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959218, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 41584, 'product_id': 17094, 'quantity': 0, 'price_per_item': 17826, 'discount_per_item': 547, 'total_price': 0}
2026-05-18 07:00:18,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307508, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 25221, 'product_id': 30867, 'quantity': 0, 'price_per_item': 43351, 'discount_per_item': 12440, 'total_price': 0}
2026-05-18 07:00:18,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 161183, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 24172, 'product_id': 755, 'quantity': 0, 'price_per_item': 28541, 'discount_per_item': 12224, 'total_price': 0}
2026-05-18 07:00:18,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927146, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 74816, 'product_id': 5672, 'quantity': 0, 'price_per_item': 71998, 'discount_per_item': 1314, 'total_price': 0}
2026-05-18 07:00:18,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 574124, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 44318, 'product_id': 45980, 'quantity': 0, 'price_per_item': 35835, 'discount_per_item': 32331, 'total_price': 0}
2026-05-18 07:00:18,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592641, 'gender': 'M', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 28651, 'product_id': 6702, 'quantity': 0, 'price_per_item': 64954, 'discount_per_item': 9299, 'total_price': 0}
2026-05-18 07:00:18,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 503877, 'gender': 'F', 'purchase_datetime': '2026-05-17', 'purchase_time_as_seconds_from_midnight': 82430, 'product_id': 37891, 'quantity': 0, 'price_per_item': 60909, 'discount_per_item': 60602, 'total_price': 0}
