2026-03-13 07:00:02,658 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-13 07:00:02,661 INFO [DBClient]: Таблица purchases уже существует
2026-03-13 07:00:02,662 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-13 07:00:02,662 INFO [DailyDataLoader]: Обработка даты: 2026-03-12
2026-03-13 07:00:02,662 INFO [ApiClient]: Запрос данных с API за 2026-03-12
2026-03-13 07:00:05,255 INFO [ApiClient]: Успешно получено 8686 записей
2026-03-13 07:00:05,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307110, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 57839, 'product_id': 47340, 'quantity': 0, 'price_per_item': 19949, 'discount_per_item': 19273, 'total_price': 0}
2026-03-13 07:00:05,363 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872908, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 77951, 'product_id': 31368, 'quantity': 0, 'price_per_item': 44666, 'discount_per_item': 41236, 'total_price': 0}
2026-03-13 07:00:05,369 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127466, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 73200, 'product_id': 32529, 'quantity': 0, 'price_per_item': 19268, 'discount_per_item': 5599, 'total_price': 0}
2026-03-13 07:00:05,403 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645726, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 11369, 'product_id': 9383, 'quantity': 0, 'price_per_item': 67223, 'discount_per_item': 8175, 'total_price': 0}
2026-03-13 07:00:05,416 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121469, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 42605, 'product_id': 21026, 'quantity': 0, 'price_per_item': 89028, 'discount_per_item': 70231, 'total_price': 0}
2026-03-13 07:00:05,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367647, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 31575, 'product_id': 13663, 'quantity': 0, 'price_per_item': 97895, 'discount_per_item': 94505, 'total_price': 0}
2026-03-13 07:00:05,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49354, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 17124, 'product_id': 6693, 'quantity': 0, 'price_per_item': 55608, 'discount_per_item': 23860, 'total_price': 0}
2026-03-13 07:00:05,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 88085, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 58731, 'product_id': 26145, 'quantity': 0, 'price_per_item': 41324, 'discount_per_item': 31497, 'total_price': 0}
2026-03-13 07:00:05,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681669, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 81868, 'product_id': 25425, 'quantity': 0, 'price_per_item': 37461, 'discount_per_item': 22434, 'total_price': 0}
2026-03-13 07:00:05,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664058, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 36703, 'product_id': 7341, 'quantity': 0, 'price_per_item': 70735, 'discount_per_item': 55903, 'total_price': 0}
2026-03-13 07:00:05,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 535426, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 41797, 'product_id': 29156, 'quantity': 0, 'price_per_item': 44555, 'discount_per_item': 40204, 'total_price': 0}
2026-03-13 07:00:05,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486002, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 45752, 'product_id': 22445, 'quantity': 0, 'price_per_item': 42240, 'discount_per_item': 32612, 'total_price': 0}
2026-03-13 07:00:05,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645351, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 43827, 'product_id': 14903, 'quantity': 0, 'price_per_item': 25892, 'discount_per_item': 20488, 'total_price': 0}
2026-03-13 07:00:05,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962583, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 49455, 'product_id': 41926, 'quantity': 0, 'price_per_item': 8264, 'discount_per_item': 7549, 'total_price': 0}
2026-03-13 07:00:05,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219553, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 40905, 'product_id': 37040, 'quantity': 0, 'price_per_item': 96368, 'discount_per_item': 10851, 'total_price': 0}
2026-03-13 07:00:05,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235511, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 65949, 'product_id': 43772, 'quantity': 0, 'price_per_item': 65422, 'discount_per_item': 45624, 'total_price': 0}
2026-03-13 07:00:05,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634908, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 60077, 'product_id': 31085, 'quantity': 0, 'price_per_item': 37275, 'discount_per_item': 37002, 'total_price': 0}
2026-03-13 07:00:05,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28926, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 57221, 'product_id': 2916, 'quantity': 0, 'price_per_item': 93643, 'discount_per_item': 53435, 'total_price': 0}
2026-03-13 07:00:05,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 924879, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 1598, 'product_id': 23356, 'quantity': 0, 'price_per_item': 55352, 'discount_per_item': 44634, 'total_price': 0}
2026-03-13 07:00:05,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720635, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 62181, 'product_id': 43402, 'quantity': 0, 'price_per_item': 19538, 'discount_per_item': 11287, 'total_price': 0}
2026-03-13 07:00:05,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291224, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 62787, 'product_id': 48842, 'quantity': 0, 'price_per_item': 26375, 'discount_per_item': 10944, 'total_price': 0}
2026-03-13 07:00:05,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418372, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 10574, 'product_id': 30109, 'quantity': 0, 'price_per_item': 73853, 'discount_per_item': 12677, 'total_price': 0}
2026-03-13 07:00:05,737 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 308561, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 45187, 'product_id': 2727, 'quantity': 0, 'price_per_item': 92367, 'discount_per_item': 54217, 'total_price': 0}
2026-03-13 07:00:05,760 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807451, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 17273, 'product_id': 22449, 'quantity': 0, 'price_per_item': 32024, 'discount_per_item': 26169, 'total_price': 0}
2026-03-13 07:00:05,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776536, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 85572, 'product_id': 23131, 'quantity': 0, 'price_per_item': 63010, 'discount_per_item': 57838, 'total_price': 0}
2026-03-13 07:00:05,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566917, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 5544, 'product_id': 25635, 'quantity': 0, 'price_per_item': 45294, 'discount_per_item': 10892, 'total_price': 0}
2026-03-13 07:00:05,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410565, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 28706, 'product_id': 19840, 'quantity': 0, 'price_per_item': 7509, 'discount_per_item': 3879, 'total_price': 0}
2026-03-13 07:00:05,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222623, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 48726, 'product_id': 17538, 'quantity': 0, 'price_per_item': 47951, 'discount_per_item': 29041, 'total_price': 0}
2026-03-13 07:00:05,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304257, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 36547, 'product_id': 3007, 'quantity': 0, 'price_per_item': 79609, 'discount_per_item': 17035, 'total_price': 0}
2026-03-13 07:00:05,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828900, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 71285, 'product_id': 4070, 'quantity': 0, 'price_per_item': 19204, 'discount_per_item': 17045, 'total_price': 0}
2026-03-13 07:00:05,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840594, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 4769, 'product_id': 48737, 'quantity': 0, 'price_per_item': 77388, 'discount_per_item': 59108, 'total_price': 0}
2026-03-13 07:00:05,872 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624318, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 25590, 'product_id': 2749, 'quantity': 0, 'price_per_item': 73189, 'discount_per_item': 22989, 'total_price': 0}
2026-03-13 07:00:05,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459314, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 31274, 'product_id': 20663, 'quantity': 0, 'price_per_item': 53252, 'discount_per_item': 13912, 'total_price': 0}
2026-03-13 07:00:05,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 255995, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 60391, 'product_id': 735, 'quantity': 0, 'price_per_item': 78310, 'discount_per_item': 60449, 'total_price': 0}
2026-03-13 07:00:05,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398569, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 67688, 'product_id': 22672, 'quantity': 0, 'price_per_item': 88284, 'discount_per_item': 51331, 'total_price': 0}
2026-03-13 07:00:05,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262604, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 59622, 'product_id': 34339, 'quantity': 0, 'price_per_item': 80233, 'discount_per_item': 32550, 'total_price': 0}
2026-03-13 07:00:05,922 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49309, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 80435, 'product_id': 10375, 'quantity': 0, 'price_per_item': 92602, 'discount_per_item': 64289, 'total_price': 0}
2026-03-13 07:00:05,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 899812, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 12772, 'product_id': 20645, 'quantity': 0, 'price_per_item': 69110, 'discount_per_item': 53067, 'total_price': 0}
2026-03-13 07:00:05,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319648, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 35484, 'product_id': 17610, 'quantity': 0, 'price_per_item': 33767, 'discount_per_item': 787, 'total_price': 0}
2026-03-13 07:00:05,982 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633226, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 60608, 'product_id': 8269, 'quantity': 0, 'price_per_item': 33690, 'discount_per_item': 25848, 'total_price': 0}
2026-03-13 07:00:05,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458575, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 36637, 'product_id': 44002, 'quantity': 0, 'price_per_item': 87103, 'discount_per_item': 15559, 'total_price': 0}
2026-03-13 07:00:05,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420548, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 35766, 'product_id': 23384, 'quantity': 0, 'price_per_item': 63186, 'discount_per_item': 49818, 'total_price': 0}
2026-03-13 07:00:06,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808912, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 40264, 'product_id': 21780, 'quantity': 0, 'price_per_item': 71188, 'discount_per_item': 54841, 'total_price': 0}
2026-03-13 07:00:06,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 456755, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 29092, 'product_id': 40411, 'quantity': 0, 'price_per_item': 35869, 'discount_per_item': 11034, 'total_price': 0}
2026-03-13 07:00:06,040 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383643, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 54987, 'product_id': 15520, 'quantity': 0, 'price_per_item': 22264, 'discount_per_item': 12232, 'total_price': 0}
2026-03-13 07:00:06,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46071, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 56112, 'product_id': 33601, 'quantity': 0, 'price_per_item': 49390, 'discount_per_item': 40265, 'total_price': 0}
2026-03-13 07:00:06,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24216, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 10111, 'product_id': 49003, 'quantity': 0, 'price_per_item': 66257, 'discount_per_item': 44827, 'total_price': 0}
2026-03-13 07:00:06,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886017, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 51213, 'product_id': 31720, 'quantity': 0, 'price_per_item': 12101, 'discount_per_item': 7262, 'total_price': 0}
2026-03-13 07:00:06,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853861, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 14012, 'product_id': 44507, 'quantity': 0, 'price_per_item': 22067, 'discount_per_item': 9704, 'total_price': 0}
2026-03-13 07:00:06,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273527, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 82208, 'product_id': 26718, 'quantity': 0, 'price_per_item': 8581, 'discount_per_item': 133, 'total_price': 0}
2026-03-13 07:00:06,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 471001, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 32570, 'product_id': 12025, 'quantity': 0, 'price_per_item': 16612, 'discount_per_item': 3061, 'total_price': 0}
2026-03-13 07:00:06,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687409, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 59863, 'product_id': 7506, 'quantity': 0, 'price_per_item': 28951, 'discount_per_item': 26940, 'total_price': 0}
2026-03-13 07:00:06,154 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 934507, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 51586, 'product_id': 7692, 'quantity': 0, 'price_per_item': 9434, 'discount_per_item': 6379, 'total_price': 0}
2026-03-13 07:00:06,171 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119321, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 27711, 'product_id': 38994, 'quantity': 0, 'price_per_item': 36729, 'discount_per_item': 25953, 'total_price': 0}
2026-03-13 07:00:06,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796333, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 43773, 'product_id': 39347, 'quantity': 0, 'price_per_item': 94608, 'discount_per_item': 49857, 'total_price': 0}
2026-03-13 07:00:06,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82658, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 25234, 'product_id': 33238, 'quantity': 0, 'price_per_item': 16086, 'discount_per_item': 3952, 'total_price': 0}
2026-03-13 07:00:06,263 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514130, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 66606, 'product_id': 41454, 'quantity': 0, 'price_per_item': 33322, 'discount_per_item': 15245, 'total_price': 0}
2026-03-13 07:00:06,268 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177250, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 31525, 'product_id': 30506, 'quantity': 0, 'price_per_item': 20066, 'discount_per_item': 1078, 'total_price': 0}
2026-03-13 07:00:06,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 852850, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 63268, 'product_id': 40625, 'quantity': 0, 'price_per_item': 26923, 'discount_per_item': 22813, 'total_price': 0}
2026-03-13 07:00:06,349 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 329095, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 48126, 'product_id': 4401, 'quantity': 0, 'price_per_item': 47751, 'discount_per_item': 21826, 'total_price': 0}
2026-03-13 07:00:06,351 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713877, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 1960, 'product_id': 5047, 'quantity': 0, 'price_per_item': 16613, 'discount_per_item': 5312, 'total_price': 0}
2026-03-13 07:00:06,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 540553, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 36608, 'product_id': 17974, 'quantity': 0, 'price_per_item': 50518, 'discount_per_item': 15925, 'total_price': 0}
2026-03-13 07:00:06,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598645, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 59334, 'product_id': 26900, 'quantity': 0, 'price_per_item': 12761, 'discount_per_item': 5467, 'total_price': 0}
2026-03-13 07:00:06,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 316429, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 15077, 'product_id': 11842, 'quantity': 0, 'price_per_item': 18722, 'discount_per_item': 8213, 'total_price': 0}
2026-03-13 07:00:06,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946203, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 35785, 'product_id': 1541, 'quantity': 0, 'price_per_item': 59851, 'discount_per_item': 3109, 'total_price': 0}
2026-03-13 07:00:06,402 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802313, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 52580, 'product_id': 14612, 'quantity': 0, 'price_per_item': 4404, 'discount_per_item': 1993, 'total_price': 0}
2026-03-13 07:00:06,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409993, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 39741, 'product_id': 17482, 'quantity': 0, 'price_per_item': 27778, 'discount_per_item': 7221, 'total_price': 0}
2026-03-13 07:00:06,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 597339, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 8724, 'product_id': 1388, 'quantity': 0, 'price_per_item': 82755, 'discount_per_item': 30162, 'total_price': 0}
2026-03-13 07:00:06,462 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870652, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 56674, 'product_id': 30161, 'quantity': 0, 'price_per_item': 17334, 'discount_per_item': 15562, 'total_price': 0}
2026-03-13 07:00:06,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659098, 'gender': 'F', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 5599, 'product_id': 22399, 'quantity': 0, 'price_per_item': 38659, 'discount_per_item': 10555, 'total_price': 0}
2026-03-13 07:00:06,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294453, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 14198, 'product_id': 12606, 'quantity': 0, 'price_per_item': 82124, 'discount_per_item': 64842, 'total_price': 0}
2026-03-13 07:00:06,501 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211216, 'gender': 'M', 'purchase_datetime': '2026-03-12', 'purchase_time_as_seconds_from_midnight': 73528, 'product_id': 17114, 'quantity': 0, 'price_per_item': 43991, 'discount_per_item': 5498, 'total_price': 0}
