2026-06-13 07:00:02,349 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-13 07:00:02,354 INFO [DBClient]: Таблица purchases уже существует
2026-06-13 07:00:02,354 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-13 07:00:02,354 INFO [DailyDataLoader]: Обработка даты: 2026-06-12
2026-06-13 07:00:02,354 INFO [ApiClient]: Запрос данных с API за 2026-06-12
2026-06-13 07:00:16,398 INFO [ApiClient]: Успешно получено 4845 записей
2026-06-13 07:00:16,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 447264, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 39685, 'product_id': 13573, 'quantity': 0, 'price_per_item': 77330, 'discount_per_item': 7638, 'total_price': 0}
2026-06-13 07:00:16,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141007, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 25091, 'product_id': 28348, 'quantity': 0, 'price_per_item': 54121, 'discount_per_item': 46029, 'total_price': 0}
2026-06-13 07:00:16,641 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285617, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 54194, 'product_id': 20566, 'quantity': 0, 'price_per_item': 71474, 'discount_per_item': 9495, 'total_price': 0}
2026-06-13 07:00:16,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 318314, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 83384, 'product_id': 45660, 'quantity': 0, 'price_per_item': 89785, 'discount_per_item': 42521, 'total_price': 0}
2026-06-13 07:00:16,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700395, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 41940, 'product_id': 18794, 'quantity': 0, 'price_per_item': 21686, 'discount_per_item': 5898, 'total_price': 0}
2026-06-13 07:00:16,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901251, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 48794, 'product_id': 32460, 'quantity': 0, 'price_per_item': 56791, 'discount_per_item': 25201, 'total_price': 0}
2026-06-13 07:00:16,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107420, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 4489, 'product_id': 45151, 'quantity': 0, 'price_per_item': 12703, 'discount_per_item': 12268, 'total_price': 0}
2026-06-13 07:00:16,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131401, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 14338, 'product_id': 46299, 'quantity': 0, 'price_per_item': 42192, 'discount_per_item': 5739, 'total_price': 0}
2026-06-13 07:00:16,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155395, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 77349, 'product_id': 37082, 'quantity': 0, 'price_per_item': 65994, 'discount_per_item': 59283, 'total_price': 0}
2026-06-13 07:00:16,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439414, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 66285, 'product_id': 3690, 'quantity': 0, 'price_per_item': 64177, 'discount_per_item': 9249, 'total_price': 0}
2026-06-13 07:00:16,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493371, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 78219, 'product_id': 36347, 'quantity': 0, 'price_per_item': 91510, 'discount_per_item': 86137, 'total_price': 0}
2026-06-13 07:00:16,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459590, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 14625, 'product_id': 12283, 'quantity': 0, 'price_per_item': 17296, 'discount_per_item': 2738, 'total_price': 0}
2026-06-13 07:00:16,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384617, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 3079, 'product_id': 7786, 'quantity': 0, 'price_per_item': 14948, 'discount_per_item': 3058, 'total_price': 0}
2026-06-13 07:00:16,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354869, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 72850, 'product_id': 33206, 'quantity': 0, 'price_per_item': 2390, 'discount_per_item': 1237, 'total_price': 0}
2026-06-13 07:00:16,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741314, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 57770, 'product_id': 34289, 'quantity': 0, 'price_per_item': 63403, 'discount_per_item': 54676, 'total_price': 0}
2026-06-13 07:00:16,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702646, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 14068, 'product_id': 23736, 'quantity': 0, 'price_per_item': 28466, 'discount_per_item': 817, 'total_price': 0}
2026-06-13 07:00:16,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107650, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 41246, 'product_id': 26334, 'quantity': 0, 'price_per_item': 14172, 'discount_per_item': 4282, 'total_price': 0}
2026-06-13 07:00:17,052 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839872, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 66960, 'product_id': 38782, 'quantity': 0, 'price_per_item': 46196, 'discount_per_item': 5588, 'total_price': 0}
2026-06-13 07:00:17,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141326, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 70616, 'product_id': 35324, 'quantity': 0, 'price_per_item': 6971, 'discount_per_item': 3158, 'total_price': 0}
2026-06-13 07:00:17,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154519, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 5908, 'product_id': 41699, 'quantity': 0, 'price_per_item': 5099, 'discount_per_item': 1919, 'total_price': 0}
2026-06-13 07:00:17,104 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430907, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 27887, 'product_id': 21611, 'quantity': 0, 'price_per_item': 96358, 'discount_per_item': 27400, 'total_price': 0}
2026-06-13 07:00:17,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632250, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 56834, 'product_id': 28011, 'quantity': 0, 'price_per_item': 63695, 'discount_per_item': 63468, 'total_price': 0}
2026-06-13 07:00:17,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338420, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 36686, 'product_id': 23768, 'quantity': 0, 'price_per_item': 78592, 'discount_per_item': 47925, 'total_price': 0}
2026-06-13 07:00:17,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324468, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 76291, 'product_id': 29724, 'quantity': 0, 'price_per_item': 65735, 'discount_per_item': 94, 'total_price': 0}
2026-06-13 07:00:17,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 339908, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 70441, 'product_id': 12235, 'quantity': 0, 'price_per_item': 28373, 'discount_per_item': 21486, 'total_price': 0}
2026-06-13 07:00:17,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381022, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 78915, 'product_id': 3070, 'quantity': 0, 'price_per_item': 69985, 'discount_per_item': 36869, 'total_price': 0}
2026-06-13 07:00:17,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410737, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 82818, 'product_id': 8634, 'quantity': 0, 'price_per_item': 43210, 'discount_per_item': 3139, 'total_price': 0}
2026-06-13 07:00:17,211 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 789883, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 85589, 'product_id': 36951, 'quantity': 0, 'price_per_item': 97493, 'discount_per_item': 15784, 'total_price': 0}
2026-06-13 07:00:17,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 748891, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 44305, 'product_id': 25770, 'quantity': 0, 'price_per_item': 56396, 'discount_per_item': 41658, 'total_price': 0}
2026-06-13 07:00:17,237 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622564, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 10364, 'product_id': 13687, 'quantity': 0, 'price_per_item': 94379, 'discount_per_item': 54391, 'total_price': 0}
2026-06-13 07:00:17,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420152, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 52812, 'product_id': 17818, 'quantity': 0, 'price_per_item': 21946, 'discount_per_item': 19693, 'total_price': 0}
2026-06-13 07:00:17,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 833020, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 82987, 'product_id': 42577, 'quantity': 0, 'price_per_item': 66162, 'discount_per_item': 41509, 'total_price': 0}
2026-06-13 07:00:17,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148125, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 51573, 'product_id': 20041, 'quantity': 0, 'price_per_item': 35038, 'discount_per_item': 24034, 'total_price': 0}
2026-06-13 07:00:17,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 831322, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 44480, 'product_id': 37138, 'quantity': 0, 'price_per_item': 59922, 'discount_per_item': 2752, 'total_price': 0}
2026-06-13 07:00:17,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 877269, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 3034, 'product_id': 26904, 'quantity': 0, 'price_per_item': 8782, 'discount_per_item': 1157, 'total_price': 0}
2026-06-13 07:00:17,408 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 186833, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 80478, 'product_id': 33947, 'quantity': 0, 'price_per_item': 79989, 'discount_per_item': 30163, 'total_price': 0}
2026-06-13 07:00:17,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981185, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 32585, 'product_id': 27013, 'quantity': 0, 'price_per_item': 83259, 'discount_per_item': 76034, 'total_price': 0}
2026-06-13 07:00:17,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347556, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 15904, 'product_id': 11192, 'quantity': 0, 'price_per_item': 25353, 'discount_per_item': 13434, 'total_price': 0}
2026-06-13 07:00:17,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623812, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 14650, 'product_id': 9052, 'quantity': 0, 'price_per_item': 8057, 'discount_per_item': 716, 'total_price': 0}
2026-06-13 07:00:17,438 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866892, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 32148, 'product_id': 33187, 'quantity': 0, 'price_per_item': 66091, 'discount_per_item': 13712, 'total_price': 0}
2026-06-13 07:00:17,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716325, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 23828, 'product_id': 41927, 'quantity': 0, 'price_per_item': 3041, 'discount_per_item': 2093, 'total_price': 0}
2026-06-13 07:00:17,482 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190078, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 60701, 'product_id': 1760, 'quantity': 0, 'price_per_item': 25454, 'discount_per_item': 7110, 'total_price': 0}
2026-06-13 07:00:17,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191886, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 34374, 'product_id': 5075, 'quantity': 0, 'price_per_item': 80245, 'discount_per_item': 46823, 'total_price': 0}
2026-06-13 07:00:17,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583118, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 12280, 'product_id': 3238, 'quantity': 0, 'price_per_item': 85219, 'discount_per_item': 6401, 'total_price': 0}
2026-06-13 07:00:17,567 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19922, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 28760, 'product_id': 15936, 'quantity': 0, 'price_per_item': 30041, 'discount_per_item': 5767, 'total_price': 0}
2026-06-13 07:00:17,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533077, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 12419, 'product_id': 34870, 'quantity': 0, 'price_per_item': 12244, 'discount_per_item': 7273, 'total_price': 0}
2026-06-13 07:00:17,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69132, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 50218, 'product_id': 45121, 'quantity': 0, 'price_per_item': 4614, 'discount_per_item': 3383, 'total_price': 0}
2026-06-13 07:00:17,624 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24913, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 75448, 'product_id': 13533, 'quantity': 0, 'price_per_item': 60956, 'discount_per_item': 55617, 'total_price': 0}
2026-06-13 07:00:17,627 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 601499, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 66829, 'product_id': 41198, 'quantity': 0, 'price_per_item': 85808, 'discount_per_item': 34551, 'total_price': 0}
2026-06-13 07:00:17,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452918, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 47585, 'product_id': 19763, 'quantity': 0, 'price_per_item': 75403, 'discount_per_item': 30576, 'total_price': 0}
2026-06-13 07:00:17,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332389, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 17542, 'product_id': 1991, 'quantity': 0, 'price_per_item': 69291, 'discount_per_item': 61307, 'total_price': 0}
2026-06-13 07:00:17,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512684, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 60963, 'product_id': 24589, 'quantity': 0, 'price_per_item': 79366, 'discount_per_item': 1421, 'total_price': 0}
2026-06-13 07:00:17,732 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620095, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 83069, 'product_id': 38779, 'quantity': 0, 'price_per_item': 4428, 'discount_per_item': 3972, 'total_price': 0}
2026-06-13 07:00:17,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 648166, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 33418, 'product_id': 26505, 'quantity': 0, 'price_per_item': 42573, 'discount_per_item': 8976, 'total_price': 0}
2026-06-13 07:00:17,744 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671249, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 22807, 'product_id': 6046, 'quantity': 0, 'price_per_item': 31262, 'discount_per_item': 22651, 'total_price': 0}
2026-06-13 07:00:17,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 374454, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 64527, 'product_id': 27934, 'quantity': 0, 'price_per_item': 20896, 'discount_per_item': 2380, 'total_price': 0}
2026-06-13 07:00:17,830 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818446, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 2449, 'product_id': 8923, 'quantity': 0, 'price_per_item': 91256, 'discount_per_item': 62676, 'total_price': 0}
2026-06-13 07:00:17,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209920, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 16264, 'product_id': 38621, 'quantity': 0, 'price_per_item': 154, 'discount_per_item': 3, 'total_price': 0}
2026-06-13 07:00:17,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323238, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 3037, 'product_id': 15771, 'quantity': 0, 'price_per_item': 48432, 'discount_per_item': 44052, 'total_price': 0}
2026-06-13 07:00:17,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241775, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 66675, 'product_id': 45777, 'quantity': 0, 'price_per_item': 95584, 'discount_per_item': 1923, 'total_price': 0}
2026-06-13 07:00:17,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841970, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 62650, 'product_id': 21478, 'quantity': 0, 'price_per_item': 29766, 'discount_per_item': 12246, 'total_price': 0}
2026-06-13 07:00:17,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 316720, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 22814, 'product_id': 1436, 'quantity': 0, 'price_per_item': 34404, 'discount_per_item': 24268, 'total_price': 0}
2026-06-13 07:00:17,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 541448, 'gender': 'F', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 60968, 'product_id': 11955, 'quantity': 0, 'price_per_item': 81573, 'discount_per_item': 50024, 'total_price': 0}
2026-06-13 07:00:17,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954431, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 78759, 'product_id': 16386, 'quantity': 0, 'price_per_item': 23012, 'discount_per_item': 14079, 'total_price': 0}
2026-06-13 07:00:17,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954253, 'gender': 'M', 'purchase_datetime': '2026-06-12', 'purchase_time_as_seconds_from_midnight': 69202, 'product_id': 38866, 'quantity': 0, 'price_per_item': 93641, 'discount_per_item': 23146, 'total_price': 0}
2026-06-13 07:00:17,989 INFO [DataParsing]: Успешно обработано 4768 записей из 4845
2026-06-13 07:00:21,399 INFO [DBClient]: В таблицу purchases добавлено 4768 новых строк
2026-06-13 07:00:21,400 INFO [DBClient]: Соединение с базой данных закрыто
2026-06-13 07:00:21,401 INFO [App]: Завершение работы «marketplace_data_service»
2026-06-13 07:00:21,401 INFO [App]: Загрузка завершена за 19.05 секунд
2026-06-13 07:00:21,401 INFO [App]: ============================================================

