2026-04-10 07:00:02,286 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-10 07:00:02,289 INFO [DBClient]: Таблица purchases уже существует
2026-04-10 07:00:02,289 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-10 07:00:02,289 INFO [DailyDataLoader]: Обработка даты: 2026-04-09
2026-04-10 07:00:02,289 INFO [ApiClient]: Запрос данных с API за 2026-04-09
2026-04-10 07:00:15,056 INFO [ApiClient]: Успешно получено 9645 записей
2026-04-10 07:00:15,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965742, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 76300, 'product_id': 44953, 'quantity': 0, 'price_per_item': 35048, 'discount_per_item': 28413, 'total_price': 0}
2026-04-10 07:00:15,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655009, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 22312, 'product_id': 35186, 'quantity': 0, 'price_per_item': 92858, 'discount_per_item': 46762, 'total_price': 0}
2026-04-10 07:00:15,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 524083, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 7607, 'product_id': 22529, 'quantity': 0, 'price_per_item': 12900, 'discount_per_item': 4302, 'total_price': 0}
2026-04-10 07:00:15,400 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180132, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 39363, 'product_id': 29932, 'quantity': 0, 'price_per_item': 62693, 'discount_per_item': 1950, 'total_price': 0}
2026-04-10 07:00:15,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809318, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 67279, 'product_id': 1200, 'quantity': 0, 'price_per_item': 16033, 'discount_per_item': 10171, 'total_price': 0}
2026-04-10 07:00:15,443 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14089, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 19454, 'product_id': 47473, 'quantity': 0, 'price_per_item': 51645, 'discount_per_item': 3560, 'total_price': 0}
2026-04-10 07:00:15,446 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544987, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 32200, 'product_id': 47166, 'quantity': 0, 'price_per_item': 56239, 'discount_per_item': 50659, 'total_price': 0}
2026-04-10 07:00:15,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 182185, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 79922, 'product_id': 42829, 'quantity': 0, 'price_per_item': 43739, 'discount_per_item': 13852, 'total_price': 0}
2026-04-10 07:00:15,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 295509, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 30658, 'product_id': 32168, 'quantity': 0, 'price_per_item': 52676, 'discount_per_item': 5844, 'total_price': 0}
2026-04-10 07:00:15,547 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649343, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 54112, 'product_id': 45662, 'quantity': 0, 'price_per_item': 93570, 'discount_per_item': 81910, 'total_price': 0}
2026-04-10 07:00:15,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 745110, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 54409, 'product_id': 19884, 'quantity': 0, 'price_per_item': 52252, 'discount_per_item': 21684, 'total_price': 0}
2026-04-10 07:00:15,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823985, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 12956, 'product_id': 26319, 'quantity': 0, 'price_per_item': 29669, 'discount_per_item': 6221, 'total_price': 0}
2026-04-10 07:00:15,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334724, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 49423, 'product_id': 22783, 'quantity': 0, 'price_per_item': 95140, 'discount_per_item': 70850, 'total_price': 0}
2026-04-10 07:00:15,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871658, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 50528, 'product_id': 3998, 'quantity': 0, 'price_per_item': 62979, 'discount_per_item': 41562, 'total_price': 0}
2026-04-10 07:00:15,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832501, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 56636, 'product_id': 43245, 'quantity': 0, 'price_per_item': 80568, 'discount_per_item': 53408, 'total_price': 0}
2026-04-10 07:00:15,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784945, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 58666, 'product_id': 17266, 'quantity': 0, 'price_per_item': 8484, 'discount_per_item': 791, 'total_price': 0}
2026-04-10 07:00:15,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502531, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 8574, 'product_id': 9664, 'quantity': 0, 'price_per_item': 79572, 'discount_per_item': 21825, 'total_price': 0}
2026-04-10 07:00:15,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100275, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 16670, 'product_id': 33646, 'quantity': 0, 'price_per_item': 70787, 'discount_per_item': 32307, 'total_price': 0}
2026-04-10 07:00:15,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269666, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 9053, 'product_id': 22246, 'quantity': 0, 'price_per_item': 1214, 'discount_per_item': 284, 'total_price': 0}
2026-04-10 07:00:15,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 606115, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 70566, 'product_id': 61, 'quantity': 0, 'price_per_item': 23732, 'discount_per_item': 1580, 'total_price': 0}
2026-04-10 07:00:15,701 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28193, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 13303, 'product_id': 47576, 'quantity': 0, 'price_per_item': 83159, 'discount_per_item': 82550, 'total_price': 0}
2026-04-10 07:00:15,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594029, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 75819, 'product_id': 20405, 'quantity': 0, 'price_per_item': 17643, 'discount_per_item': 14061, 'total_price': 0}
2026-04-10 07:00:15,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 96726, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 61492, 'product_id': 36524, 'quantity': 0, 'price_per_item': 51367, 'discount_per_item': 50484, 'total_price': 0}
2026-04-10 07:00:15,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875063, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 78276, 'product_id': 9400, 'quantity': 0, 'price_per_item': 1022, 'discount_per_item': 113, 'total_price': 0}
2026-04-10 07:00:15,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496928, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 17993, 'product_id': 36034, 'quantity': 0, 'price_per_item': 39226, 'discount_per_item': 27141, 'total_price': 0}
2026-04-10 07:00:15,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491757, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 6843, 'product_id': 11776, 'quantity': 0, 'price_per_item': 25954, 'discount_per_item': 16326, 'total_price': 0}
2026-04-10 07:00:15,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352061, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 76769, 'product_id': 45049, 'quantity': 0, 'price_per_item': 41071, 'discount_per_item': 28607, 'total_price': 0}
2026-04-10 07:00:15,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786891, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 64558, 'product_id': 16876, 'quantity': 0, 'price_per_item': 55142, 'discount_per_item': 51213, 'total_price': 0}
2026-04-10 07:00:15,796 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 252011, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 66223, 'product_id': 14533, 'quantity': 0, 'price_per_item': 21852, 'discount_per_item': 11752, 'total_price': 0}
2026-04-10 07:00:15,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499535, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 37421, 'product_id': 7869, 'quantity': 0, 'price_per_item': 56215, 'discount_per_item': 42059, 'total_price': 0}
2026-04-10 07:00:15,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262517, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 30358, 'product_id': 35070, 'quantity': 0, 'price_per_item': 24081, 'discount_per_item': 8602, 'total_price': 0}
2026-04-10 07:00:15,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615157, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 78607, 'product_id': 1985, 'quantity': 0, 'price_per_item': 61894, 'discount_per_item': 46048, 'total_price': 0}
2026-04-10 07:00:15,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191577, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 17175, 'product_id': 32398, 'quantity': 0, 'price_per_item': 39252, 'discount_per_item': 30644, 'total_price': 0}
2026-04-10 07:00:15,877 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 780626, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 63846, 'product_id': 7140, 'quantity': 0, 'price_per_item': 73682, 'discount_per_item': 33886, 'total_price': 0}
2026-04-10 07:00:15,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973279, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 15013, 'product_id': 5143, 'quantity': 0, 'price_per_item': 81027, 'discount_per_item': 41979, 'total_price': 0}
2026-04-10 07:00:15,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 991735, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 21612, 'product_id': 38884, 'quantity': 0, 'price_per_item': 69271, 'discount_per_item': 36653, 'total_price': 0}
2026-04-10 07:00:15,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218452, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 25101, 'product_id': 20510, 'quantity': 0, 'price_per_item': 69651, 'discount_per_item': 31214, 'total_price': 0}
2026-04-10 07:00:15,999 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347031, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 24348, 'product_id': 25952, 'quantity': 0, 'price_per_item': 77876, 'discount_per_item': 55777, 'total_price': 0}
2026-04-10 07:00:16,019 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235150, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 44359, 'product_id': 3687, 'quantity': 0, 'price_per_item': 9488, 'discount_per_item': 4001, 'total_price': 0}
2026-04-10 07:00:16,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708737, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 18815, 'product_id': 39374, 'quantity': 0, 'price_per_item': 14468, 'discount_per_item': 14188, 'total_price': 0}
2026-04-10 07:00:16,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815375, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 85813, 'product_id': 8287, 'quantity': 0, 'price_per_item': 53750, 'discount_per_item': 21102, 'total_price': 0}
2026-04-10 07:00:16,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820449, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 58059, 'product_id': 20449, 'quantity': 0, 'price_per_item': 24069, 'discount_per_item': 15030, 'total_price': 0}
2026-04-10 07:00:16,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687862, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 30298, 'product_id': 5314, 'quantity': 0, 'price_per_item': 63072, 'discount_per_item': 55803, 'total_price': 0}
2026-04-10 07:00:16,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405506, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 18086, 'product_id': 27310, 'quantity': 0, 'price_per_item': 32198, 'discount_per_item': 21664, 'total_price': 0}
2026-04-10 07:00:16,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482548, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 27125, 'product_id': 18136, 'quantity': 0, 'price_per_item': 11738, 'discount_per_item': 10304, 'total_price': 0}
2026-04-10 07:00:16,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394924, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 68721, 'product_id': 34813, 'quantity': 0, 'price_per_item': 16323, 'discount_per_item': 9042, 'total_price': 0}
2026-04-10 07:00:16,193 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777039, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 63071, 'product_id': 21651, 'quantity': 0, 'price_per_item': 83995, 'discount_per_item': 36824, 'total_price': 0}
2026-04-10 07:00:16,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386627, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 83570, 'product_id': 3241, 'quantity': 0, 'price_per_item': 93056, 'discount_per_item': 49073, 'total_price': 0}
2026-04-10 07:00:16,221 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 206869, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 3483, 'product_id': 40794, 'quantity': 0, 'price_per_item': 70964, 'discount_per_item': 22574, 'total_price': 0}
2026-04-10 07:00:16,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198932, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 40457, 'product_id': 15345, 'quantity': 0, 'price_per_item': 45221, 'discount_per_item': 1988, 'total_price': 0}
2026-04-10 07:00:16,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 970127, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 17912, 'product_id': 48249, 'quantity': 0, 'price_per_item': 26535, 'discount_per_item': 23555, 'total_price': 0}
2026-04-10 07:00:16,263 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682193, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 61339, 'product_id': 1858, 'quantity': 0, 'price_per_item': 77913, 'discount_per_item': 44377, 'total_price': 0}
2026-04-10 07:00:16,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 806782, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 76909, 'product_id': 14044, 'quantity': 0, 'price_per_item': 95114, 'discount_per_item': 1731, 'total_price': 0}
2026-04-10 07:00:16,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90142, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 86278, 'product_id': 11381, 'quantity': 0, 'price_per_item': 10307, 'discount_per_item': 7503, 'total_price': 0}
2026-04-10 07:00:16,319 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631364, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 54955, 'product_id': 37753, 'quantity': 0, 'price_per_item': 62956, 'discount_per_item': 49961, 'total_price': 0}
2026-04-10 07:00:16,323 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428489, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 28827, 'product_id': 21113, 'quantity': 0, 'price_per_item': 3954, 'discount_per_item': 1837, 'total_price': 0}
2026-04-10 07:00:16,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771937, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 7866, 'product_id': 3049, 'quantity': 0, 'price_per_item': 24276, 'discount_per_item': 9403, 'total_price': 0}
2026-04-10 07:00:16,373 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84336, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 56834, 'product_id': 4257, 'quantity': 0, 'price_per_item': 2463, 'discount_per_item': 1233, 'total_price': 0}
2026-04-10 07:00:16,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257582, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 64034, 'product_id': 35093, 'quantity': 0, 'price_per_item': 51557, 'discount_per_item': 42989, 'total_price': 0}
2026-04-10 07:00:16,439 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714524, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 65918, 'product_id': 38456, 'quantity': 0, 'price_per_item': 74378, 'discount_per_item': 26115, 'total_price': 0}
2026-04-10 07:00:16,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 272046, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 41931, 'product_id': 26290, 'quantity': 0, 'price_per_item': 40786, 'discount_per_item': 24781, 'total_price': 0}
2026-04-10 07:00:16,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150375, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 39358, 'product_id': 23805, 'quantity': 0, 'price_per_item': 8248, 'discount_per_item': 5111, 'total_price': 0}
2026-04-10 07:00:16,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 706761, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 65263, 'product_id': 43373, 'quantity': 0, 'price_per_item': 40438, 'discount_per_item': 24197, 'total_price': 0}
2026-04-10 07:00:16,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686126, 'gender': 'M', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 69782, 'product_id': 22997, 'quantity': 0, 'price_per_item': 70830, 'discount_per_item': 9675, 'total_price': 0}
2026-04-10 07:00:16,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283417, 'gender': 'F', 'purchase_datetime': '2026-04-09', 'purchase_time_as_seconds_from_midnight': 24083, 'product_id': 26566, 'quantity': 0, 'price_per_item': 62261, 'discount_per_item': 57306, 'total_price': 0}
