2026-05-03 07:00:01,949 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-03 07:00:01,952 INFO [DBClient]: Таблица purchases уже существует
2026-05-03 07:00:01,953 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-03 07:00:01,953 INFO [DailyDataLoader]: Обработка даты: 2026-05-02
2026-05-03 07:00:01,953 INFO [ApiClient]: Запрос данных с API за 2026-05-02
2026-05-03 07:00:14,561 INFO [ApiClient]: Успешно получено 7164 записей
2026-05-03 07:00:14,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 629436, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 45972, 'product_id': 12664, 'quantity': 0, 'price_per_item': 36638, 'discount_per_item': 7760, 'total_price': 0}
2026-05-03 07:00:15,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132216, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 29088, 'product_id': 45988, 'quantity': 0, 'price_per_item': 82515, 'discount_per_item': 58123, 'total_price': 0}
2026-05-03 07:00:15,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 82060, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 1027, 'product_id': 34532, 'quantity': 0, 'price_per_item': 62356, 'discount_per_item': 18832, 'total_price': 0}
2026-05-03 07:00:15,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386920, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 76833, 'product_id': 18353, 'quantity': 0, 'price_per_item': 76876, 'discount_per_item': 12000, 'total_price': 0}
2026-05-03 07:00:15,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 595932, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 26712, 'product_id': 39463, 'quantity': 0, 'price_per_item': 26024, 'discount_per_item': 23992, 'total_price': 0}
2026-05-03 07:00:15,099 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312164, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 49980, 'product_id': 46333, 'quantity': 0, 'price_per_item': 983, 'discount_per_item': 509, 'total_price': 0}
2026-05-03 07:00:15,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727721, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 13382, 'product_id': 34907, 'quantity': 0, 'price_per_item': 24291, 'discount_per_item': 11608, 'total_price': 0}
2026-05-03 07:00:15,117 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 972966, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 8800, 'product_id': 41179, 'quantity': 0, 'price_per_item': 23496, 'discount_per_item': 10529, 'total_price': 0}
2026-05-03 07:00:15,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290383, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 5101, 'product_id': 23035, 'quantity': 0, 'price_per_item': 9654, 'discount_per_item': 181, 'total_price': 0}
2026-05-03 07:00:15,156 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709106, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 18215, 'product_id': 24885, 'quantity': 0, 'price_per_item': 22785, 'discount_per_item': 2098, 'total_price': 0}
2026-05-03 07:00:15,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977038, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 22160, 'product_id': 31003, 'quantity': 0, 'price_per_item': 4648, 'discount_per_item': 185, 'total_price': 0}
2026-05-03 07:00:15,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463378, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 28750, 'product_id': 2709, 'quantity': 0, 'price_per_item': 2602, 'discount_per_item': 328, 'total_price': 0}
2026-05-03 07:00:15,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103882, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 29046, 'product_id': 13121, 'quantity': 0, 'price_per_item': 86984, 'discount_per_item': 49567, 'total_price': 0}
2026-05-03 07:00:15,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787404, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 11850, 'product_id': 14576, 'quantity': 0, 'price_per_item': 85552, 'discount_per_item': 78684, 'total_price': 0}
2026-05-03 07:00:15,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714095, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 14522, 'product_id': 6744, 'quantity': 0, 'price_per_item': 74355, 'discount_per_item': 39309, 'total_price': 0}
2026-05-03 07:00:15,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916888, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 60837, 'product_id': 2311, 'quantity': 0, 'price_per_item': 56476, 'discount_per_item': 16388, 'total_price': 0}
2026-05-03 07:00:15,303 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1923, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 44463, 'product_id': 26245, 'quantity': 0, 'price_per_item': 59175, 'discount_per_item': 6853, 'total_price': 0}
2026-05-03 07:00:15,312 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118010, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 20797, 'product_id': 11028, 'quantity': 0, 'price_per_item': 25644, 'discount_per_item': 15301, 'total_price': 0}
2026-05-03 07:00:15,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858849, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 49778, 'product_id': 27457, 'quantity': 0, 'price_per_item': 81665, 'discount_per_item': 8492, 'total_price': 0}
2026-05-03 07:00:15,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458299, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 20269, 'product_id': 15477, 'quantity': 0, 'price_per_item': 26954, 'discount_per_item': 24518, 'total_price': 0}
2026-05-03 07:00:15,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 892765, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 7533, 'product_id': 2221, 'quantity': 0, 'price_per_item': 74811, 'discount_per_item': 28871, 'total_price': 0}
2026-05-03 07:00:15,369 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682623, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 42245, 'product_id': 36448, 'quantity': 0, 'price_per_item': 74751, 'discount_per_item': 12107, 'total_price': 0}
2026-05-03 07:00:15,376 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802245, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 77657, 'product_id': 11233, 'quantity': 0, 'price_per_item': 66296, 'discount_per_item': 44250, 'total_price': 0}
2026-05-03 07:00:15,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436740, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 25462, 'product_id': 19564, 'quantity': 0, 'price_per_item': 15053, 'discount_per_item': 11523, 'total_price': 0}
2026-05-03 07:00:15,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720913, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 61807, 'product_id': 332, 'quantity': 0, 'price_per_item': 29231, 'discount_per_item': 27439, 'total_price': 0}
2026-05-03 07:00:15,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 523834, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 34740, 'product_id': 32364, 'quantity': 0, 'price_per_item': 39838, 'discount_per_item': 23732, 'total_price': 0}
2026-05-03 07:00:15,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194185, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 3554, 'product_id': 49671, 'quantity': 0, 'price_per_item': 14655, 'discount_per_item': 12168, 'total_price': 0}
2026-05-03 07:00:15,438 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613056, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 15255, 'product_id': 28245, 'quantity': 0, 'price_per_item': 35716, 'discount_per_item': 1443, 'total_price': 0}
2026-05-03 07:00:15,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753539, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 4821, 'product_id': 16972, 'quantity': 0, 'price_per_item': 49724, 'discount_per_item': 29377, 'total_price': 0}
2026-05-03 07:00:15,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403135, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 48551, 'product_id': 31561, 'quantity': 0, 'price_per_item': 75816, 'discount_per_item': 41117, 'total_price': 0}
2026-05-03 07:00:15,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793350, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 23318, 'product_id': 32022, 'quantity': 0, 'price_per_item': 15720, 'discount_per_item': 3023, 'total_price': 0}
2026-05-03 07:00:15,504 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617672, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 76035, 'product_id': 32999, 'quantity': 0, 'price_per_item': 92438, 'discount_per_item': 69101, 'total_price': 0}
2026-05-03 07:00:15,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858027, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 23092, 'product_id': 14482, 'quantity': 0, 'price_per_item': 74121, 'discount_per_item': 34715, 'total_price': 0}
2026-05-03 07:00:15,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155707, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 31282, 'product_id': 15560, 'quantity': 0, 'price_per_item': 15884, 'discount_per_item': 10650, 'total_price': 0}
2026-05-03 07:00:15,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715237, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 11593, 'product_id': 29184, 'quantity': 0, 'price_per_item': 98973, 'discount_per_item': 76526, 'total_price': 0}
2026-05-03 07:00:15,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530662, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 1179, 'product_id': 44250, 'quantity': 0, 'price_per_item': 86277, 'discount_per_item': 69598, 'total_price': 0}
2026-05-03 07:00:15,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879808, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 18546, 'product_id': 39800, 'quantity': 0, 'price_per_item': 63539, 'discount_per_item': 49341, 'total_price': 0}
2026-05-03 07:00:15,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 710230, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 23352, 'product_id': 5402, 'quantity': 0, 'price_per_item': 62347, 'discount_per_item': 46397, 'total_price': 0}
2026-05-03 07:00:15,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 748967, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 80308, 'product_id': 20337, 'quantity': 0, 'price_per_item': 97060, 'discount_per_item': 49081, 'total_price': 0}
2026-05-03 07:00:15,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882550, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 68828, 'product_id': 48053, 'quantity': 0, 'price_per_item': 96570, 'discount_per_item': 9753, 'total_price': 0}
2026-05-03 07:00:15,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529872, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 38320, 'product_id': 15339, 'quantity': 0, 'price_per_item': 30523, 'discount_per_item': 30090, 'total_price': 0}
2026-05-03 07:00:15,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337855, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 25883, 'product_id': 37729, 'quantity': 0, 'price_per_item': 7939, 'discount_per_item': 2549, 'total_price': 0}
2026-05-03 07:00:15,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857904, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 63291, 'product_id': 31235, 'quantity': 0, 'price_per_item': 33318, 'discount_per_item': 2147, 'total_price': 0}
2026-05-03 07:00:15,721 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194089, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 65032, 'product_id': 17700, 'quantity': 0, 'price_per_item': 79357, 'discount_per_item': 34900, 'total_price': 0}
2026-05-03 07:00:15,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720014, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 6165, 'product_id': 33174, 'quantity': 0, 'price_per_item': 32004, 'discount_per_item': 10806, 'total_price': 0}
2026-05-03 07:00:15,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771649, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 5704, 'product_id': 28108, 'quantity': 0, 'price_per_item': 16597, 'discount_per_item': 12894, 'total_price': 0}
2026-05-03 07:00:15,749 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351848, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 40233, 'product_id': 41741, 'quantity': 0, 'price_per_item': 26636, 'discount_per_item': 5643, 'total_price': 0}
2026-05-03 07:00:15,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156006, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 47446, 'product_id': 31515, 'quantity': 0, 'price_per_item': 26386, 'discount_per_item': 17698, 'total_price': 0}
2026-05-03 07:00:15,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630525, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 57814, 'product_id': 34642, 'quantity': 0, 'price_per_item': 81640, 'discount_per_item': 62216, 'total_price': 0}
2026-05-03 07:00:15,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170746, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 75095, 'product_id': 31423, 'quantity': 0, 'price_per_item': 20984, 'discount_per_item': 3340, 'total_price': 0}
2026-05-03 07:00:15,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287530, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 82090, 'product_id': 20628, 'quantity': 0, 'price_per_item': 24794, 'discount_per_item': 7695, 'total_price': 0}
2026-05-03 07:00:15,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772145, 'gender': 'F', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 53591, 'product_id': 49672, 'quantity': 0, 'price_per_item': 58360, 'discount_per_item': 1873, 'total_price': 0}
2026-05-03 07:00:15,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691509, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 81565, 'product_id': 18134, 'quantity': 0, 'price_per_item': 60839, 'discount_per_item': 60154, 'total_price': 0}
2026-05-03 07:00:15,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818957, 'gender': 'M', 'purchase_datetime': '2026-05-02', 'purchase_time_as_seconds_from_midnight': 48047, 'product_id': 3892, 'quantity': 0, 'price_per_item': 92820, 'discount_per_item': 29299, 'total_price': 0}
