2026-05-16 07:00:01,681 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-16 07:00:01,686 INFO [DBClient]: Таблица purchases уже существует
2026-05-16 07:00:01,686 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-16 07:00:01,686 INFO [DailyDataLoader]: Обработка даты: 2026-05-15
2026-05-16 07:00:01,686 INFO [ApiClient]: Запрос данных с API за 2026-05-15
2026-05-16 07:00:18,277 INFO [ApiClient]: Успешно получено 4405 записей
2026-05-16 07:00:18,288 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12602, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 24167, 'product_id': 27717, 'quantity': 0, 'price_per_item': 72196, 'discount_per_item': 19315, 'total_price': 0}
2026-05-16 07:00:18,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909511, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 19200, 'product_id': 18981, 'quantity': 0, 'price_per_item': 28950, 'discount_per_item': 7736, 'total_price': 0}
2026-05-16 07:00:18,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 451306, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 28284, 'product_id': 24839, 'quantity': 0, 'price_per_item': 82221, 'discount_per_item': 77608, 'total_price': 0}
2026-05-16 07:00:18,687 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444266, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 14796, 'product_id': 34823, 'quantity': 0, 'price_per_item': 82294, 'discount_per_item': 39097, 'total_price': 0}
2026-05-16 07:00:18,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818653, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 50365, 'product_id': 15136, 'quantity': 0, 'price_per_item': 46772, 'discount_per_item': 2503, 'total_price': 0}
2026-05-16 07:00:18,736 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410880, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 81956, 'product_id': 43876, 'quantity': 0, 'price_per_item': 68936, 'discount_per_item': 9659, 'total_price': 0}
2026-05-16 07:00:18,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 264345, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 39889, 'product_id': 6766, 'quantity': 0, 'price_per_item': 39479, 'discount_per_item': 28077, 'total_price': 0}
2026-05-16 07:00:18,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108821, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 15556, 'product_id': 41262, 'quantity': 0, 'price_per_item': 52564, 'discount_per_item': 48075, 'total_price': 0}
2026-05-16 07:00:18,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335424, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 71452, 'product_id': 14724, 'quantity': 0, 'price_per_item': 77277, 'discount_per_item': 3160, 'total_price': 0}
2026-05-16 07:00:18,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 652981, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 18361, 'product_id': 26040, 'quantity': 0, 'price_per_item': 67650, 'discount_per_item': 66764, 'total_price': 0}
2026-05-16 07:00:18,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324202, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 47442, 'product_id': 10429, 'quantity': 0, 'price_per_item': 15998, 'discount_per_item': 3991, 'total_price': 0}
2026-05-16 07:00:18,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326995, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 23770, 'product_id': 46481, 'quantity': 0, 'price_per_item': 16636, 'discount_per_item': 10325, 'total_price': 0}
2026-05-16 07:00:18,908 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314097, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 35151, 'product_id': 34057, 'quantity': 0, 'price_per_item': 96680, 'discount_per_item': 69346, 'total_price': 0}
2026-05-16 07:00:18,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840415, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 85295, 'product_id': 8730, 'quantity': 0, 'price_per_item': 89203, 'discount_per_item': 58589, 'total_price': 0}
2026-05-16 07:00:18,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461858, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 82881, 'product_id': 34953, 'quantity': 0, 'price_per_item': 91490, 'discount_per_item': 36887, 'total_price': 0}
2026-05-16 07:00:18,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545546, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 72973, 'product_id': 41228, 'quantity': 0, 'price_per_item': 82794, 'discount_per_item': 56295, 'total_price': 0}
2026-05-16 07:00:18,938 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 182687, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 52433, 'product_id': 49392, 'quantity': 0, 'price_per_item': 15683, 'discount_per_item': 12493, 'total_price': 0}
2026-05-16 07:00:18,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98806, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 41625, 'product_id': 43830, 'quantity': 0, 'price_per_item': 67013, 'discount_per_item': 58987, 'total_price': 0}
2026-05-16 07:00:18,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490231, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 79477, 'product_id': 28146, 'quantity': 0, 'price_per_item': 41623, 'discount_per_item': 5011, 'total_price': 0}
2026-05-16 07:00:18,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60401, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 74997, 'product_id': 36242, 'quantity': 0, 'price_per_item': 27540, 'discount_per_item': 10689, 'total_price': 0}
2026-05-16 07:00:18,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 447947, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 84012, 'product_id': 42573, 'quantity': 0, 'price_per_item': 27596, 'discount_per_item': 24238, 'total_price': 0}
2026-05-16 07:00:18,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 272099, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 33666, 'product_id': 13985, 'quantity': 0, 'price_per_item': 43283, 'discount_per_item': 8732, 'total_price': 0}
2026-05-16 07:00:18,991 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331212, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 31506, 'product_id': 3819, 'quantity': 0, 'price_per_item': 82126, 'discount_per_item': 35509, 'total_price': 0}
2026-05-16 07:00:19,009 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207753, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 41628, 'product_id': 29584, 'quantity': 0, 'price_per_item': 34634, 'discount_per_item': 6125, 'total_price': 0}
2026-05-16 07:00:19,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726730, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 66917, 'product_id': 12420, 'quantity': 0, 'price_per_item': 32289, 'discount_per_item': 31074, 'total_price': 0}
2026-05-16 07:00:19,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502394, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 9869, 'product_id': 44712, 'quantity': 0, 'price_per_item': 20792, 'discount_per_item': 10365, 'total_price': 0}
2026-05-16 07:00:19,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 806080, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 45672, 'product_id': 31926, 'quantity': 0, 'price_per_item': 70491, 'discount_per_item': 10315, 'total_price': 0}
2026-05-16 07:00:19,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823798, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 65060, 'product_id': 111, 'quantity': 0, 'price_per_item': 50040, 'discount_per_item': 16850, 'total_price': 0}
2026-05-16 07:00:19,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365450, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 77382, 'product_id': 30413, 'quantity': 0, 'price_per_item': 45008, 'discount_per_item': 20264, 'total_price': 0}
2026-05-16 07:00:19,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605095, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 37596, 'product_id': 15868, 'quantity': 0, 'price_per_item': 80258, 'discount_per_item': 30628, 'total_price': 0}
2026-05-16 07:00:19,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551705, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 68271, 'product_id': 47453, 'quantity': 0, 'price_per_item': 21936, 'discount_per_item': 5460, 'total_price': 0}
2026-05-16 07:00:19,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290607, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 55710, 'product_id': 2341, 'quantity': 0, 'price_per_item': 44130, 'discount_per_item': 30467, 'total_price': 0}
2026-05-16 07:00:19,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355125, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 60153, 'product_id': 787, 'quantity': 0, 'price_per_item': 3122, 'discount_per_item': 909, 'total_price': 0}
2026-05-16 07:00:19,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488015, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 75318, 'product_id': 19868, 'quantity': 0, 'price_per_item': 68728, 'discount_per_item': 49154, 'total_price': 0}
2026-05-16 07:00:19,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 996817, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 84028, 'product_id': 49656, 'quantity': 0, 'price_per_item': 60045, 'discount_per_item': 32238, 'total_price': 0}
2026-05-16 07:00:19,211 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619953, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 20283, 'product_id': 17019, 'quantity': 0, 'price_per_item': 3310, 'discount_per_item': 3073, 'total_price': 0}
2026-05-16 07:00:19,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 445660, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 28402, 'product_id': 22776, 'quantity': 0, 'price_per_item': 64855, 'discount_per_item': 1950, 'total_price': 0}
2026-05-16 07:00:19,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911228, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 20567, 'product_id': 7794, 'quantity': 0, 'price_per_item': 21496, 'discount_per_item': 17592, 'total_price': 0}
2026-05-16 07:00:19,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72806, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 45760, 'product_id': 15135, 'quantity': 0, 'price_per_item': 5498, 'discount_per_item': 3733, 'total_price': 0}
2026-05-16 07:00:19,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850648, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 42100, 'product_id': 46546, 'quantity': 0, 'price_per_item': 99761, 'discount_per_item': 572, 'total_price': 0}
2026-05-16 07:00:19,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677974, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 43436, 'product_id': 22113, 'quantity': 0, 'price_per_item': 74736, 'discount_per_item': 59373, 'total_price': 0}
2026-05-16 07:00:19,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261009, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 58319, 'product_id': 25821, 'quantity': 0, 'price_per_item': 85647, 'discount_per_item': 55959, 'total_price': 0}
2026-05-16 07:00:19,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 743475, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 54696, 'product_id': 47753, 'quantity': 0, 'price_per_item': 10411, 'discount_per_item': 944, 'total_price': 0}
2026-05-16 07:00:19,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697319, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 55150, 'product_id': 13329, 'quantity': 0, 'price_per_item': 41639, 'discount_per_item': 9048, 'total_price': 0}
2026-05-16 07:00:19,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505506, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 36383, 'product_id': 32517, 'quantity': 0, 'price_per_item': 1636, 'discount_per_item': 752, 'total_price': 0}
2026-05-16 07:00:19,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214654, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 8009, 'product_id': 17072, 'quantity': 0, 'price_per_item': 29432, 'discount_per_item': 23824, 'total_price': 0}
2026-05-16 07:00:19,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 473184, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 38945, 'product_id': 36103, 'quantity': 0, 'price_per_item': 20501, 'discount_per_item': 14956, 'total_price': 0}
2026-05-16 07:00:19,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 270695, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 16781, 'product_id': 17602, 'quantity': 0, 'price_per_item': 80644, 'discount_per_item': 34318, 'total_price': 0}
2026-05-16 07:00:19,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832713, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 35316, 'product_id': 21702, 'quantity': 0, 'price_per_item': 20931, 'discount_per_item': 84, 'total_price': 0}
2026-05-16 07:00:19,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823492, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 78347, 'product_id': 23886, 'quantity': 0, 'price_per_item': 91033, 'discount_per_item': 12196, 'total_price': 0}
2026-05-16 07:00:19,540 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 813316, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 55543, 'product_id': 7011, 'quantity': 0, 'price_per_item': 43689, 'discount_per_item': 42294, 'total_price': 0}
2026-05-16 07:00:19,563 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323106, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 22815, 'product_id': 4109, 'quantity': 0, 'price_per_item': 24980, 'discount_per_item': 14435, 'total_price': 0}
2026-05-16 07:00:19,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869477, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 53417, 'product_id': 7728, 'quantity': 0, 'price_per_item': 52965, 'discount_per_item': 20712, 'total_price': 0}
2026-05-16 07:00:19,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276384, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 76948, 'product_id': 37397, 'quantity': 0, 'price_per_item': 88125, 'discount_per_item': 5845, 'total_price': 0}
2026-05-16 07:00:19,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655095, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 33066, 'product_id': 49495, 'quantity': 0, 'price_per_item': 31454, 'discount_per_item': 27197, 'total_price': 0}
2026-05-16 07:00:19,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 546586, 'gender': 'F', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 74799, 'product_id': 36840, 'quantity': 0, 'price_per_item': 29192, 'discount_per_item': 23591, 'total_price': 0}
2026-05-16 07:00:19,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505548, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 67645, 'product_id': 28580, 'quantity': 0, 'price_per_item': 8832, 'discount_per_item': 1554, 'total_price': 0}
2026-05-16 07:00:19,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853715, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 41637, 'product_id': 11222, 'quantity': 0, 'price_per_item': 38490, 'discount_per_item': 7027, 'total_price': 0}
2026-05-16 07:00:19,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900972, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 38151, 'product_id': 36226, 'quantity': 0, 'price_per_item': 17198, 'discount_per_item': 10912, 'total_price': 0}
2026-05-16 07:00:19,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20279, 'gender': 'M', 'purchase_datetime': '2026-05-15', 'purchase_time_as_seconds_from_midnight': 66747, 'product_id': 1771, 'quantity': 0, 'price_per_item': 65526, 'discount_per_item': 53219, 'total_price': 0}
2026-05-16 07:00:19,807 INFO [DataParsing]: Успешно обработано 4327 записей из 4405
2026-05-16 07:00:20,716 INFO [DBClient]: В таблицу purchases добавлено 4327 новых строк
2026-05-16 07:00:20,719 INFO [DBClient]: Соединение с базой данных закрыто
2026-05-16 07:00:20,719 INFO [App]: Завершение работы «marketplace_data_service»
2026-05-16 07:00:20,719 INFO [App]: Загрузка завершена за 19.04 секунд
2026-05-16 07:00:20,719 INFO [App]: ============================================================

