2026-05-27 07:00:02,013 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-27 07:00:02,017 INFO [DBClient]: Таблица purchases уже существует
2026-05-27 07:00:02,017 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-27 07:00:02,017 INFO [DailyDataLoader]: Обработка даты: 2026-05-26
2026-05-27 07:00:02,017 INFO [ApiClient]: Запрос данных с API за 2026-05-26
2026-05-27 07:00:04,343 INFO [ApiClient]: Успешно получено 8530 записей
2026-05-27 07:00:04,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556636, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 86045, 'product_id': 28159, 'quantity': 0, 'price_per_item': 79517, 'discount_per_item': 39595, 'total_price': 0}
2026-05-27 07:00:04,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 520760, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 69201, 'product_id': 37732, 'quantity': 0, 'price_per_item': 34963, 'discount_per_item': 15747, 'total_price': 0}
2026-05-27 07:00:04,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458004, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 17790, 'product_id': 16689, 'quantity': 0, 'price_per_item': 10171, 'discount_per_item': 3522, 'total_price': 0}
2026-05-27 07:00:04,477 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269333, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 39598, 'product_id': 34535, 'quantity': 0, 'price_per_item': 7231, 'discount_per_item': 2394, 'total_price': 0}
2026-05-27 07:00:04,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839988, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 31607, 'product_id': 28739, 'quantity': 0, 'price_per_item': 80265, 'discount_per_item': 33062, 'total_price': 0}
2026-05-27 07:00:04,509 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644297, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 12963, 'product_id': 35075, 'quantity': 0, 'price_per_item': 88630, 'discount_per_item': 71233, 'total_price': 0}
2026-05-27 07:00:04,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896311, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 83887, 'product_id': 23022, 'quantity': 0, 'price_per_item': 61033, 'discount_per_item': 55614, 'total_price': 0}
2026-05-27 07:00:04,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383759, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 23227, 'product_id': 32653, 'quantity': 0, 'price_per_item': 68478, 'discount_per_item': 4604, 'total_price': 0}
2026-05-27 07:00:04,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354375, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 59368, 'product_id': 12303, 'quantity': 0, 'price_per_item': 55786, 'discount_per_item': 28037, 'total_price': 0}
2026-05-27 07:00:04,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326361, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 23518, 'product_id': 37745, 'quantity': 0, 'price_per_item': 14434, 'discount_per_item': 4547, 'total_price': 0}
2026-05-27 07:00:04,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787493, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 44173, 'product_id': 10970, 'quantity': 0, 'price_per_item': 73209, 'discount_per_item': 44877, 'total_price': 0}
2026-05-27 07:00:04,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699876, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 70012, 'product_id': 3056, 'quantity': 0, 'price_per_item': 35794, 'discount_per_item': 29573, 'total_price': 0}
2026-05-27 07:00:04,612 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121175, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 54437, 'product_id': 496, 'quantity': 0, 'price_per_item': 56916, 'discount_per_item': 8941, 'total_price': 0}
2026-05-27 07:00:04,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93170, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 16777, 'product_id': 36345, 'quantity': 0, 'price_per_item': 8241, 'discount_per_item': 2852, 'total_price': 0}
2026-05-27 07:00:04,641 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815452, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 67607, 'product_id': 49660, 'quantity': 0, 'price_per_item': 35532, 'discount_per_item': 16557, 'total_price': 0}
2026-05-27 07:00:04,665 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798633, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 19044, 'product_id': 40237, 'quantity': 0, 'price_per_item': 43241, 'discount_per_item': 28680, 'total_price': 0}
2026-05-27 07:00:04,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807335, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 12830, 'product_id': 18463, 'quantity': 0, 'price_per_item': 26012, 'discount_per_item': 20995, 'total_price': 0}
2026-05-27 07:00:04,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 963981, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 39815, 'product_id': 2673, 'quantity': 0, 'price_per_item': 14606, 'discount_per_item': 13476, 'total_price': 0}
2026-05-27 07:00:04,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 721629, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 44678, 'product_id': 47724, 'quantity': 0, 'price_per_item': 8722, 'discount_per_item': 2976, 'total_price': 0}
2026-05-27 07:00:04,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201554, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 39048, 'product_id': 564, 'quantity': 0, 'price_per_item': 84354, 'discount_per_item': 73631, 'total_price': 0}
2026-05-27 07:00:04,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713207, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 50107, 'product_id': 34650, 'quantity': 0, 'price_per_item': 21574, 'discount_per_item': 8635, 'total_price': 0}
2026-05-27 07:00:04,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840700, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 24558, 'product_id': 40281, 'quantity': 0, 'price_per_item': 10659, 'discount_per_item': 8666, 'total_price': 0}
2026-05-27 07:00:04,758 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798415, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 32845, 'product_id': 28157, 'quantity': 0, 'price_per_item': 10693, 'discount_per_item': 2156, 'total_price': 0}
2026-05-27 07:00:04,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683027, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 86343, 'product_id': 18979, 'quantity': 0, 'price_per_item': 52658, 'discount_per_item': 37996, 'total_price': 0}
2026-05-27 07:00:04,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 877492, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 84710, 'product_id': 16239, 'quantity': 0, 'price_per_item': 10996, 'discount_per_item': 9157, 'total_price': 0}
2026-05-27 07:00:04,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 535756, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 33986, 'product_id': 7168, 'quantity': 0, 'price_per_item': 1883, 'discount_per_item': 950, 'total_price': 0}
2026-05-27 07:00:04,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872477, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 2028, 'product_id': 1475, 'quantity': 0, 'price_per_item': 99319, 'discount_per_item': 23045, 'total_price': 0}
2026-05-27 07:00:04,896 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44049, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 48748, 'product_id': 22675, 'quantity': 0, 'price_per_item': 35739, 'discount_per_item': 9180, 'total_price': 0}
2026-05-27 07:00:04,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926242, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 20915, 'product_id': 26931, 'quantity': 0, 'price_per_item': 4137, 'discount_per_item': 3609, 'total_price': 0}
2026-05-27 07:00:04,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508988, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 82518, 'product_id': 3632, 'quantity': 0, 'price_per_item': 96329, 'discount_per_item': 9635, 'total_price': 0}
2026-05-27 07:00:04,950 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646068, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 86323, 'product_id': 47106, 'quantity': 0, 'price_per_item': 74761, 'discount_per_item': 758, 'total_price': 0}
2026-05-27 07:00:04,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 385387, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 38529, 'product_id': 32217, 'quantity': 0, 'price_per_item': 29161, 'discount_per_item': 1939, 'total_price': 0}
2026-05-27 07:00:04,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327530, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 40366, 'product_id': 40093, 'quantity': 0, 'price_per_item': 3431, 'discount_per_item': 2167, 'total_price': 0}
2026-05-27 07:00:04,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790089, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 71358, 'product_id': 49651, 'quantity': 0, 'price_per_item': 89088, 'discount_per_item': 33408, 'total_price': 0}
2026-05-27 07:00:05,048 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276294, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 76414, 'product_id': 39930, 'quantity': 0, 'price_per_item': 72671, 'discount_per_item': 42593, 'total_price': 0}
2026-05-27 07:00:05,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418828, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 19551, 'product_id': 42264, 'quantity': 0, 'price_per_item': 11547, 'discount_per_item': 7738, 'total_price': 0}
2026-05-27 07:00:05,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880308, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 31893, 'product_id': 6051, 'quantity': 0, 'price_per_item': 93256, 'discount_per_item': 2700, 'total_price': 0}
2026-05-27 07:00:05,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 465191, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 46306, 'product_id': 21044, 'quantity': 0, 'price_per_item': 46799, 'discount_per_item': 20975, 'total_price': 0}
2026-05-27 07:00:05,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783927, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 78662, 'product_id': 12518, 'quantity': 0, 'price_per_item': 15193, 'discount_per_item': 10530, 'total_price': 0}
2026-05-27 07:00:05,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354794, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 54700, 'product_id': 47082, 'quantity': 0, 'price_per_item': 81721, 'discount_per_item': 48697, 'total_price': 0}
2026-05-27 07:00:05,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588736, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 52052, 'product_id': 15351, 'quantity': 0, 'price_per_item': 53717, 'discount_per_item': 19528, 'total_price': 0}
2026-05-27 07:00:05,158 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 441278, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 60112, 'product_id': 49770, 'quantity': 0, 'price_per_item': 72357, 'discount_per_item': 11339, 'total_price': 0}
2026-05-27 07:00:05,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 883010, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 79662, 'product_id': 6271, 'quantity': 0, 'price_per_item': 61210, 'discount_per_item': 40334, 'total_price': 0}
2026-05-27 07:00:05,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705477, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 54409, 'product_id': 45803, 'quantity': 0, 'price_per_item': 17029, 'discount_per_item': 5088, 'total_price': 0}
2026-05-27 07:00:05,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175803, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 10315, 'product_id': 31740, 'quantity': 0, 'price_per_item': 34542, 'discount_per_item': 20099, 'total_price': 0}
2026-05-27 07:00:05,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 408249, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 50573, 'product_id': 29687, 'quantity': 0, 'price_per_item': 45918, 'discount_per_item': 32162, 'total_price': 0}
2026-05-27 07:00:05,244 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39611, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 8323, 'product_id': 23979, 'quantity': 0, 'price_per_item': 5599, 'discount_per_item': 3833, 'total_price': 0}
2026-05-27 07:00:05,253 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969110, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 31813, 'product_id': 10625, 'quantity': 0, 'price_per_item': 67423, 'discount_per_item': 63824, 'total_price': 0}
2026-05-27 07:00:05,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 411437, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 27069, 'product_id': 14062, 'quantity': 0, 'price_per_item': 43273, 'discount_per_item': 13520, 'total_price': 0}
2026-05-27 07:00:05,328 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78797, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 83321, 'product_id': 18342, 'quantity': 0, 'price_per_item': 85939, 'discount_per_item': 47638, 'total_price': 0}
2026-05-27 07:00:05,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702996, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 63774, 'product_id': 20548, 'quantity': 0, 'price_per_item': 861, 'discount_per_item': 470, 'total_price': 0}
2026-05-27 07:00:05,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 399470, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 55735, 'product_id': 20693, 'quantity': 0, 'price_per_item': 87730, 'discount_per_item': 1354, 'total_price': 0}
2026-05-27 07:00:05,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139027, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 14667, 'product_id': 328, 'quantity': 0, 'price_per_item': 68720, 'discount_per_item': 7190, 'total_price': 0}
2026-05-27 07:00:05,383 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 690555, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 14992, 'product_id': 47952, 'quantity': 0, 'price_per_item': 92724, 'discount_per_item': 43635, 'total_price': 0}
2026-05-27 07:00:05,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247760, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 51004, 'product_id': 20061, 'quantity': 0, 'price_per_item': 68768, 'discount_per_item': 57565, 'total_price': 0}
2026-05-27 07:00:05,397 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425286, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 1384, 'product_id': 7403, 'quantity': 0, 'price_per_item': 63020, 'discount_per_item': 22351, 'total_price': 0}
2026-05-27 07:00:05,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543326, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 6151, 'product_id': 25795, 'quantity': 0, 'price_per_item': 70802, 'discount_per_item': 21481, 'total_price': 0}
2026-05-27 07:00:05,415 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713755, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 43452, 'product_id': 15963, 'quantity': 0, 'price_per_item': 79114, 'discount_per_item': 3877, 'total_price': 0}
2026-05-27 07:00:05,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714158, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 52642, 'product_id': 4455, 'quantity': 0, 'price_per_item': 58538, 'discount_per_item': 50160, 'total_price': 0}
2026-05-27 07:00:05,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 63257, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 4316, 'product_id': 20509, 'quantity': 0, 'price_per_item': 11359, 'discount_per_item': 5919, 'total_price': 0}
2026-05-27 07:00:05,424 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785220, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 21559, 'product_id': 33173, 'quantity': 0, 'price_per_item': 49278, 'discount_per_item': 6852, 'total_price': 0}
2026-05-27 07:00:05,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992517, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 76708, 'product_id': 38843, 'quantity': 0, 'price_per_item': 35240, 'discount_per_item': 29621, 'total_price': 0}
2026-05-27 07:00:05,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 836301, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 59664, 'product_id': 14566, 'quantity': 0, 'price_per_item': 49113, 'discount_per_item': 271, 'total_price': 0}
2026-05-27 07:00:05,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 662649, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 69789, 'product_id': 24763, 'quantity': 0, 'price_per_item': 69241, 'discount_per_item': 43204, 'total_price': 0}
2026-05-27 07:00:05,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191246, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 48325, 'product_id': 38885, 'quantity': 0, 'price_per_item': 63756, 'discount_per_item': 22635, 'total_price': 0}
2026-05-27 07:00:05,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330019, 'gender': 'F', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 43143, 'product_id': 12502, 'quantity': 0, 'price_per_item': 1060, 'discount_per_item': 78, 'total_price': 0}
2026-05-27 07:00:05,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910087, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 44144, 'product_id': 23355, 'quantity': 0, 'price_per_item': 59359, 'discount_per_item': 37880, 'total_price': 0}
2026-05-27 07:00:05,496 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558354, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 49797, 'product_id': 33111, 'quantity': 0, 'price_per_item': 87274, 'discount_per_item': 70281, 'total_price': 0}
2026-05-27 07:00:05,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391699, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 86241, 'product_id': 6148, 'quantity': 0, 'price_per_item': 78473, 'discount_per_item': 751, 'total_price': 0}
2026-05-27 07:00:05,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669048, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 52767, 'product_id': 39786, 'quantity': 0, 'price_per_item': 38614, 'discount_per_item': 23332, 'total_price': 0}
2026-05-27 07:00:05,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505794, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 20664, 'product_id': 6882, 'quantity': 0, 'price_per_item': 1268, 'discount_per_item': 189, 'total_price': 0}
2026-05-27 07:00:05,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665233, 'gender': 'M', 'purchase_datetime': '2026-05-26', 'purchase_time_as_seconds_from_midnight': 38410, 'product_id': 31246, 'quantity': 0, 'price_per_item': 73638, 'discount_per_item': 68676, 'total_price': 0}
