2026-07-20 07:00:02,380 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-20 07:00:02,385 INFO [DBClient]: Таблица purchases уже существует
2026-07-20 07:00:02,385 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-20 07:00:02,385 INFO [DailyDataLoader]: Обработка даты: 2026-07-19
2026-07-20 07:00:02,385 INFO [ApiClient]: Запрос данных с API за 2026-07-19
2026-07-20 07:00:17,153 INFO [ApiClient]: Успешно получено 7281 записей
2026-07-20 07:00:17,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21469, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 28946, 'product_id': 45530, 'quantity': 0, 'price_per_item': 20839, 'discount_per_item': 2291, 'total_price': 0}
2026-07-20 07:00:17,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335908, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 6288, 'product_id': 6475, 'quantity': 0, 'price_per_item': 36970, 'discount_per_item': 9229, 'total_price': 0}
2026-07-20 07:00:17,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200087, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 53113, 'product_id': 44931, 'quantity': 0, 'price_per_item': 81325, 'discount_per_item': 77124, 'total_price': 0}
2026-07-20 07:00:17,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 803102, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 65023, 'product_id': 20574, 'quantity': 0, 'price_per_item': 70640, 'discount_per_item': 57089, 'total_price': 0}
2026-07-20 07:00:17,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687233, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 31273, 'product_id': 48292, 'quantity': 0, 'price_per_item': 19723, 'discount_per_item': 18661, 'total_price': 0}
2026-07-20 07:00:17,659 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812321, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 36899, 'product_id': 48207, 'quantity': 0, 'price_per_item': 34371, 'discount_per_item': 11366, 'total_price': 0}
2026-07-20 07:00:17,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820066, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 71400, 'product_id': 19526, 'quantity': 0, 'price_per_item': 49747, 'discount_per_item': 48737, 'total_price': 0}
2026-07-20 07:00:17,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 570032, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 71146, 'product_id': 19421, 'quantity': 0, 'price_per_item': 87166, 'discount_per_item': 32610, 'total_price': 0}
2026-07-20 07:00:17,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247702, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 19866, 'product_id': 2051, 'quantity': 0, 'price_per_item': 64286, 'discount_per_item': 15463, 'total_price': 0}
2026-07-20 07:00:17,748 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751644, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 79680, 'product_id': 13772, 'quantity': 0, 'price_per_item': 96858, 'discount_per_item': 20168, 'total_price': 0}
2026-07-20 07:00:17,753 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613273, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 46916, 'product_id': 41356, 'quantity': 0, 'price_per_item': 727, 'discount_per_item': 233, 'total_price': 0}
2026-07-20 07:00:17,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578706, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 23078, 'product_id': 27581, 'quantity': 0, 'price_per_item': 78141, 'discount_per_item': 8345, 'total_price': 0}
2026-07-20 07:00:17,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725886, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 69172, 'product_id': 33304, 'quantity': 0, 'price_per_item': 60844, 'discount_per_item': 48438, 'total_price': 0}
2026-07-20 07:00:17,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404638, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 60793, 'product_id': 34531, 'quantity': 0, 'price_per_item': 67347, 'discount_per_item': 3229, 'total_price': 0}
2026-07-20 07:00:17,828 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90685, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 30992, 'product_id': 20590, 'quantity': 0, 'price_per_item': 66247, 'discount_per_item': 63329, 'total_price': 0}
2026-07-20 07:00:17,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633435, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 75378, 'product_id': 38473, 'quantity': 0, 'price_per_item': 63861, 'discount_per_item': 38870, 'total_price': 0}
2026-07-20 07:00:17,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224795, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 6207, 'product_id': 9594, 'quantity': 0, 'price_per_item': 50992, 'discount_per_item': 9459, 'total_price': 0}
2026-07-20 07:00:17,852 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965278, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 84580, 'product_id': 14161, 'quantity': 0, 'price_per_item': 25289, 'discount_per_item': 16171, 'total_price': 0}
2026-07-20 07:00:17,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320175, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 8421, 'product_id': 3340, 'quantity': 0, 'price_per_item': 48371, 'discount_per_item': 34955, 'total_price': 0}
2026-07-20 07:00:17,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904603, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 37290, 'product_id': 12434, 'quantity': 0, 'price_per_item': 59500, 'discount_per_item': 44172, 'total_price': 0}
2026-07-20 07:00:17,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946965, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 85167, 'product_id': 24716, 'quantity': 0, 'price_per_item': 48877, 'discount_per_item': 23729, 'total_price': 0}
2026-07-20 07:00:17,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 150696, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 23280, 'product_id': 17714, 'quantity': 0, 'price_per_item': 96458, 'discount_per_item': 52879, 'total_price': 0}
2026-07-20 07:00:17,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 336997, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 64158, 'product_id': 28425, 'quantity': 0, 'price_per_item': 32408, 'discount_per_item': 31780, 'total_price': 0}
2026-07-20 07:00:17,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499690, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 49240, 'product_id': 9145, 'quantity': 0, 'price_per_item': 7762, 'discount_per_item': 5600, 'total_price': 0}
2026-07-20 07:00:17,915 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 680391, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 30223, 'product_id': 43269, 'quantity': 0, 'price_per_item': 71238, 'discount_per_item': 33970, 'total_price': 0}
2026-07-20 07:00:17,948 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739843, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 13619, 'product_id': 31668, 'quantity': 0, 'price_per_item': 81131, 'discount_per_item': 42575, 'total_price': 0}
2026-07-20 07:00:17,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 873617, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 25287, 'product_id': 46877, 'quantity': 0, 'price_per_item': 1164, 'discount_per_item': 87, 'total_price': 0}
2026-07-20 07:00:17,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139394, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 83909, 'product_id': 44932, 'quantity': 0, 'price_per_item': 35551, 'discount_per_item': 28896, 'total_price': 0}
2026-07-20 07:00:17,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686795, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 32052, 'product_id': 31702, 'quantity': 0, 'price_per_item': 97653, 'discount_per_item': 43949, 'total_price': 0}
2026-07-20 07:00:18,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236339, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 82348, 'product_id': 49324, 'quantity': 0, 'price_per_item': 79338, 'discount_per_item': 77253, 'total_price': 0}
2026-07-20 07:00:18,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 65850, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 84566, 'product_id': 9088, 'quantity': 0, 'price_per_item': 58490, 'discount_per_item': 45710, 'total_price': 0}
2026-07-20 07:00:18,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644635, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 6228, 'product_id': 44185, 'quantity': 0, 'price_per_item': 22590, 'discount_per_item': 2068, 'total_price': 0}
2026-07-20 07:00:18,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586052, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 22211, 'product_id': 10109, 'quantity': 0, 'price_per_item': 49488, 'discount_per_item': 5221, 'total_price': 0}
2026-07-20 07:00:18,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804714, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 38691, 'product_id': 20836, 'quantity': 0, 'price_per_item': 83195, 'discount_per_item': 76966, 'total_price': 0}
2026-07-20 07:00:18,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790114, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 29127, 'product_id': 49449, 'quantity': 0, 'price_per_item': 46134, 'discount_per_item': 44569, 'total_price': 0}
2026-07-20 07:00:18,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 486574, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 45276, 'product_id': 4201, 'quantity': 0, 'price_per_item': 82136, 'discount_per_item': 69550, 'total_price': 0}
2026-07-20 07:00:18,204 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871255, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 38707, 'product_id': 46735, 'quantity': 0, 'price_per_item': 30232, 'discount_per_item': 20956, 'total_price': 0}
2026-07-20 07:00:18,206 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185108, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 79326, 'product_id': 43807, 'quantity': 0, 'price_per_item': 87642, 'discount_per_item': 11002, 'total_price': 0}
2026-07-20 07:00:18,210 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 327806, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 25974, 'product_id': 37740, 'quantity': 0, 'price_per_item': 43330, 'discount_per_item': 37589, 'total_price': 0}
2026-07-20 07:00:18,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839005, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 40557, 'product_id': 1305, 'quantity': 0, 'price_per_item': 42496, 'discount_per_item': 12624, 'total_price': 0}
2026-07-20 07:00:18,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241093, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 65011, 'product_id': 22085, 'quantity': 0, 'price_per_item': 81983, 'discount_per_item': 55678, 'total_price': 0}
2026-07-20 07:00:18,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937996, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 6482, 'product_id': 18966, 'quantity': 0, 'price_per_item': 70737, 'discount_per_item': 49261, 'total_price': 0}
2026-07-20 07:00:18,368 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84945, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 13007, 'product_id': 1445, 'quantity': 0, 'price_per_item': 54631, 'discount_per_item': 32256, 'total_price': 0}
2026-07-20 07:00:18,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756482, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 11690, 'product_id': 11567, 'quantity': 0, 'price_per_item': 22775, 'discount_per_item': 3261, 'total_price': 0}
2026-07-20 07:00:18,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 622344, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 17904, 'product_id': 47579, 'quantity': 0, 'price_per_item': 40941, 'discount_per_item': 18313, 'total_price': 0}
2026-07-20 07:00:18,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341588, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 49753, 'product_id': 1348, 'quantity': 0, 'price_per_item': 56820, 'discount_per_item': 50945, 'total_price': 0}
2026-07-20 07:00:18,406 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 473835, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 23715, 'product_id': 36796, 'quantity': 0, 'price_per_item': 3858, 'discount_per_item': 1663, 'total_price': 0}
2026-07-20 07:00:18,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737909, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 61095, 'product_id': 16197, 'quantity': 0, 'price_per_item': 6905, 'discount_per_item': 5704, 'total_price': 0}
2026-07-20 07:00:18,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 750166, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 62937, 'product_id': 17672, 'quantity': 0, 'price_per_item': 69693, 'discount_per_item': 64755, 'total_price': 0}
2026-07-20 07:00:18,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854749, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 30448, 'product_id': 20857, 'quantity': 0, 'price_per_item': 29037, 'discount_per_item': 22467, 'total_price': 0}
2026-07-20 07:00:18,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770253, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 59074, 'product_id': 8508, 'quantity': 0, 'price_per_item': 35544, 'discount_per_item': 32190, 'total_price': 0}
2026-07-20 07:00:18,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 328127, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 43416, 'product_id': 26845, 'quantity': 0, 'price_per_item': 80284, 'discount_per_item': 17022, 'total_price': 0}
2026-07-20 07:00:18,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552330, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 68377, 'product_id': 17634, 'quantity': 0, 'price_per_item': 87612, 'discount_per_item': 33790, 'total_price': 0}
2026-07-20 07:00:18,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684333, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 51670, 'product_id': 45702, 'quantity': 0, 'price_per_item': 20262, 'discount_per_item': 18742, 'total_price': 0}
2026-07-20 07:00:18,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212238, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 42451, 'product_id': 32849, 'quantity': 0, 'price_per_item': 25069, 'discount_per_item': 11379, 'total_price': 0}
2026-07-20 07:00:18,493 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 274361, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 67498, 'product_id': 3827, 'quantity': 0, 'price_per_item': 97639, 'discount_per_item': 28580, 'total_price': 0}
2026-07-20 07:00:18,494 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787030, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 4068, 'product_id': 38694, 'quantity': 0, 'price_per_item': 49162, 'discount_per_item': 4633, 'total_price': 0}
2026-07-20 07:00:18,497 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581785, 'gender': 'M', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 31524, 'product_id': 11613, 'quantity': 0, 'price_per_item': 18848, 'discount_per_item': 4223, 'total_price': 0}
2026-07-20 07:00:18,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54, 'gender': 'F', 'purchase_datetime': '2026-07-19', 'purchase_time_as_seconds_from_midnight': 23274, 'product_id': 1189, 'quantity': 0, 'price_per_item': 61683, 'discount_per_item': 47928, 'total_price': 0}
