2026-06-17 07:00:03,362 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-17 07:00:03,371 INFO [DBClient]: Таблица purchases уже существует
2026-06-17 07:00:03,371 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-17 07:00:03,371 INFO [DailyDataLoader]: Обработка даты: 2026-06-16
2026-06-17 07:00:03,371 INFO [ApiClient]: Запрос данных с API за 2026-06-16
2026-06-17 07:00:15,860 INFO [ApiClient]: Успешно получено 8932 записей
2026-06-17 07:00:15,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106620, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 72449, 'product_id': 28813, 'quantity': 0, 'price_per_item': 29330, 'discount_per_item': 18594, 'total_price': 0}
2026-06-17 07:00:16,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 494599, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 34803, 'product_id': 45815, 'quantity': 0, 'price_per_item': 12649, 'discount_per_item': 2858, 'total_price': 0}
2026-06-17 07:00:16,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 189671, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 72730, 'product_id': 32050, 'quantity': 0, 'price_per_item': 46382, 'discount_per_item': 36798, 'total_price': 0}
2026-06-17 07:00:16,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141237, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 21385, 'product_id': 17432, 'quantity': 0, 'price_per_item': 97840, 'discount_per_item': 80508, 'total_price': 0}
2026-06-17 07:00:16,303 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428025, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 45804, 'product_id': 2637, 'quantity': 0, 'price_per_item': 24438, 'discount_per_item': 22345, 'total_price': 0}
2026-06-17 07:00:16,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321101, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 27363, 'product_id': 39686, 'quantity': 0, 'price_per_item': 66540, 'discount_per_item': 7494, 'total_price': 0}
2026-06-17 07:00:16,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268087, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 44708, 'product_id': 25891, 'quantity': 0, 'price_per_item': 91924, 'discount_per_item': 59839, 'total_price': 0}
2026-06-17 07:00:16,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450004, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 82549, 'product_id': 38057, 'quantity': 0, 'price_per_item': 10482, 'discount_per_item': 4283, 'total_price': 0}
2026-06-17 07:00:16,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319950, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 9940, 'product_id': 14638, 'quantity': 0, 'price_per_item': 60311, 'discount_per_item': 51075, 'total_price': 0}
2026-06-17 07:00:16,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821845, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 26181, 'product_id': 17596, 'quantity': 0, 'price_per_item': 23413, 'discount_per_item': 959, 'total_price': 0}
2026-06-17 07:00:16,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920970, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 59346, 'product_id': 49260, 'quantity': 0, 'price_per_item': 6952, 'discount_per_item': 1362, 'total_price': 0}
2026-06-17 07:00:16,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 724145, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 56062, 'product_id': 31289, 'quantity': 0, 'price_per_item': 59690, 'discount_per_item': 40662, 'total_price': 0}
2026-06-17 07:00:16,418 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35344, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 35482, 'product_id': 2671, 'quantity': 0, 'price_per_item': 39657, 'discount_per_item': 1407, 'total_price': 0}
2026-06-17 07:00:16,457 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 465336, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 40890, 'product_id': 43886, 'quantity': 0, 'price_per_item': 54736, 'discount_per_item': 8262, 'total_price': 0}
2026-06-17 07:00:16,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 493672, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 13745, 'product_id': 37344, 'quantity': 0, 'price_per_item': 17489, 'discount_per_item': 14056, 'total_price': 0}
2026-06-17 07:00:16,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527546, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 60243, 'product_id': 7706, 'quantity': 0, 'price_per_item': 57852, 'discount_per_item': 28109, 'total_price': 0}
2026-06-17 07:00:16,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793445, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 31562, 'product_id': 29710, 'quantity': 0, 'price_per_item': 98695, 'discount_per_item': 61483, 'total_price': 0}
2026-06-17 07:00:16,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496843, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 7915, 'product_id': 24038, 'quantity': 0, 'price_per_item': 51374, 'discount_per_item': 7837, 'total_price': 0}
2026-06-17 07:00:16,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94990, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 64671, 'product_id': 47476, 'quantity': 0, 'price_per_item': 94040, 'discount_per_item': 59529, 'total_price': 0}
2026-06-17 07:00:16,520 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718119, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 75122, 'product_id': 47792, 'quantity': 0, 'price_per_item': 42457, 'discount_per_item': 5283, 'total_price': 0}
2026-06-17 07:00:16,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322172, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 9365, 'product_id': 9379, 'quantity': 0, 'price_per_item': 54636, 'discount_per_item': 45934, 'total_price': 0}
2026-06-17 07:00:16,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763257, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 25581, 'product_id': 36353, 'quantity': 0, 'price_per_item': 30240, 'discount_per_item': 1174, 'total_price': 0}
2026-06-17 07:00:16,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145259, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 84013, 'product_id': 34646, 'quantity': 0, 'price_per_item': 66904, 'discount_per_item': 42537, 'total_price': 0}
2026-06-17 07:00:16,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267429, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 20732, 'product_id': 14299, 'quantity': 0, 'price_per_item': 65523, 'discount_per_item': 4125, 'total_price': 0}
2026-06-17 07:00:16,552 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547178, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 47516, 'product_id': 26235, 'quantity': 0, 'price_per_item': 18529, 'discount_per_item': 16914, 'total_price': 0}
2026-06-17 07:00:16,563 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619169, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 28787, 'product_id': 38204, 'quantity': 0, 'price_per_item': 67659, 'discount_per_item': 17262, 'total_price': 0}
2026-06-17 07:00:16,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269142, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 42429, 'product_id': 28657, 'quantity': 0, 'price_per_item': 91046, 'discount_per_item': 9870, 'total_price': 0}
2026-06-17 07:00:16,571 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481968, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 39130, 'product_id': 42742, 'quantity': 0, 'price_per_item': 37046, 'discount_per_item': 1668, 'total_price': 0}
2026-06-17 07:00:16,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552942, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 69551, 'product_id': 39961, 'quantity': 0, 'price_per_item': 63552, 'discount_per_item': 8415, 'total_price': 0}
2026-06-17 07:00:16,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9611, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 15846, 'product_id': 39684, 'quantity': 0, 'price_per_item': 71207, 'discount_per_item': 43322, 'total_price': 0}
2026-06-17 07:00:16,601 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857780, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 41215, 'product_id': 32330, 'quantity': 0, 'price_per_item': 89525, 'discount_per_item': 3150, 'total_price': 0}
2026-06-17 07:00:16,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890268, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 56775, 'product_id': 24021, 'quantity': 0, 'price_per_item': 6833, 'discount_per_item': 5646, 'total_price': 0}
2026-06-17 07:00:16,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430069, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 74443, 'product_id': 22775, 'quantity': 0, 'price_per_item': 5707, 'discount_per_item': 4581, 'total_price': 0}
2026-06-17 07:00:16,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472577, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 25858, 'product_id': 12581, 'quantity': 0, 'price_per_item': 12278, 'discount_per_item': 11101, 'total_price': 0}
2026-06-17 07:00:16,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413310, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 85280, 'product_id': 5419, 'quantity': 0, 'price_per_item': 97688, 'discount_per_item': 14910, 'total_price': 0}
2026-06-17 07:00:16,640 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85554, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 72052, 'product_id': 28777, 'quantity': 0, 'price_per_item': 68984, 'discount_per_item': 15311, 'total_price': 0}
2026-06-17 07:00:16,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661643, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 12035, 'product_id': 39010, 'quantity': 0, 'price_per_item': 93709, 'discount_per_item': 18555, 'total_price': 0}
2026-06-17 07:00:16,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 400205, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 31275, 'product_id': 39033, 'quantity': 0, 'price_per_item': 44919, 'discount_per_item': 1233, 'total_price': 0}
2026-06-17 07:00:16,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971299, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 70972, 'product_id': 26661, 'quantity': 0, 'price_per_item': 5817, 'discount_per_item': 4418, 'total_price': 0}
2026-06-17 07:00:16,771 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 260983, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 80755, 'product_id': 49176, 'quantity': 0, 'price_per_item': 57031, 'discount_per_item': 49759, 'total_price': 0}
2026-06-17 07:00:16,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903578, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 9357, 'product_id': 17586, 'quantity': 0, 'price_per_item': 62403, 'discount_per_item': 3340, 'total_price': 0}
2026-06-17 07:00:16,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 835875, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 18959, 'product_id': 23359, 'quantity': 0, 'price_per_item': 4332, 'discount_per_item': 645, 'total_price': 0}
2026-06-17 07:00:16,831 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 573236, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 57212, 'product_id': 11305, 'quantity': 0, 'price_per_item': 9776, 'discount_per_item': 172, 'total_price': 0}
2026-06-17 07:00:16,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986104, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 84304, 'product_id': 13773, 'quantity': 0, 'price_per_item': 88314, 'discount_per_item': 41152, 'total_price': 0}
2026-06-17 07:00:16,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567265, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 76039, 'product_id': 26121, 'quantity': 0, 'price_per_item': 4323, 'discount_per_item': 3088, 'total_price': 0}
2026-06-17 07:00:16,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981057, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 35340, 'product_id': 1045, 'quantity': 0, 'price_per_item': 76277, 'discount_per_item': 18594, 'total_price': 0}
2026-06-17 07:00:16,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 495202, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 2232, 'product_id': 27340, 'quantity': 0, 'price_per_item': 81792, 'discount_per_item': 3851, 'total_price': 0}
2026-06-17 07:00:16,888 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977375, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 11280, 'product_id': 43363, 'quantity': 0, 'price_per_item': 40141, 'discount_per_item': 9459, 'total_price': 0}
2026-06-17 07:00:16,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632717, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 21247, 'product_id': 18346, 'quantity': 0, 'price_per_item': 60820, 'discount_per_item': 36041, 'total_price': 0}
2026-06-17 07:00:16,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 275694, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 43653, 'product_id': 8001, 'quantity': 0, 'price_per_item': 3112, 'discount_per_item': 1270, 'total_price': 0}
2026-06-17 07:00:16,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 271478, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 64642, 'product_id': 49277, 'quantity': 0, 'price_per_item': 6687, 'discount_per_item': 3500, 'total_price': 0}
2026-06-17 07:00:16,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200730, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 77852, 'product_id': 40168, 'quantity': 0, 'price_per_item': 75773, 'discount_per_item': 27769, 'total_price': 0}
2026-06-17 07:00:16,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992674, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 65720, 'product_id': 23499, 'quantity': 0, 'price_per_item': 98701, 'discount_per_item': 48510, 'total_price': 0}
2026-06-17 07:00:16,958 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580528, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 84941, 'product_id': 25545, 'quantity': 0, 'price_per_item': 5325, 'discount_per_item': 472, 'total_price': 0}
2026-06-17 07:00:16,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317489, 'gender': 'F', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 60922, 'product_id': 21418, 'quantity': 0, 'price_per_item': 16737, 'discount_per_item': 11397, 'total_price': 0}
2026-06-17 07:00:17,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187990, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 84914, 'product_id': 1718, 'quantity': 0, 'price_per_item': 29380, 'discount_per_item': 22276, 'total_price': 0}
2026-06-17 07:00:17,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954612, 'gender': 'M', 'purchase_datetime': '2026-06-16', 'purchase_time_as_seconds_from_midnight': 71098, 'product_id': 4694, 'quantity': 0, 'price_per_item': 10752, 'discount_per_item': 10290, 'total_price': 0}
