2025-12-23 07:00:02,153 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-23 07:00:02,160 INFO [DBClient]: Таблица purchases уже существует
2025-12-23 07:00:02,160 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-23 07:00:02,160 INFO [DailyDataLoader]: Обработка даты: 2025-12-22
2025-12-23 07:00:02,160 INFO [ApiClient]: Запрос данных с API за 2025-12-22
2025-12-23 07:00:23,209 INFO [ApiClient]: Успешно получено 5792 записей
2025-12-23 07:00:23,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281941, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 39618, 'product_id': 49942, 'quantity': 0, 'price_per_item': 40882, 'discount_per_item': 6828, 'total_price': 0}
2025-12-23 07:00:23,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 348389, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 11859, 'product_id': 18228, 'quantity': 0, 'price_per_item': 24511, 'discount_per_item': 5010, 'total_price': 0}
2025-12-23 07:00:23,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986433, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 63257, 'product_id': 7175, 'quantity': 0, 'price_per_item': 48191, 'discount_per_item': 34966, 'total_price': 0}
2025-12-23 07:00:23,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425239, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 20769, 'product_id': 31055, 'quantity': 0, 'price_per_item': 96376, 'discount_per_item': 72657, 'total_price': 0}
2025-12-23 07:00:23,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227495, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 27217, 'product_id': 19754, 'quantity': 0, 'price_per_item': 82417, 'discount_per_item': 18364, 'total_price': 0}
2025-12-23 07:00:23,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479175, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 33670, 'product_id': 28511, 'quantity': 0, 'price_per_item': 80041, 'discount_per_item': 78503, 'total_price': 0}
2025-12-23 07:00:23,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 330958, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 77994, 'product_id': 18509, 'quantity': 0, 'price_per_item': 27698, 'discount_per_item': 8132, 'total_price': 0}
2025-12-23 07:00:23,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209409, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 58054, 'product_id': 43056, 'quantity': 0, 'price_per_item': 52700, 'discount_per_item': 51190, 'total_price': 0}
2025-12-23 07:00:23,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686780, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 28476, 'product_id': 33314, 'quantity': 0, 'price_per_item': 13258, 'discount_per_item': 3193, 'total_price': 0}
2025-12-23 07:00:23,961 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76468, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 18859, 'product_id': 43614, 'quantity': 0, 'price_per_item': 32447, 'discount_per_item': 21781, 'total_price': 0}
2025-12-23 07:00:23,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233575, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 75535, 'product_id': 44366, 'quantity': 0, 'price_per_item': 16745, 'discount_per_item': 4214, 'total_price': 0}
2025-12-23 07:00:23,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3953, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 61495, 'product_id': 8353, 'quantity': 0, 'price_per_item': 14616, 'discount_per_item': 3815, 'total_price': 0}
2025-12-23 07:00:23,992 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332163, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 65454, 'product_id': 19586, 'quantity': 0, 'price_per_item': 92767, 'discount_per_item': 11402, 'total_price': 0}
2025-12-23 07:00:23,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 325559, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 8258, 'product_id': 35082, 'quantity': 0, 'price_per_item': 70415, 'discount_per_item': 51660, 'total_price': 0}
2025-12-23 07:00:24,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281112, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 56150, 'product_id': 41832, 'quantity': 0, 'price_per_item': 59570, 'discount_per_item': 18840, 'total_price': 0}
2025-12-23 07:00:24,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338346, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 39170, 'product_id': 7033, 'quantity': 0, 'price_per_item': 79031, 'discount_per_item': 31226, 'total_price': 0}
2025-12-23 07:00:24,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759278, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 52681, 'product_id': 48446, 'quantity': 0, 'price_per_item': 10840, 'discount_per_item': 7698, 'total_price': 0}
2025-12-23 07:00:24,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224206, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 31702, 'product_id': 23893, 'quantity': 0, 'price_per_item': 54622, 'discount_per_item': 50553, 'total_price': 0}
2025-12-23 07:00:24,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480085, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 11512, 'product_id': 32996, 'quantity': 0, 'price_per_item': 1262, 'discount_per_item': 486, 'total_price': 0}
2025-12-23 07:00:24,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891687, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 10278, 'product_id': 48464, 'quantity': 0, 'price_per_item': 25203, 'discount_per_item': 15922, 'total_price': 0}
2025-12-23 07:00:24,133 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977281, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 16836, 'product_id': 49973, 'quantity': 0, 'price_per_item': 60143, 'discount_per_item': 23673, 'total_price': 0}
2025-12-23 07:00:24,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554530, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 21701, 'product_id': 27005, 'quantity': 0, 'price_per_item': 95152, 'discount_per_item': 26306, 'total_price': 0}
2025-12-23 07:00:24,159 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777432, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 30954, 'product_id': 42565, 'quantity': 0, 'price_per_item': 52891, 'discount_per_item': 39913, 'total_price': 0}
2025-12-23 07:00:24,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332055, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 76408, 'product_id': 48130, 'quantity': 0, 'price_per_item': 25528, 'discount_per_item': 11913, 'total_price': 0}
2025-12-23 07:00:24,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765738, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 70832, 'product_id': 10024, 'quantity': 0, 'price_per_item': 46962, 'discount_per_item': 31558, 'total_price': 0}
2025-12-23 07:00:24,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306181, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 41467, 'product_id': 16990, 'quantity': 0, 'price_per_item': 29927, 'discount_per_item': 21140, 'total_price': 0}
2025-12-23 07:00:24,239 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 546605, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 42332, 'product_id': 33908, 'quantity': 0, 'price_per_item': 13765, 'discount_per_item': 11980, 'total_price': 0}
2025-12-23 07:00:24,240 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 942953, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 55446, 'product_id': 48064, 'quantity': 0, 'price_per_item': 89726, 'discount_per_item': 40764, 'total_price': 0}
2025-12-23 07:00:24,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482523, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 81613, 'product_id': 33197, 'quantity': 0, 'price_per_item': 3154, 'discount_per_item': 400, 'total_price': 0}
2025-12-23 07:00:24,263 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775352, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 47418, 'product_id': 10298, 'quantity': 0, 'price_per_item': 28970, 'discount_per_item': 4592, 'total_price': 0}
2025-12-23 07:00:24,265 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901361, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 38979, 'product_id': 49095, 'quantity': 0, 'price_per_item': 18612, 'discount_per_item': 12453, 'total_price': 0}
2025-12-23 07:00:24,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946798, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 30713, 'product_id': 49257, 'quantity': 0, 'price_per_item': 85858, 'discount_per_item': 77560, 'total_price': 0}
2025-12-23 07:00:24,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394195, 'gender': 'M', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 9629, 'product_id': 18104, 'quantity': 0, 'price_per_item': 96370, 'discount_per_item': 78619, 'total_price': 0}
2025-12-23 07:00:24,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692337, 'gender': 'F', 'purchase_datetime': '2025-12-22', 'purchase_time_as_seconds_from_midnight': 8815, 'product_id': 16152, 'quantity': 0, 'price_per_item': 20973, 'discount_per_item': 345, 'total_price': 0}
