2026-03-24 07:00:02,721 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-24 07:00:02,731 INFO [DBClient]: Таблица purchases уже существует
2026-03-24 07:00:02,731 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-24 07:00:02,732 INFO [DailyDataLoader]: Обработка даты: 2026-03-23
2026-03-24 07:00:02,732 INFO [ApiClient]: Запрос данных с API за 2026-03-23
2026-03-24 07:00:14,475 INFO [ApiClient]: Успешно получено 9271 записей
2026-03-24 07:00:14,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133645, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 80494, 'product_id': 24813, 'quantity': 0, 'price_per_item': 62996, 'discount_per_item': 48699, 'total_price': 0}
2026-03-24 07:00:14,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120693, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 62145, 'product_id': 36912, 'quantity': 0, 'price_per_item': 78949, 'discount_per_item': 31357, 'total_price': 0}
2026-03-24 07:00:14,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693139, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 15626, 'product_id': 49113, 'quantity': 0, 'price_per_item': 35488, 'discount_per_item': 34720, 'total_price': 0}
2026-03-24 07:00:14,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792743, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 56130, 'product_id': 33005, 'quantity': 0, 'price_per_item': 53516, 'discount_per_item': 38753, 'total_price': 0}
2026-03-24 07:00:14,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 656021, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 37843, 'product_id': 43789, 'quantity': 0, 'price_per_item': 65301, 'discount_per_item': 34306, 'total_price': 0}
2026-03-24 07:00:14,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 65297, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 62202, 'product_id': 30797, 'quantity': 0, 'price_per_item': 72045, 'discount_per_item': 52880, 'total_price': 0}
2026-03-24 07:00:14,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613758, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 40850, 'product_id': 45813, 'quantity': 0, 'price_per_item': 98325, 'discount_per_item': 30310, 'total_price': 0}
2026-03-24 07:00:14,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636512, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 10897, 'product_id': 17506, 'quantity': 0, 'price_per_item': 8756, 'discount_per_item': 5486, 'total_price': 0}
2026-03-24 07:00:14,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80509, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 19417, 'product_id': 45360, 'quantity': 0, 'price_per_item': 39831, 'discount_per_item': 32371, 'total_price': 0}
2026-03-24 07:00:14,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886096, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 47959, 'product_id': 47848, 'quantity': 0, 'price_per_item': 77404, 'discount_per_item': 54450, 'total_price': 0}
2026-03-24 07:00:14,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 113759, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 25808, 'product_id': 44951, 'quantity': 0, 'price_per_item': 33406, 'discount_per_item': 3398, 'total_price': 0}
2026-03-24 07:00:14,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664743, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 36515, 'product_id': 26431, 'quantity': 0, 'price_per_item': 89650, 'discount_per_item': 64006, 'total_price': 0}
2026-03-24 07:00:14,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346090, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 71228, 'product_id': 46699, 'quantity': 0, 'price_per_item': 7077, 'discount_per_item': 1790, 'total_price': 0}
2026-03-24 07:00:14,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832189, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 5391, 'product_id': 35295, 'quantity': 0, 'price_per_item': 50307, 'discount_per_item': 13708, 'total_price': 0}
2026-03-24 07:00:14,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766601, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 46153, 'product_id': 43018, 'quantity': 0, 'price_per_item': 39706, 'discount_per_item': 10806, 'total_price': 0}
2026-03-24 07:00:14,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323406, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 51455, 'product_id': 41019, 'quantity': 0, 'price_per_item': 70500, 'discount_per_item': 33433, 'total_price': 0}
2026-03-24 07:00:14,981 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986837, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 71171, 'product_id': 24949, 'quantity': 0, 'price_per_item': 94251, 'discount_per_item': 6676, 'total_price': 0}
2026-03-24 07:00:14,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675281, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 37885, 'product_id': 11995, 'quantity': 0, 'price_per_item': 66766, 'discount_per_item': 17388, 'total_price': 0}
2026-03-24 07:00:14,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229464, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 62656, 'product_id': 46534, 'quantity': 0, 'price_per_item': 98894, 'discount_per_item': 73343, 'total_price': 0}
2026-03-24 07:00:14,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350614, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 19608, 'product_id': 47460, 'quantity': 0, 'price_per_item': 17267, 'discount_per_item': 5515, 'total_price': 0}
2026-03-24 07:00:14,989 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794213, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 38983, 'product_id': 5319, 'quantity': 0, 'price_per_item': 75439, 'discount_per_item': 73628, 'total_price': 0}
2026-03-24 07:00:14,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669583, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 68754, 'product_id': 31396, 'quantity': 0, 'price_per_item': 56890, 'discount_per_item': 3442, 'total_price': 0}
2026-03-24 07:00:14,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764858, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 51668, 'product_id': 27667, 'quantity': 0, 'price_per_item': 71933, 'discount_per_item': 10478, 'total_price': 0}
2026-03-24 07:00:15,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914191, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 65069, 'product_id': 46071, 'quantity': 0, 'price_per_item': 91424, 'discount_per_item': 60956, 'total_price': 0}
2026-03-24 07:00:15,017 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426459, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 85188, 'product_id': 16548, 'quantity': 0, 'price_per_item': 68147, 'discount_per_item': 43423, 'total_price': 0}
2026-03-24 07:00:15,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193313, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 26699, 'product_id': 2705, 'quantity': 0, 'price_per_item': 8210, 'discount_per_item': 7005, 'total_price': 0}
2026-03-24 07:00:15,072 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687920, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 52689, 'product_id': 35714, 'quantity': 0, 'price_per_item': 94757, 'discount_per_item': 71929, 'total_price': 0}
2026-03-24 07:00:15,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 799657, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 64190, 'product_id': 34650, 'quantity': 0, 'price_per_item': 21574, 'discount_per_item': 4222, 'total_price': 0}
2026-03-24 07:00:15,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630620, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 22637, 'product_id': 5599, 'quantity': 0, 'price_per_item': 1994, 'discount_per_item': 799, 'total_price': 0}
2026-03-24 07:00:15,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911873, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 22549, 'product_id': 23692, 'quantity': 0, 'price_per_item': 17181, 'discount_per_item': 5879, 'total_price': 0}
2026-03-24 07:00:15,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 305644, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 52043, 'product_id': 15007, 'quantity': 0, 'price_per_item': 64091, 'discount_per_item': 35887, 'total_price': 0}
2026-03-24 07:00:15,211 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545937, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 11104, 'product_id': 44962, 'quantity': 0, 'price_per_item': 40177, 'discount_per_item': 31551, 'total_price': 0}
2026-03-24 07:00:15,230 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519023, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 22536, 'product_id': 21901, 'quantity': 0, 'price_per_item': 63812, 'discount_per_item': 56353, 'total_price': 0}
2026-03-24 07:00:15,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556430, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 76755, 'product_id': 42802, 'quantity': 0, 'price_per_item': 95115, 'discount_per_item': 69975, 'total_price': 0}
2026-03-24 07:00:15,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199294, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 66387, 'product_id': 7392, 'quantity': 0, 'price_per_item': 83163, 'discount_per_item': 72173, 'total_price': 0}
2026-03-24 07:00:15,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785014, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 15568, 'product_id': 6880, 'quantity': 0, 'price_per_item': 26759, 'discount_per_item': 20949, 'total_price': 0}
2026-03-24 07:00:15,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 784707, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 50848, 'product_id': 25267, 'quantity': 0, 'price_per_item': 90304, 'discount_per_item': 75018, 'total_price': 0}
2026-03-24 07:00:15,275 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850009, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 57565, 'product_id': 7796, 'quantity': 0, 'price_per_item': 80300, 'discount_per_item': 18629, 'total_price': 0}
2026-03-24 07:00:15,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557120, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 65847, 'product_id': 25965, 'quantity': 0, 'price_per_item': 45501, 'discount_per_item': 501, 'total_price': 0}
2026-03-24 07:00:15,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923570, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 10712, 'product_id': 12157, 'quantity': 0, 'price_per_item': 40306, 'discount_per_item': 32681, 'total_price': 0}
2026-03-24 07:00:15,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645667, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 71963, 'product_id': 48777, 'quantity': 0, 'price_per_item': 15029, 'discount_per_item': 11459, 'total_price': 0}
2026-03-24 07:00:15,415 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618258, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 84210, 'product_id': 44540, 'quantity': 0, 'price_per_item': 69958, 'discount_per_item': 17782, 'total_price': 0}
2026-03-24 07:00:15,473 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205457, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 79290, 'product_id': 21171, 'quantity': 0, 'price_per_item': 13815, 'discount_per_item': 2514, 'total_price': 0}
2026-03-24 07:00:15,487 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 290478, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 31260, 'product_id': 39997, 'quantity': 0, 'price_per_item': 19771, 'discount_per_item': 8952, 'total_price': 0}
2026-03-24 07:00:15,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340241, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 47132, 'product_id': 27398, 'quantity': 0, 'price_per_item': 54245, 'discount_per_item': 25415, 'total_price': 0}
2026-03-24 07:00:15,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326639, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 79331, 'product_id': 9940, 'quantity': 0, 'price_per_item': 41143, 'discount_per_item': 24491, 'total_price': 0}
2026-03-24 07:00:15,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310248, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 46425, 'product_id': 38734, 'quantity': 0, 'price_per_item': 15937, 'discount_per_item': 3084, 'total_price': 0}
2026-03-24 07:00:15,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108178, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 60559, 'product_id': 34307, 'quantity': 0, 'price_per_item': 87889, 'discount_per_item': 29934, 'total_price': 0}
2026-03-24 07:00:15,642 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104723, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 39283, 'product_id': 20734, 'quantity': 0, 'price_per_item': 68103, 'discount_per_item': 4502, 'total_price': 0}
2026-03-24 07:00:15,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700820, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 39991, 'product_id': 17619, 'quantity': 0, 'price_per_item': 25618, 'discount_per_item': 3779, 'total_price': 0}
2026-03-24 07:00:15,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 175937, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 66999, 'product_id': 16670, 'quantity': 0, 'price_per_item': 83256, 'discount_per_item': 76973, 'total_price': 0}
2026-03-24 07:00:15,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366735, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 73862, 'product_id': 8072, 'quantity': 0, 'price_per_item': 9160, 'discount_per_item': 138, 'total_price': 0}
2026-03-24 07:00:15,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421935, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 68326, 'product_id': 13240, 'quantity': 0, 'price_per_item': 55347, 'discount_per_item': 41341, 'total_price': 0}
2026-03-24 07:00:15,741 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309318, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 82587, 'product_id': 48728, 'quantity': 0, 'price_per_item': 58233, 'discount_per_item': 52317, 'total_price': 0}
2026-03-24 07:00:15,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 595899, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 69856, 'product_id': 13319, 'quantity': 0, 'price_per_item': 68540, 'discount_per_item': 7014, 'total_price': 0}
2026-03-24 07:00:15,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587481, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 69580, 'product_id': 24151, 'quantity': 0, 'price_per_item': 41531, 'discount_per_item': 5162, 'total_price': 0}
2026-03-24 07:00:15,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 694103, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 13427, 'product_id': 46879, 'quantity': 0, 'price_per_item': 20057, 'discount_per_item': 13930, 'total_price': 0}
2026-03-24 07:00:15,844 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959459, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 9454, 'product_id': 35277, 'quantity': 0, 'price_per_item': 93434, 'discount_per_item': 63340, 'total_price': 0}
2026-03-24 07:00:15,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673523, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 64616, 'product_id': 776, 'quantity': 0, 'price_per_item': 38557, 'discount_per_item': 15965, 'total_price': 0}
2026-03-24 07:00:15,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618108, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 2360, 'product_id': 47935, 'quantity': 0, 'price_per_item': 61316, 'discount_per_item': 31353, 'total_price': 0}
2026-03-24 07:00:15,954 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 213346, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 59947, 'product_id': 24458, 'quantity': 0, 'price_per_item': 60919, 'discount_per_item': 50462, 'total_price': 0}
2026-03-24 07:00:15,957 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129132, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 49666, 'product_id': 7515, 'quantity': 0, 'price_per_item': 52549, 'discount_per_item': 5774, 'total_price': 0}
2026-03-24 07:00:15,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266040, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 19815, 'product_id': 35310, 'quantity': 0, 'price_per_item': 98307, 'discount_per_item': 81642, 'total_price': 0}
2026-03-24 07:00:16,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788759, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 37153, 'product_id': 32992, 'quantity': 0, 'price_per_item': 72415, 'discount_per_item': 19214, 'total_price': 0}
2026-03-24 07:00:16,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845659, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 77139, 'product_id': 23811, 'quantity': 0, 'price_per_item': 95888, 'discount_per_item': 81149, 'total_price': 0}
2026-03-24 07:00:16,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578512, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 9353, 'product_id': 7985, 'quantity': 0, 'price_per_item': 5005, 'discount_per_item': 4905, 'total_price': 0}
2026-03-24 07:00:16,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496990, 'gender': 'M', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 58826, 'product_id': 48240, 'quantity': 0, 'price_per_item': 43476, 'discount_per_item': 14884, 'total_price': 0}
2026-03-24 07:00:16,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9684, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 9944, 'product_id': 41891, 'quantity': 0, 'price_per_item': 822, 'discount_per_item': 645, 'total_price': 0}
2026-03-24 07:00:16,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 979904, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 13977, 'product_id': 5721, 'quantity': 0, 'price_per_item': 1221, 'discount_per_item': 1200, 'total_price': 0}
2026-03-24 07:00:16,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 578190, 'gender': 'F', 'purchase_datetime': '2026-03-23', 'purchase_time_as_seconds_from_midnight': 34161, 'product_id': 33816, 'quantity': 0, 'price_per_item': 30082, 'discount_per_item': 29047, 'total_price': 0}
