2025-12-07 07:00:02,393 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-07 07:00:02,396 INFO [DBClient]: Таблица purchases уже существует
2025-12-07 07:00:02,396 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-07 07:00:02,396 INFO [DailyDataLoader]: Обработка даты: 2025-12-06
2025-12-07 07:00:02,396 INFO [ApiClient]: Запрос данных с API за 2025-12-06
2025-12-07 07:00:26,578 INFO [ApiClient]: Успешно получено 5265 записей
2025-12-07 07:00:26,623 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639327, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 75591, 'product_id': 14314, 'quantity': 0, 'price_per_item': 39767, 'discount_per_item': 31131, 'total_price': 0}
2025-12-07 07:00:26,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605374, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 65043, 'product_id': 6359, 'quantity': 0, 'price_per_item': 26015, 'discount_per_item': 2694, 'total_price': 0}
2025-12-07 07:00:26,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121521, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 68585, 'product_id': 7676, 'quantity': 0, 'price_per_item': 6435, 'discount_per_item': 3765, 'total_price': 0}
2025-12-07 07:00:27,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 881975, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 41359, 'product_id': 21745, 'quantity': 0, 'price_per_item': 52076, 'discount_per_item': 31700, 'total_price': 0}
2025-12-07 07:00:27,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615636, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 28274, 'product_id': 23275, 'quantity': 0, 'price_per_item': 71548, 'discount_per_item': 65409, 'total_price': 0}
2025-12-07 07:00:27,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129409, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 84569, 'product_id': 3243, 'quantity': 0, 'price_per_item': 74016, 'discount_per_item': 31, 'total_price': 0}
2025-12-07 07:00:27,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619713, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 82867, 'product_id': 40038, 'quantity': 0, 'price_per_item': 40480, 'discount_per_item': 31250, 'total_price': 0}
2025-12-07 07:00:27,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97358, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 17652, 'product_id': 5378, 'quantity': 0, 'price_per_item': 13106, 'discount_per_item': 7388, 'total_price': 0}
2025-12-07 07:00:27,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97424, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 23766, 'product_id': 14349, 'quantity': 0, 'price_per_item': 35349, 'discount_per_item': 25434, 'total_price': 0}
2025-12-07 07:00:27,154 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306632, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 70024, 'product_id': 9227, 'quantity': 0, 'price_per_item': 86459, 'discount_per_item': 15600, 'total_price': 0}
2025-12-07 07:00:27,173 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354931, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 15416, 'product_id': 43382, 'quantity': 0, 'price_per_item': 59865, 'discount_per_item': 48481, 'total_price': 0}
2025-12-07 07:00:27,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154080, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 7048, 'product_id': 13179, 'quantity': 0, 'price_per_item': 9280, 'discount_per_item': 5285, 'total_price': 0}
2025-12-07 07:00:27,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 703438, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 76326, 'product_id': 29975, 'quantity': 0, 'price_per_item': 63010, 'discount_per_item': 15692, 'total_price': 0}
2025-12-07 07:00:27,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419306, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 41740, 'product_id': 40282, 'quantity': 0, 'price_per_item': 43299, 'discount_per_item': 16329, 'total_price': 0}
2025-12-07 07:00:27,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121469, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 9066, 'product_id': 41207, 'quantity': 0, 'price_per_item': 31182, 'discount_per_item': 12046, 'total_price': 0}
2025-12-07 07:00:27,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35630, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 22845, 'product_id': 32009, 'quantity': 0, 'price_per_item': 3773, 'discount_per_item': 1554, 'total_price': 0}
2025-12-07 07:00:27,301 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766186, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 15613, 'product_id': 18836, 'quantity': 0, 'price_per_item': 92623, 'discount_per_item': 31911, 'total_price': 0}
2025-12-07 07:00:27,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536751, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 6902, 'product_id': 38237, 'quantity': 0, 'price_per_item': 32071, 'discount_per_item': 27382, 'total_price': 0}
2025-12-07 07:00:27,322 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 310034, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 55448, 'product_id': 5014, 'quantity': 0, 'price_per_item': 78192, 'discount_per_item': 67082, 'total_price': 0}
2025-12-07 07:00:27,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997188, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 37147, 'product_id': 252, 'quantity': 0, 'price_per_item': 13963, 'discount_per_item': 12132, 'total_price': 0}
2025-12-07 07:00:27,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298337, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 10019, 'product_id': 43161, 'quantity': 0, 'price_per_item': 25010, 'discount_per_item': 1145, 'total_price': 0}
2025-12-07 07:00:27,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97706, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 43003, 'product_id': 46538, 'quantity': 0, 'price_per_item': 34329, 'discount_per_item': 12178, 'total_price': 0}
2025-12-07 07:00:27,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488075, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 13297, 'product_id': 42907, 'quantity': 0, 'price_per_item': 79167, 'discount_per_item': 63832, 'total_price': 0}
2025-12-07 07:00:27,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435615, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 36091, 'product_id': 45097, 'quantity': 0, 'price_per_item': 90999, 'discount_per_item': 72061, 'total_price': 0}
2025-12-07 07:00:27,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829635, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 53600, 'product_id': 30249, 'quantity': 0, 'price_per_item': 31787, 'discount_per_item': 24840, 'total_price': 0}
2025-12-07 07:00:27,487 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 870604, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 3737, 'product_id': 43511, 'quantity': 0, 'price_per_item': 34993, 'discount_per_item': 2708, 'total_price': 0}
2025-12-07 07:00:27,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 953966, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 7003, 'product_id': 38926, 'quantity': 0, 'price_per_item': 23629, 'discount_per_item': 16503, 'total_price': 0}
2025-12-07 07:00:27,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 63502, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 35456, 'product_id': 43144, 'quantity': 0, 'price_per_item': 45561, 'discount_per_item': 41106, 'total_price': 0}
2025-12-07 07:00:27,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481512, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 72922, 'product_id': 5944, 'quantity': 0, 'price_per_item': 88455, 'discount_per_item': 69823, 'total_price': 0}
2025-12-07 07:00:27,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267854, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 74291, 'product_id': 32013, 'quantity': 0, 'price_per_item': 6233, 'discount_per_item': 2474, 'total_price': 0}
2025-12-07 07:00:27,559 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125583, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 43510, 'product_id': 4641, 'quantity': 0, 'price_per_item': 40513, 'discount_per_item': 33690, 'total_price': 0}
2025-12-07 07:00:27,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 629725, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 62045, 'product_id': 27038, 'quantity': 0, 'price_per_item': 24414, 'discount_per_item': 3909, 'total_price': 0}
2025-12-07 07:00:27,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153098, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 50980, 'product_id': 16444, 'quantity': 0, 'price_per_item': 85237, 'discount_per_item': 23210, 'total_price': 0}
2025-12-07 07:00:27,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100436, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 15728, 'product_id': 47574, 'quantity': 0, 'price_per_item': 89981, 'discount_per_item': 83703, 'total_price': 0}
2025-12-07 07:00:27,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715103, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 33422, 'product_id': 14017, 'quantity': 0, 'price_per_item': 90606, 'discount_per_item': 62780, 'total_price': 0}
2025-12-07 07:00:27,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 617764, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 38337, 'product_id': 5597, 'quantity': 0, 'price_per_item': 95580, 'discount_per_item': 11992, 'total_price': 0}
2025-12-07 07:00:27,715 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628832, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 62867, 'product_id': 22658, 'quantity': 0, 'price_per_item': 8371, 'discount_per_item': 7787, 'total_price': 0}
2025-12-07 07:00:27,749 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377158, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 19000, 'product_id': 34399, 'quantity': 0, 'price_per_item': 41568, 'discount_per_item': 3411, 'total_price': 0}
2025-12-07 07:00:27,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47135, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 59155, 'product_id': 14563, 'quantity': 0, 'price_per_item': 65203, 'discount_per_item': 8426, 'total_price': 0}
2025-12-07 07:00:27,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461086, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 79660, 'product_id': 13870, 'quantity': 0, 'price_per_item': 714, 'discount_per_item': 281, 'total_price': 0}
2025-12-07 07:00:27,769 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 165761, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 36426, 'product_id': 34709, 'quantity': 0, 'price_per_item': 14662, 'discount_per_item': 1420, 'total_price': 0}
2025-12-07 07:00:27,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968171, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 3570, 'product_id': 43494, 'quantity': 0, 'price_per_item': 72028, 'discount_per_item': 27806, 'total_price': 0}
2025-12-07 07:00:27,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 783576, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 29228, 'product_id': 11433, 'quantity': 0, 'price_per_item': 6328, 'discount_per_item': 4850, 'total_price': 0}
2025-12-07 07:00:27,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688861, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 75032, 'product_id': 17425, 'quantity': 0, 'price_per_item': 57458, 'discount_per_item': 1634, 'total_price': 0}
2025-12-07 07:00:27,841 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569369, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 78723, 'product_id': 28118, 'quantity': 0, 'price_per_item': 63894, 'discount_per_item': 5640, 'total_price': 0}
2025-12-07 07:00:27,886 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665221, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 58786, 'product_id': 19163, 'quantity': 0, 'price_per_item': 45295, 'discount_per_item': 33549, 'total_price': 0}
2025-12-07 07:00:27,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490737, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 41203, 'product_id': 29843, 'quantity': 0, 'price_per_item': 17557, 'discount_per_item': 11752, 'total_price': 0}
2025-12-07 07:00:27,901 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908128, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 50703, 'product_id': 27866, 'quantity': 0, 'price_per_item': 92442, 'discount_per_item': 40881, 'total_price': 0}
2025-12-07 07:00:27,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245712, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 38942, 'product_id': 3291, 'quantity': 0, 'price_per_item': 80974, 'discount_per_item': 56881, 'total_price': 0}
2025-12-07 07:00:27,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453113, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 21066, 'product_id': 25288, 'quantity': 0, 'price_per_item': 58203, 'discount_per_item': 43526, 'total_price': 0}
2025-12-07 07:00:27,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737499, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 39950, 'product_id': 4300, 'quantity': 0, 'price_per_item': 70496, 'discount_per_item': 37589, 'total_price': 0}
2025-12-07 07:00:27,999 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249388, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 12284, 'product_id': 12272, 'quantity': 0, 'price_per_item': 88119, 'discount_per_item': 10587, 'total_price': 0}
2025-12-07 07:00:28,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191213, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 14987, 'product_id': 29568, 'quantity': 0, 'price_per_item': 63057, 'discount_per_item': 41510, 'total_price': 0}
2025-12-07 07:00:28,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992498, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 29428, 'product_id': 9238, 'quantity': 0, 'price_per_item': 76438, 'discount_per_item': 21850, 'total_price': 0}
2025-12-07 07:00:28,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106690, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 54427, 'product_id': 38345, 'quantity': 0, 'price_per_item': 85034, 'discount_per_item': 6101, 'total_price': 0}
2025-12-07 07:00:28,066 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188536, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 24266, 'product_id': 327, 'quantity': 0, 'price_per_item': 65034, 'discount_per_item': 30846, 'total_price': 0}
2025-12-07 07:00:28,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976161, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 65566, 'product_id': 30329, 'quantity': 0, 'price_per_item': 19387, 'discount_per_item': 3180, 'total_price': 0}
2025-12-07 07:00:28,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668414, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 58080, 'product_id': 49790, 'quantity': 0, 'price_per_item': 68965, 'discount_per_item': 29507, 'total_price': 0}
2025-12-07 07:00:28,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478246, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 65570, 'product_id': 41867, 'quantity': 0, 'price_per_item': 95848, 'discount_per_item': 9023, 'total_price': 0}
2025-12-07 07:00:28,154 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917594, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 10400, 'product_id': 24089, 'quantity': 0, 'price_per_item': 44624, 'discount_per_item': 19160, 'total_price': 0}
2025-12-07 07:00:28,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 271933, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 52734, 'product_id': 37173, 'quantity': 0, 'price_per_item': 32227, 'discount_per_item': 8473, 'total_price': 0}
2025-12-07 07:00:28,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497341, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 9482, 'product_id': 34974, 'quantity': 0, 'price_per_item': 62770, 'discount_per_item': 55887, 'total_price': 0}
2025-12-07 07:00:28,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323484, 'gender': 'F', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 67694, 'product_id': 10243, 'quantity': 0, 'price_per_item': 16494, 'discount_per_item': 10627, 'total_price': 0}
2025-12-07 07:00:28,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591689, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 36046, 'product_id': 11404, 'quantity': 0, 'price_per_item': 80569, 'discount_per_item': 18784, 'total_price': 0}
2025-12-07 07:00:28,223 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 744574, 'gender': 'M', 'purchase_datetime': '2025-12-06', 'purchase_time_as_seconds_from_midnight': 19486, 'product_id': 553, 'quantity': 0, 'price_per_item': 55754, 'discount_per_item': 1106, 'total_price': 0}
