2026-06-03 07:00:02,720 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-03 07:00:02,723 INFO [DBClient]: Таблица purchases уже существует
2026-06-03 07:00:02,723 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-03 07:00:02,723 INFO [DailyDataLoader]: Обработка даты: 2026-06-02
2026-06-03 07:00:02,723 INFO [ApiClient]: Запрос данных с API за 2026-06-02
2026-06-03 07:00:14,469 INFO [ApiClient]: Успешно получено 6871 записей
2026-06-03 07:00:14,477 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99539, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 47379, 'product_id': 30627, 'quantity': 0, 'price_per_item': 91036, 'discount_per_item': 83367, 'total_price': 0}
2026-06-03 07:00:14,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 514395, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 56120, 'product_id': 18158, 'quantity': 0, 'price_per_item': 35020, 'discount_per_item': 19310, 'total_price': 0}
2026-06-03 07:00:14,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227556, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 35985, 'product_id': 47825, 'quantity': 0, 'price_per_item': 87199, 'discount_per_item': 34249, 'total_price': 0}
2026-06-03 07:00:14,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396652, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 66790, 'product_id': 25330, 'quantity': 0, 'price_per_item': 92785, 'discount_per_item': 67270, 'total_price': 0}
2026-06-03 07:00:14,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 259020, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 69947, 'product_id': 23305, 'quantity': 0, 'price_per_item': 25068, 'discount_per_item': 496, 'total_price': 0}
2026-06-03 07:00:14,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811229, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 55787, 'product_id': 44105, 'quantity': 0, 'price_per_item': 34019, 'discount_per_item': 15930, 'total_price': 0}
2026-06-03 07:00:14,698 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735658, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 3173, 'product_id': 11669, 'quantity': 0, 'price_per_item': 7737, 'discount_per_item': 2791, 'total_price': 0}
2026-06-03 07:00:14,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800100, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 38005, 'product_id': 48307, 'quantity': 0, 'price_per_item': 97794, 'discount_per_item': 60967, 'total_price': 0}
2026-06-03 07:00:14,718 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882986, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 55499, 'product_id': 6127, 'quantity': 0, 'price_per_item': 89199, 'discount_per_item': 16277, 'total_price': 0}
2026-06-03 07:00:14,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820934, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 2886, 'product_id': 40237, 'quantity': 0, 'price_per_item': 43241, 'discount_per_item': 18962, 'total_price': 0}
2026-06-03 07:00:14,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201273, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 38789, 'product_id': 19011, 'quantity': 0, 'price_per_item': 65921, 'discount_per_item': 21062, 'total_price': 0}
2026-06-03 07:00:14,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 649139, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 85423, 'product_id': 49123, 'quantity': 0, 'price_per_item': 25597, 'discount_per_item': 3687, 'total_price': 0}
2026-06-03 07:00:14,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588710, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 75465, 'product_id': 15328, 'quantity': 0, 'price_per_item': 64333, 'discount_per_item': 44090, 'total_price': 0}
2026-06-03 07:00:14,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 927553, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 41446, 'product_id': 14825, 'quantity': 0, 'price_per_item': 23106, 'discount_per_item': 8790, 'total_price': 0}
2026-06-03 07:00:14,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11250, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 59698, 'product_id': 13971, 'quantity': 0, 'price_per_item': 32869, 'discount_per_item': 5483, 'total_price': 0}
2026-06-03 07:00:14,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610716, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 25295, 'product_id': 32290, 'quantity': 0, 'price_per_item': 27639, 'discount_per_item': 16947, 'total_price': 0}
2026-06-03 07:00:14,803 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866017, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 62587, 'product_id': 28278, 'quantity': 0, 'price_per_item': 51199, 'discount_per_item': 6625, 'total_price': 0}
2026-06-03 07:00:14,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960162, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 16684, 'product_id': 43436, 'quantity': 0, 'price_per_item': 67634, 'discount_per_item': 39667, 'total_price': 0}
2026-06-03 07:00:14,879 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816349, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 43847, 'product_id': 11235, 'quantity': 0, 'price_per_item': 89777, 'discount_per_item': 9046, 'total_price': 0}
2026-06-03 07:00:14,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256389, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 25040, 'product_id': 18570, 'quantity': 0, 'price_per_item': 21362, 'discount_per_item': 7078, 'total_price': 0}
2026-06-03 07:00:14,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337507, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 76918, 'product_id': 8414, 'quantity': 0, 'price_per_item': 92571, 'discount_per_item': 78128, 'total_price': 0}
2026-06-03 07:00:14,982 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402185, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 10589, 'product_id': 23869, 'quantity': 0, 'price_per_item': 19109, 'discount_per_item': 8781, 'total_price': 0}
2026-06-03 07:00:14,984 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244407, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 44119, 'product_id': 39432, 'quantity': 0, 'price_per_item': 37657, 'discount_per_item': 7922, 'total_price': 0}
2026-06-03 07:00:15,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 299462, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 53926, 'product_id': 26382, 'quantity': 0, 'price_per_item': 63554, 'discount_per_item': 8673, 'total_price': 0}
2026-06-03 07:00:15,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 740381, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 44547, 'product_id': 36353, 'quantity': 0, 'price_per_item': 30240, 'discount_per_item': 18375, 'total_price': 0}
2026-06-03 07:00:15,032 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787374, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 46562, 'product_id': 14667, 'quantity': 0, 'price_per_item': 39680, 'discount_per_item': 19400, 'total_price': 0}
2026-06-03 07:00:15,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765380, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 79696, 'product_id': 37462, 'quantity': 0, 'price_per_item': 80924, 'discount_per_item': 56715, 'total_price': 0}
2026-06-03 07:00:15,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556399, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 51227, 'product_id': 47899, 'quantity': 0, 'price_per_item': 2436, 'discount_per_item': 1402, 'total_price': 0}
2026-06-03 07:00:15,149 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 574642, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 84127, 'product_id': 9653, 'quantity': 0, 'price_per_item': 75105, 'discount_per_item': 57872, 'total_price': 0}
2026-06-03 07:00:15,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8978, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 63874, 'product_id': 724, 'quantity': 0, 'price_per_item': 34732, 'discount_per_item': 3301, 'total_price': 0}
2026-06-03 07:00:15,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691331, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 34930, 'product_id': 47112, 'quantity': 0, 'price_per_item': 70242, 'discount_per_item': 43224, 'total_price': 0}
2026-06-03 07:00:15,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591605, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 5778, 'product_id': 48595, 'quantity': 0, 'price_per_item': 23399, 'discount_per_item': 12342, 'total_price': 0}
2026-06-03 07:00:15,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387824, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 15410, 'product_id': 30101, 'quantity': 0, 'price_per_item': 33836, 'discount_per_item': 8821, 'total_price': 0}
2026-06-03 07:00:15,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 877828, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 22049, 'product_id': 33145, 'quantity': 0, 'price_per_item': 45892, 'discount_per_item': 5374, 'total_price': 0}
2026-06-03 07:00:15,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776576, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 43510, 'product_id': 13132, 'quantity': 0, 'price_per_item': 11380, 'discount_per_item': 11333, 'total_price': 0}
2026-06-03 07:00:15,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809450, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 46658, 'product_id': 16734, 'quantity': 0, 'price_per_item': 57497, 'discount_per_item': 13480, 'total_price': 0}
2026-06-03 07:00:15,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257567, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 50946, 'product_id': 8243, 'quantity': 0, 'price_per_item': 36517, 'discount_per_item': 11549, 'total_price': 0}
2026-06-03 07:00:15,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354134, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 13256, 'product_id': 44818, 'quantity': 0, 'price_per_item': 72717, 'discount_per_item': 26389, 'total_price': 0}
2026-06-03 07:00:15,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849440, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 37883, 'product_id': 47105, 'quantity': 0, 'price_per_item': 76647, 'discount_per_item': 47813, 'total_price': 0}
2026-06-03 07:00:15,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 393151, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 46912, 'product_id': 31749, 'quantity': 0, 'price_per_item': 5725, 'discount_per_item': 5318, 'total_price': 0}
2026-06-03 07:00:15,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619622, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 8317, 'product_id': 39390, 'quantity': 0, 'price_per_item': 54169, 'discount_per_item': 24504, 'total_price': 0}
2026-06-03 07:00:15,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858618, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 1181, 'product_id': 44257, 'quantity': 0, 'price_per_item': 28779, 'discount_per_item': 4584, 'total_price': 0}
2026-06-03 07:00:15,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751606, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 77143, 'product_id': 31639, 'quantity': 0, 'price_per_item': 75198, 'discount_per_item': 8860, 'total_price': 0}
2026-06-03 07:00:15,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832737, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 24773, 'product_id': 23155, 'quantity': 0, 'price_per_item': 2847, 'discount_per_item': 1129, 'total_price': 0}
2026-06-03 07:00:15,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941587, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 63411, 'product_id': 46816, 'quantity': 0, 'price_per_item': 13542, 'discount_per_item': 3187, 'total_price': 0}
2026-06-03 07:00:15,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 587473, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 13007, 'product_id': 387, 'quantity': 0, 'price_per_item': 9506, 'discount_per_item': 7673, 'total_price': 0}
2026-06-03 07:00:15,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 444341, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 26186, 'product_id': 8801, 'quantity': 0, 'price_per_item': 89620, 'discount_per_item': 9816, 'total_price': 0}
2026-06-03 07:00:15,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99687, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 40953, 'product_id': 25687, 'quantity': 0, 'price_per_item': 16434, 'discount_per_item': 9448, 'total_price': 0}
2026-06-03 07:00:15,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 745056, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 46578, 'product_id': 35499, 'quantity': 0, 'price_per_item': 68960, 'discount_per_item': 55973, 'total_price': 0}
2026-06-03 07:00:15,410 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219842, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 6122, 'product_id': 24596, 'quantity': 0, 'price_per_item': 40533, 'discount_per_item': 3349, 'total_price': 0}
2026-06-03 07:00:15,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 717839, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 8155, 'product_id': 42981, 'quantity': 0, 'price_per_item': 24985, 'discount_per_item': 6007, 'total_price': 0}
2026-06-03 07:00:15,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880925, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 51080, 'product_id': 35863, 'quantity': 0, 'price_per_item': 83257, 'discount_per_item': 70660, 'total_price': 0}
2026-06-03 07:00:15,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 113073, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 30747, 'product_id': 43824, 'quantity': 0, 'price_per_item': 43191, 'discount_per_item': 19263, 'total_price': 0}
2026-06-03 07:00:15,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 166964, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 66482, 'product_id': 30956, 'quantity': 0, 'price_per_item': 36598, 'discount_per_item': 3721, 'total_price': 0}
2026-06-03 07:00:15,480 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844790, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 9842, 'product_id': 28221, 'quantity': 0, 'price_per_item': 78652, 'discount_per_item': 29636, 'total_price': 0}
2026-06-03 07:00:15,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650887, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 11868, 'product_id': 13193, 'quantity': 0, 'price_per_item': 43774, 'discount_per_item': 39438, 'total_price': 0}
2026-06-03 07:00:15,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552362, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 27893, 'product_id': 28351, 'quantity': 0, 'price_per_item': 49978, 'discount_per_item': 29061, 'total_price': 0}
2026-06-03 07:00:15,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 166853, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 46562, 'product_id': 37672, 'quantity': 0, 'price_per_item': 11325, 'discount_per_item': 2969, 'total_price': 0}
2026-06-03 07:00:15,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177561, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 10657, 'product_id': 3138, 'quantity': 0, 'price_per_item': 8649, 'discount_per_item': 7163, 'total_price': 0}
2026-06-03 07:00:15,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 965073, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 43220, 'product_id': 36753, 'quantity': 0, 'price_per_item': 94602, 'discount_per_item': 19878, 'total_price': 0}
2026-06-03 07:00:15,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81204, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 41115, 'product_id': 31862, 'quantity': 0, 'price_per_item': 42413, 'discount_per_item': 18890, 'total_price': 0}
2026-06-03 07:00:15,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116117, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 38095, 'product_id': 45265, 'quantity': 0, 'price_per_item': 12608, 'discount_per_item': 6084, 'total_price': 0}
2026-06-03 07:00:15,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176390, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 18402, 'product_id': 25459, 'quantity': 0, 'price_per_item': 76981, 'discount_per_item': 40272, 'total_price': 0}
2026-06-03 07:00:15,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948465, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 70017, 'product_id': 45256, 'quantity': 0, 'price_per_item': 7606, 'discount_per_item': 5062, 'total_price': 0}
2026-06-03 07:00:15,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 416890, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 15702, 'product_id': 30892, 'quantity': 0, 'price_per_item': 51359, 'discount_per_item': 33844, 'total_price': 0}
2026-06-03 07:00:15,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 372112, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 29536, 'product_id': 32923, 'quantity': 0, 'price_per_item': 24604, 'discount_per_item': 8781, 'total_price': 0}
2026-06-03 07:00:15,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933737, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 69352, 'product_id': 15555, 'quantity': 0, 'price_per_item': 82262, 'discount_per_item': 57346, 'total_price': 0}
2026-06-03 07:00:15,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 74722, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 36912, 'product_id': 6037, 'quantity': 0, 'price_per_item': 77772, 'discount_per_item': 4290, 'total_price': 0}
2026-06-03 07:00:15,661 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464227, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 56969, 'product_id': 4677, 'quantity': 0, 'price_per_item': 85719, 'discount_per_item': 26677, 'total_price': 0}
2026-06-03 07:00:15,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289789, 'gender': 'F', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 39859, 'product_id': 19370, 'quantity': 0, 'price_per_item': 76933, 'discount_per_item': 24212, 'total_price': 0}
2026-06-03 07:00:15,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749732, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 4675, 'product_id': 1539, 'quantity': 0, 'price_per_item': 24633, 'discount_per_item': 18549, 'total_price': 0}
2026-06-03 07:00:15,718 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909437, 'gender': 'M', 'purchase_datetime': '2026-06-02', 'purchase_time_as_seconds_from_midnight': 12854, 'product_id': 32460, 'quantity': 0, 'price_per_item': 56791, 'discount_per_item': 34871, 'total_price': 0}
