2026-04-25 23:55:03,989 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-25 23:55:04,021 INFO [DBClient]: Таблица purchases уже существует
2026-04-25 23:55:04,021 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-25 23:55:04,021 INFO [DailyDataLoader]: Обработка даты: 2026-04-24
2026-04-25 23:55:04,021 INFO [ApiClient]: Запрос данных с API за 2026-04-24
2026-04-25 23:55:09,157 INFO [ApiClient]: Успешно получено 6860 записей
2026-04-25 23:55:09,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449469, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 67006, 'product_id': 49552, 'quantity': 0, 'price_per_item': 91848, 'discount_per_item': 39365, 'total_price': 0}
2026-04-25 23:55:09,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184203, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 6484, 'product_id': 38240, 'quantity': 0, 'price_per_item': 55796, 'discount_per_item': 16240, 'total_price': 0}
2026-04-25 23:55:09,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397967, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 61946, 'product_id': 44643, 'quantity': 0, 'price_per_item': 65633, 'discount_per_item': 1358, 'total_price': 0}
2026-04-25 23:55:09,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722697, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 54046, 'product_id': 37044, 'quantity': 0, 'price_per_item': 76023, 'discount_per_item': 67949, 'total_price': 0}
2026-04-25 23:55:09,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332133, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 64455, 'product_id': 43163, 'quantity': 0, 'price_per_item': 48763, 'discount_per_item': 16399, 'total_price': 0}
2026-04-25 23:55:09,872 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 18632, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 74875, 'product_id': 40481, 'quantity': 0, 'price_per_item': 48654, 'discount_per_item': 36696, 'total_price': 0}
2026-04-25 23:55:09,885 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279936, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 82774, 'product_id': 27285, 'quantity': 0, 'price_per_item': 47978, 'discount_per_item': 9326, 'total_price': 0}
2026-04-25 23:55:09,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32349, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 12456, 'product_id': 8451, 'quantity': 0, 'price_per_item': 85908, 'discount_per_item': 48905, 'total_price': 0}
2026-04-25 23:55:09,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674006, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 15257, 'product_id': 17866, 'quantity': 0, 'price_per_item': 99101, 'discount_per_item': 51028, 'total_price': 0}
2026-04-25 23:55:09,924 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 369229, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 9047, 'product_id': 26344, 'quantity': 0, 'price_per_item': 78078, 'discount_per_item': 72907, 'total_price': 0}
2026-04-25 23:55:09,938 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887030, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 43085, 'product_id': 15479, 'quantity': 0, 'price_per_item': 83162, 'discount_per_item': 6046, 'total_price': 0}
2026-04-25 23:55:09,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581998, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 4944, 'product_id': 44380, 'quantity': 0, 'price_per_item': 32547, 'discount_per_item': 26442, 'total_price': 0}
2026-04-25 23:55:10,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840758, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 84937, 'product_id': 7037, 'quantity': 0, 'price_per_item': 15391, 'discount_per_item': 9562, 'total_price': 0}
2026-04-25 23:55:10,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829831, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 53117, 'product_id': 8291, 'quantity': 0, 'price_per_item': 26938, 'discount_per_item': 5484, 'total_price': 0}
2026-04-25 23:55:10,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 703707, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 18210, 'product_id': 25544, 'quantity': 0, 'price_per_item': 479, 'discount_per_item': 36, 'total_price': 0}
2026-04-25 23:55:10,078 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28923, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 70621, 'product_id': 33122, 'quantity': 0, 'price_per_item': 3227, 'discount_per_item': 2670, 'total_price': 0}
2026-04-25 23:55:10,083 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558994, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 33574, 'product_id': 35806, 'quantity': 0, 'price_per_item': 52116, 'discount_per_item': 43713, 'total_price': 0}
2026-04-25 23:55:10,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 994108, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 71396, 'product_id': 10501, 'quantity': 0, 'price_per_item': 43320, 'discount_per_item': 21268, 'total_price': 0}
2026-04-25 23:55:10,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403815, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 75476, 'product_id': 21996, 'quantity': 0, 'price_per_item': 40391, 'discount_per_item': 8746, 'total_price': 0}
2026-04-25 23:55:10,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580042, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 10920, 'product_id': 42665, 'quantity': 0, 'price_per_item': 93533, 'discount_per_item': 93011, 'total_price': 0}
2026-04-25 23:55:10,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 408882, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 22521, 'product_id': 14784, 'quantity': 0, 'price_per_item': 77037, 'discount_per_item': 35229, 'total_price': 0}
2026-04-25 23:55:10,119 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209516, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 46120, 'product_id': 16290, 'quantity': 0, 'price_per_item': 88447, 'discount_per_item': 8353, 'total_price': 0}
2026-04-25 23:55:10,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 363469, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 16276, 'product_id': 28262, 'quantity': 0, 'price_per_item': 86137, 'discount_per_item': 23276, 'total_price': 0}
2026-04-25 23:55:10,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111498, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 12627, 'product_id': 31208, 'quantity': 0, 'price_per_item': 69330, 'discount_per_item': 56253, 'total_price': 0}
2026-04-25 23:55:10,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23997, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 45300, 'product_id': 35933, 'quantity': 0, 'price_per_item': 8258, 'discount_per_item': 7114, 'total_price': 0}
2026-04-25 23:55:10,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386523, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 57580, 'product_id': 13964, 'quantity': 0, 'price_per_item': 99722, 'discount_per_item': 29397, 'total_price': 0}
2026-04-25 23:55:10,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 326875, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 56250, 'product_id': 12218, 'quantity': 0, 'price_per_item': 32271, 'discount_per_item': 14509, 'total_price': 0}
2026-04-25 23:55:10,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770598, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 64362, 'product_id': 19242, 'quantity': 0, 'price_per_item': 864, 'discount_per_item': 314, 'total_price': 0}
2026-04-25 23:55:10,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42270, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 29510, 'product_id': 35872, 'quantity': 0, 'price_per_item': 91804, 'discount_per_item': 32556, 'total_price': 0}
2026-04-25 23:55:10,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404768, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 55113, 'product_id': 26343, 'quantity': 0, 'price_per_item': 20681, 'discount_per_item': 16866, 'total_price': 0}
2026-04-25 23:55:10,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863999, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 31345, 'product_id': 44654, 'quantity': 0, 'price_per_item': 8234, 'discount_per_item': 8020, 'total_price': 0}
2026-04-25 23:55:10,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534363, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 62083, 'product_id': 31162, 'quantity': 0, 'price_per_item': 15, 'discount_per_item': 6, 'total_price': 0}
2026-04-25 23:55:10,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 358546, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 39942, 'product_id': 2899, 'quantity': 0, 'price_per_item': 11659, 'discount_per_item': 11133, 'total_price': 0}
2026-04-25 23:55:10,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995903, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 24639, 'product_id': 19504, 'quantity': 0, 'price_per_item': 40455, 'discount_per_item': 26461, 'total_price': 0}
2026-04-25 23:55:10,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737517, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 18605, 'product_id': 30536, 'quantity': 0, 'price_per_item': 90325, 'discount_per_item': 17658, 'total_price': 0}
2026-04-25 23:55:10,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552669, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 66348, 'product_id': 39728, 'quantity': 0, 'price_per_item': 69142, 'discount_per_item': 46007, 'total_price': 0}
2026-04-25 23:55:10,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187292, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 64022, 'product_id': 8697, 'quantity': 0, 'price_per_item': 87662, 'discount_per_item': 71797, 'total_price': 0}
2026-04-25 23:55:10,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 457359, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 74492, 'product_id': 20794, 'quantity': 0, 'price_per_item': 996, 'discount_per_item': 611, 'total_price': 0}
2026-04-25 23:55:10,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 667195, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 8337, 'product_id': 1577, 'quantity': 0, 'price_per_item': 60375, 'discount_per_item': 18869, 'total_price': 0}
2026-04-25 23:55:10,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 657163, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 76706, 'product_id': 42817, 'quantity': 0, 'price_per_item': 24710, 'discount_per_item': 6336, 'total_price': 0}
2026-04-25 23:55:10,449 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 225966, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 80702, 'product_id': 37436, 'quantity': 0, 'price_per_item': 27035, 'discount_per_item': 6247, 'total_price': 0}
2026-04-25 23:55:10,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127322, 'gender': 'M', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 50273, 'product_id': 8906, 'quantity': 0, 'price_per_item': 67034, 'discount_per_item': 7775, 'total_price': 0}
2026-04-25 23:55:10,454 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598440, 'gender': 'F', 'purchase_datetime': '2026-04-24', 'purchase_time_as_seconds_from_midnight': 53837, 'product_id': 26070, 'quantity': 0, 'price_per_item': 12773, 'discount_per_item': 7400, 'total_price': 0}
