2026-02-07 07:00:01,755 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-07 07:00:01,760 INFO [DBClient]: Таблица purchases уже существует
2026-02-07 07:00:01,760 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-07 07:00:01,761 INFO [DailyDataLoader]: Обработка даты: 2026-02-06
2026-02-07 07:00:01,761 INFO [ApiClient]: Запрос данных с API за 2026-02-06
2026-02-07 07:00:10,888 INFO [ApiClient]: Успешно получено 8672 записей
2026-02-07 07:00:10,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 595258, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 44076, 'product_id': 39247, 'quantity': 0, 'price_per_item': 6949, 'discount_per_item': 5157, 'total_price': 0}
2026-02-07 07:00:11,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658604, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 71203, 'product_id': 14527, 'quantity': 0, 'price_per_item': 57391, 'discount_per_item': 38984, 'total_price': 0}
2026-02-07 07:00:11,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78550, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 10967, 'product_id': 21075, 'quantity': 0, 'price_per_item': 21696, 'discount_per_item': 838, 'total_price': 0}
2026-02-07 07:00:11,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971581, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 72997, 'product_id': 4928, 'quantity': 0, 'price_per_item': 90392, 'discount_per_item': 66115, 'total_price': 0}
2026-02-07 07:00:11,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986260, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 72665, 'product_id': 41014, 'quantity': 0, 'price_per_item': 71188, 'discount_per_item': 66584, 'total_price': 0}
2026-02-07 07:00:11,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948126, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 82059, 'product_id': 40797, 'quantity': 0, 'price_per_item': 99991, 'discount_per_item': 43254, 'total_price': 0}
2026-02-07 07:00:11,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109261, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 35518, 'product_id': 5636, 'quantity': 0, 'price_per_item': 93427, 'discount_per_item': 48351, 'total_price': 0}
2026-02-07 07:00:11,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176109, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 40785, 'product_id': 42419, 'quantity': 0, 'price_per_item': 33116, 'discount_per_item': 20083, 'total_price': 0}
2026-02-07 07:00:11,224 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 590798, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 37841, 'product_id': 39898, 'quantity': 0, 'price_per_item': 71445, 'discount_per_item': 13079, 'total_price': 0}
2026-02-07 07:00:11,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76610, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 71851, 'product_id': 18304, 'quantity': 0, 'price_per_item': 74219, 'discount_per_item': 20002, 'total_price': 0}
2026-02-07 07:00:11,261 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742151, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 42534, 'product_id': 29028, 'quantity': 0, 'price_per_item': 61071, 'discount_per_item': 13002, 'total_price': 0}
2026-02-07 07:00:11,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 425413, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 7266, 'product_id': 15584, 'quantity': 0, 'price_per_item': 39349, 'discount_per_item': 31493, 'total_price': 0}
2026-02-07 07:00:11,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322363, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 34261, 'product_id': 36947, 'quantity': 0, 'price_per_item': 31035, 'discount_per_item': 15845, 'total_price': 0}
2026-02-07 07:00:11,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 833079, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 80265, 'product_id': 36360, 'quantity': 0, 'price_per_item': 48974, 'discount_per_item': 34432, 'total_price': 0}
2026-02-07 07:00:11,291 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 882202, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 55360, 'product_id': 39523, 'quantity': 0, 'price_per_item': 68648, 'discount_per_item': 11025, 'total_price': 0}
2026-02-07 07:00:11,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 924239, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 37551, 'product_id': 20792, 'quantity': 0, 'price_per_item': 54528, 'discount_per_item': 50559, 'total_price': 0}
2026-02-07 07:00:11,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548186, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 14650, 'product_id': 5652, 'quantity': 0, 'price_per_item': 47537, 'discount_per_item': 45140, 'total_price': 0}
2026-02-07 07:00:11,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 233682, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 65320, 'product_id': 27287, 'quantity': 0, 'price_per_item': 55648, 'discount_per_item': 9149, 'total_price': 0}
2026-02-07 07:00:11,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683443, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 4419, 'product_id': 43096, 'quantity': 0, 'price_per_item': 50946, 'discount_per_item': 21996, 'total_price': 0}
2026-02-07 07:00:11,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920473, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 17387, 'product_id': 7092, 'quantity': 0, 'price_per_item': 70434, 'discount_per_item': 42552, 'total_price': 0}
2026-02-07 07:00:11,363 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27931, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 29772, 'product_id': 30994, 'quantity': 0, 'price_per_item': 66765, 'discount_per_item': 32656, 'total_price': 0}
2026-02-07 07:00:11,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302730, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 14634, 'product_id': 46014, 'quantity': 0, 'price_per_item': 46286, 'discount_per_item': 35415, 'total_price': 0}
2026-02-07 07:00:11,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 855920, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 57765, 'product_id': 7203, 'quantity': 0, 'price_per_item': 57017, 'discount_per_item': 42445, 'total_price': 0}
2026-02-07 07:00:11,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610610, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 69170, 'product_id': 22869, 'quantity': 0, 'price_per_item': 21290, 'discount_per_item': 17355, 'total_price': 0}
2026-02-07 07:00:11,417 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 253572, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 3190, 'product_id': 36971, 'quantity': 0, 'price_per_item': 84925, 'discount_per_item': 63324, 'total_price': 0}
2026-02-07 07:00:11,446 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423422, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 75396, 'product_id': 40225, 'quantity': 0, 'price_per_item': 46037, 'discount_per_item': 965, 'total_price': 0}
2026-02-07 07:00:11,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187436, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 46563, 'product_id': 11319, 'quantity': 0, 'price_per_item': 28, 'discount_per_item': 22, 'total_price': 0}
2026-02-07 07:00:11,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428742, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 45252, 'product_id': 12186, 'quantity': 0, 'price_per_item': 99364, 'discount_per_item': 90124, 'total_price': 0}
2026-02-07 07:00:11,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 898969, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 36036, 'product_id': 8140, 'quantity': 0, 'price_per_item': 97404, 'discount_per_item': 57376, 'total_price': 0}
2026-02-07 07:00:11,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734589, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 72371, 'product_id': 12822, 'quantity': 0, 'price_per_item': 43700, 'discount_per_item': 29028, 'total_price': 0}
2026-02-07 07:00:11,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673484, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 42077, 'product_id': 644, 'quantity': 0, 'price_per_item': 29146, 'discount_per_item': 463, 'total_price': 0}
2026-02-07 07:00:11,501 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417310, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 67807, 'product_id': 11800, 'quantity': 0, 'price_per_item': 62197, 'discount_per_item': 44059, 'total_price': 0}
2026-02-07 07:00:11,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512533, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 32792, 'product_id': 14916, 'quantity': 0, 'price_per_item': 17005, 'discount_per_item': 16726, 'total_price': 0}
2026-02-07 07:00:11,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196105, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 41775, 'product_id': 29210, 'quantity': 0, 'price_per_item': 38409, 'discount_per_item': 6954, 'total_price': 0}
2026-02-07 07:00:11,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 390113, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 5348, 'product_id': 42975, 'quantity': 0, 'price_per_item': 22795, 'discount_per_item': 10619, 'total_price': 0}
2026-02-07 07:00:11,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284780, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 74368, 'product_id': 48414, 'quantity': 0, 'price_per_item': 76406, 'discount_per_item': 46959, 'total_price': 0}
2026-02-07 07:00:11,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 253243, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 58380, 'product_id': 42582, 'quantity': 0, 'price_per_item': 68383, 'discount_per_item': 50461, 'total_price': 0}
2026-02-07 07:00:11,617 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645700, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 3430, 'product_id': 804, 'quantity': 0, 'price_per_item': 96363, 'discount_per_item': 88765, 'total_price': 0}
2026-02-07 07:00:11,630 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768500, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 37027, 'product_id': 42125, 'quantity': 0, 'price_per_item': 28946, 'discount_per_item': 13538, 'total_price': 0}
2026-02-07 07:00:11,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 99503, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 75235, 'product_id': 33351, 'quantity': 0, 'price_per_item': 84379, 'discount_per_item': 59616, 'total_price': 0}
2026-02-07 07:00:11,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 73049, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 27883, 'product_id': 16816, 'quantity': 0, 'price_per_item': 47812, 'discount_per_item': 5591, 'total_price': 0}
2026-02-07 07:00:11,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352581, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 38892, 'product_id': 22431, 'quantity': 0, 'price_per_item': 45961, 'discount_per_item': 12971, 'total_price': 0}
2026-02-07 07:00:11,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 633038, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 58566, 'product_id': 26406, 'quantity': 0, 'price_per_item': 91424, 'discount_per_item': 24419, 'total_price': 0}
2026-02-07 07:00:11,701 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837715, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 42736, 'product_id': 9958, 'quantity': 0, 'price_per_item': 87472, 'discount_per_item': 77097, 'total_price': 0}
2026-02-07 07:00:11,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417670, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 81927, 'product_id': 13494, 'quantity': 0, 'price_per_item': 41308, 'discount_per_item': 36127, 'total_price': 0}
2026-02-07 07:00:11,727 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 35431, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 38676, 'product_id': 46126, 'quantity': 0, 'price_per_item': 64830, 'discount_per_item': 41660, 'total_price': 0}
2026-02-07 07:00:11,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320469, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 50899, 'product_id': 3520, 'quantity': 0, 'price_per_item': 43502, 'discount_per_item': 34131, 'total_price': 0}
2026-02-07 07:00:11,800 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 68534, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 35474, 'product_id': 21710, 'quantity': 0, 'price_per_item': 93559, 'discount_per_item': 13993, 'total_price': 0}
2026-02-07 07:00:11,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 72057, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 29866, 'product_id': 26757, 'quantity': 0, 'price_per_item': 19010, 'discount_per_item': 1684, 'total_price': 0}
2026-02-07 07:00:11,815 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 953539, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 26055, 'product_id': 31794, 'quantity': 0, 'price_per_item': 49026, 'discount_per_item': 40649, 'total_price': 0}
2026-02-07 07:00:11,849 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433719, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 28273, 'product_id': 33305, 'quantity': 0, 'price_per_item': 2152, 'discount_per_item': 1379, 'total_price': 0}
2026-02-07 07:00:11,858 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196759, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 60133, 'product_id': 23368, 'quantity': 0, 'price_per_item': 7154, 'discount_per_item': 4867, 'total_price': 0}
2026-02-07 07:00:11,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 253322, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 75980, 'product_id': 25320, 'quantity': 0, 'price_per_item': 3351, 'discount_per_item': 1393, 'total_price': 0}
2026-02-07 07:00:11,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895397, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 85189, 'product_id': 16899, 'quantity': 0, 'price_per_item': 56585, 'discount_per_item': 44011, 'total_price': 0}
2026-02-07 07:00:11,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222045, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 2933, 'product_id': 31132, 'quantity': 0, 'price_per_item': 14719, 'discount_per_item': 5582, 'total_price': 0}
2026-02-07 07:00:11,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338682, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 36330, 'product_id': 36458, 'quantity': 0, 'price_per_item': 59436, 'discount_per_item': 16846, 'total_price': 0}
2026-02-07 07:00:11,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 620318, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 21691, 'product_id': 49610, 'quantity': 0, 'price_per_item': 37710, 'discount_per_item': 17366, 'total_price': 0}
2026-02-07 07:00:11,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613059, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 74345, 'product_id': 41890, 'quantity': 0, 'price_per_item': 3550, 'discount_per_item': 2885, 'total_price': 0}
2026-02-07 07:00:12,017 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 988599, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 69482, 'product_id': 4328, 'quantity': 0, 'price_per_item': 60638, 'discount_per_item': 16531, 'total_price': 0}
2026-02-07 07:00:12,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461408, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 5478, 'product_id': 22124, 'quantity': 0, 'price_per_item': 73335, 'discount_per_item': 20701, 'total_price': 0}
2026-02-07 07:00:12,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398893, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 79179, 'product_id': 31251, 'quantity': 0, 'price_per_item': 25245, 'discount_per_item': 274, 'total_price': 0}
2026-02-07 07:00:12,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423922, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 83784, 'product_id': 30836, 'quantity': 0, 'price_per_item': 30369, 'discount_per_item': 22002, 'total_price': 0}
2026-02-07 07:00:12,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875242, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 73243, 'product_id': 49931, 'quantity': 0, 'price_per_item': 12385, 'discount_per_item': 209, 'total_price': 0}
2026-02-07 07:00:12,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183925, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 38243, 'product_id': 17616, 'quantity': 0, 'price_per_item': 76242, 'discount_per_item': 9297, 'total_price': 0}
2026-02-07 07:00:12,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340444, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 2492, 'product_id': 37784, 'quantity': 0, 'price_per_item': 34475, 'discount_per_item': 14130, 'total_price': 0}
2026-02-07 07:00:12,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 755865, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 810, 'product_id': 26101, 'quantity': 0, 'price_per_item': 70290, 'discount_per_item': 6207, 'total_price': 0}
2026-02-07 07:00:12,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596173, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 35370, 'product_id': 5235, 'quantity': 0, 'price_per_item': 14024, 'discount_per_item': 3551, 'total_price': 0}
2026-02-07 07:00:12,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475914, 'gender': 'F', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 46233, 'product_id': 4705, 'quantity': 0, 'price_per_item': 80242, 'discount_per_item': 45546, 'total_price': 0}
2026-02-07 07:00:12,167 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983910, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 77629, 'product_id': 29104, 'quantity': 0, 'price_per_item': 88603, 'discount_per_item': 62330, 'total_price': 0}
2026-02-07 07:00:12,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 891440, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 23622, 'product_id': 15124, 'quantity': 0, 'price_per_item': 99882, 'discount_per_item': 72630, 'total_price': 0}
2026-02-07 07:00:12,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 836177, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 85773, 'product_id': 1517, 'quantity': 0, 'price_per_item': 82558, 'discount_per_item': 77888, 'total_price': 0}
2026-02-07 07:00:12,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848315, 'gender': 'M', 'purchase_datetime': '2026-02-06', 'purchase_time_as_seconds_from_midnight': 59862, 'product_id': 28533, 'quantity': 0, 'price_per_item': 81742, 'discount_per_item': 67553, 'total_price': 0}
