2025-11-12 07:00:01,989 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-12 07:00:01,996 INFO [DBClient]: Таблица purchases уже существует
2025-11-12 07:00:01,996 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-12 07:00:01,996 INFO [DailyDataLoader]: Обработка даты: 2025-11-11
2025-11-12 07:00:01,996 INFO [ApiClient]: Запрос данных с API за 2025-11-11
2025-11-12 07:00:23,579 INFO [ApiClient]: Успешно получено 5063 записей
2025-11-12 07:00:23,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 826447, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 30378, 'product_id': 34944, 'quantity': 0, 'price_per_item': 56430, 'discount_per_item': 44888, 'total_price': 0}
2025-11-12 07:00:23,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461903, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 52740, 'product_id': 44974, 'quantity': 0, 'price_per_item': 8047, 'discount_per_item': 6845, 'total_price': 0}
2025-11-12 07:00:23,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767673, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 72863, 'product_id': 4556, 'quantity': 0, 'price_per_item': 35955, 'discount_per_item': 25350, 'total_price': 0}
2025-11-12 07:00:23,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322016, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 617, 'product_id': 3177, 'quantity': 0, 'price_per_item': 15068, 'discount_per_item': 9643, 'total_price': 0}
2025-11-12 07:00:23,831 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854330, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 52030, 'product_id': 5698, 'quantity': 0, 'price_per_item': 21805, 'discount_per_item': 13108, 'total_price': 0}
2025-11-12 07:00:23,833 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901013, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 62471, 'product_id': 10635, 'quantity': 0, 'price_per_item': 13481, 'discount_per_item': 7776, 'total_price': 0}
2025-11-12 07:00:23,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798769, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 357, 'product_id': 35791, 'quantity': 0, 'price_per_item': 23992, 'discount_per_item': 1129, 'total_price': 0}
2025-11-12 07:00:23,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832172, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 65646, 'product_id': 10541, 'quantity': 0, 'price_per_item': 17539, 'discount_per_item': 13268, 'total_price': 0}
2025-11-12 07:00:23,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349343, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 50542, 'product_id': 19455, 'quantity': 0, 'price_per_item': 96275, 'discount_per_item': 49603, 'total_price': 0}
2025-11-12 07:00:23,907 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747587, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 17437, 'product_id': 18708, 'quantity': 0, 'price_per_item': 77098, 'discount_per_item': 34941, 'total_price': 0}
2025-11-12 07:00:23,924 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244227, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 14584, 'product_id': 36766, 'quantity': 0, 'price_per_item': 80374, 'discount_per_item': 67484, 'total_price': 0}
2025-11-12 07:00:23,936 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790606, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 21962, 'product_id': 1537, 'quantity': 0, 'price_per_item': 1735, 'discount_per_item': 986, 'total_price': 0}
2025-11-12 07:00:23,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 16040, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 85759, 'product_id': 4697, 'quantity': 0, 'price_per_item': 31348, 'discount_per_item': 27071, 'total_price': 0}
2025-11-12 07:00:23,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671280, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 82678, 'product_id': 46005, 'quantity': 0, 'price_per_item': 65614, 'discount_per_item': 12794, 'total_price': 0}
2025-11-12 07:00:23,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969045, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 2741, 'product_id': 40648, 'quantity': 0, 'price_per_item': 11129, 'discount_per_item': 6587, 'total_price': 0}
2025-11-12 07:00:23,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286835, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 77214, 'product_id': 49972, 'quantity': 0, 'price_per_item': 27280, 'discount_per_item': 26657, 'total_price': 0}
2025-11-12 07:00:23,974 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938591, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 52508, 'product_id': 37553, 'quantity': 0, 'price_per_item': 68650, 'discount_per_item': 13569, 'total_price': 0}
2025-11-12 07:00:23,982 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 733208, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 1550, 'product_id': 45482, 'quantity': 0, 'price_per_item': 23527, 'discount_per_item': 4971, 'total_price': 0}
2025-11-12 07:00:24,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180776, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 79815, 'product_id': 868, 'quantity': 0, 'price_per_item': 42476, 'discount_per_item': 9350, 'total_price': 0}
2025-11-12 07:00:24,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 681975, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 53233, 'product_id': 30647, 'quantity': 0, 'price_per_item': 33467, 'discount_per_item': 13218, 'total_price': 0}
2025-11-12 07:00:24,014 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637051, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 16905, 'product_id': 26234, 'quantity': 0, 'price_per_item': 67181, 'discount_per_item': 57758, 'total_price': 0}
2025-11-12 07:00:24,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 25640, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 38851, 'product_id': 49495, 'quantity': 0, 'price_per_item': 31454, 'discount_per_item': 20977, 'total_price': 0}
2025-11-12 07:00:24,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194073, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 52204, 'product_id': 48233, 'quantity': 0, 'price_per_item': 79556, 'discount_per_item': 35852, 'total_price': 0}
2025-11-12 07:00:24,134 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923389, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 66624, 'product_id': 8037, 'quantity': 0, 'price_per_item': 38620, 'discount_per_item': 22708, 'total_price': 0}
2025-11-12 07:00:24,158 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610440, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 25932, 'product_id': 33006, 'quantity': 0, 'price_per_item': 35447, 'discount_per_item': 3039, 'total_price': 0}
2025-11-12 07:00:24,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139325, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 86124, 'product_id': 31794, 'quantity': 0, 'price_per_item': 49026, 'discount_per_item': 11110, 'total_price': 0}
2025-11-12 07:00:24,170 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101842, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 45005, 'product_id': 25526, 'quantity': 0, 'price_per_item': 85703, 'discount_per_item': 61122, 'total_price': 0}
2025-11-12 07:00:24,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591950, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 57913, 'product_id': 16214, 'quantity': 0, 'price_per_item': 43196, 'discount_per_item': 27630, 'total_price': 0}
2025-11-12 07:00:24,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627532, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 18303, 'product_id': 16187, 'quantity': 0, 'price_per_item': 73628, 'discount_per_item': 6733, 'total_price': 0}
2025-11-12 07:00:24,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761300, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 68483, 'product_id': 44829, 'quantity': 0, 'price_per_item': 90088, 'discount_per_item': 1494, 'total_price': 0}
2025-11-12 07:00:24,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287754, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 17261, 'product_id': 44847, 'quantity': 0, 'price_per_item': 76537, 'discount_per_item': 63553, 'total_price': 0}
2025-11-12 07:00:24,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 192274, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 84748, 'product_id': 20615, 'quantity': 0, 'price_per_item': 46774, 'discount_per_item': 8903, 'total_price': 0}
2025-11-12 07:00:24,269 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509969, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 12345, 'product_id': 27073, 'quantity': 0, 'price_per_item': 16952, 'discount_per_item': 15994, 'total_price': 0}
2025-11-12 07:00:24,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 805259, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 73970, 'product_id': 49231, 'quantity': 0, 'price_per_item': 43445, 'discount_per_item': 26955, 'total_price': 0}
2025-11-12 07:00:24,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 667312, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 35761, 'product_id': 42439, 'quantity': 0, 'price_per_item': 83980, 'discount_per_item': 65500, 'total_price': 0}
2025-11-12 07:00:24,288 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998256, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 14762, 'product_id': 46705, 'quantity': 0, 'price_per_item': 90232, 'discount_per_item': 56587, 'total_price': 0}
2025-11-12 07:00:24,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 211287, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 5919, 'product_id': 6299, 'quantity': 0, 'price_per_item': 10597, 'discount_per_item': 8216, 'total_price': 0}
2025-11-12 07:00:24,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208832, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 62041, 'product_id': 16310, 'quantity': 0, 'price_per_item': 5648, 'discount_per_item': 951, 'total_price': 0}
2025-11-12 07:00:24,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 547355, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 37689, 'product_id': 18406, 'quantity': 0, 'price_per_item': 73113, 'discount_per_item': 104, 'total_price': 0}
2025-11-12 07:00:24,369 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 660375, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 45938, 'product_id': 24409, 'quantity': 0, 'price_per_item': 78200, 'discount_per_item': 69152, 'total_price': 0}
2025-11-12 07:00:24,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212325, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 69006, 'product_id': 43973, 'quantity': 0, 'price_per_item': 93333, 'discount_per_item': 75138, 'total_price': 0}
2025-11-12 07:00:24,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193616, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 55265, 'product_id': 17830, 'quantity': 0, 'price_per_item': 53765, 'discount_per_item': 14764, 'total_price': 0}
2025-11-12 07:00:24,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607236, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 77215, 'product_id': 11876, 'quantity': 0, 'price_per_item': 38411, 'discount_per_item': 25903, 'total_price': 0}
2025-11-12 07:00:24,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763230, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 47467, 'product_id': 41781, 'quantity': 0, 'price_per_item': 97051, 'discount_per_item': 53449, 'total_price': 0}
2025-11-12 07:00:24,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324152, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 58907, 'product_id': 6980, 'quantity': 0, 'price_per_item': 99638, 'discount_per_item': 45091, 'total_price': 0}
2025-11-12 07:00:24,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895396, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 25364, 'product_id': 22117, 'quantity': 0, 'price_per_item': 38921, 'discount_per_item': 35980, 'total_price': 0}
2025-11-12 07:00:24,466 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 26613, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 7578, 'product_id': 10658, 'quantity': 0, 'price_per_item': 19153, 'discount_per_item': 3618, 'total_price': 0}
2025-11-12 07:00:24,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419949, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 49191, 'product_id': 43915, 'quantity': 0, 'price_per_item': 58983, 'discount_per_item': 39187, 'total_price': 0}
2025-11-12 07:00:24,519 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736236, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 86283, 'product_id': 14275, 'quantity': 0, 'price_per_item': 86913, 'discount_per_item': 78674, 'total_price': 0}
2025-11-12 07:00:24,540 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134779, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 85792, 'product_id': 47852, 'quantity': 0, 'price_per_item': 98514, 'discount_per_item': 42828, 'total_price': 0}
2025-11-12 07:00:24,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412081, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 81049, 'product_id': 22637, 'quantity': 0, 'price_per_item': 58611, 'discount_per_item': 40298, 'total_price': 0}
2025-11-12 07:00:24,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183415, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 50712, 'product_id': 25862, 'quantity': 0, 'price_per_item': 16517, 'discount_per_item': 523, 'total_price': 0}
2025-11-12 07:00:24,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 506372, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 49630, 'product_id': 6605, 'quantity': 0, 'price_per_item': 32924, 'discount_per_item': 7112, 'total_price': 0}
2025-11-12 07:00:24,588 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900583, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 70634, 'product_id': 24629, 'quantity': 0, 'price_per_item': 4389, 'discount_per_item': 1221, 'total_price': 0}
2025-11-12 07:00:24,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 96311, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 42114, 'product_id': 13664, 'quantity': 0, 'price_per_item': 69081, 'discount_per_item': 6329, 'total_price': 0}
2025-11-12 07:00:24,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492626, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 6204, 'product_id': 18918, 'quantity': 0, 'price_per_item': 76561, 'discount_per_item': 107, 'total_price': 0}
2025-11-12 07:00:24,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453307, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 28186, 'product_id': 44212, 'quantity': 0, 'price_per_item': 58031, 'discount_per_item': 20100, 'total_price': 0}
2025-11-12 07:00:24,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196345, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 25409, 'product_id': 31148, 'quantity': 0, 'price_per_item': 68907, 'discount_per_item': 58534, 'total_price': 0}
2025-11-12 07:00:24,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 814464, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 67850, 'product_id': 15492, 'quantity': 0, 'price_per_item': 34279, 'discount_per_item': 4098, 'total_price': 0}
2025-11-12 07:00:24,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 758769, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 18101, 'product_id': 39872, 'quantity': 0, 'price_per_item': 73823, 'discount_per_item': 16496, 'total_price': 0}
2025-11-12 07:00:24,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284289, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 27098, 'product_id': 44, 'quantity': 0, 'price_per_item': 5482, 'discount_per_item': 1063, 'total_price': 0}
2025-11-12 07:00:24,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60475, 'gender': 'M', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 5211, 'product_id': 25954, 'quantity': 0, 'price_per_item': 9370, 'discount_per_item': 1751, 'total_price': 0}
2025-11-12 07:00:24,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937823, 'gender': 'F', 'purchase_datetime': '2025-11-11', 'purchase_time_as_seconds_from_midnight': 34194, 'product_id': 1846, 'quantity': 0, 'price_per_item': 33127, 'discount_per_item': 13635, 'total_price': 0}
