2026-04-30 07:00:02,253 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-30 07:00:02,259 INFO [DBClient]: Таблица purchases уже существует
2026-04-30 07:00:02,259 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-30 07:00:02,259 INFO [DailyDataLoader]: Обработка даты: 2026-04-29
2026-04-30 07:00:02,259 INFO [ApiClient]: Запрос данных с API за 2026-04-29
2026-04-30 07:00:08,784 INFO [ApiClient]: Успешно получено 8943 записей
2026-04-30 07:00:08,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117126, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 32580, 'product_id': 3259, 'quantity': 0, 'price_per_item': 83398, 'discount_per_item': 5612, 'total_price': 0}
2026-04-30 07:00:08,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239311, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 12762, 'product_id': 13120, 'quantity': 0, 'price_per_item': 52044, 'discount_per_item': 4128, 'total_price': 0}
2026-04-30 07:00:08,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 206246, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 2098, 'product_id': 5441, 'quantity': 0, 'price_per_item': 29259, 'discount_per_item': 13327, 'total_price': 0}
2026-04-30 07:00:08,983 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 586010, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 54092, 'product_id': 49533, 'quantity': 0, 'price_per_item': 88213, 'discount_per_item': 40386, 'total_price': 0}
2026-04-30 07:00:08,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103275, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 4886, 'product_id': 20799, 'quantity': 0, 'price_per_item': 20084, 'discount_per_item': 7319, 'total_price': 0}
2026-04-30 07:00:08,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147673, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 3067, 'product_id': 13835, 'quantity': 0, 'price_per_item': 94353, 'discount_per_item': 44719, 'total_price': 0}
2026-04-30 07:00:08,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46030, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 20768, 'product_id': 20901, 'quantity': 0, 'price_per_item': 67685, 'discount_per_item': 63757, 'total_price': 0}
2026-04-30 07:00:09,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 164931, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 48783, 'product_id': 48825, 'quantity': 0, 'price_per_item': 29749, 'discount_per_item': 25109, 'total_price': 0}
2026-04-30 07:00:09,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796563, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 39198, 'product_id': 25623, 'quantity': 0, 'price_per_item': 64366, 'discount_per_item': 21977, 'total_price': 0}
2026-04-30 07:00:09,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983333, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 69463, 'product_id': 26482, 'quantity': 0, 'price_per_item': 29705, 'discount_per_item': 11052, 'total_price': 0}
2026-04-30 07:00:09,023 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938813, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 5985, 'product_id': 24967, 'quantity': 0, 'price_per_item': 28954, 'discount_per_item': 5090, 'total_price': 0}
2026-04-30 07:00:09,036 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198864, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 45038, 'product_id': 32206, 'quantity': 0, 'price_per_item': 28879, 'discount_per_item': 23657, 'total_price': 0}
2026-04-30 07:00:09,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 779555, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 59837, 'product_id': 28055, 'quantity': 0, 'price_per_item': 36271, 'discount_per_item': 10211, 'total_price': 0}
2026-04-30 07:00:09,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 820753, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 46718, 'product_id': 43270, 'quantity': 0, 'price_per_item': 45861, 'discount_per_item': 28547, 'total_price': 0}
2026-04-30 07:00:09,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 744959, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 71925, 'product_id': 21173, 'quantity': 0, 'price_per_item': 34852, 'discount_per_item': 14477, 'total_price': 0}
2026-04-30 07:00:09,104 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497288, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 46965, 'product_id': 11378, 'quantity': 0, 'price_per_item': 86562, 'discount_per_item': 84996, 'total_price': 0}
2026-04-30 07:00:09,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 984866, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 24663, 'product_id': 35458, 'quantity': 0, 'price_per_item': 38214, 'discount_per_item': 4931, 'total_price': 0}
2026-04-30 07:00:09,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7507, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 42068, 'product_id': 18655, 'quantity': 0, 'price_per_item': 62818, 'discount_per_item': 11272, 'total_price': 0}
2026-04-30 07:00:09,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 574004, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8909, 'product_id': 20146, 'quantity': 0, 'price_per_item': 18992, 'discount_per_item': 5214, 'total_price': 0}
2026-04-30 07:00:09,139 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 604530, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 33082, 'product_id': 33957, 'quantity': 0, 'price_per_item': 40799, 'discount_per_item': 26808, 'total_price': 0}
2026-04-30 07:00:09,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475684, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 25575, 'product_id': 43540, 'quantity': 0, 'price_per_item': 38383, 'discount_per_item': 15344, 'total_price': 0}
2026-04-30 07:00:09,196 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 342496, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 1467, 'product_id': 28592, 'quantity': 0, 'price_per_item': 59447, 'discount_per_item': 11426, 'total_price': 0}
2026-04-30 07:00:09,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583374, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 80069, 'product_id': 38792, 'quantity': 0, 'price_per_item': 22332, 'discount_per_item': 11534, 'total_price': 0}
2026-04-30 07:00:09,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319944, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 28154, 'product_id': 31681, 'quantity': 0, 'price_per_item': 48724, 'discount_per_item': 20821, 'total_price': 0}
2026-04-30 07:00:09,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 643259, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 56724, 'product_id': 32997, 'quantity': 0, 'price_per_item': 30579, 'discount_per_item': 27285, 'total_price': 0}
2026-04-30 07:00:09,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 48618, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 85149, 'product_id': 40189, 'quantity': 0, 'price_per_item': 36273, 'discount_per_item': 6039, 'total_price': 0}
2026-04-30 07:00:09,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21595, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 50997, 'product_id': 43038, 'quantity': 0, 'price_per_item': 25148, 'discount_per_item': 13648, 'total_price': 0}
2026-04-30 07:00:09,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655852, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 67149, 'product_id': 39818, 'quantity': 0, 'price_per_item': 68018, 'discount_per_item': 7847, 'total_price': 0}
2026-04-30 07:00:09,331 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 369254, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 79954, 'product_id': 15944, 'quantity': 0, 'price_per_item': 17680, 'discount_per_item': 15413, 'total_price': 0}
2026-04-30 07:00:09,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735381, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 22045, 'product_id': 20866, 'quantity': 0, 'price_per_item': 66907, 'discount_per_item': 28644, 'total_price': 0}
2026-04-30 07:00:09,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719873, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 17094, 'product_id': 36605, 'quantity': 0, 'price_per_item': 871, 'discount_per_item': 135, 'total_price': 0}
2026-04-30 07:00:09,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860300, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 65241, 'product_id': 16139, 'quantity': 0, 'price_per_item': 79417, 'discount_per_item': 10853, 'total_price': 0}
2026-04-30 07:00:09,389 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277108, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 37039, 'product_id': 40262, 'quantity': 0, 'price_per_item': 53225, 'discount_per_item': 47892, 'total_price': 0}
2026-04-30 07:00:09,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405345, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 58772, 'product_id': 38739, 'quantity': 0, 'price_per_item': 34002, 'discount_per_item': 10972, 'total_price': 0}
2026-04-30 07:00:09,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 731686, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 46878, 'product_id': 21141, 'quantity': 0, 'price_per_item': 62284, 'discount_per_item': 29304, 'total_price': 0}
2026-04-30 07:00:09,551 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231968, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 53609, 'product_id': 7393, 'quantity': 0, 'price_per_item': 51003, 'discount_per_item': 46938, 'total_price': 0}
2026-04-30 07:00:09,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 799171, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 74537, 'product_id': 38810, 'quantity': 0, 'price_per_item': 38488, 'discount_per_item': 11297, 'total_price': 0}
2026-04-30 07:00:09,589 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687659, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 67911, 'product_id': 1035, 'quantity': 0, 'price_per_item': 12272, 'discount_per_item': 10700, 'total_price': 0}
2026-04-30 07:00:09,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815207, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 42598, 'product_id': 12095, 'quantity': 0, 'price_per_item': 17472, 'discount_per_item': 8992, 'total_price': 0}
2026-04-30 07:00:09,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294126, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 84024, 'product_id': 34250, 'quantity': 0, 'price_per_item': 9286, 'discount_per_item': 142, 'total_price': 0}
2026-04-30 07:00:09,611 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120345, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 20253, 'product_id': 4277, 'quantity': 0, 'price_per_item': 12025, 'discount_per_item': 6685, 'total_price': 0}
2026-04-30 07:00:09,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464700, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 78706, 'product_id': 513, 'quantity': 0, 'price_per_item': 54570, 'discount_per_item': 45914, 'total_price': 0}
2026-04-30 07:00:09,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715556, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 58518, 'product_id': 15452, 'quantity': 0, 'price_per_item': 61521, 'discount_per_item': 4166, 'total_price': 0}
2026-04-30 07:00:09,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76370, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8743, 'product_id': 48406, 'quantity': 0, 'price_per_item': 69411, 'discount_per_item': 55747, 'total_price': 0}
2026-04-30 07:00:09,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913580, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 68633, 'product_id': 37933, 'quantity': 0, 'price_per_item': 67899, 'discount_per_item': 34488, 'total_price': 0}
2026-04-30 07:00:09,841 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240831, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8800, 'product_id': 9847, 'quantity': 0, 'price_per_item': 61929, 'discount_per_item': 56071, 'total_price': 0}
2026-04-30 07:00:09,871 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981597, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8671, 'product_id': 46675, 'quantity': 0, 'price_per_item': 25464, 'discount_per_item': 17861, 'total_price': 0}
2026-04-30 07:00:09,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822598, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 38415, 'product_id': 15167, 'quantity': 0, 'price_per_item': 71454, 'discount_per_item': 74, 'total_price': 0}
2026-04-30 07:00:09,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 66020, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 76511, 'product_id': 9591, 'quantity': 0, 'price_per_item': 41313, 'discount_per_item': 34302, 'total_price': 0}
2026-04-30 07:00:09,966 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747479, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 5741, 'product_id': 37958, 'quantity': 0, 'price_per_item': 12561, 'discount_per_item': 3426, 'total_price': 0}
2026-04-30 07:00:09,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70897, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 62853, 'product_id': 25264, 'quantity': 0, 'price_per_item': 32375, 'discount_per_item': 19987, 'total_price': 0}
2026-04-30 07:00:09,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 141767, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 50649, 'product_id': 46413, 'quantity': 0, 'price_per_item': 9802, 'discount_per_item': 6243, 'total_price': 0}
2026-04-30 07:00:09,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857961, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 13028, 'product_id': 40237, 'quantity': 0, 'price_per_item': 43241, 'discount_per_item': 36322, 'total_price': 0}
2026-04-30 07:00:09,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278345, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 39787, 'product_id': 48924, 'quantity': 0, 'price_per_item': 84383, 'discount_per_item': 42641, 'total_price': 0}
2026-04-30 07:00:10,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563737, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 21364, 'product_id': 815, 'quantity': 0, 'price_per_item': 53410, 'discount_per_item': 46325, 'total_price': 0}
2026-04-30 07:00:10,006 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284289, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 22337, 'product_id': 44117, 'quantity': 0, 'price_per_item': 29298, 'discount_per_item': 27940, 'total_price': 0}
2026-04-30 07:00:10,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223488, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 85350, 'product_id': 28403, 'quantity': 0, 'price_per_item': 4956, 'discount_per_item': 2495, 'total_price': 0}
2026-04-30 07:00:10,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613529, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 46365, 'product_id': 43221, 'quantity': 0, 'price_per_item': 26875, 'discount_per_item': 22999, 'total_price': 0}
2026-04-30 07:00:10,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306205, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 37436, 'product_id': 767, 'quantity': 0, 'price_per_item': 2376, 'discount_per_item': 1210, 'total_price': 0}
2026-04-30 07:00:10,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484323, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 23049, 'product_id': 46931, 'quantity': 0, 'price_per_item': 75795, 'discount_per_item': 67493, 'total_price': 0}
2026-04-30 07:00:10,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168187, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 85796, 'product_id': 40901, 'quantity': 0, 'price_per_item': 26855, 'discount_per_item': 9928, 'total_price': 0}
2026-04-30 07:00:10,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 521286, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 78291, 'product_id': 24899, 'quantity': 0, 'price_per_item': 30544, 'discount_per_item': 19353, 'total_price': 0}
2026-04-30 07:00:10,130 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990990, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 58392, 'product_id': 28362, 'quantity': 0, 'price_per_item': 67059, 'discount_per_item': 58501, 'total_price': 0}
2026-04-30 07:00:10,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490142, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 42904, 'product_id': 49771, 'quantity': 0, 'price_per_item': 74298, 'discount_per_item': 71836, 'total_price': 0}
2026-04-30 07:00:10,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682633, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 405, 'product_id': 26924, 'quantity': 0, 'price_per_item': 23044, 'discount_per_item': 7448, 'total_price': 0}
2026-04-30 07:00:10,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281840, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8827, 'product_id': 37150, 'quantity': 0, 'price_per_item': 96168, 'discount_per_item': 75201, 'total_price': 0}
2026-04-30 07:00:10,184 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598368, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 8910, 'product_id': 49462, 'quantity': 0, 'price_per_item': 13757, 'discount_per_item': 867, 'total_price': 0}
2026-04-30 07:00:10,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765428, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 12872, 'product_id': 22908, 'quantity': 0, 'price_per_item': 68925, 'discount_per_item': 3921, 'total_price': 0}
2026-04-30 07:00:10,206 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589655, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 45671, 'product_id': 26798, 'quantity': 0, 'price_per_item': 71291, 'discount_per_item': 17861, 'total_price': 0}
2026-04-30 07:00:10,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 533147, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 54910, 'product_id': 31031, 'quantity': 0, 'price_per_item': 18612, 'discount_per_item': 8770, 'total_price': 0}
2026-04-30 07:00:10,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194185, 'gender': 'F', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 76536, 'product_id': 14051, 'quantity': 0, 'price_per_item': 13607, 'discount_per_item': 3710, 'total_price': 0}
2026-04-30 07:00:10,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 276798, 'gender': 'M', 'purchase_datetime': '2026-04-29', 'purchase_time_as_seconds_from_midnight': 17085, 'product_id': 19936, 'quantity': 0, 'price_per_item': 49778, 'discount_per_item': 43537, 'total_price': 0}
