2026-05-26 07:00:02,561 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-26 07:00:02,565 INFO [DBClient]: Таблица purchases уже существует
2026-05-26 07:00:02,565 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-26 07:00:02,565 INFO [DailyDataLoader]: Обработка даты: 2026-05-25
2026-05-26 07:00:02,565 INFO [ApiClient]: Запрос данных с API за 2026-05-25
2026-05-26 07:00:15,595 INFO [ApiClient]: Успешно получено 7635 записей
2026-05-26 07:00:15,627 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112863, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 3973, 'product_id': 8479, 'quantity': 0, 'price_per_item': 69765, 'discount_per_item': 18447, 'total_price': 0}
2026-05-26 07:00:15,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477080, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 64615, 'product_id': 667, 'quantity': 0, 'price_per_item': 2838, 'discount_per_item': 1814, 'total_price': 0}
2026-05-26 07:00:15,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 508907, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 43846, 'product_id': 36095, 'quantity': 0, 'price_per_item': 66207, 'discount_per_item': 57173, 'total_price': 0}
2026-05-26 07:00:15,795 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974048, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 85766, 'product_id': 14700, 'quantity': 0, 'price_per_item': 47021, 'discount_per_item': 19694, 'total_price': 0}
2026-05-26 07:00:15,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599566, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 25380, 'product_id': 45779, 'quantity': 0, 'price_per_item': 2431, 'discount_per_item': 1423, 'total_price': 0}
2026-05-26 07:00:15,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 683243, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 30716, 'product_id': 36068, 'quantity': 0, 'price_per_item': 53860, 'discount_per_item': 24523, 'total_price': 0}
2026-05-26 07:00:15,847 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993767, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 38365, 'product_id': 15949, 'quantity': 0, 'price_per_item': 83881, 'discount_per_item': 81627, 'total_price': 0}
2026-05-26 07:00:15,852 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453939, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 3008, 'product_id': 47583, 'quantity': 0, 'price_per_item': 67131, 'discount_per_item': 65798, 'total_price': 0}
2026-05-26 07:00:15,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849121, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 68536, 'product_id': 5484, 'quantity': 0, 'price_per_item': 35568, 'discount_per_item': 18981, 'total_price': 0}
2026-05-26 07:00:15,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332471, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 2535, 'product_id': 24911, 'quantity': 0, 'price_per_item': 79988, 'discount_per_item': 17756, 'total_price': 0}
2026-05-26 07:00:15,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12870, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 75102, 'product_id': 6521, 'quantity': 0, 'price_per_item': 28130, 'discount_per_item': 22891, 'total_price': 0}
2026-05-26 07:00:15,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894211, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 74238, 'product_id': 22609, 'quantity': 0, 'price_per_item': 65772, 'discount_per_item': 24282, 'total_price': 0}
2026-05-26 07:00:15,920 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 732423, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 47248, 'product_id': 3700, 'quantity': 0, 'price_per_item': 14736, 'discount_per_item': 13528, 'total_price': 0}
2026-05-26 07:00:15,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47092, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 40136, 'product_id': 33756, 'quantity': 0, 'price_per_item': 60809, 'discount_per_item': 48227, 'total_price': 0}
2026-05-26 07:00:15,923 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265081, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 82969, 'product_id': 45522, 'quantity': 0, 'price_per_item': 39566, 'discount_per_item': 1876, 'total_price': 0}
2026-05-26 07:00:15,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538433, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 2692, 'product_id': 30589, 'quantity': 0, 'price_per_item': 79231, 'discount_per_item': 64123, 'total_price': 0}
2026-05-26 07:00:15,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 182598, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 59088, 'product_id': 3317, 'quantity': 0, 'price_per_item': 72158, 'discount_per_item': 69064, 'total_price': 0}
2026-05-26 07:00:15,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 186879, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 10743, 'product_id': 27299, 'quantity': 0, 'price_per_item': 60968, 'discount_per_item': 42953, 'total_price': 0}
2026-05-26 07:00:15,963 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364624, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 32953, 'product_id': 1060, 'quantity': 0, 'price_per_item': 27919, 'discount_per_item': 9465, 'total_price': 0}
2026-05-26 07:00:15,970 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851845, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 54736, 'product_id': 41608, 'quantity': 0, 'price_per_item': 96201, 'discount_per_item': 63375, 'total_price': 0}
2026-05-26 07:00:15,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313062, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 49459, 'product_id': 6684, 'quantity': 0, 'price_per_item': 88286, 'discount_per_item': 1311, 'total_price': 0}
2026-05-26 07:00:15,995 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208955, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 27748, 'product_id': 33468, 'quantity': 0, 'price_per_item': 82837, 'discount_per_item': 55618, 'total_price': 0}
2026-05-26 07:00:16,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 101353, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 7300, 'product_id': 3878, 'quantity': 0, 'price_per_item': 40365, 'discount_per_item': 26950, 'total_price': 0}
2026-05-26 07:00:16,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822958, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 54004, 'product_id': 19403, 'quantity': 0, 'price_per_item': 89188, 'discount_per_item': 40844, 'total_price': 0}
2026-05-26 07:00:16,031 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 553866, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 23376, 'product_id': 47232, 'quantity': 0, 'price_per_item': 76979, 'discount_per_item': 68801, 'total_price': 0}
2026-05-26 07:00:16,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 659021, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 83646, 'product_id': 42851, 'quantity': 0, 'price_per_item': 43726, 'discount_per_item': 4945, 'total_price': 0}
2026-05-26 07:00:16,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115409, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 18785, 'product_id': 37070, 'quantity': 0, 'price_per_item': 41676, 'discount_per_item': 25285, 'total_price': 0}
2026-05-26 07:00:16,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527344, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 4868, 'product_id': 36237, 'quantity': 0, 'price_per_item': 4936, 'discount_per_item': 3355, 'total_price': 0}
2026-05-26 07:00:16,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481841, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 11074, 'product_id': 9833, 'quantity': 0, 'price_per_item': 9527, 'discount_per_item': 7561, 'total_price': 0}
2026-05-26 07:00:16,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 503821, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 8612, 'product_id': 26282, 'quantity': 0, 'price_per_item': 59262, 'discount_per_item': 6437, 'total_price': 0}
2026-05-26 07:00:16,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 424405, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 25282, 'product_id': 7761, 'quantity': 0, 'price_per_item': 11937, 'discount_per_item': 6219, 'total_price': 0}
2026-05-26 07:00:16,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678092, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 37862, 'product_id': 7599, 'quantity': 0, 'price_per_item': 9016, 'discount_per_item': 7796, 'total_price': 0}
2026-05-26 07:00:16,124 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 448509, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 30566, 'product_id': 37648, 'quantity': 0, 'price_per_item': 25484, 'discount_per_item': 22330, 'total_price': 0}
2026-05-26 07:00:16,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 591311, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 55147, 'product_id': 19122, 'quantity': 0, 'price_per_item': 4305, 'discount_per_item': 1730, 'total_price': 0}
2026-05-26 07:00:16,140 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 721941, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 81420, 'product_id': 27767, 'quantity': 0, 'price_per_item': 38577, 'discount_per_item': 37219, 'total_price': 0}
2026-05-26 07:00:16,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3458, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 42249, 'product_id': 1873, 'quantity': 0, 'price_per_item': 49514, 'discount_per_item': 7181, 'total_price': 0}
2026-05-26 07:00:16,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380891, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 27765, 'product_id': 18727, 'quantity': 0, 'price_per_item': 86950, 'discount_per_item': 26506, 'total_price': 0}
2026-05-26 07:00:16,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 204499, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 68199, 'product_id': 25475, 'quantity': 0, 'price_per_item': 15335, 'discount_per_item': 11689, 'total_price': 0}
2026-05-26 07:00:16,216 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9745, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 69987, 'product_id': 17744, 'quantity': 0, 'price_per_item': 60007, 'discount_per_item': 57379, 'total_price': 0}
2026-05-26 07:00:16,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517753, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 51882, 'product_id': 29248, 'quantity': 0, 'price_per_item': 28381, 'discount_per_item': 6612, 'total_price': 0}
2026-05-26 07:00:16,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516186, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 29682, 'product_id': 19099, 'quantity': 0, 'price_per_item': 9376, 'discount_per_item': 8293, 'total_price': 0}
2026-05-26 07:00:16,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 293649, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 35250, 'product_id': 36300, 'quantity': 0, 'price_per_item': 48462, 'discount_per_item': 44897, 'total_price': 0}
2026-05-26 07:00:16,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655515, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 76391, 'product_id': 41122, 'quantity': 0, 'price_per_item': 12425, 'discount_per_item': 2434, 'total_price': 0}
2026-05-26 07:00:16,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384913, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 58096, 'product_id': 3926, 'quantity': 0, 'price_per_item': 80606, 'discount_per_item': 4025, 'total_price': 0}
2026-05-26 07:00:16,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871099, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 5803, 'product_id': 29674, 'quantity': 0, 'price_per_item': 3561, 'discount_per_item': 779, 'total_price': 0}
2026-05-26 07:00:16,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105137, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 81509, 'product_id': 32212, 'quantity': 0, 'price_per_item': 76823, 'discount_per_item': 17957, 'total_price': 0}
2026-05-26 07:00:16,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428172, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 14987, 'product_id': 23987, 'quantity': 0, 'price_per_item': 85727, 'discount_per_item': 44600, 'total_price': 0}
2026-05-26 07:00:16,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285722, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 55231, 'product_id': 9867, 'quantity': 0, 'price_per_item': 20308, 'discount_per_item': 18470, 'total_price': 0}
2026-05-26 07:00:16,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57064, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 4219, 'product_id': 48181, 'quantity': 0, 'price_per_item': 7281, 'discount_per_item': 5746, 'total_price': 0}
2026-05-26 07:00:16,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808435, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 9376, 'product_id': 20632, 'quantity': 0, 'price_per_item': 81042, 'discount_per_item': 23855, 'total_price': 0}
2026-05-26 07:00:16,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982212, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 2268, 'product_id': 36070, 'quantity': 0, 'price_per_item': 53676, 'discount_per_item': 14854, 'total_price': 0}
2026-05-26 07:00:16,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169093, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 30308, 'product_id': 262, 'quantity': 0, 'price_per_item': 30981, 'discount_per_item': 27914, 'total_price': 0}
2026-05-26 07:00:16,432 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697883, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 61938, 'product_id': 302, 'quantity': 0, 'price_per_item': 7411, 'discount_per_item': 767, 'total_price': 0}
2026-05-26 07:00:16,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 38575, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 33094, 'product_id': 18979, 'quantity': 0, 'price_per_item': 52658, 'discount_per_item': 25315, 'total_price': 0}
2026-05-26 07:00:16,436 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 577460, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 66093, 'product_id': 20261, 'quantity': 0, 'price_per_item': 67880, 'discount_per_item': 67133, 'total_price': 0}
2026-05-26 07:00:16,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 877364, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 19672, 'product_id': 13952, 'quantity': 0, 'price_per_item': 13904, 'discount_per_item': 13548, 'total_price': 0}
2026-05-26 07:00:16,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635700, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 46933, 'product_id': 6836, 'quantity': 0, 'price_per_item': 70207, 'discount_per_item': 39378, 'total_price': 0}
2026-05-26 07:00:16,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 760132, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 19264, 'product_id': 38021, 'quantity': 0, 'price_per_item': 56185, 'discount_per_item': 7819, 'total_price': 0}
2026-05-26 07:00:16,451 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605657, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 1296, 'product_id': 22204, 'quantity': 0, 'price_per_item': 10101, 'discount_per_item': 1222, 'total_price': 0}
2026-05-26 07:00:16,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788650, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 34180, 'product_id': 48404, 'quantity': 0, 'price_per_item': 44775, 'discount_per_item': 18458, 'total_price': 0}
2026-05-26 07:00:16,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607956, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 30773, 'product_id': 16440, 'quantity': 0, 'price_per_item': 9309, 'discount_per_item': 4263, 'total_price': 0}
2026-05-26 07:00:16,525 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618130, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 23629, 'product_id': 30210, 'quantity': 0, 'price_per_item': 98444, 'discount_per_item': 42104, 'total_price': 0}
2026-05-26 07:00:16,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816545, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 67927, 'product_id': 29388, 'quantity': 0, 'price_per_item': 74305, 'discount_per_item': 3572, 'total_price': 0}
2026-05-26 07:00:16,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323039, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 84861, 'product_id': 39569, 'quantity': 0, 'price_per_item': 81509, 'discount_per_item': 48346, 'total_price': 0}
2026-05-26 07:00:16,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709561, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 51276, 'product_id': 3337, 'quantity': 0, 'price_per_item': 99685, 'discount_per_item': 72603, 'total_price': 0}
2026-05-26 07:00:16,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228469, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 45837, 'product_id': 28721, 'quantity': 0, 'price_per_item': 54697, 'discount_per_item': 36978, 'total_price': 0}
2026-05-26 07:00:16,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936935, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 47516, 'product_id': 5995, 'quantity': 0, 'price_per_item': 52292, 'discount_per_item': 11444, 'total_price': 0}
2026-05-26 07:00:16,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212829, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 67279, 'product_id': 7112, 'quantity': 0, 'price_per_item': 38804, 'discount_per_item': 21631, 'total_price': 0}
2026-05-26 07:00:16,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376385, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 16875, 'product_id': 40991, 'quantity': 0, 'price_per_item': 86025, 'discount_per_item': 1194, 'total_price': 0}
2026-05-26 07:00:16,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628375, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 16354, 'product_id': 38008, 'quantity': 0, 'price_per_item': 33568, 'discount_per_item': 16995, 'total_price': 0}
2026-05-26 07:00:16,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34136, 'gender': 'F', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 22497, 'product_id': 47808, 'quantity': 0, 'price_per_item': 81435, 'discount_per_item': 54586, 'total_price': 0}
2026-05-26 07:00:16,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734423, 'gender': 'M', 'purchase_datetime': '2026-05-25', 'purchase_time_as_seconds_from_midnight': 8053, 'product_id': 14827, 'quantity': 0, 'price_per_item': 5459, 'discount_per_item': 4557, 'total_price': 0}
