2025-11-05 07:00:01,959 INFO [App]: Запуск работы «marketplace_data_service»
2025-11-05 07:00:01,966 INFO [DBClient]: Таблица purchases уже существует
2025-11-05 07:00:01,966 INFO [App]: Запуск загрузки данных за предыдущий день
2025-11-05 07:00:01,966 INFO [DailyDataLoader]: Обработка даты: 2025-11-04
2025-11-05 07:00:01,966 INFO [ApiClient]: Запрос данных с API за 2025-11-04
2025-11-05 07:00:11,419 INFO [ApiClient]: Успешно получено 8603 записей
2025-11-05 07:00:11,425 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335828, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 38332, 'product_id': 32758, 'quantity': 0, 'price_per_item': 10108, 'discount_per_item': 3905, 'total_price': 0}
2025-11-05 07:00:11,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138977, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 56377, 'product_id': 46285, 'quantity': 0, 'price_per_item': 34817, 'discount_per_item': 30636, 'total_price': 0}
2025-11-05 07:00:11,603 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 443277, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 3071, 'product_id': 40601, 'quantity': 0, 'price_per_item': 94301, 'discount_per_item': 37678, 'total_price': 0}
2025-11-05 07:00:11,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312659, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 65543, 'product_id': 5118, 'quantity': 0, 'price_per_item': 4228, 'discount_per_item': 383, 'total_price': 0}
2025-11-05 07:00:11,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 202116, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 21797, 'product_id': 28623, 'quantity': 0, 'price_per_item': 32122, 'discount_per_item': 7535, 'total_price': 0}
2025-11-05 07:00:11,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435393, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 31827, 'product_id': 12942, 'quantity': 0, 'price_per_item': 14763, 'discount_per_item': 9711, 'total_price': 0}
2025-11-05 07:00:11,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 773216, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 33109, 'product_id': 32716, 'quantity': 0, 'price_per_item': 42427, 'discount_per_item': 12446, 'total_price': 0}
2025-11-05 07:00:11,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861228, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 32572, 'product_id': 47979, 'quantity': 0, 'price_per_item': 57898, 'discount_per_item': 29342, 'total_price': 0}
2025-11-05 07:00:11,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 831537, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 36818, 'product_id': 41818, 'quantity': 0, 'price_per_item': 30036, 'discount_per_item': 14276, 'total_price': 0}
2025-11-05 07:00:11,664 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 629754, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 4635, 'product_id': 31063, 'quantity': 0, 'price_per_item': 70650, 'discount_per_item': 14478, 'total_price': 0}
2025-11-05 07:00:11,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50206, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 11211, 'product_id': 18683, 'quantity': 0, 'price_per_item': 94040, 'discount_per_item': 12485, 'total_price': 0}
2025-11-05 07:00:11,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846644, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 75882, 'product_id': 44556, 'quantity': 0, 'price_per_item': 72226, 'discount_per_item': 38283, 'total_price': 0}
2025-11-05 07:00:11,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12577, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 19552, 'product_id': 48380, 'quantity': 0, 'price_per_item': 49520, 'discount_per_item': 45749, 'total_price': 0}
2025-11-05 07:00:11,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 74679, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 49156, 'product_id': 49702, 'quantity': 0, 'price_per_item': 33278, 'discount_per_item': 16631, 'total_price': 0}
2025-11-05 07:00:11,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981667, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 79040, 'product_id': 25486, 'quantity': 0, 'price_per_item': 54933, 'discount_per_item': 21926, 'total_price': 0}
2025-11-05 07:00:11,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12415, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 59734, 'product_id': 37475, 'quantity': 0, 'price_per_item': 18018, 'discount_per_item': 6145, 'total_price': 0}
2025-11-05 07:00:11,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 75810, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 42610, 'product_id': 47460, 'quantity': 0, 'price_per_item': 17267, 'discount_per_item': 1461, 'total_price': 0}
2025-11-05 07:00:11,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1562, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 4050, 'product_id': 27522, 'quantity': 0, 'price_per_item': 42174, 'discount_per_item': 17650, 'total_price': 0}
2025-11-05 07:00:11,944 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 668064, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 21230, 'product_id': 42675, 'quantity': 0, 'price_per_item': 7089, 'discount_per_item': 5729, 'total_price': 0}
2025-11-05 07:00:11,945 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723977, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 68942, 'product_id': 40299, 'quantity': 0, 'price_per_item': 41092, 'discount_per_item': 27640, 'total_price': 0}
2025-11-05 07:00:11,954 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823503, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 34660, 'product_id': 17770, 'quantity': 0, 'price_per_item': 80737, 'discount_per_item': 144, 'total_price': 0}
2025-11-05 07:00:11,989 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543156, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 85761, 'product_id': 45732, 'quantity': 0, 'price_per_item': 67032, 'discount_per_item': 4951, 'total_price': 0}
2025-11-05 07:00:12,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976611, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 29159, 'product_id': 10917, 'quantity': 0, 'price_per_item': 46161, 'discount_per_item': 22127, 'total_price': 0}
2025-11-05 07:00:12,003 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 62217, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 47380, 'product_id': 44586, 'quantity': 0, 'price_per_item': 71524, 'discount_per_item': 31352, 'total_price': 0}
2025-11-05 07:00:12,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511538, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 513, 'product_id': 13031, 'quantity': 0, 'price_per_item': 4608, 'discount_per_item': 1328, 'total_price': 0}
2025-11-05 07:00:12,078 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199593, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 55367, 'product_id': 27609, 'quantity': 0, 'price_per_item': 94047, 'discount_per_item': 51286, 'total_price': 0}
2025-11-05 07:00:12,099 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 791095, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 75946, 'product_id': 45575, 'quantity': 0, 'price_per_item': 41714, 'discount_per_item': 34089, 'total_price': 0}
2025-11-05 07:00:12,102 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545748, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 85821, 'product_id': 36936, 'quantity': 0, 'price_per_item': 89026, 'discount_per_item': 67867, 'total_price': 0}
2025-11-05 07:00:12,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 460464, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 37733, 'product_id': 32808, 'quantity': 0, 'price_per_item': 35113, 'discount_per_item': 4309, 'total_price': 0}
2025-11-05 07:00:12,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319658, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 71915, 'product_id': 38602, 'quantity': 0, 'price_per_item': 72576, 'discount_per_item': 53344, 'total_price': 0}
2025-11-05 07:00:12,145 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142407, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 68763, 'product_id': 5789, 'quantity': 0, 'price_per_item': 45700, 'discount_per_item': 13539, 'total_price': 0}
2025-11-05 07:00:12,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 703349, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 25774, 'product_id': 15925, 'quantity': 0, 'price_per_item': 58458, 'discount_per_item': 1437, 'total_price': 0}
2025-11-05 07:00:12,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 930603, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 33182, 'product_id': 32342, 'quantity': 0, 'price_per_item': 90210, 'discount_per_item': 72948, 'total_price': 0}
2025-11-05 07:00:12,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850955, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 64135, 'product_id': 30089, 'quantity': 0, 'price_per_item': 4681, 'discount_per_item': 3717, 'total_price': 0}
2025-11-05 07:00:12,215 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 943342, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 77956, 'product_id': 3709, 'quantity': 0, 'price_per_item': 97622, 'discount_per_item': 73273, 'total_price': 0}
2025-11-05 07:00:12,311 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406708, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 42255, 'product_id': 39241, 'quantity': 0, 'price_per_item': 79487, 'discount_per_item': 22472, 'total_price': 0}
2025-11-05 07:00:12,315 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 657361, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 72738, 'product_id': 23472, 'quantity': 0, 'price_per_item': 35919, 'discount_per_item': 29855, 'total_price': 0}
2025-11-05 07:00:12,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 937907, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 35280, 'product_id': 35915, 'quantity': 0, 'price_per_item': 90215, 'discount_per_item': 32920, 'total_price': 0}
2025-11-05 07:00:12,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811681, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 68937, 'product_id': 31872, 'quantity': 0, 'price_per_item': 29052, 'discount_per_item': 2691, 'total_price': 0}
2025-11-05 07:00:12,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 890992, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 76548, 'product_id': 18224, 'quantity': 0, 'price_per_item': 95328, 'discount_per_item': 89461, 'total_price': 0}
2025-11-05 07:00:12,365 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383376, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 85835, 'product_id': 37609, 'quantity': 0, 'price_per_item': 52569, 'discount_per_item': 7936, 'total_price': 0}
2025-11-05 07:00:12,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 878362, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 11708, 'product_id': 22869, 'quantity': 0, 'price_per_item': 21290, 'discount_per_item': 9146, 'total_price': 0}
2025-11-05 07:00:12,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851705, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 80853, 'product_id': 6603, 'quantity': 0, 'price_per_item': 56531, 'discount_per_item': 48408, 'total_price': 0}
2025-11-05 07:00:12,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935358, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 63644, 'product_id': 24663, 'quantity': 0, 'price_per_item': 63678, 'discount_per_item': 5428, 'total_price': 0}
2025-11-05 07:00:12,405 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 151763, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 66932, 'product_id': 8621, 'quantity': 0, 'price_per_item': 99027, 'discount_per_item': 40753, 'total_price': 0}
2025-11-05 07:00:12,411 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341707, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 80013, 'product_id': 11865, 'quantity': 0, 'price_per_item': 47470, 'discount_per_item': 1333, 'total_price': 0}
2025-11-05 07:00:12,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409400, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 45874, 'product_id': 17296, 'quantity': 0, 'price_per_item': 70992, 'discount_per_item': 10738, 'total_price': 0}
2025-11-05 07:00:12,438 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12512, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 46613, 'product_id': 8246, 'quantity': 0, 'price_per_item': 97009, 'discount_per_item': 90167, 'total_price': 0}
2025-11-05 07:00:12,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871261, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 38532, 'product_id': 1933, 'quantity': 0, 'price_per_item': 63904, 'discount_per_item': 56056, 'total_price': 0}
2025-11-05 07:00:12,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906379, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 78800, 'product_id': 16157, 'quantity': 0, 'price_per_item': 82533, 'discount_per_item': 71284, 'total_price': 0}
2025-11-05 07:00:12,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365756, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 62361, 'product_id': 7673, 'quantity': 0, 'price_per_item': 82509, 'discount_per_item': 53412, 'total_price': 0}
2025-11-05 07:00:12,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955541, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 66929, 'product_id': 30171, 'quantity': 0, 'price_per_item': 9047, 'discount_per_item': 177, 'total_price': 0}
2025-11-05 07:00:12,482 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289293, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 32097, 'product_id': 5966, 'quantity': 0, 'price_per_item': 81977, 'discount_per_item': 54578, 'total_price': 0}
2025-11-05 07:00:12,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480023, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 52932, 'product_id': 6083, 'quantity': 0, 'price_per_item': 48607, 'discount_per_item': 48295, 'total_price': 0}
2025-11-05 07:00:12,494 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11166, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 8102, 'product_id': 33567, 'quantity': 0, 'price_per_item': 43591, 'discount_per_item': 27603, 'total_price': 0}
2025-11-05 07:00:12,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198623, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 67950, 'product_id': 1276, 'quantity': 0, 'price_per_item': 97979, 'discount_per_item': 68315, 'total_price': 0}
2025-11-05 07:00:12,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19771, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 62500, 'product_id': 30303, 'quantity': 0, 'price_per_item': 28174, 'discount_per_item': 7144, 'total_price': 0}
2025-11-05 07:00:12,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563179, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 23641, 'product_id': 17583, 'quantity': 0, 'price_per_item': 26354, 'discount_per_item': 4355, 'total_price': 0}
2025-11-05 07:00:12,546 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321492, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 10911, 'product_id': 25877, 'quantity': 0, 'price_per_item': 36939, 'discount_per_item': 7155, 'total_price': 0}
2025-11-05 07:00:12,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232753, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 3721, 'product_id': 24850, 'quantity': 0, 'price_per_item': 2784, 'discount_per_item': 1061, 'total_price': 0}
2025-11-05 07:00:12,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235076, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 27001, 'product_id': 44881, 'quantity': 0, 'price_per_item': 13518, 'discount_per_item': 8683, 'total_price': 0}
2025-11-05 07:00:12,580 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823110, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 79887, 'product_id': 31225, 'quantity': 0, 'price_per_item': 44918, 'discount_per_item': 44858, 'total_price': 0}
2025-11-05 07:00:12,610 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481224, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 29584, 'product_id': 44762, 'quantity': 0, 'price_per_item': 91253, 'discount_per_item': 84426, 'total_price': 0}
2025-11-05 07:00:12,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61579, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 24542, 'product_id': 25405, 'quantity': 0, 'price_per_item': 43014, 'discount_per_item': 12988, 'total_price': 0}
2025-11-05 07:00:12,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351659, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 84023, 'product_id': 15012, 'quantity': 0, 'price_per_item': 93127, 'discount_per_item': 41995, 'total_price': 0}
2025-11-05 07:00:12,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 43012, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 9782, 'product_id': 2123, 'quantity': 0, 'price_per_item': 37790, 'discount_per_item': 5490, 'total_price': 0}
2025-11-05 07:00:12,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294230, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 51161, 'product_id': 6483, 'quantity': 0, 'price_per_item': 70856, 'discount_per_item': 63439, 'total_price': 0}
2025-11-05 07:00:12,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478804, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 20443, 'product_id': 24133, 'quantity': 0, 'price_per_item': 24616, 'discount_per_item': 10028, 'total_price': 0}
2025-11-05 07:00:12,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 966164, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 61068, 'product_id': 11577, 'quantity': 0, 'price_per_item': 89402, 'discount_per_item': 15605, 'total_price': 0}
2025-11-05 07:00:12,712 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482142, 'gender': 'M', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 37414, 'product_id': 16141, 'quantity': 0, 'price_per_item': 69219, 'discount_per_item': 42307, 'total_price': 0}
2025-11-05 07:00:12,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421508, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 45963, 'product_id': 14199, 'quantity': 0, 'price_per_item': 81517, 'discount_per_item': 459, 'total_price': 0}
2025-11-05 07:00:12,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 485619, 'gender': 'F', 'purchase_datetime': '2025-11-04', 'purchase_time_as_seconds_from_midnight': 74846, 'product_id': 20220, 'quantity': 0, 'price_per_item': 56031, 'discount_per_item': 37482, 'total_price': 0}
