2026-06-12 07:00:02,432 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-12 07:00:02,435 INFO [DBClient]: Таблица purchases уже существует
2026-06-12 07:00:02,435 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-12 07:00:02,435 INFO [DailyDataLoader]: Обработка даты: 2026-06-11
2026-06-12 07:00:02,435 INFO [ApiClient]: Запрос данных с API за 2026-06-11
2026-06-12 07:00:15,482 INFO [ApiClient]: Успешно получено 5781 записей
2026-06-12 07:00:15,498 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349176, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 35658, 'product_id': 27006, 'quantity': 0, 'price_per_item': 22353, 'discount_per_item': 9390, 'total_price': 0}
2026-06-12 07:00:15,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 818871, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 1588, 'product_id': 48981, 'quantity': 0, 'price_per_item': 26738, 'discount_per_item': 19770, 'total_price': 0}
2026-06-12 07:00:15,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 599295, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 52407, 'product_id': 6255, 'quantity': 0, 'price_per_item': 29506, 'discount_per_item': 1451, 'total_price': 0}
2026-06-12 07:00:15,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969215, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 60911, 'product_id': 34957, 'quantity': 0, 'price_per_item': 69004, 'discount_per_item': 46596, 'total_price': 0}
2026-06-12 07:00:15,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230124, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 24902, 'product_id': 18831, 'quantity': 0, 'price_per_item': 55814, 'discount_per_item': 23508, 'total_price': 0}
2026-06-12 07:00:15,925 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762597, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 5977, 'product_id': 15633, 'quantity': 0, 'price_per_item': 92800, 'discount_per_item': 35825, 'total_price': 0}
2026-06-12 07:00:15,928 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273901, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 72430, 'product_id': 35777, 'quantity': 0, 'price_per_item': 26961, 'discount_per_item': 22123, 'total_price': 0}
2026-06-12 07:00:15,950 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237495, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 55838, 'product_id': 38560, 'quantity': 0, 'price_per_item': 28283, 'discount_per_item': 18434, 'total_price': 0}
2026-06-12 07:00:15,955 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 638515, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 39222, 'product_id': 18779, 'quantity': 0, 'price_per_item': 5629, 'discount_per_item': 25, 'total_price': 0}
2026-06-12 07:00:15,956 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 972348, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 28499, 'product_id': 49610, 'quantity': 0, 'price_per_item': 37710, 'discount_per_item': 15971, 'total_price': 0}
2026-06-12 07:00:15,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499645, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 61571, 'product_id': 49558, 'quantity': 0, 'price_per_item': 89907, 'discount_per_item': 43642, 'total_price': 0}
2026-06-12 07:00:15,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335970, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 24037, 'product_id': 40664, 'quantity': 0, 'price_per_item': 33900, 'discount_per_item': 7148, 'total_price': 0}
2026-06-12 07:00:16,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269569, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 74565, 'product_id': 14022, 'quantity': 0, 'price_per_item': 94075, 'discount_per_item': 54240, 'total_price': 0}
2026-06-12 07:00:16,003 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990368, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 11479, 'product_id': 366, 'quantity': 0, 'price_per_item': 3150, 'discount_per_item': 2484, 'total_price': 0}
2026-06-12 07:00:16,016 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 16195, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 39818, 'product_id': 19183, 'quantity': 0, 'price_per_item': 3516, 'discount_per_item': 144, 'total_price': 0}
2026-06-12 07:00:16,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644339, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 75108, 'product_id': 11508, 'quantity': 0, 'price_per_item': 6905, 'discount_per_item': 2902, 'total_price': 0}
2026-06-12 07:00:16,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 373681, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 27744, 'product_id': 37834, 'quantity': 0, 'price_per_item': 18336, 'discount_per_item': 6608, 'total_price': 0}
2026-06-12 07:00:16,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879011, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 45263, 'product_id': 2895, 'quantity': 0, 'price_per_item': 62265, 'discount_per_item': 20864, 'total_price': 0}
2026-06-12 07:00:16,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 412633, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 14611, 'product_id': 28305, 'quantity': 0, 'price_per_item': 31623, 'discount_per_item': 27413, 'total_price': 0}
2026-06-12 07:00:16,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741144, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 268, 'product_id': 44508, 'quantity': 0, 'price_per_item': 31933, 'discount_per_item': 1229, 'total_price': 0}
2026-06-12 07:00:16,130 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507351, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 71700, 'product_id': 13460, 'quantity': 0, 'price_per_item': 9085, 'discount_per_item': 7451, 'total_price': 0}
2026-06-12 07:00:16,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219790, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 45705, 'product_id': 1514, 'quantity': 0, 'price_per_item': 46914, 'discount_per_item': 39039, 'total_price': 0}
2026-06-12 07:00:16,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998013, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 51676, 'product_id': 29401, 'quantity': 0, 'price_per_item': 34821, 'discount_per_item': 19348, 'total_price': 0}
2026-06-12 07:00:16,187 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968121, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 5371, 'product_id': 25964, 'quantity': 0, 'price_per_item': 95722, 'discount_per_item': 39981, 'total_price': 0}
2026-06-12 07:00:16,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788184, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 15642, 'product_id': 46072, 'quantity': 0, 'price_per_item': 3173, 'discount_per_item': 3158, 'total_price': 0}
2026-06-12 07:00:16,246 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872066, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 9926, 'product_id': 24389, 'quantity': 0, 'price_per_item': 60127, 'discount_per_item': 1706, 'total_price': 0}
2026-06-12 07:00:16,264 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790389, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 72614, 'product_id': 40319, 'quantity': 0, 'price_per_item': 88944, 'discount_per_item': 20628, 'total_price': 0}
2026-06-12 07:00:16,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461503, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 53628, 'product_id': 49106, 'quantity': 0, 'price_per_item': 33474, 'discount_per_item': 19237, 'total_price': 0}
2026-06-12 07:00:16,281 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 527561, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 76158, 'product_id': 20757, 'quantity': 0, 'price_per_item': 59271, 'discount_per_item': 38058, 'total_price': 0}
2026-06-12 07:00:16,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370451, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 40651, 'product_id': 19401, 'quantity': 0, 'price_per_item': 30593, 'discount_per_item': 26067, 'total_price': 0}
2026-06-12 07:00:16,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370752, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 68059, 'product_id': 15899, 'quantity': 0, 'price_per_item': 13999, 'discount_per_item': 2037, 'total_price': 0}
2026-06-12 07:00:16,288 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844816, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 54666, 'product_id': 23708, 'quantity': 0, 'price_per_item': 57577, 'discount_per_item': 19846, 'total_price': 0}
2026-06-12 07:00:16,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 234297, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 14123, 'product_id': 35626, 'quantity': 0, 'price_per_item': 33674, 'discount_per_item': 30135, 'total_price': 0}
2026-06-12 07:00:16,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725177, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 74017, 'product_id': 130, 'quantity': 0, 'price_per_item': 32759, 'discount_per_item': 32302, 'total_price': 0}
2026-06-12 07:00:16,369 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304602, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 1181, 'product_id': 43213, 'quantity': 0, 'price_per_item': 39920, 'discount_per_item': 37452, 'total_price': 0}
2026-06-12 07:00:16,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 604008, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 9661, 'product_id': 7016, 'quantity': 0, 'price_per_item': 4847, 'discount_per_item': 2876, 'total_price': 0}
2026-06-12 07:00:16,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955037, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 54833, 'product_id': 20859, 'quantity': 0, 'price_per_item': 2217, 'discount_per_item': 1935, 'total_price': 0}
2026-06-12 07:00:16,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708147, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 36435, 'product_id': 3920, 'quantity': 0, 'price_per_item': 32828, 'discount_per_item': 11784, 'total_price': 0}
2026-06-12 07:00:16,414 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89645, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 33206, 'product_id': 15514, 'quantity': 0, 'price_per_item': 41487, 'discount_per_item': 33010, 'total_price': 0}
2026-06-12 07:00:16,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42978, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 54139, 'product_id': 34269, 'quantity': 0, 'price_per_item': 31456, 'discount_per_item': 13487, 'total_price': 0}
2026-06-12 07:00:16,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283357, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 65935, 'product_id': 48258, 'quantity': 0, 'price_per_item': 12123, 'discount_per_item': 6036, 'total_price': 0}
2026-06-12 07:00:16,430 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132079, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 64224, 'product_id': 14794, 'quantity': 0, 'price_per_item': 91379, 'discount_per_item': 29540, 'total_price': 0}
2026-06-12 07:00:16,445 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490271, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 40655, 'product_id': 42567, 'quantity': 0, 'price_per_item': 12377, 'discount_per_item': 1123, 'total_price': 0}
2026-06-12 07:00:16,468 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766915, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 49097, 'product_id': 18193, 'quantity': 0, 'price_per_item': 58330, 'discount_per_item': 1460, 'total_price': 0}
2026-06-12 07:00:16,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846913, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 76884, 'product_id': 29153, 'quantity': 0, 'price_per_item': 67038, 'discount_per_item': 10581, 'total_price': 0}
2026-06-12 07:00:16,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389162, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 53723, 'product_id': 32568, 'quantity': 0, 'price_per_item': 31805, 'discount_per_item': 958, 'total_price': 0}
2026-06-12 07:00:16,488 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371491, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 19526, 'product_id': 41986, 'quantity': 0, 'price_per_item': 96828, 'discount_per_item': 76995, 'total_price': 0}
2026-06-12 07:00:16,506 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156359, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 39046, 'product_id': 12910, 'quantity': 0, 'price_per_item': 19652, 'discount_per_item': 652, 'total_price': 0}
2026-06-12 07:00:16,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183553, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 62542, 'product_id': 42146, 'quantity': 0, 'price_per_item': 82814, 'discount_per_item': 60984, 'total_price': 0}
2026-06-12 07:00:16,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993620, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 17893, 'product_id': 9678, 'quantity': 0, 'price_per_item': 2301, 'discount_per_item': 2163, 'total_price': 0}
2026-06-12 07:00:16,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331526, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 14881, 'product_id': 24777, 'quantity': 0, 'price_per_item': 55127, 'discount_per_item': 40445, 'total_price': 0}
2026-06-12 07:00:16,640 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180116, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 15947, 'product_id': 18760, 'quantity': 0, 'price_per_item': 80511, 'discount_per_item': 33233, 'total_price': 0}
2026-06-12 07:00:16,643 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939707, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 79284, 'product_id': 34776, 'quantity': 0, 'price_per_item': 88532, 'discount_per_item': 76537, 'total_price': 0}
2026-06-12 07:00:16,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886064, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 8925, 'product_id': 6311, 'quantity': 0, 'price_per_item': 40785, 'discount_per_item': 7828, 'total_price': 0}
2026-06-12 07:00:16,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301382, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 61988, 'product_id': 38330, 'quantity': 0, 'price_per_item': 50231, 'discount_per_item': 37102, 'total_price': 0}
2026-06-12 07:00:16,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863807, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 80633, 'product_id': 37503, 'quantity': 0, 'price_per_item': 46567, 'discount_per_item': 24045, 'total_price': 0}
2026-06-12 07:00:16,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 348778, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 75914, 'product_id': 18918, 'quantity': 0, 'price_per_item': 76561, 'discount_per_item': 15568, 'total_price': 0}
2026-06-12 07:00:16,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490926, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 59112, 'product_id': 29941, 'quantity': 0, 'price_per_item': 68923, 'discount_per_item': 14560, 'total_price': 0}
2026-06-12 07:00:16,787 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528607, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 24969, 'product_id': 18989, 'quantity': 0, 'price_per_item': 26879, 'discount_per_item': 16955, 'total_price': 0}
2026-06-12 07:00:16,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119255, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 15531, 'product_id': 27557, 'quantity': 0, 'price_per_item': 70309, 'discount_per_item': 31121, 'total_price': 0}
2026-06-12 07:00:16,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950435, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 52473, 'product_id': 13267, 'quantity': 0, 'price_per_item': 88867, 'discount_per_item': 65619, 'total_price': 0}
2026-06-12 07:00:16,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288089, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 49822, 'product_id': 15974, 'quantity': 0, 'price_per_item': 27796, 'discount_per_item': 24249, 'total_price': 0}
2026-06-12 07:00:16,843 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61253, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 46486, 'product_id': 28231, 'quantity': 0, 'price_per_item': 83119, 'discount_per_item': 45294, 'total_price': 0}
2026-06-12 07:00:16,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767598, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 20837, 'product_id': 12386, 'quantity': 0, 'price_per_item': 12577, 'discount_per_item': 12124, 'total_price': 0}
2026-06-12 07:00:16,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 144732, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 9510, 'product_id': 47974, 'quantity': 0, 'price_per_item': 40737, 'discount_per_item': 26601, 'total_price': 0}
2026-06-12 07:00:16,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499773, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 9654, 'product_id': 21192, 'quantity': 0, 'price_per_item': 21407, 'discount_per_item': 12994, 'total_price': 0}
2026-06-12 07:00:16,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 441432, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 66662, 'product_id': 15893, 'quantity': 0, 'price_per_item': 99032, 'discount_per_item': 15841, 'total_price': 0}
2026-06-12 07:00:16,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977364, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 3405, 'product_id': 11543, 'quantity': 0, 'price_per_item': 76013, 'discount_per_item': 8012, 'total_price': 0}
2026-06-12 07:00:16,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468842, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 35328, 'product_id': 28078, 'quantity': 0, 'price_per_item': 6287, 'discount_per_item': 612, 'total_price': 0}
2026-06-12 07:00:16,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265458, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 1172, 'product_id': 35255, 'quantity': 0, 'price_per_item': 67116, 'discount_per_item': 27534, 'total_price': 0}
2026-06-12 07:00:16,927 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201144, 'gender': 'F', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 27601, 'product_id': 49109, 'quantity': 0, 'price_per_item': 41840, 'discount_per_item': 39577, 'total_price': 0}
2026-06-12 07:00:16,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552935, 'gender': 'M', 'purchase_datetime': '2026-06-11', 'purchase_time_as_seconds_from_midnight': 11468, 'product_id': 32177, 'quantity': 0, 'price_per_item': 60313, 'discount_per_item': 9997, 'total_price': 0}
