2025-10-26 07:00:01,730 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-26 07:00:01,734 INFO [DBClient]: Таблица purchases уже существует
2025-10-26 07:00:01,734 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-26 07:00:01,734 INFO [DailyDataLoader]: Обработка даты: 2025-10-25
2025-10-26 07:00:01,734 INFO [ApiClient]: Запрос данных с API за 2025-10-25
2025-10-26 07:00:02,489 INFO [ApiClient]: Успешно получено 2766 записей
2025-10-26 07:00:02,503 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 570517, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 9025, 'product_id': 36255, 'quantity': 0, 'price_per_item': 26923, 'discount_per_item': 21899, 'total_price': 0}
2025-10-26 07:00:03,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283141, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 37651, 'product_id': 41516, 'quantity': 0, 'price_per_item': 56868, 'discount_per_item': 30816, 'total_price': 0}
2025-10-26 07:00:03,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317434, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 32064, 'product_id': 46666, 'quantity': 0, 'price_per_item': 36794, 'discount_per_item': 6151, 'total_price': 0}
2025-10-26 07:00:03,104 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975994, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 42072, 'product_id': 33852, 'quantity': 0, 'price_per_item': 21771, 'discount_per_item': 3979, 'total_price': 0}
2025-10-26 07:00:03,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89634, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 25021, 'product_id': 2558, 'quantity': 0, 'price_per_item': 55832, 'discount_per_item': 38732, 'total_price': 0}
2025-10-26 07:00:03,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 942045, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 79074, 'product_id': 14106, 'quantity': 0, 'price_per_item': 26039, 'discount_per_item': 14307, 'total_price': 0}
2025-10-26 07:00:03,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 579275, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 70469, 'product_id': 49436, 'quantity': 0, 'price_per_item': 16358, 'discount_per_item': 6362, 'total_price': 0}
2025-10-26 07:00:03,209 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453952, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 45077, 'product_id': 24131, 'quantity': 0, 'price_per_item': 89071, 'discount_per_item': 51478, 'total_price': 0}
2025-10-26 07:00:03,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 778717, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 46967, 'product_id': 30984, 'quantity': 0, 'price_per_item': 60846, 'discount_per_item': 27276, 'total_price': 0}
2025-10-26 07:00:03,242 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349284, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 2173, 'product_id': 7513, 'quantity': 0, 'price_per_item': 82520, 'discount_per_item': 76253, 'total_price': 0}
2025-10-26 07:00:03,248 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900797, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 3736, 'product_id': 19679, 'quantity': 0, 'price_per_item': 71637, 'discount_per_item': 54983, 'total_price': 0}
2025-10-26 07:00:03,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317719, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 84935, 'product_id': 15125, 'quantity': 0, 'price_per_item': 35140, 'discount_per_item': 25855, 'total_price': 0}
2025-10-26 07:00:03,292 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910894, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 24585, 'product_id': 15778, 'quantity': 0, 'price_per_item': 15412, 'discount_per_item': 9717, 'total_price': 0}
2025-10-26 07:00:03,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718160, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 54494, 'product_id': 8440, 'quantity': 0, 'price_per_item': 72318, 'discount_per_item': 24510, 'total_price': 0}
2025-10-26 07:00:03,344 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458675, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 7041, 'product_id': 41158, 'quantity': 0, 'price_per_item': 87250, 'discount_per_item': 66364, 'total_price': 0}
2025-10-26 07:00:03,349 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190264, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 73193, 'product_id': 34967, 'quantity': 0, 'price_per_item': 22957, 'discount_per_item': 12133, 'total_price': 0}
2025-10-26 07:00:03,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391856, 'gender': 'M', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 55730, 'product_id': 47689, 'quantity': 0, 'price_per_item': 67265, 'discount_per_item': 50785, 'total_price': 0}
2025-10-26 07:00:03,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 734795, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 56029, 'product_id': 29718, 'quantity': 0, 'price_per_item': 28185, 'discount_per_item': 25651, 'total_price': 0}
2025-10-26 07:00:03,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283721, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 69432, 'product_id': 32783, 'quantity': 0, 'price_per_item': 27386, 'discount_per_item': 15602, 'total_price': 0}
2025-10-26 07:00:03,382 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17390, 'gender': 'F', 'purchase_datetime': '2025-10-25', 'purchase_time_as_seconds_from_midnight': 49385, 'product_id': 15409, 'quantity': 0, 'price_per_item': 12065, 'discount_per_item': 10106, 'total_price': 0}
2025-10-26 07:00:03,388 INFO [DataParsing]: Успешно обработано 2709 записей из 2766
2025-10-26 07:00:04,057 INFO [DBClient]: В таблицу purchases добавлено 2709 новых строк
2025-10-26 07:00:04,058 INFO [DBClient]: Соединение с базой данных закрыто
2025-10-26 07:00:04,058 INFO [App]: Завершение работы «marketplace_data_service»
2025-10-26 07:00:04,058 INFO [App]: Загрузка завершена за 2.33 секунд
2025-10-26 07:00:04,059 INFO [App]: ============================================================

