2026-03-06 07:00:01,772 INFO [App]: Запуск работы «marketplace_data_service»
2026-03-06 07:00:01,777 INFO [DBClient]: Таблица purchases уже существует
2026-03-06 07:00:01,777 INFO [App]: Запуск загрузки данных за предыдущий день
2026-03-06 07:00:01,777 INFO [DailyDataLoader]: Обработка даты: 2026-03-05
2026-03-06 07:00:01,778 INFO [ApiClient]: Запрос данных с API за 2026-03-05
2026-03-06 07:00:13,404 INFO [ApiClient]: Успешно получено 4894 записей
2026-03-06 07:00:13,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106751, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 10004, 'product_id': 13342, 'quantity': 0, 'price_per_item': 83249, 'discount_per_item': 16026, 'total_price': 0}
2026-03-06 07:00:13,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237008, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 67865, 'product_id': 28230, 'quantity': 0, 'price_per_item': 80094, 'discount_per_item': 34359, 'total_price': 0}
2026-03-06 07:00:13,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 383004, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 50136, 'product_id': 19085, 'quantity': 0, 'price_per_item': 53676, 'discount_per_item': 47440, 'total_price': 0}
2026-03-06 07:00:13,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860179, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 65820, 'product_id': 40992, 'quantity': 0, 'price_per_item': 68992, 'discount_per_item': 14472, 'total_price': 0}
2026-03-06 07:00:13,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678934, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 28089, 'product_id': 31549, 'quantity': 0, 'price_per_item': 70351, 'discount_per_item': 21344, 'total_price': 0}
2026-03-06 07:00:13,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674696, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 61770, 'product_id': 6780, 'quantity': 0, 'price_per_item': 39255, 'discount_per_item': 32354, 'total_price': 0}
2026-03-06 07:00:13,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907313, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 35750, 'product_id': 29562, 'quantity': 0, 'price_per_item': 13755, 'discount_per_item': 9666, 'total_price': 0}
2026-03-06 07:00:13,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134657, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 84163, 'product_id': 13405, 'quantity': 0, 'price_per_item': 71656, 'discount_per_item': 28377, 'total_price': 0}
2026-03-06 07:00:13,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240917, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 62657, 'product_id': 26421, 'quantity': 0, 'price_per_item': 95218, 'discount_per_item': 62940, 'total_price': 0}
2026-03-06 07:00:13,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398882, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 29568, 'product_id': 3246, 'quantity': 0, 'price_per_item': 70811, 'discount_per_item': 39335, 'total_price': 0}
2026-03-06 07:00:13,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337245, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 55791, 'product_id': 713, 'quantity': 0, 'price_per_item': 12579, 'discount_per_item': 8964, 'total_price': 0}
2026-03-06 07:00:13,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450301, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 69169, 'product_id': 12396, 'quantity': 0, 'price_per_item': 98330, 'discount_per_item': 25436, 'total_price': 0}
2026-03-06 07:00:13,720 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95918, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 26758, 'product_id': 48008, 'quantity': 0, 'price_per_item': 66331, 'discount_per_item': 49638, 'total_price': 0}
2026-03-06 07:00:13,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635446, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 7545, 'product_id': 39332, 'quantity': 0, 'price_per_item': 42760, 'discount_per_item': 18657, 'total_price': 0}
2026-03-06 07:00:13,758 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 941704, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 2501, 'product_id': 43886, 'quantity': 0, 'price_per_item': 54736, 'discount_per_item': 14724, 'total_price': 0}
2026-03-06 07:00:13,771 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862888, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 46787, 'product_id': 83, 'quantity': 0, 'price_per_item': 67990, 'discount_per_item': 30397, 'total_price': 0}
2026-03-06 07:00:13,776 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 174798, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 74148, 'product_id': 16464, 'quantity': 0, 'price_per_item': 68807, 'discount_per_item': 65981, 'total_price': 0}
2026-03-06 07:00:13,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895929, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 83113, 'product_id': 14973, 'quantity': 0, 'price_per_item': 77293, 'discount_per_item': 38370, 'total_price': 0}
2026-03-06 07:00:13,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665354, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 58858, 'product_id': 32619, 'quantity': 0, 'price_per_item': 26946, 'discount_per_item': 24433, 'total_price': 0}
2026-03-06 07:00:13,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 728424, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 40538, 'product_id': 19076, 'quantity': 0, 'price_per_item': 25773, 'discount_per_item': 11149, 'total_price': 0}
2026-03-06 07:00:13,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 445267, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 16133, 'product_id': 20420, 'quantity': 0, 'price_per_item': 41180, 'discount_per_item': 31028, 'total_price': 0}
2026-03-06 07:00:13,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858402, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 57262, 'product_id': 19143, 'quantity': 0, 'price_per_item': 65063, 'discount_per_item': 63161, 'total_price': 0}
2026-03-06 07:00:13,867 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 446697, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 78187, 'product_id': 6282, 'quantity': 0, 'price_per_item': 61964, 'discount_per_item': 8385, 'total_price': 0}
2026-03-06 07:00:13,877 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 468824, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 17628, 'product_id': 23870, 'quantity': 0, 'price_per_item': 64831, 'discount_per_item': 8882, 'total_price': 0}
2026-03-06 07:00:13,895 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198168, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 77864, 'product_id': 29479, 'quantity': 0, 'price_per_item': 4625, 'discount_per_item': 1595, 'total_price': 0}
2026-03-06 07:00:13,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829669, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 4588, 'product_id': 39967, 'quantity': 0, 'price_per_item': 33301, 'discount_per_item': 29015, 'total_price': 0}
2026-03-06 07:00:13,923 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112242, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 34141, 'product_id': 30555, 'quantity': 0, 'price_per_item': 87465, 'discount_per_item': 45607, 'total_price': 0}
2026-03-06 07:00:13,987 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946367, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 5678, 'product_id': 23745, 'quantity': 0, 'price_per_item': 54243, 'discount_per_item': 51734, 'total_price': 0}
2026-03-06 07:00:14,009 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 549619, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 75333, 'product_id': 37977, 'quantity': 0, 'price_per_item': 72203, 'discount_per_item': 22227, 'total_price': 0}
2026-03-06 07:00:14,037 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133061, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 4248, 'product_id': 978, 'quantity': 0, 'price_per_item': 82464, 'discount_per_item': 56277, 'total_price': 0}
2026-03-06 07:00:14,040 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558543, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 39292, 'product_id': 25032, 'quantity': 0, 'price_per_item': 21337, 'discount_per_item': 449, 'total_price': 0}
2026-03-06 07:00:14,048 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581053, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 83232, 'product_id': 22150, 'quantity': 0, 'price_per_item': 21983, 'discount_per_item': 5529, 'total_price': 0}
2026-03-06 07:00:14,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 605906, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 42910, 'product_id': 33967, 'quantity': 0, 'price_per_item': 48426, 'discount_per_item': 3369, 'total_price': 0}
2026-03-06 07:00:14,067 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926719, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 16403, 'product_id': 48533, 'quantity': 0, 'price_per_item': 90702, 'discount_per_item': 17085, 'total_price': 0}
2026-03-06 07:00:14,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936312, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 30612, 'product_id': 47812, 'quantity': 0, 'price_per_item': 95399, 'discount_per_item': 33460, 'total_price': 0}
2026-03-06 07:00:14,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 216270, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 52576, 'product_id': 4768, 'quantity': 0, 'price_per_item': 52816, 'discount_per_item': 17097, 'total_price': 0}
2026-03-06 07:00:14,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83929, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 49686, 'product_id': 30846, 'quantity': 0, 'price_per_item': 39660, 'discount_per_item': 17537, 'total_price': 0}
2026-03-06 07:00:14,107 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 573684, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 47962, 'product_id': 27569, 'quantity': 0, 'price_per_item': 25029, 'discount_per_item': 20034, 'total_price': 0}
2026-03-06 07:00:14,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341229, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 66064, 'product_id': 41287, 'quantity': 0, 'price_per_item': 85369, 'discount_per_item': 8541, 'total_price': 0}
2026-03-06 07:00:14,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946761, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 33296, 'product_id': 17033, 'quantity': 0, 'price_per_item': 10410, 'discount_per_item': 3506, 'total_price': 0}
2026-03-06 07:00:14,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283029, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 30974, 'product_id': 12947, 'quantity': 0, 'price_per_item': 92600, 'discount_per_item': 63295, 'total_price': 0}
2026-03-06 07:00:14,166 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792468, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 40475, 'product_id': 2423, 'quantity': 0, 'price_per_item': 51360, 'discount_per_item': 41875, 'total_price': 0}
2026-03-06 07:00:14,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 129699, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 26051, 'product_id': 13440, 'quantity': 0, 'price_per_item': 72680, 'discount_per_item': 29643, 'total_price': 0}
2026-03-06 07:00:14,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615178, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 41691, 'product_id': 11886, 'quantity': 0, 'price_per_item': 32759, 'discount_per_item': 30315, 'total_price': 0}
2026-03-06 07:00:14,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167088, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 66381, 'product_id': 7408, 'quantity': 0, 'price_per_item': 47350, 'discount_per_item': 17337, 'total_price': 0}
2026-03-06 07:00:14,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 45707, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 48750, 'product_id': 25690, 'quantity': 0, 'price_per_item': 6118, 'discount_per_item': 178, 'total_price': 0}
2026-03-06 07:00:14,229 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15040, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 83640, 'product_id': 27955, 'quantity': 0, 'price_per_item': 35823, 'discount_per_item': 25516, 'total_price': 0}
2026-03-06 07:00:14,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627232, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 8697, 'product_id': 37334, 'quantity': 0, 'price_per_item': 70450, 'discount_per_item': 42702, 'total_price': 0}
2026-03-06 07:00:14,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3214, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 7979, 'product_id': 283, 'quantity': 0, 'price_per_item': 18338, 'discount_per_item': 15074, 'total_price': 0}
2026-03-06 07:00:14,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60526, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 66130, 'product_id': 1057, 'quantity': 0, 'price_per_item': 97798, 'discount_per_item': 87059, 'total_price': 0}
2026-03-06 07:00:14,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110656, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 31539, 'product_id': 29248, 'quantity': 0, 'price_per_item': 28381, 'discount_per_item': 4013, 'total_price': 0}
2026-03-06 07:00:14,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 660921, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 26120, 'product_id': 20257, 'quantity': 0, 'price_per_item': 94045, 'discount_per_item': 73062, 'total_price': 0}
2026-03-06 07:00:14,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256410, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 14046, 'product_id': 36692, 'quantity': 0, 'price_per_item': 73235, 'discount_per_item': 2990, 'total_price': 0}
2026-03-06 07:00:14,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 652505, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 61044, 'product_id': 2108, 'quantity': 0, 'price_per_item': 86579, 'discount_per_item': 9982, 'total_price': 0}
2026-03-06 07:00:14,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911940, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 16219, 'product_id': 12359, 'quantity': 0, 'price_per_item': 12087, 'discount_per_item': 4979, 'total_price': 0}
2026-03-06 07:00:14,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802019, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 7426, 'product_id': 5828, 'quantity': 0, 'price_per_item': 17227, 'discount_per_item': 6402, 'total_price': 0}
2026-03-06 07:00:14,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 952723, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 6681, 'product_id': 33620, 'quantity': 0, 'price_per_item': 71808, 'discount_per_item': 68148, 'total_price': 0}
2026-03-06 07:00:14,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639410, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 18101, 'product_id': 40844, 'quantity': 0, 'price_per_item': 91898, 'discount_per_item': 21323, 'total_price': 0}
2026-03-06 07:00:14,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735583, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 14148, 'product_id': 28369, 'quantity': 0, 'price_per_item': 1983, 'discount_per_item': 1643, 'total_price': 0}
2026-03-06 07:00:14,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47162, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 55344, 'product_id': 27216, 'quantity': 0, 'price_per_item': 32681, 'discount_per_item': 5012, 'total_price': 0}
2026-03-06 07:00:14,421 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137075, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 37349, 'product_id': 4188, 'quantity': 0, 'price_per_item': 70527, 'discount_per_item': 24089, 'total_price': 0}
2026-03-06 07:00:14,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 379795, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 4162, 'product_id': 15875, 'quantity': 0, 'price_per_item': 12017, 'discount_per_item': 3303, 'total_price': 0}
2026-03-06 07:00:14,440 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 532778, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 20758, 'product_id': 13184, 'quantity': 0, 'price_per_item': 92443, 'discount_per_item': 40895, 'total_price': 0}
2026-03-06 07:00:14,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563355, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 61523, 'product_id': 12091, 'quantity': 0, 'price_per_item': 22457, 'discount_per_item': 21420, 'total_price': 0}
2026-03-06 07:00:14,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239027, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 11482, 'product_id': 27553, 'quantity': 0, 'price_per_item': 43417, 'discount_per_item': 2031, 'total_price': 0}
2026-03-06 07:00:14,522 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146017, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 72455, 'product_id': 9193, 'quantity': 0, 'price_per_item': 21143, 'discount_per_item': 3249, 'total_price': 0}
2026-03-06 07:00:14,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809880, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 81066, 'product_id': 11777, 'quantity': 0, 'price_per_item': 32594, 'discount_per_item': 32443, 'total_price': 0}
2026-03-06 07:00:14,534 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86921, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 13005, 'product_id': 31102, 'quantity': 0, 'price_per_item': 27030, 'discount_per_item': 22478, 'total_price': 0}
2026-03-06 07:00:14,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306628, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 44460, 'product_id': 34952, 'quantity': 0, 'price_per_item': 25615, 'discount_per_item': 6169, 'total_price': 0}
2026-03-06 07:00:14,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30716, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 13335, 'product_id': 44839, 'quantity': 0, 'price_per_item': 34677, 'discount_per_item': 9807, 'total_price': 0}
2026-03-06 07:00:14,552 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 862141, 'gender': 'F', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 40191, 'product_id': 37212, 'quantity': 0, 'price_per_item': 57512, 'discount_per_item': 27243, 'total_price': 0}
2026-03-06 07:00:14,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 47500, 'gender': 'M', 'purchase_datetime': '2026-03-05', 'purchase_time_as_seconds_from_midnight': 60334, 'product_id': 23832, 'quantity': 0, 'price_per_item': 54822, 'discount_per_item': 35328, 'total_price': 0}
