2026-04-05 07:00:02,943 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-05 07:00:02,971 INFO [DBClient]: Таблица purchases уже существует
2026-04-05 07:00:02,971 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-05 07:00:02,971 INFO [DailyDataLoader]: Обработка даты: 2026-04-04
2026-04-05 07:00:02,971 INFO [ApiClient]: Запрос данных с API за 2026-04-04
2026-04-05 07:00:19,157 INFO [ApiClient]: Успешно получено 8862 записей
2026-04-05 07:00:19,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 610636, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 84560, 'product_id': 5949, 'quantity': 0, 'price_per_item': 16199, 'discount_per_item': 2073, 'total_price': 0}
2026-04-05 07:00:19,323 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 921913, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 38127, 'product_id': 29083, 'quantity': 0, 'price_per_item': 30804, 'discount_per_item': 22349, 'total_price': 0}
2026-04-05 07:00:19,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256541, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 7093, 'product_id': 20990, 'quantity': 0, 'price_per_item': 11445, 'discount_per_item': 6242, 'total_price': 0}
2026-04-05 07:00:19,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 801633, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 63032, 'product_id': 22288, 'quantity': 0, 'price_per_item': 31002, 'discount_per_item': 8271, 'total_price': 0}
2026-04-05 07:00:19,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623504, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 85572, 'product_id': 27826, 'quantity': 0, 'price_per_item': 83318, 'discount_per_item': 83216, 'total_price': 0}
2026-04-05 07:00:19,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828975, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 54200, 'product_id': 33108, 'quantity': 0, 'price_per_item': 14071, 'discount_per_item': 4437, 'total_price': 0}
2026-04-05 07:00:19,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896015, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 7825, 'product_id': 44891, 'quantity': 0, 'price_per_item': 32887, 'discount_per_item': 12926, 'total_price': 0}
2026-04-05 07:00:19,461 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960240, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 70873, 'product_id': 6968, 'quantity': 0, 'price_per_item': 33646, 'discount_per_item': 22620, 'total_price': 0}
2026-04-05 07:00:19,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 708026, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 53232, 'product_id': 49199, 'quantity': 0, 'price_per_item': 3918, 'discount_per_item': 3372, 'total_price': 0}
2026-04-05 07:00:19,491 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 319520, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 40981, 'product_id': 19977, 'quantity': 0, 'price_per_item': 98406, 'discount_per_item': 77843, 'total_price': 0}
2026-04-05 07:00:19,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997952, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 38433, 'product_id': 41622, 'quantity': 0, 'price_per_item': 7739, 'discount_per_item': 2798, 'total_price': 0}
2026-04-05 07:00:19,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812640, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 1253, 'product_id': 45187, 'quantity': 0, 'price_per_item': 9461, 'discount_per_item': 522, 'total_price': 0}
2026-04-05 07:00:19,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90662, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 51582, 'product_id': 6251, 'quantity': 0, 'price_per_item': 69593, 'discount_per_item': 55839, 'total_price': 0}
2026-04-05 07:00:19,562 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34652, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 46634, 'product_id': 1446, 'quantity': 0, 'price_per_item': 23389, 'discount_per_item': 22257, 'total_price': 0}
2026-04-05 07:00:19,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 773865, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 41298, 'product_id': 30373, 'quantity': 0, 'price_per_item': 70307, 'discount_per_item': 61144, 'total_price': 0}
2026-04-05 07:00:19,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41402, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 49187, 'product_id': 16942, 'quantity': 0, 'price_per_item': 91147, 'discount_per_item': 53649, 'total_price': 0}
2026-04-05 07:00:19,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 726572, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 19683, 'product_id': 42327, 'quantity': 0, 'price_per_item': 49200, 'discount_per_item': 32754, 'total_price': 0}
2026-04-05 07:00:19,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118302, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 67005, 'product_id': 40690, 'quantity': 0, 'price_per_item': 78999, 'discount_per_item': 63736, 'total_price': 0}
2026-04-05 07:00:19,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747410, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 81876, 'product_id': 47328, 'quantity': 0, 'price_per_item': 81796, 'discount_per_item': 14738, 'total_price': 0}
2026-04-05 07:00:19,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687674, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 31287, 'product_id': 36716, 'quantity': 0, 'price_per_item': 27326, 'discount_per_item': 16879, 'total_price': 0}
2026-04-05 07:00:19,683 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 151929, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 15798, 'product_id': 16685, 'quantity': 0, 'price_per_item': 86260, 'discount_per_item': 54731, 'total_price': 0}
2026-04-05 07:00:19,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149116, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 67868, 'product_id': 36438, 'quantity': 0, 'price_per_item': 91034, 'discount_per_item': 26709, 'total_price': 0}
2026-04-05 07:00:19,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 980500, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 49153, 'product_id': 2209, 'quantity': 0, 'price_per_item': 50185, 'discount_per_item': 45930, 'total_price': 0}
2026-04-05 07:00:19,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507323, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 37469, 'product_id': 12029, 'quantity': 0, 'price_per_item': 18937, 'discount_per_item': 7046, 'total_price': 0}
2026-04-05 07:00:19,771 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858046, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 5108, 'product_id': 11469, 'quantity': 0, 'price_per_item': 41738, 'discount_per_item': 17349, 'total_price': 0}
2026-04-05 07:00:19,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481225, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 66973, 'product_id': 22318, 'quantity': 0, 'price_per_item': 99463, 'discount_per_item': 69111, 'total_price': 0}
2026-04-05 07:00:19,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752584, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 20606, 'product_id': 46039, 'quantity': 0, 'price_per_item': 82676, 'discount_per_item': 59467, 'total_price': 0}
2026-04-05 07:00:19,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498067, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 43051, 'product_id': 4440, 'quantity': 0, 'price_per_item': 69887, 'discount_per_item': 28099, 'total_price': 0}
2026-04-05 07:00:19,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917260, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 14303, 'product_id': 261, 'quantity': 0, 'price_per_item': 32538, 'discount_per_item': 11562, 'total_price': 0}
2026-04-05 07:00:19,812 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828703, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 85048, 'product_id': 46431, 'quantity': 0, 'price_per_item': 46403, 'discount_per_item': 41435, 'total_price': 0}
2026-04-05 07:00:19,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 703137, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 67830, 'product_id': 26, 'quantity': 0, 'price_per_item': 74547, 'discount_per_item': 4347, 'total_price': 0}
2026-04-05 07:00:19,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998252, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 12954, 'product_id': 21082, 'quantity': 0, 'price_per_item': 74745, 'discount_per_item': 16837, 'total_price': 0}
2026-04-05 07:00:19,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871234, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 54605, 'product_id': 27005, 'quantity': 0, 'price_per_item': 95152, 'discount_per_item': 50241, 'total_price': 0}
2026-04-05 07:00:19,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 613133, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 29468, 'product_id': 27706, 'quantity': 0, 'price_per_item': 80964, 'discount_per_item': 5169, 'total_price': 0}
2026-04-05 07:00:20,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840627, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 10741, 'product_id': 10069, 'quantity': 0, 'price_per_item': 92178, 'discount_per_item': 66282, 'total_price': 0}
2026-04-05 07:00:20,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340227, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 43942, 'product_id': 39148, 'quantity': 0, 'price_per_item': 8313, 'discount_per_item': 4796, 'total_price': 0}
2026-04-05 07:00:20,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961873, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 9894, 'product_id': 3425, 'quantity': 0, 'price_per_item': 11747, 'discount_per_item': 3969, 'total_price': 0}
2026-04-05 07:00:20,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 999002, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 41072, 'product_id': 15237, 'quantity': 0, 'price_per_item': 18458, 'discount_per_item': 2962, 'total_price': 0}
2026-04-05 07:00:20,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158266, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 9290, 'product_id': 45729, 'quantity': 0, 'price_per_item': 78914, 'discount_per_item': 77127, 'total_price': 0}
2026-04-05 07:00:20,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359529, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 1050, 'product_id': 11594, 'quantity': 0, 'price_per_item': 84604, 'discount_per_item': 58199, 'total_price': 0}
2026-04-05 07:00:20,075 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261305, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 32121, 'product_id': 26872, 'quantity': 0, 'price_per_item': 76971, 'discount_per_item': 5853, 'total_price': 0}
2026-04-05 07:00:20,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430980, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 29106, 'product_id': 26769, 'quantity': 0, 'price_per_item': 33181, 'discount_per_item': 10442, 'total_price': 0}
2026-04-05 07:00:20,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136824, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 42771, 'product_id': 44514, 'quantity': 0, 'price_per_item': 7280, 'discount_per_item': 157, 'total_price': 0}
2026-04-05 07:00:20,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 454177, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 51593, 'product_id': 10587, 'quantity': 0, 'price_per_item': 23897, 'discount_per_item': 20521, 'total_price': 0}
2026-04-05 07:00:20,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926967, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 22390, 'product_id': 9425, 'quantity': 0, 'price_per_item': 67778, 'discount_per_item': 38399, 'total_price': 0}
2026-04-05 07:00:20,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 386978, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 62570, 'product_id': 19181, 'quantity': 0, 'price_per_item': 19502, 'discount_per_item': 2271, 'total_price': 0}
2026-04-05 07:00:20,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 801999, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 83010, 'product_id': 24616, 'quantity': 0, 'price_per_item': 51185, 'discount_per_item': 42764, 'total_price': 0}
2026-04-05 07:00:20,141 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230943, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 18370, 'product_id': 2323, 'quantity': 0, 'price_per_item': 16280, 'discount_per_item': 9929, 'total_price': 0}
2026-04-05 07:00:20,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 814120, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 86349, 'product_id': 46696, 'quantity': 0, 'price_per_item': 12065, 'discount_per_item': 7101, 'total_price': 0}
2026-04-05 07:00:20,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655282, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 24816, 'product_id': 21550, 'quantity': 0, 'price_per_item': 2944, 'discount_per_item': 2172, 'total_price': 0}
2026-04-05 07:00:20,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716693, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 17727, 'product_id': 17911, 'quantity': 0, 'price_per_item': 24681, 'discount_per_item': 15462, 'total_price': 0}
2026-04-05 07:00:20,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 582663, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 79639, 'product_id': 40178, 'quantity': 0, 'price_per_item': 57999, 'discount_per_item': 685, 'total_price': 0}
2026-04-05 07:00:20,287 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357700, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 1750, 'product_id': 25713, 'quantity': 0, 'price_per_item': 84988, 'discount_per_item': 10426, 'total_price': 0}
2026-04-05 07:00:20,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354120, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 68625, 'product_id': 8291, 'quantity': 0, 'price_per_item': 26938, 'discount_per_item': 488, 'total_price': 0}
2026-04-05 07:00:20,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566008, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 18992, 'product_id': 23480, 'quantity': 0, 'price_per_item': 7841, 'discount_per_item': 7179, 'total_price': 0}
2026-04-05 07:00:20,336 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 344285, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 64734, 'product_id': 15464, 'quantity': 0, 'price_per_item': 87898, 'discount_per_item': 55267, 'total_price': 0}
2026-04-05 07:00:20,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134886, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 47642, 'product_id': 235, 'quantity': 0, 'price_per_item': 25908, 'discount_per_item': 12994, 'total_price': 0}
2026-04-05 07:00:20,342 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854696, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 33312, 'product_id': 7640, 'quantity': 0, 'price_per_item': 30673, 'discount_per_item': 19552, 'total_price': 0}
2026-04-05 07:00:20,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 369191, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 17981, 'product_id': 24095, 'quantity': 0, 'price_per_item': 629, 'discount_per_item': 619, 'total_price': 0}
2026-04-05 07:00:20,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 102284, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 31253, 'product_id': 4133, 'quantity': 0, 'price_per_item': 58193, 'discount_per_item': 56091, 'total_price': 0}
2026-04-05 07:00:20,447 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417940, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 5182, 'product_id': 3262, 'quantity': 0, 'price_per_item': 66848, 'discount_per_item': 36611, 'total_price': 0}
2026-04-05 07:00:20,448 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 821501, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 20175, 'product_id': 18886, 'quantity': 0, 'price_per_item': 83536, 'discount_per_item': 45824, 'total_price': 0}
2026-04-05 07:00:20,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481434, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 62351, 'product_id': 42455, 'quantity': 0, 'price_per_item': 99978, 'discount_per_item': 53334, 'total_price': 0}
2026-04-05 07:00:20,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832088, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 84009, 'product_id': 39446, 'quantity': 0, 'price_per_item': 1490, 'discount_per_item': 1412, 'total_price': 0}
2026-04-05 07:00:20,465 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 137785, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 55611, 'product_id': 14329, 'quantity': 0, 'price_per_item': 74522, 'discount_per_item': 67151, 'total_price': 0}
2026-04-05 07:00:20,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 980924, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 77660, 'product_id': 12092, 'quantity': 0, 'price_per_item': 88705, 'discount_per_item': 40643, 'total_price': 0}
2026-04-05 07:00:20,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 260818, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 46953, 'product_id': 17909, 'quantity': 0, 'price_per_item': 68851, 'discount_per_item': 9803, 'total_price': 0}
2026-04-05 07:00:20,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730351, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 20523, 'product_id': 36126, 'quantity': 0, 'price_per_item': 43701, 'discount_per_item': 16363, 'total_price': 0}
2026-04-05 07:00:20,493 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543699, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 77243, 'product_id': 26833, 'quantity': 0, 'price_per_item': 98748, 'discount_per_item': 68431, 'total_price': 0}
2026-04-05 07:00:20,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975115, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 24149, 'product_id': 40934, 'quantity': 0, 'price_per_item': 16716, 'discount_per_item': 13496, 'total_price': 0}
2026-04-05 07:00:20,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285580, 'gender': 'F', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 44405, 'product_id': 12926, 'quantity': 0, 'price_per_item': 64170, 'discount_per_item': 41814, 'total_price': 0}
2026-04-05 07:00:20,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459377, 'gender': 'M', 'purchase_datetime': '2026-04-04', 'purchase_time_as_seconds_from_midnight': 28328, 'product_id': 18057, 'quantity': 0, 'price_per_item': 52711, 'discount_per_item': 14201, 'total_price': 0}
