2025-10-01 07:00:01,875 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-01 07:00:01,881 INFO [DBClient]: Таблица purchases уже существует
2025-10-01 07:00:01,881 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-01 07:00:01,881 INFO [DailyDataLoader]: Обработка даты: 2025-09-30
2025-10-01 07:00:01,881 INFO [ApiClient]: Запрос данных с API за 2025-09-30
2025-10-01 07:00:29,206 INFO [ApiClient]: Успешно получено 7481 записей
2025-10-01 07:00:29,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811586, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 82090, 'product_id': 43148, 'quantity': 0, 'price_per_item': 77594, 'discount_per_item': 3322, 'total_price': 0}
2025-10-01 07:00:29,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 331276, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 1119, 'product_id': 33181, 'quantity': 0, 'price_per_item': 53469, 'discount_per_item': 12552, 'total_price': 0}
2025-10-01 07:00:29,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 413198, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 37681, 'product_id': 4646, 'quantity': 0, 'price_per_item': 4138, 'discount_per_item': 3694, 'total_price': 0}
2025-10-01 07:00:29,552 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650181, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 66631, 'product_id': 47922, 'quantity': 0, 'price_per_item': 74057, 'discount_per_item': 18964, 'total_price': 0}
2025-10-01 07:00:29,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498019, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 79882, 'product_id': 46572, 'quantity': 0, 'price_per_item': 90160, 'discount_per_item': 79022, 'total_price': 0}
2025-10-01 07:00:29,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 488007, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 21995, 'product_id': 47133, 'quantity': 0, 'price_per_item': 99332, 'discount_per_item': 37689, 'total_price': 0}
2025-10-01 07:00:29,602 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125937, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 61889, 'product_id': 32482, 'quantity': 0, 'price_per_item': 64318, 'discount_per_item': 54003, 'total_price': 0}
2025-10-01 07:00:29,606 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201311, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 55243, 'product_id': 38206, 'quantity': 0, 'price_per_item': 19552, 'discount_per_item': 146, 'total_price': 0}
2025-10-01 07:00:29,615 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 669284, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 47695, 'product_id': 24995, 'quantity': 0, 'price_per_item': 89260, 'discount_per_item': 87212, 'total_price': 0}
2025-10-01 07:00:29,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565805, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 83130, 'product_id': 32532, 'quantity': 0, 'price_per_item': 61742, 'discount_per_item': 41538, 'total_price': 0}
2025-10-01 07:00:29,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935649, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 38694, 'product_id': 13425, 'quantity': 0, 'price_per_item': 9575, 'discount_per_item': 521, 'total_price': 0}
2025-10-01 07:00:29,657 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421491, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 35328, 'product_id': 24229, 'quantity': 0, 'price_per_item': 1647, 'discount_per_item': 81, 'total_price': 0}
2025-10-01 07:00:29,670 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 397075, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 76896, 'product_id': 5023, 'quantity': 0, 'price_per_item': 60057, 'discount_per_item': 35771, 'total_price': 0}
2025-10-01 07:00:29,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359728, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 37254, 'product_id': 7828, 'quantity': 0, 'price_per_item': 82312, 'discount_per_item': 55914, 'total_price': 0}
2025-10-01 07:00:29,677 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185869, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 9827, 'product_id': 15437, 'quantity': 0, 'price_per_item': 55302, 'discount_per_item': 22035, 'total_price': 0}
2025-10-01 07:00:29,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 249334, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 36549, 'product_id': 12112, 'quantity': 0, 'price_per_item': 15349, 'discount_per_item': 11471, 'total_price': 0}
2025-10-01 07:00:29,686 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 87013, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 29149, 'product_id': 41173, 'quantity': 0, 'price_per_item': 40401, 'discount_per_item': 5797, 'total_price': 0}
2025-10-01 07:00:29,707 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 936546, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 55707, 'product_id': 19621, 'quantity': 0, 'price_per_item': 13397, 'discount_per_item': 5059, 'total_price': 0}
2025-10-01 07:00:29,713 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167821, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 77993, 'product_id': 9591, 'quantity': 0, 'price_per_item': 57617, 'discount_per_item': 13174, 'total_price': 0}
2025-10-01 07:00:29,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 934760, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 46583, 'product_id': 14099, 'quantity': 0, 'price_per_item': 85175, 'discount_per_item': 64691, 'total_price': 0}
2025-10-01 07:00:29,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709368, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 47937, 'product_id': 23901, 'quantity': 0, 'price_per_item': 68741, 'discount_per_item': 24606, 'total_price': 0}
2025-10-01 07:00:29,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459183, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 37645, 'product_id': 7481, 'quantity': 0, 'price_per_item': 79202, 'discount_per_item': 56904, 'total_price': 0}
2025-10-01 07:00:29,819 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829348, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 79533, 'product_id': 12715, 'quantity': 0, 'price_per_item': 62474, 'discount_per_item': 22683, 'total_price': 0}
2025-10-01 07:00:29,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 829678, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 69490, 'product_id': 45179, 'quantity': 0, 'price_per_item': 52647, 'discount_per_item': 22048, 'total_price': 0}
2025-10-01 07:00:29,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735993, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 58452, 'product_id': 42101, 'quantity': 0, 'price_per_item': 96073, 'discount_per_item': 15581, 'total_price': 0}
2025-10-01 07:00:29,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971889, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 51080, 'product_id': 23535, 'quantity': 0, 'price_per_item': 63328, 'discount_per_item': 34006, 'total_price': 0}
2025-10-01 07:00:29,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693612, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 7252, 'product_id': 4350, 'quantity': 0, 'price_per_item': 87736, 'discount_per_item': 41779, 'total_price': 0}
2025-10-01 07:00:29,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115401, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 50928, 'product_id': 484, 'quantity': 0, 'price_per_item': 47187, 'discount_per_item': 18301, 'total_price': 0}
2025-10-01 07:00:29,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624329, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 31446, 'product_id': 49184, 'quantity': 0, 'price_per_item': 85941, 'discount_per_item': 1568, 'total_price': 0}
2025-10-01 07:00:29,889 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859636, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 13889, 'product_id': 40161, 'quantity': 0, 'price_per_item': 59476, 'discount_per_item': 23654, 'total_price': 0}
2025-10-01 07:00:29,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377927, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 61279, 'product_id': 28654, 'quantity': 0, 'price_per_item': 32847, 'discount_per_item': 16793, 'total_price': 0}
2025-10-01 07:00:29,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955003, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 39594, 'product_id': 22905, 'quantity': 0, 'price_per_item': 99557, 'discount_per_item': 81174, 'total_price': 0}
2025-10-01 07:00:29,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479579, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 67369, 'product_id': 6626, 'quantity': 0, 'price_per_item': 68026, 'discount_per_item': 15576, 'total_price': 0}
2025-10-01 07:00:29,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169651, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 20654, 'product_id': 43364, 'quantity': 0, 'price_per_item': 78204, 'discount_per_item': 18035, 'total_price': 0}
2025-10-01 07:00:29,959 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 884099, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 50514, 'product_id': 23343, 'quantity': 0, 'price_per_item': 31053, 'discount_per_item': 26503, 'total_price': 0}
2025-10-01 07:00:29,980 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176369, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 54970, 'product_id': 41651, 'quantity': 0, 'price_per_item': 41857, 'discount_per_item': 21398, 'total_price': 0}
2025-10-01 07:00:30,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993564, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 8008, 'product_id': 14140, 'quantity': 0, 'price_per_item': 12899, 'discount_per_item': 11035, 'total_price': 0}
2025-10-01 07:00:30,071 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 773536, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 78350, 'product_id': 38286, 'quantity': 0, 'price_per_item': 48772, 'discount_per_item': 21007, 'total_price': 0}
2025-10-01 07:00:30,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 250987, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 48883, 'product_id': 49993, 'quantity': 0, 'price_per_item': 96190, 'discount_per_item': 74994, 'total_price': 0}
2025-10-01 07:00:30,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584458, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 71292, 'product_id': 8181, 'quantity': 0, 'price_per_item': 65583, 'discount_per_item': 18830, 'total_price': 0}
2025-10-01 07:00:30,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995744, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 39734, 'product_id': 11381, 'quantity': 0, 'price_per_item': 10796, 'discount_per_item': 9368, 'total_price': 0}
2025-10-01 07:00:30,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849428, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 31698, 'product_id': 48874, 'quantity': 0, 'price_per_item': 63665, 'discount_per_item': 59335, 'total_price': 0}
2025-10-01 07:00:30,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619123, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 1782, 'product_id': 32851, 'quantity': 0, 'price_per_item': 27294, 'discount_per_item': 20837, 'total_price': 0}
2025-10-01 07:00:30,188 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598519, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 23857, 'product_id': 19348, 'quantity': 0, 'price_per_item': 63950, 'discount_per_item': 58777, 'total_price': 0}
2025-10-01 07:00:30,193 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864235, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 33491, 'product_id': 48267, 'quantity': 0, 'price_per_item': 79337, 'discount_per_item': 44421, 'total_price': 0}
2025-10-01 07:00:30,196 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219493, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 5060, 'product_id': 29095, 'quantity': 0, 'price_per_item': 61820, 'discount_per_item': 50895, 'total_price': 0}
2025-10-01 07:00:30,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923698, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 44049, 'product_id': 33150, 'quantity': 0, 'price_per_item': 46255, 'discount_per_item': 28143, 'total_price': 0}
2025-10-01 07:00:30,218 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322120, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 75470, 'product_id': 40765, 'quantity': 0, 'price_per_item': 73282, 'discount_per_item': 39305, 'total_price': 0}
2025-10-01 07:00:30,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139643, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 23651, 'product_id': 44810, 'quantity': 0, 'price_per_item': 47270, 'discount_per_item': 28674, 'total_price': 0}
2025-10-01 07:00:30,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618283, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 45342, 'product_id': 47815, 'quantity': 0, 'price_per_item': 25356, 'discount_per_item': 13882, 'total_price': 0}
2025-10-01 07:00:30,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560046, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 12668, 'product_id': 27626, 'quantity': 0, 'price_per_item': 8856, 'discount_per_item': 6027, 'total_price': 0}
2025-10-01 07:00:30,312 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714860, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 65491, 'product_id': 22833, 'quantity': 0, 'price_per_item': 81258, 'discount_per_item': 28815, 'total_price': 0}
2025-10-01 07:00:30,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27579, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 60729, 'product_id': 36076, 'quantity': 0, 'price_per_item': 37820, 'discount_per_item': 52, 'total_price': 0}
2025-10-01 07:00:30,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254529, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 56147, 'product_id': 16830, 'quantity': 0, 'price_per_item': 25897, 'discount_per_item': 21085, 'total_price': 0}
2025-10-01 07:00:30,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580098, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 63164, 'product_id': 11397, 'quantity': 0, 'price_per_item': 27338, 'discount_per_item': 9305, 'total_price': 0}
2025-10-01 07:00:30,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198369, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 80542, 'product_id': 37752, 'quantity': 0, 'price_per_item': 72007, 'discount_per_item': 57030, 'total_price': 0}
2025-10-01 07:00:30,378 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796376, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 17269, 'product_id': 4945, 'quantity': 0, 'price_per_item': 56910, 'discount_per_item': 14873, 'total_price': 0}
2025-10-01 07:00:30,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844287, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 45476, 'product_id': 30136, 'quantity': 0, 'price_per_item': 98254, 'discount_per_item': 92009, 'total_price': 0}
2025-10-01 07:00:30,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309959, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 32293, 'product_id': 49398, 'quantity': 0, 'price_per_item': 87538, 'discount_per_item': 4283, 'total_price': 0}
2025-10-01 07:00:30,425 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 144263, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 68630, 'product_id': 12642, 'quantity': 0, 'price_per_item': 95979, 'discount_per_item': 93386, 'total_price': 0}
2025-10-01 07:00:30,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915272, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 37551, 'product_id': 40069, 'quantity': 0, 'price_per_item': 36400, 'discount_per_item': 25673, 'total_price': 0}
2025-10-01 07:00:30,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115601, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 8080, 'product_id': 7406, 'quantity': 0, 'price_per_item': 94580, 'discount_per_item': 85170, 'total_price': 0}
2025-10-01 07:00:30,499 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 789958, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 10087, 'product_id': 36433, 'quantity': 0, 'price_per_item': 86818, 'discount_per_item': 61437, 'total_price': 0}
2025-10-01 07:00:30,503 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672301, 'gender': 'F', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 30127, 'product_id': 10322, 'quantity': 0, 'price_per_item': 37023, 'discount_per_item': 12335, 'total_price': 0}
2025-10-01 07:00:30,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 316561, 'gender': 'M', 'purchase_datetime': '2025-09-30', 'purchase_time_as_seconds_from_midnight': 1141, 'product_id': 24776, 'quantity': 0, 'price_per_item': 85258, 'discount_per_item': 73416, 'total_price': 0}
