2025-12-18 07:00:02,397 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-18 07:00:02,400 INFO [DBClient]: Таблица purchases уже существует
2025-12-18 07:00:02,400 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-18 07:00:02,400 INFO [DailyDataLoader]: Обработка даты: 2025-12-17
2025-12-18 07:00:02,400 INFO [ApiClient]: Запрос данных с API за 2025-12-17
2025-12-18 07:00:44,332 INFO [ApiClient]: Успешно получено 9341 записей
2025-12-18 07:00:44,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 916995, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9976, 'product_id': 20024, 'quantity': 0, 'price_per_item': 27360, 'discount_per_item': 469, 'total_price': 0}
2025-12-18 07:00:44,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 539800, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 47776, 'product_id': 1588, 'quantity': 0, 'price_per_item': 96655, 'discount_per_item': 94413, 'total_price': 0}
2025-12-18 07:00:44,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223053, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 70337, 'product_id': 49903, 'quantity': 0, 'price_per_item': 9862, 'discount_per_item': 5869, 'total_price': 0}
2025-12-18 07:00:44,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675897, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 51398, 'product_id': 49666, 'quantity': 0, 'price_per_item': 44446, 'discount_per_item': 21078, 'total_price': 0}
2025-12-18 07:00:44,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 273394, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 18070, 'product_id': 33229, 'quantity': 0, 'price_per_item': 65648, 'discount_per_item': 19243, 'total_price': 0}
2025-12-18 07:00:44,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 459706, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 84531, 'product_id': 20868, 'quantity': 0, 'price_per_item': 62311, 'discount_per_item': 11668, 'total_price': 0}
2025-12-18 07:00:44,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982314, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 47057, 'product_id': 4364, 'quantity': 0, 'price_per_item': 17069, 'discount_per_item': 251, 'total_price': 0}
2025-12-18 07:00:44,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478712, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 75811, 'product_id': 10310, 'quantity': 0, 'price_per_item': 84817, 'discount_per_item': 66058, 'total_price': 0}
2025-12-18 07:00:44,688 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313886, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9162, 'product_id': 2720, 'quantity': 0, 'price_per_item': 33988, 'discount_per_item': 23926, 'total_price': 0}
2025-12-18 07:00:44,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 394358, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 8081, 'product_id': 12054, 'quantity': 0, 'price_per_item': 26702, 'discount_per_item': 6961, 'total_price': 0}
2025-12-18 07:00:44,732 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153495, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9397, 'product_id': 42761, 'quantity': 0, 'price_per_item': 25314, 'discount_per_item': 10212, 'total_price': 0}
2025-12-18 07:00:44,739 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 485446, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 3831, 'product_id': 36006, 'quantity': 0, 'price_per_item': 83488, 'discount_per_item': 40317, 'total_price': 0}
2025-12-18 07:00:44,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 999089, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 64915, 'product_id': 19827, 'quantity': 0, 'price_per_item': 74061, 'discount_per_item': 23451, 'total_price': 0}
2025-12-18 07:00:44,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140438, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 55777, 'product_id': 33747, 'quantity': 0, 'price_per_item': 82863, 'discount_per_item': 60111, 'total_price': 0}
2025-12-18 07:00:44,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534345, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 15078, 'product_id': 6142, 'quantity': 0, 'price_per_item': 49535, 'discount_per_item': 5067, 'total_price': 0}
2025-12-18 07:00:44,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 191440, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 85051, 'product_id': 16188, 'quantity': 0, 'price_per_item': 25547, 'discount_per_item': 8252, 'total_price': 0}
2025-12-18 07:00:44,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 147465, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 45229, 'product_id': 16347, 'quantity': 0, 'price_per_item': 36846, 'discount_per_item': 26689, 'total_price': 0}
2025-12-18 07:00:44,780 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 705912, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 43719, 'product_id': 9808, 'quantity': 0, 'price_per_item': 54622, 'discount_per_item': 34744, 'total_price': 0}
2025-12-18 07:00:44,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419573, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 53280, 'product_id': 14316, 'quantity': 0, 'price_per_item': 10051, 'discount_per_item': 2814, 'total_price': 0}
2025-12-18 07:00:44,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 846791, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9216, 'product_id': 39891, 'quantity': 0, 'price_per_item': 39637, 'discount_per_item': 39197, 'total_price': 0}
2025-12-18 07:00:44,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 391085, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 80190, 'product_id': 16795, 'quantity': 0, 'price_per_item': 86219, 'discount_per_item': 71837, 'total_price': 0}
2025-12-18 07:00:44,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248897, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 24096, 'product_id': 17257, 'quantity': 0, 'price_per_item': 23617, 'discount_per_item': 6111, 'total_price': 0}
2025-12-18 07:00:44,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 848522, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 14577, 'product_id': 45273, 'quantity': 0, 'price_per_item': 51248, 'discount_per_item': 31308, 'total_price': 0}
2025-12-18 07:00:44,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567345, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 76007, 'product_id': 42553, 'quantity': 0, 'price_per_item': 71235, 'discount_per_item': 41721, 'total_price': 0}
2025-12-18 07:00:44,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917495, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 3360, 'product_id': 18074, 'quantity': 0, 'price_per_item': 95086, 'discount_per_item': 903, 'total_price': 0}
2025-12-18 07:00:44,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 161264, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 22774, 'product_id': 46796, 'quantity': 0, 'price_per_item': 23200, 'discount_per_item': 14417, 'total_price': 0}
2025-12-18 07:00:44,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672138, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 29235, 'product_id': 13650, 'quantity': 0, 'price_per_item': 81546, 'discount_per_item': 1499, 'total_price': 0}
2025-12-18 07:00:44,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291253, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 52547, 'product_id': 39583, 'quantity': 0, 'price_per_item': 76389, 'discount_per_item': 27767, 'total_price': 0}
2025-12-18 07:00:44,948 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40645, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 82046, 'product_id': 26605, 'quantity': 0, 'price_per_item': 37731, 'discount_per_item': 31834, 'total_price': 0}
2025-12-18 07:00:44,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 53675, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 32588, 'product_id': 42067, 'quantity': 0, 'price_per_item': 16499, 'discount_per_item': 4759, 'total_price': 0}
2025-12-18 07:00:44,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470900, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 39779, 'product_id': 27057, 'quantity': 0, 'price_per_item': 54416, 'discount_per_item': 28456, 'total_price': 0}
2025-12-18 07:00:45,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993501, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 84648, 'product_id': 9428, 'quantity': 0, 'price_per_item': 57718, 'discount_per_item': 45833, 'total_price': 0}
2025-12-18 07:00:45,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435707, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 77785, 'product_id': 12493, 'quantity': 0, 'price_per_item': 11953, 'discount_per_item': 9307, 'total_price': 0}
2025-12-18 07:00:45,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828291, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 20087, 'product_id': 42664, 'quantity': 0, 'price_per_item': 64787, 'discount_per_item': 38308, 'total_price': 0}
2025-12-18 07:00:45,069 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430947, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 67870, 'product_id': 35494, 'quantity': 0, 'price_per_item': 18960, 'discount_per_item': 13635, 'total_price': 0}
2025-12-18 07:00:45,074 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 760066, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 81796, 'product_id': 26819, 'quantity': 0, 'price_per_item': 37982, 'discount_per_item': 3760, 'total_price': 0}
2025-12-18 07:00:45,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335108, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 35882, 'product_id': 37271, 'quantity': 0, 'price_per_item': 45331, 'discount_per_item': 16321, 'total_price': 0}
2025-12-18 07:00:45,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297905, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 70421, 'product_id': 47, 'quantity': 0, 'price_per_item': 78375, 'discount_per_item': 36684, 'total_price': 0}
2025-12-18 07:00:45,103 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11734, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 15854, 'product_id': 3870, 'quantity': 0, 'price_per_item': 2396, 'discount_per_item': 1224, 'total_price': 0}
2025-12-18 07:00:45,105 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 512988, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 62160, 'product_id': 23316, 'quantity': 0, 'price_per_item': 63157, 'discount_per_item': 37780, 'total_price': 0}
2025-12-18 07:00:45,118 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985351, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 77944, 'product_id': 31653, 'quantity': 0, 'price_per_item': 96523, 'discount_per_item': 95086, 'total_price': 0}
2025-12-18 07:00:45,126 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 164649, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 36114, 'product_id': 8205, 'quantity': 0, 'price_per_item': 39699, 'discount_per_item': 4411, 'total_price': 0}
2025-12-18 07:00:45,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258358, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 47955, 'product_id': 43311, 'quantity': 0, 'price_per_item': 95015, 'discount_per_item': 17555, 'total_price': 0}
2025-12-18 07:00:45,144 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 367603, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 41782, 'product_id': 10433, 'quantity': 0, 'price_per_item': 74488, 'discount_per_item': 26555, 'total_price': 0}
2025-12-18 07:00:45,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794483, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 72741, 'product_id': 8865, 'quantity': 0, 'price_per_item': 44361, 'discount_per_item': 25434, 'total_price': 0}
2025-12-18 07:00:45,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428969, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 17005, 'product_id': 27693, 'quantity': 0, 'price_per_item': 19406, 'discount_per_item': 1135, 'total_price': 0}
2025-12-18 07:00:45,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106013, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 21473, 'product_id': 29459, 'quantity': 0, 'price_per_item': 3848, 'discount_per_item': 665, 'total_price': 0}
2025-12-18 07:00:45,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792770, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 75277, 'product_id': 47218, 'quantity': 0, 'price_per_item': 44653, 'discount_per_item': 24372, 'total_price': 0}
2025-12-18 07:00:45,225 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561165, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 30383, 'product_id': 42859, 'quantity': 0, 'price_per_item': 9397, 'discount_per_item': 286, 'total_price': 0}
2025-12-18 07:00:45,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487572, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 25211, 'product_id': 47891, 'quantity': 0, 'price_per_item': 38178, 'discount_per_item': 16942, 'total_price': 0}
2025-12-18 07:00:45,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3687, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 54521, 'product_id': 35377, 'quantity': 0, 'price_per_item': 17816, 'discount_per_item': 9276, 'total_price': 0}
2025-12-18 07:00:45,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287708, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 5480, 'product_id': 41043, 'quantity': 0, 'price_per_item': 36191, 'discount_per_item': 35212, 'total_price': 0}
2025-12-18 07:00:45,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 970855, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 12117, 'product_id': 38354, 'quantity': 0, 'price_per_item': 66159, 'discount_per_item': 39314, 'total_price': 0}
2025-12-18 07:00:45,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277303, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 37425, 'product_id': 30537, 'quantity': 0, 'price_per_item': 47437, 'discount_per_item': 5505, 'total_price': 0}
2025-12-18 07:00:45,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 46587, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 52673, 'product_id': 46025, 'quantity': 0, 'price_per_item': 74964, 'discount_per_item': 6175, 'total_price': 0}
2025-12-18 07:00:45,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477505, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 25433, 'product_id': 30458, 'quantity': 0, 'price_per_item': 84762, 'discount_per_item': 19722, 'total_price': 0}
2025-12-18 07:00:45,366 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95740, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 51959, 'product_id': 6046, 'quantity': 0, 'price_per_item': 31262, 'discount_per_item': 11237, 'total_price': 0}
2025-12-18 07:00:45,367 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 850713, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 64713, 'product_id': 33387, 'quantity': 0, 'price_per_item': 42044, 'discount_per_item': 30062, 'total_price': 0}
2025-12-18 07:00:45,373 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 901397, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 16281, 'product_id': 28313, 'quantity': 0, 'price_per_item': 37370, 'discount_per_item': 6663, 'total_price': 0}
2025-12-18 07:00:45,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442907, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 37681, 'product_id': 32007, 'quantity': 0, 'price_per_item': 93310, 'discount_per_item': 59298, 'total_price': 0}
2025-12-18 07:00:45,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903947, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 28606, 'product_id': 26773, 'quantity': 0, 'price_per_item': 1133, 'discount_per_item': 700, 'total_price': 0}
2025-12-18 07:00:45,397 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 324593, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 21286, 'product_id': 17376, 'quantity': 0, 'price_per_item': 44565, 'discount_per_item': 43658, 'total_price': 0}
2025-12-18 07:00:45,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774615, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 71061, 'product_id': 20599, 'quantity': 0, 'price_per_item': 37115, 'discount_per_item': 20782, 'total_price': 0}
2025-12-18 07:00:45,452 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 948548, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 58346, 'product_id': 43730, 'quantity': 0, 'price_per_item': 26801, 'discount_per_item': 2113, 'total_price': 0}
2025-12-18 07:00:45,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498932, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 39822, 'product_id': 30514, 'quantity': 0, 'price_per_item': 46164, 'discount_per_item': 38642, 'total_price': 0}
2025-12-18 07:00:45,497 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9800, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 76492, 'product_id': 31979, 'quantity': 0, 'price_per_item': 50765, 'discount_per_item': 13404, 'total_price': 0}
2025-12-18 07:00:45,510 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628854, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 29595, 'product_id': 1250, 'quantity': 0, 'price_per_item': 61361, 'discount_per_item': 22041, 'total_price': 0}
2025-12-18 07:00:45,523 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86362, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 59087, 'product_id': 2000, 'quantity': 0, 'price_per_item': 77497, 'discount_per_item': 60787, 'total_price': 0}
2025-12-18 07:00:45,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353279, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 1373, 'product_id': 17814, 'quantity': 0, 'price_per_item': 764, 'discount_per_item': 389, 'total_price': 0}
2025-12-18 07:00:45,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665760, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 69071, 'product_id': 20112, 'quantity': 0, 'price_per_item': 16406, 'discount_per_item': 7903, 'total_price': 0}
2025-12-18 07:00:45,533 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 737169, 'gender': 'M', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 9739, 'product_id': 14822, 'quantity': 0, 'price_per_item': 53533, 'discount_per_item': 32777, 'total_price': 0}
2025-12-18 07:00:45,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 618333, 'gender': 'F', 'purchase_datetime': '2025-12-17', 'purchase_time_as_seconds_from_midnight': 71188, 'product_id': 37032, 'quantity': 0, 'price_per_item': 78179, 'discount_per_item': 57826, 'total_price': 0}
