2026-04-20 07:00:01,696 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-20 07:00:01,704 INFO [DBClient]: Таблица purchases уже существует
2026-04-20 07:00:01,704 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-20 07:00:01,704 INFO [DailyDataLoader]: Обработка даты: 2026-04-19
2026-04-20 07:00:01,704 INFO [ApiClient]: Запрос данных с API за 2026-04-19
2026-04-20 07:00:14,522 INFO [ApiClient]: Успешно получено 5314 записей
2026-04-20 07:00:14,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218626, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 35031, 'product_id': 6529, 'quantity': 0, 'price_per_item': 18070, 'discount_per_item': 12747, 'total_price': 0}
2026-04-20 07:00:14,847 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109787, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 37784, 'product_id': 12861, 'quantity': 0, 'price_per_item': 6931, 'discount_per_item': 4550, 'total_price': 0}
2026-04-20 07:00:14,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 192757, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 42570, 'product_id': 21355, 'quantity': 0, 'price_per_item': 98283, 'discount_per_item': 27149, 'total_price': 0}
2026-04-20 07:00:14,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266391, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 9535, 'product_id': 20265, 'quantity': 0, 'price_per_item': 13283, 'discount_per_item': 5806, 'total_price': 0}
2026-04-20 07:00:14,878 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945310, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 62086, 'product_id': 42257, 'quantity': 0, 'price_per_item': 46805, 'discount_per_item': 6839, 'total_price': 0}
2026-04-20 07:00:14,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278696, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 68834, 'product_id': 3660, 'quantity': 0, 'price_per_item': 30886, 'discount_per_item': 9883, 'total_price': 0}
2026-04-20 07:00:14,937 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 182424, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 39717, 'product_id': 33562, 'quantity': 0, 'price_per_item': 84217, 'discount_per_item': 15443, 'total_price': 0}
2026-04-20 07:00:14,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664765, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 73784, 'product_id': 16786, 'quantity': 0, 'price_per_item': 13351, 'discount_per_item': 8937, 'total_price': 0}
2026-04-20 07:00:14,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380025, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 56085, 'product_id': 35708, 'quantity': 0, 'price_per_item': 55281, 'discount_per_item': 29489, 'total_price': 0}
2026-04-20 07:00:14,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241667, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 45481, 'product_id': 26697, 'quantity': 0, 'price_per_item': 31283, 'discount_per_item': 15589, 'total_price': 0}
2026-04-20 07:00:14,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828963, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 19459, 'product_id': 14111, 'quantity': 0, 'price_per_item': 434, 'discount_per_item': 256, 'total_price': 0}
2026-04-20 07:00:15,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245399, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 71466, 'product_id': 17366, 'quantity': 0, 'price_per_item': 70502, 'discount_per_item': 62099, 'total_price': 0}
2026-04-20 07:00:15,063 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922262, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 2932, 'product_id': 37568, 'quantity': 0, 'price_per_item': 63086, 'discount_per_item': 1383, 'total_price': 0}
2026-04-20 07:00:15,090 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 860727, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 37481, 'product_id': 46628, 'quantity': 0, 'price_per_item': 50468, 'discount_per_item': 18502, 'total_price': 0}
2026-04-20 07:00:15,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409884, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 64951, 'product_id': 1589, 'quantity': 0, 'price_per_item': 67932, 'discount_per_item': 66802, 'total_price': 0}
2026-04-20 07:00:15,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106501, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 38333, 'product_id': 18533, 'quantity': 0, 'price_per_item': 95486, 'discount_per_item': 46219, 'total_price': 0}
2026-04-20 07:00:15,122 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 436400, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 82210, 'product_id': 24286, 'quantity': 0, 'price_per_item': 67359, 'discount_per_item': 52791, 'total_price': 0}
2026-04-20 07:00:15,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355010, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 21240, 'product_id': 30436, 'quantity': 0, 'price_per_item': 49523, 'discount_per_item': 25315, 'total_price': 0}
2026-04-20 07:00:15,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 307985, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 58711, 'product_id': 39422, 'quantity': 0, 'price_per_item': 32975, 'discount_per_item': 7510, 'total_price': 0}
2026-04-20 07:00:15,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 912563, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 62358, 'product_id': 29982, 'quantity': 0, 'price_per_item': 8749, 'discount_per_item': 8293, 'total_price': 0}
2026-04-20 07:00:15,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138538, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 68491, 'product_id': 49340, 'quantity': 0, 'price_per_item': 91623, 'discount_per_item': 203, 'total_price': 0}
2026-04-20 07:00:15,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671757, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 37258, 'product_id': 10132, 'quantity': 0, 'price_per_item': 28934, 'discount_per_item': 20539, 'total_price': 0}
2026-04-20 07:00:15,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611504, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 55726, 'product_id': 41676, 'quantity': 0, 'price_per_item': 95317, 'discount_per_item': 72919, 'total_price': 0}
2026-04-20 07:00:15,250 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112944, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 49079, 'product_id': 38068, 'quantity': 0, 'price_per_item': 4415, 'discount_per_item': 1125, 'total_price': 0}
2026-04-20 07:00:15,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 430851, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 53817, 'product_id': 6073, 'quantity': 0, 'price_per_item': 83516, 'discount_per_item': 64294, 'total_price': 0}
2026-04-20 07:00:15,260 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938682, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 67977, 'product_id': 49464, 'quantity': 0, 'price_per_item': 5648, 'discount_per_item': 4473, 'total_price': 0}
2026-04-20 07:00:15,290 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 456047, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 62318, 'product_id': 23176, 'quantity': 0, 'price_per_item': 59572, 'discount_per_item': 44141, 'total_price': 0}
2026-04-20 07:00:15,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 977608, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 13430, 'product_id': 35302, 'quantity': 0, 'price_per_item': 92611, 'discount_per_item': 5622, 'total_price': 0}
2026-04-20 07:00:15,327 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 465605, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 62736, 'product_id': 44477, 'quantity': 0, 'price_per_item': 39687, 'discount_per_item': 3304, 'total_price': 0}
2026-04-20 07:00:15,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959079, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 47912, 'product_id': 48501, 'quantity': 0, 'price_per_item': 15905, 'discount_per_item': 9905, 'total_price': 0}
2026-04-20 07:00:15,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 781155, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 74621, 'product_id': 18073, 'quantity': 0, 'price_per_item': 49504, 'discount_per_item': 43909, 'total_price': 0}
2026-04-20 07:00:15,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 12897, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 64404, 'product_id': 26707, 'quantity': 0, 'price_per_item': 88943, 'discount_per_item': 56714, 'total_price': 0}
2026-04-20 07:00:15,354 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 997482, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 41551, 'product_id': 5164, 'quantity': 0, 'price_per_item': 56326, 'discount_per_item': 33451, 'total_price': 0}
2026-04-20 07:00:15,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 489959, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 31508, 'product_id': 29898, 'quantity': 0, 'price_per_item': 38178, 'discount_per_item': 5696, 'total_price': 0}
2026-04-20 07:00:15,372 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187212, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 56591, 'product_id': 341, 'quantity': 0, 'price_per_item': 99371, 'discount_per_item': 84190, 'total_price': 0}
2026-04-20 07:00:15,397 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864114, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 81122, 'product_id': 19599, 'quantity': 0, 'price_per_item': 68405, 'discount_per_item': 62996, 'total_price': 0}
2026-04-20 07:00:15,400 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381110, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 64396, 'product_id': 351, 'quantity': 0, 'price_per_item': 38166, 'discount_per_item': 31023, 'total_price': 0}
2026-04-20 07:00:15,403 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 651490, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 56596, 'product_id': 39923, 'quantity': 0, 'price_per_item': 16976, 'discount_per_item': 14499, 'total_price': 0}
2026-04-20 07:00:15,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359900, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 40810, 'product_id': 14226, 'quantity': 0, 'price_per_item': 72800, 'discount_per_item': 223, 'total_price': 0}
2026-04-20 07:00:15,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714478, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 14086, 'product_id': 12530, 'quantity': 0, 'price_per_item': 38573, 'discount_per_item': 12050, 'total_price': 0}
2026-04-20 07:00:15,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 113465, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 15953, 'product_id': 45814, 'quantity': 0, 'price_per_item': 89829, 'discount_per_item': 26861, 'total_price': 0}
2026-04-20 07:00:15,470 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583362, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 63936, 'product_id': 27042, 'quantity': 0, 'price_per_item': 39953, 'discount_per_item': 29125, 'total_price': 0}
2026-04-20 07:00:15,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 894378, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 46359, 'product_id': 19394, 'quantity': 0, 'price_per_item': 45715, 'discount_per_item': 3110, 'total_price': 0}
2026-04-20 07:00:15,472 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895908, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 29247, 'product_id': 24156, 'quantity': 0, 'price_per_item': 82696, 'discount_per_item': 17644, 'total_price': 0}
2026-04-20 07:00:15,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 119822, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 8938, 'product_id': 29158, 'quantity': 0, 'price_per_item': 90459, 'discount_per_item': 7432, 'total_price': 0}
2026-04-20 07:00:15,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528385, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 54866, 'product_id': 6977, 'quantity': 0, 'price_per_item': 21380, 'discount_per_item': 16347, 'total_price': 0}
2026-04-20 07:00:15,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 828417, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 2310, 'product_id': 37572, 'quantity': 0, 'price_per_item': 70458, 'discount_per_item': 7015, 'total_price': 0}
2026-04-20 07:00:15,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417521, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 51873, 'product_id': 12447, 'quantity': 0, 'price_per_item': 19435, 'discount_per_item': 15364, 'total_price': 0}
2026-04-20 07:00:15,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956253, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 62025, 'product_id': 3501, 'quantity': 0, 'price_per_item': 47582, 'discount_per_item': 20806, 'total_price': 0}
2026-04-20 07:00:15,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 336916, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 39656, 'product_id': 48756, 'quantity': 0, 'price_per_item': 9826, 'discount_per_item': 7660, 'total_price': 0}
2026-04-20 07:00:15,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153682, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 55165, 'product_id': 18675, 'quantity': 0, 'price_per_item': 16051, 'discount_per_item': 9238, 'total_price': 0}
2026-04-20 07:00:15,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479321, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 54467, 'product_id': 1855, 'quantity': 0, 'price_per_item': 22652, 'discount_per_item': 1458, 'total_price': 0}
2026-04-20 07:00:15,549 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313228, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 8955, 'product_id': 10700, 'quantity': 0, 'price_per_item': 12559, 'discount_per_item': 8802, 'total_price': 0}
2026-04-20 07:00:15,568 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361407, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 5786, 'product_id': 9054, 'quantity': 0, 'price_per_item': 31822, 'discount_per_item': 12367, 'total_price': 0}
2026-04-20 07:00:15,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314010, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 25407, 'product_id': 11728, 'quantity': 0, 'price_per_item': 1785, 'discount_per_item': 615, 'total_price': 0}
2026-04-20 07:00:15,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515919, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 496, 'product_id': 4881, 'quantity': 0, 'price_per_item': 65479, 'discount_per_item': 46134, 'total_price': 0}
2026-04-20 07:00:15,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689482, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 53038, 'product_id': 15693, 'quantity': 0, 'price_per_item': 23433, 'discount_per_item': 13954, 'total_price': 0}
2026-04-20 07:00:15,608 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237551, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 11362, 'product_id': 10028, 'quantity': 0, 'price_per_item': 96765, 'discount_per_item': 51444, 'total_price': 0}
2026-04-20 07:00:15,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596048, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 16471, 'product_id': 35836, 'quantity': 0, 'price_per_item': 5429, 'discount_per_item': 2003, 'total_price': 0}
2026-04-20 07:00:15,635 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940473, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 65510, 'product_id': 31430, 'quantity': 0, 'price_per_item': 33210, 'discount_per_item': 30194, 'total_price': 0}
2026-04-20 07:00:15,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876415, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 39956, 'product_id': 11730, 'quantity': 0, 'price_per_item': 53011, 'discount_per_item': 12137, 'total_price': 0}
2026-04-20 07:00:15,641 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 757790, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 84619, 'product_id': 24071, 'quantity': 0, 'price_per_item': 59733, 'discount_per_item': 40789, 'total_price': 0}
2026-04-20 07:00:15,668 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 306798, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 72130, 'product_id': 38321, 'quantity': 0, 'price_per_item': 46946, 'discount_per_item': 43161, 'total_price': 0}
2026-04-20 07:00:15,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 270848, 'gender': 'F', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 27953, 'product_id': 47189, 'quantity': 0, 'price_per_item': 43218, 'discount_per_item': 12382, 'total_price': 0}
2026-04-20 07:00:15,672 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 364053, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 41344, 'product_id': 7312, 'quantity': 0, 'price_per_item': 13264, 'discount_per_item': 2807, 'total_price': 0}
2026-04-20 07:00:15,706 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267812, 'gender': 'M', 'purchase_datetime': '2026-04-19', 'purchase_time_as_seconds_from_midnight': 57843, 'product_id': 21721, 'quantity': 0, 'price_per_item': 48801, 'discount_per_item': 28880, 'total_price': 0}
