2025-10-31 07:00:01,491 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-31 07:00:01,495 INFO [DBClient]: Таблица purchases уже существует
2025-10-31 07:00:01,495 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-31 07:00:01,495 INFO [DailyDataLoader]: Обработка даты: 2025-10-30
2025-10-31 07:00:01,495 INFO [ApiClient]: Запрос данных с API за 2025-10-30
2025-10-31 07:00:02,489 INFO [ApiClient]: Успешно получено 3460 записей
2025-10-31 07:00:02,502 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795944, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 26766, 'product_id': 3712, 'quantity': 0, 'price_per_item': 82988, 'discount_per_item': 43951, 'total_price': 0}
2025-10-31 07:00:02,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 79651, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 84743, 'product_id': 23127, 'quantity': 0, 'price_per_item': 75840, 'discount_per_item': 23746, 'total_price': 0}
2025-10-31 07:00:02,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 402285, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 35068, 'product_id': 22545, 'quantity': 0, 'price_per_item': 83344, 'discount_per_item': 76341, 'total_price': 0}
2025-10-31 07:00:02,818 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 545154, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 25307, 'product_id': 21228, 'quantity': 0, 'price_per_item': 47642, 'discount_per_item': 5788, 'total_price': 0}
2025-10-31 07:00:02,824 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588724, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 60193, 'product_id': 37905, 'quantity': 0, 'price_per_item': 95377, 'discount_per_item': 59497, 'total_price': 0}
2025-10-31 07:00:02,825 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961142, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 66051, 'product_id': 49846, 'quantity': 0, 'price_per_item': 81677, 'discount_per_item': 79774, 'total_price': 0}
2025-10-31 07:00:02,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9824, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 75369, 'product_id': 43446, 'quantity': 0, 'price_per_item': 98262, 'discount_per_item': 1435, 'total_price': 0}
2025-10-31 07:00:02,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 823117, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 45907, 'product_id': 5551, 'quantity': 0, 'price_per_item': 17641, 'discount_per_item': 15844, 'total_price': 0}
2025-10-31 07:00:02,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 836655, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 82981, 'product_id': 40423, 'quantity': 0, 'price_per_item': 32815, 'discount_per_item': 28166, 'total_price': 0}
2025-10-31 07:00:02,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 184948, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 47548, 'product_id': 6881, 'quantity': 0, 'price_per_item': 18237, 'discount_per_item': 8850, 'total_price': 0}
2025-10-31 07:00:02,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 162713, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 41072, 'product_id': 7644, 'quantity': 0, 'price_per_item': 62261, 'discount_per_item': 62069, 'total_price': 0}
2025-10-31 07:00:02,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475711, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 41272, 'product_id': 46132, 'quantity': 0, 'price_per_item': 89419, 'discount_per_item': 53864, 'total_price': 0}
2025-10-31 07:00:02,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 87617, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 40054, 'product_id': 34129, 'quantity': 0, 'price_per_item': 61507, 'discount_per_item': 16813, 'total_price': 0}
2025-10-31 07:00:02,967 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 272434, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 78236, 'product_id': 27621, 'quantity': 0, 'price_per_item': 95649, 'discount_per_item': 61708, 'total_price': 0}
2025-10-31 07:00:02,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696459, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 13025, 'product_id': 14659, 'quantity': 0, 'price_per_item': 57684, 'discount_per_item': 20627, 'total_price': 0}
2025-10-31 07:00:02,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611746, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 65153, 'product_id': 28743, 'quantity': 0, 'price_per_item': 48205, 'discount_per_item': 7525, 'total_price': 0}
2025-10-31 07:00:02,975 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169156, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 57049, 'product_id': 44470, 'quantity': 0, 'price_per_item': 40845, 'discount_per_item': 4370, 'total_price': 0}
2025-10-31 07:00:02,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904180, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 8748, 'product_id': 2450, 'quantity': 0, 'price_per_item': 35312, 'discount_per_item': 33843, 'total_price': 0}
2025-10-31 07:00:02,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349378, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 43249, 'product_id': 34845, 'quantity': 0, 'price_per_item': 93394, 'discount_per_item': 64369, 'total_price': 0}
2025-10-31 07:00:02,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 380612, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 36128, 'product_id': 42763, 'quantity': 0, 'price_per_item': 39233, 'discount_per_item': 37898, 'total_price': 0}
2025-10-31 07:00:03,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 585031, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 68777, 'product_id': 49772, 'quantity': 0, 'price_per_item': 80238, 'discount_per_item': 73208, 'total_price': 0}
2025-10-31 07:00:03,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608435, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 46791, 'product_id': 11524, 'quantity': 0, 'price_per_item': 12073, 'discount_per_item': 8647, 'total_price': 0}
2025-10-31 07:00:03,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 421793, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 57232, 'product_id': 33795, 'quantity': 0, 'price_per_item': 87989, 'discount_per_item': 80356, 'total_price': 0}
2025-10-31 07:00:03,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938736, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 47817, 'product_id': 1574, 'quantity': 0, 'price_per_item': 61026, 'discount_per_item': 46709, 'total_price': 0}
2025-10-31 07:00:03,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817147, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 2184, 'product_id': 20290, 'quantity': 0, 'price_per_item': 12361, 'discount_per_item': 4591, 'total_price': 0}
2025-10-31 07:00:03,087 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 63346, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 55436, 'product_id': 3002, 'quantity': 0, 'price_per_item': 53931, 'discount_per_item': 39123, 'total_price': 0}
2025-10-31 07:00:03,094 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 644501, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 20282, 'product_id': 47473, 'quantity': 0, 'price_per_item': 51645, 'discount_per_item': 33785, 'total_price': 0}
2025-10-31 07:00:03,099 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226507, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 46076, 'product_id': 2975, 'quantity': 0, 'price_per_item': 35864, 'discount_per_item': 23818, 'total_price': 0}
2025-10-31 07:00:03,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 775290, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 5353, 'product_id': 32071, 'quantity': 0, 'price_per_item': 46719, 'discount_per_item': 32263, 'total_price': 0}
2025-10-31 07:00:03,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 518373, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 31125, 'product_id': 29072, 'quantity': 0, 'price_per_item': 62505, 'discount_per_item': 15243, 'total_price': 0}
2025-10-31 07:00:03,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420929, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 5671, 'product_id': 10984, 'quantity': 0, 'price_per_item': 56662, 'discount_per_item': 48327, 'total_price': 0}
2025-10-31 07:00:03,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847482, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 72341, 'product_id': 3129, 'quantity': 0, 'price_per_item': 64599, 'discount_per_item': 38285, 'total_price': 0}
2025-10-31 07:00:03,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 293551, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 30712, 'product_id': 28008, 'quantity': 0, 'price_per_item': 10438, 'discount_per_item': 5808, 'total_price': 0}
2025-10-31 07:00:03,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 795788, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 74014, 'product_id': 46829, 'quantity': 0, 'price_per_item': 29668, 'discount_per_item': 14984, 'total_price': 0}
2025-10-31 07:00:03,203 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 280039, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 30520, 'product_id': 28895, 'quantity': 0, 'price_per_item': 99523, 'discount_per_item': 35174, 'total_price': 0}
2025-10-31 07:00:03,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 592241, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 70871, 'product_id': 39478, 'quantity': 0, 'price_per_item': 86232, 'discount_per_item': 13923, 'total_price': 0}
2025-10-31 07:00:03,237 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 433994, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 82667, 'product_id': 679, 'quantity': 0, 'price_per_item': 61759, 'discount_per_item': 59920, 'total_price': 0}
2025-10-31 07:00:03,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 264610, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 27884, 'product_id': 30272, 'quantity': 0, 'price_per_item': 24740, 'discount_per_item': 7477, 'total_price': 0}
2025-10-31 07:00:03,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194083, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 24372, 'product_id': 15107, 'quantity': 0, 'price_per_item': 30083, 'discount_per_item': 20100, 'total_price': 0}
2025-10-31 07:00:03,255 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 946142, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 49731, 'product_id': 15431, 'quantity': 0, 'price_per_item': 60330, 'discount_per_item': 9627, 'total_price': 0}
2025-10-31 07:00:03,256 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 366547, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 50200, 'product_id': 3675, 'quantity': 0, 'price_per_item': 50835, 'discount_per_item': 1431, 'total_price': 0}
2025-10-31 07:00:03,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807814, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 60373, 'product_id': 44662, 'quantity': 0, 'price_per_item': 98807, 'discount_per_item': 86454, 'total_price': 0}
2025-10-31 07:00:03,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 370566, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 53513, 'product_id': 34681, 'quantity': 0, 'price_per_item': 18924, 'discount_per_item': 15712, 'total_price': 0}
2025-10-31 07:00:03,271 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464781, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 8194, 'product_id': 15099, 'quantity': 0, 'price_per_item': 58341, 'discount_per_item': 1538, 'total_price': 0}
2025-10-31 07:00:03,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509941, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 59076, 'product_id': 49688, 'quantity': 0, 'price_per_item': 96217, 'discount_per_item': 27025, 'total_price': 0}
2025-10-31 07:00:03,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105358, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 19167, 'product_id': 6988, 'quantity': 0, 'price_per_item': 60991, 'discount_per_item': 9896, 'total_price': 0}
2025-10-31 07:00:03,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 774386, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 36211, 'product_id': 28310, 'quantity': 0, 'price_per_item': 53499, 'discount_per_item': 34609, 'total_price': 0}
2025-10-31 07:00:03,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 229092, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 26950, 'product_id': 25714, 'quantity': 0, 'price_per_item': 7132, 'discount_per_item': 3730, 'total_price': 0}
2025-10-31 07:00:03,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263012, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 61745, 'product_id': 46578, 'quantity': 0, 'price_per_item': 41407, 'discount_per_item': 5290, 'total_price': 0}
2025-10-31 07:00:03,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181553, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 13739, 'product_id': 36250, 'quantity': 0, 'price_per_item': 59829, 'discount_per_item': 35065, 'total_price': 0}
2025-10-31 07:00:03,360 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159280, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 56649, 'product_id': 27764, 'quantity': 0, 'price_per_item': 32364, 'discount_per_item': 21775, 'total_price': 0}
2025-10-31 07:00:03,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 691815, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 5512, 'product_id': 31432, 'quantity': 0, 'price_per_item': 68210, 'discount_per_item': 3855, 'total_price': 0}
2025-10-31 07:00:03,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955253, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 67215, 'product_id': 19390, 'quantity': 0, 'price_per_item': 17857, 'discount_per_item': 3499, 'total_price': 0}
2025-10-31 07:00:03,446 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501302, 'gender': 'M', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 66301, 'product_id': 3731, 'quantity': 0, 'price_per_item': 71730, 'discount_per_item': 19207, 'total_price': 0}
2025-10-31 07:00:03,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 832544, 'gender': 'F', 'purchase_datetime': '2025-10-30', 'purchase_time_as_seconds_from_midnight': 59750, 'product_id': 48394, 'quantity': 0, 'price_per_item': 57325, 'discount_per_item': 54298, 'total_price': 0}
2025-10-31 07:00:03,486 INFO [DataParsing]: Успешно обработано 3384 записей из 3460
2025-10-31 07:00:04,199 INFO [DBClient]: В таблицу purchases добавлено 3384 новых строк
2025-10-31 07:00:04,200 INFO [DBClient]: Соединение с базой данных закрыто
2025-10-31 07:00:04,200 INFO [App]: Завершение работы «marketplace_data_service»
2025-10-31 07:00:04,200 INFO [App]: Загрузка завершена за 2.71 секунд
2025-10-31 07:00:04,200 INFO [App]: ============================================================

