2026-05-21 07:00:01,887 INFO [App]: Запуск работы «marketplace_data_service»
2026-05-21 07:00:01,891 INFO [DBClient]: Таблица purchases уже существует
2026-05-21 07:00:01,891 INFO [App]: Запуск загрузки данных за предыдущий день
2026-05-21 07:00:01,891 INFO [DailyDataLoader]: Обработка даты: 2026-05-20
2026-05-21 07:00:01,891 INFO [ApiClient]: Запрос данных с API за 2026-05-20
2026-05-21 07:00:17,373 INFO [ApiClient]: Успешно получено 2818 записей
2026-05-21 07:00:17,378 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762360, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 27036, 'product_id': 24637, 'quantity': 0, 'price_per_item': 96044, 'discount_per_item': 74597, 'total_price': 0}
2026-05-21 07:00:17,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885097, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 77372, 'product_id': 40148, 'quantity': 0, 'price_per_item': 82313, 'discount_per_item': 57628, 'total_price': 0}
2026-05-21 07:00:17,774 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962705, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 77809, 'product_id': 19932, 'quantity': 0, 'price_per_item': 75549, 'discount_per_item': 8036, 'total_price': 0}
2026-05-21 07:00:17,783 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417104, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 6979, 'product_id': 19498, 'quantity': 0, 'price_per_item': 29810, 'discount_per_item': 26172, 'total_price': 0}
2026-05-21 07:00:17,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 399021, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 15127, 'product_id': 7086, 'quantity': 0, 'price_per_item': 61574, 'discount_per_item': 6345, 'total_price': 0}
2026-05-21 07:00:17,797 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 441545, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 84712, 'product_id': 28029, 'quantity': 0, 'price_per_item': 50353, 'discount_per_item': 16934, 'total_price': 0}
2026-05-21 07:00:17,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 198386, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 2161, 'product_id': 38943, 'quantity': 0, 'price_per_item': 78860, 'discount_per_item': 22772, 'total_price': 0}
2026-05-21 07:00:17,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484446, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 73260, 'product_id': 45835, 'quantity': 0, 'price_per_item': 8863, 'discount_per_item': 7326, 'total_price': 0}
2026-05-21 07:00:17,821 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 655806, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 82172, 'product_id': 22128, 'quantity': 0, 'price_per_item': 19442, 'discount_per_item': 18936, 'total_price': 0}
2026-05-21 07:00:17,836 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861121, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 19254, 'product_id': 6916, 'quantity': 0, 'price_per_item': 54791, 'discount_per_item': 15321, 'total_price': 0}
2026-05-21 07:00:17,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904329, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 84746, 'product_id': 27191, 'quantity': 0, 'price_per_item': 7684, 'discount_per_item': 6290, 'total_price': 0}
2026-05-21 07:00:17,876 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 944338, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 27416, 'product_id': 15237, 'quantity': 0, 'price_per_item': 18458, 'discount_per_item': 16030, 'total_price': 0}
2026-05-21 07:00:17,883 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29231, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 13014, 'product_id': 22133, 'quantity': 0, 'price_per_item': 1734, 'discount_per_item': 285, 'total_price': 0}
2026-05-21 07:00:17,885 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 53749, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 62469, 'product_id': 31090, 'quantity': 0, 'price_per_item': 64061, 'discount_per_item': 55505, 'total_price': 0}
2026-05-21 07:00:17,887 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 920068, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 26909, 'product_id': 43470, 'quantity': 0, 'price_per_item': 39667, 'discount_per_item': 5303, 'total_price': 0}
2026-05-21 07:00:17,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945657, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 28949, 'product_id': 49345, 'quantity': 0, 'price_per_item': 75477, 'discount_per_item': 5967, 'total_price': 0}
2026-05-21 07:00:17,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 361186, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 7310, 'product_id': 32671, 'quantity': 0, 'price_per_item': 98133, 'discount_per_item': 42811, 'total_price': 0}
2026-05-21 07:00:17,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 590011, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 21556, 'product_id': 27093, 'quantity': 0, 'price_per_item': 41138, 'discount_per_item': 7765, 'total_price': 0}
2026-05-21 07:00:17,933 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 548040, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 61235, 'product_id': 24559, 'quantity': 0, 'price_per_item': 26645, 'discount_per_item': 21775, 'total_price': 0}
2026-05-21 07:00:17,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843734, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 48660, 'product_id': 11909, 'quantity': 0, 'price_per_item': 65707, 'discount_per_item': 3204, 'total_price': 0}
2026-05-21 07:00:17,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 886183, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 73065, 'product_id': 10452, 'quantity': 0, 'price_per_item': 94728, 'discount_per_item': 8685, 'total_price': 0}
2026-05-21 07:00:17,995 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409953, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 13980, 'product_id': 14965, 'quantity': 0, 'price_per_item': 8638, 'discount_per_item': 8606, 'total_price': 0}
2026-05-21 07:00:18,004 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 452092, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 15588, 'product_id': 18421, 'quantity': 0, 'price_per_item': 37879, 'discount_per_item': 21954, 'total_price': 0}
2026-05-21 07:00:18,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9519, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 40028, 'product_id': 3314, 'quantity': 0, 'price_per_item': 2430, 'discount_per_item': 690, 'total_price': 0}
2026-05-21 07:00:18,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 81123, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 27067, 'product_id': 1813, 'quantity': 0, 'price_per_item': 16278, 'discount_per_item': 13552, 'total_price': 0}
2026-05-21 07:00:18,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167341, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 20251, 'product_id': 21463, 'quantity': 0, 'price_per_item': 20051, 'discount_per_item': 5033, 'total_price': 0}
2026-05-21 07:00:18,078 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802098, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 77256, 'product_id': 14047, 'quantity': 0, 'price_per_item': 42993, 'discount_per_item': 30449, 'total_price': 0}
2026-05-21 07:00:18,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 45872, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 64161, 'product_id': 39152, 'quantity': 0, 'price_per_item': 67281, 'discount_per_item': 52758, 'total_price': 0}
2026-05-21 07:00:18,130 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 185204, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 56518, 'product_id': 31087, 'quantity': 0, 'price_per_item': 9937, 'discount_per_item': 1021, 'total_price': 0}
2026-05-21 07:00:18,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 467104, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 44669, 'product_id': 18117, 'quantity': 0, 'price_per_item': 73134, 'discount_per_item': 71015, 'total_price': 0}
2026-05-21 07:00:18,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245157, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 82162, 'product_id': 45037, 'quantity': 0, 'price_per_item': 15966, 'discount_per_item': 2150, 'total_price': 0}
2026-05-21 07:00:18,176 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 994687, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 40434, 'product_id': 524, 'quantity': 0, 'price_per_item': 29609, 'discount_per_item': 5768, 'total_price': 0}
2026-05-21 07:00:18,191 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 798580, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 19348, 'product_id': 22057, 'quantity': 0, 'price_per_item': 76050, 'discount_per_item': 53111, 'total_price': 0}
2026-05-21 07:00:18,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736138, 'gender': 'M', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 24183, 'product_id': 20442, 'quantity': 0, 'price_per_item': 68130, 'discount_per_item': 2748, 'total_price': 0}
2026-05-21 07:00:18,231 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928405, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 5299, 'product_id': 21511, 'quantity': 0, 'price_per_item': 98242, 'discount_per_item': 58986, 'total_price': 0}
2026-05-21 07:00:18,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 884619, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 10456, 'product_id': 46895, 'quantity': 0, 'price_per_item': 96867, 'discount_per_item': 21770, 'total_price': 0}
2026-05-21 07:00:18,241 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 727986, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 43293, 'product_id': 4383, 'quantity': 0, 'price_per_item': 89466, 'discount_per_item': 72206, 'total_price': 0}
2026-05-21 07:00:18,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 218451, 'gender': 'F', 'purchase_datetime': '2026-05-20', 'purchase_time_as_seconds_from_midnight': 72232, 'product_id': 42600, 'quantity': 0, 'price_per_item': 94573, 'discount_per_item': 49300, 'total_price': 0}
2026-05-21 07:00:18,271 INFO [DataParsing]: Успешно обработано 2760 записей из 2818
2026-05-21 07:00:19,081 INFO [DBClient]: В таблицу purchases добавлено 2760 новых строк
2026-05-21 07:00:19,082 INFO [DBClient]: Соединение с базой данных закрыто
2026-05-21 07:00:19,082 INFO [App]: Завершение работы «marketplace_data_service»
2026-05-21 07:00:19,082 INFO [App]: Загрузка завершена за 17.20 секунд
2026-05-21 07:00:19,082 INFO [App]: ============================================================

