2026-06-26 07:00:02,652 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-26 07:00:02,657 INFO [DBClient]: Таблица purchases уже существует
2026-06-26 07:00:02,658 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-26 07:00:02,658 INFO [DailyDataLoader]: Обработка даты: 2026-06-25
2026-06-26 07:00:02,658 INFO [ApiClient]: Запрос данных с API за 2026-06-25
2026-06-26 07:00:16,638 INFO [ApiClient]: Успешно получено 6019 записей
2026-06-26 07:00:16,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31858, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 13466, 'product_id': 7565, 'quantity': 0, 'price_per_item': 8779, 'discount_per_item': 6533, 'total_price': 0}
2026-06-26 07:00:17,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103808, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 44651, 'product_id': 48051, 'quantity': 0, 'price_per_item': 58016, 'discount_per_item': 25023, 'total_price': 0}
2026-06-26 07:00:17,019 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 785265, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 84890, 'product_id': 40590, 'quantity': 0, 'price_per_item': 38486, 'discount_per_item': 8962, 'total_price': 0}
2026-06-26 07:00:17,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 132948, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 74305, 'product_id': 9597, 'quantity': 0, 'price_per_item': 22888, 'discount_per_item': 19954, 'total_price': 0}
2026-06-26 07:00:17,041 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653312, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 62628, 'product_id': 25961, 'quantity': 0, 'price_per_item': 47351, 'discount_per_item': 40560, 'total_price': 0}
2026-06-26 07:00:17,054 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231592, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 56588, 'product_id': 3429, 'quantity': 0, 'price_per_item': 96273, 'discount_per_item': 28749, 'total_price': 0}
2026-06-26 07:00:17,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 516547, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 26050, 'product_id': 29393, 'quantity': 0, 'price_per_item': 34633, 'discount_per_item': 14825, 'total_price': 0}
2026-06-26 07:00:17,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 71569, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 44964, 'product_id': 16457, 'quantity': 0, 'price_per_item': 23577, 'discount_per_item': 15327, 'total_price': 0}
2026-06-26 07:00:17,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365320, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 23063, 'product_id': 13227, 'quantity': 0, 'price_per_item': 34583, 'discount_per_item': 29073, 'total_price': 0}
2026-06-26 07:00:17,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837690, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 81559, 'product_id': 23767, 'quantity': 0, 'price_per_item': 64579, 'discount_per_item': 21707, 'total_price': 0}
2026-06-26 07:00:17,084 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861277, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 77720, 'product_id': 11433, 'quantity': 0, 'price_per_item': 6328, 'discount_per_item': 5528, 'total_price': 0}
2026-06-26 07:00:17,096 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 133524, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 57786, 'product_id': 41612, 'quantity': 0, 'price_per_item': 31689, 'discount_per_item': 10156, 'total_price': 0}
2026-06-26 07:00:17,099 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114319, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 31593, 'product_id': 33884, 'quantity': 0, 'price_per_item': 6484, 'discount_per_item': 1488, 'total_price': 0}
2026-06-26 07:00:17,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863460, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 46631, 'product_id': 43264, 'quantity': 0, 'price_per_item': 74358, 'discount_per_item': 20655, 'total_price': 0}
2026-06-26 07:00:17,151 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337663, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 29170, 'product_id': 12114, 'quantity': 0, 'price_per_item': 51815, 'discount_per_item': 38779, 'total_price': 0}
2026-06-26 07:00:17,167 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711640, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 31661, 'product_id': 27283, 'quantity': 0, 'price_per_item': 76265, 'discount_per_item': 66176, 'total_price': 0}
2026-06-26 07:00:17,178 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203433, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 85183, 'product_id': 22141, 'quantity': 0, 'price_per_item': 36691, 'discount_per_item': 31764, 'total_price': 0}
2026-06-26 07:00:17,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470425, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 57212, 'product_id': 21924, 'quantity': 0, 'price_per_item': 20483, 'discount_per_item': 7189, 'total_price': 0}
2026-06-26 07:00:17,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983539, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 18725, 'product_id': 10095, 'quantity': 0, 'price_per_item': 45334, 'discount_per_item': 22769, 'total_price': 0}
2026-06-26 07:00:17,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 511842, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 86169, 'product_id': 46464, 'quantity': 0, 'price_per_item': 2763, 'discount_per_item': 1398, 'total_price': 0}
2026-06-26 07:00:17,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193410, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 74286, 'product_id': 39415, 'quantity': 0, 'price_per_item': 92291, 'discount_per_item': 87144, 'total_price': 0}
2026-06-26 07:00:17,185 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160484, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 35520, 'product_id': 11059, 'quantity': 0, 'price_per_item': 45024, 'discount_per_item': 28794, 'total_price': 0}
2026-06-26 07:00:17,208 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536466, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 15446, 'product_id': 18767, 'quantity': 0, 'price_per_item': 46626, 'discount_per_item': 43770, 'total_price': 0}
2026-06-26 07:00:17,218 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 10039, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 85581, 'product_id': 39436, 'quantity': 0, 'price_per_item': 38524, 'discount_per_item': 30768, 'total_price': 0}
2026-06-26 07:00:17,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765881, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 14430, 'product_id': 10581, 'quantity': 0, 'price_per_item': 40408, 'discount_per_item': 35460, 'total_price': 0}
2026-06-26 07:00:17,233 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343703, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 64342, 'product_id': 40497, 'quantity': 0, 'price_per_item': 26492, 'discount_per_item': 8340, 'total_price': 0}
2026-06-26 07:00:17,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422565, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 9763, 'product_id': 6506, 'quantity': 0, 'price_per_item': 30305, 'discount_per_item': 9989, 'total_price': 0}
2026-06-26 07:00:17,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11570, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 16179, 'product_id': 23239, 'quantity': 0, 'price_per_item': 36408, 'discount_per_item': 33556, 'total_price': 0}
2026-06-26 07:00:17,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 235599, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 15017, 'product_id': 24802, 'quantity': 0, 'price_per_item': 78681, 'discount_per_item': 45748, 'total_price': 0}
2026-06-26 07:00:17,300 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770194, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 43866, 'product_id': 46079, 'quantity': 0, 'price_per_item': 15460, 'discount_per_item': 2990, 'total_price': 0}
2026-06-26 07:00:17,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 257257, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 12945, 'product_id': 11945, 'quantity': 0, 'price_per_item': 75239, 'discount_per_item': 68361, 'total_price': 0}
2026-06-26 07:00:17,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263054, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 66083, 'product_id': 24507, 'quantity': 0, 'price_per_item': 15864, 'discount_per_item': 11019, 'total_price': 0}
2026-06-26 07:00:17,366 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332168, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 1976, 'product_id': 20836, 'quantity': 0, 'price_per_item': 83195, 'discount_per_item': 80241, 'total_price': 0}
2026-06-26 07:00:17,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86950, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 47512, 'product_id': 9683, 'quantity': 0, 'price_per_item': 3156, 'discount_per_item': 1119, 'total_price': 0}
2026-06-26 07:00:17,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292372, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 85498, 'product_id': 19509, 'quantity': 0, 'price_per_item': 68931, 'discount_per_item': 45634, 'total_price': 0}
2026-06-26 07:00:17,390 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771484, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 15686, 'product_id': 42184, 'quantity': 0, 'price_per_item': 4351, 'discount_per_item': 2141, 'total_price': 0}
2026-06-26 07:00:17,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560418, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 66482, 'product_id': 34929, 'quantity': 0, 'price_per_item': 51130, 'discount_per_item': 16006, 'total_price': 0}
2026-06-26 07:00:17,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 538948, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 70469, 'product_id': 35821, 'quantity': 0, 'price_per_item': 82485, 'discount_per_item': 47481, 'total_price': 0}
2026-06-26 07:00:17,462 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 379262, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 61117, 'product_id': 27624, 'quantity': 0, 'price_per_item': 22802, 'discount_per_item': 10830, 'total_price': 0}
2026-06-26 07:00:17,464 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 455025, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 47464, 'product_id': 37623, 'quantity': 0, 'price_per_item': 27224, 'discount_per_item': 5845, 'total_price': 0}
2026-06-26 07:00:17,479 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 297660, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 61931, 'product_id': 37750, 'quantity': 0, 'price_per_item': 86732, 'discount_per_item': 80314, 'total_price': 0}
2026-06-26 07:00:17,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751004, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 62245, 'product_id': 5197, 'quantity': 0, 'price_per_item': 47535, 'discount_per_item': 13997, 'total_price': 0}
2026-06-26 07:00:17,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90924, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 18491, 'product_id': 23519, 'quantity': 0, 'price_per_item': 75038, 'discount_per_item': 23362, 'total_price': 0}
2026-06-26 07:00:17,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 208891, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 60333, 'product_id': 20912, 'quantity': 0, 'price_per_item': 4249, 'discount_per_item': 1423, 'total_price': 0}
2026-06-26 07:00:17,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 104238, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 21318, 'product_id': 32133, 'quantity': 0, 'price_per_item': 2439, 'discount_per_item': 507, 'total_price': 0}
2026-06-26 07:00:17,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381757, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 20648, 'product_id': 25916, 'quantity': 0, 'price_per_item': 9671, 'discount_per_item': 8822, 'total_price': 0}
2026-06-26 07:00:17,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395468, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 4757, 'product_id': 33005, 'quantity': 0, 'price_per_item': 53516, 'discount_per_item': 39832, 'total_price': 0}
2026-06-26 07:00:17,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981849, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 47074, 'product_id': 38194, 'quantity': 0, 'price_per_item': 86125, 'discount_per_item': 20832, 'total_price': 0}
2026-06-26 07:00:17,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838349, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 64004, 'product_id': 7698, 'quantity': 0, 'price_per_item': 68649, 'discount_per_item': 18048, 'total_price': 0}
2026-06-26 07:00:17,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983215, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 11035, 'product_id': 17849, 'quantity': 0, 'price_per_item': 47475, 'discount_per_item': 33486, 'total_price': 0}
2026-06-26 07:00:17,570 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20946, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 80048, 'product_id': 27257, 'quantity': 0, 'price_per_item': 78808, 'discount_per_item': 13971, 'total_price': 0}
2026-06-26 07:00:17,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986477, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 83720, 'product_id': 14808, 'quantity': 0, 'price_per_item': 93049, 'discount_per_item': 63000, 'total_price': 0}
2026-06-26 07:00:17,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240437, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 30850, 'product_id': 8759, 'quantity': 0, 'price_per_item': 3149, 'discount_per_item': 2296, 'total_price': 0}
2026-06-26 07:00:17,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 995717, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 11387, 'product_id': 15339, 'quantity': 0, 'price_per_item': 30523, 'discount_per_item': 24533, 'total_price': 0}
2026-06-26 07:00:17,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959757, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 45746, 'product_id': 35590, 'quantity': 0, 'price_per_item': 67837, 'discount_per_item': 39655, 'total_price': 0}
2026-06-26 07:00:17,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23726, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 17636, 'product_id': 11983, 'quantity': 0, 'price_per_item': 86076, 'discount_per_item': 5466, 'total_price': 0}
2026-06-26 07:00:17,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55415, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 85234, 'product_id': 23075, 'quantity': 0, 'price_per_item': 850, 'discount_per_item': 839, 'total_price': 0}
2026-06-26 07:00:17,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 207260, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 72986, 'product_id': 630, 'quantity': 0, 'price_per_item': 55958, 'discount_per_item': 44572, 'total_price': 0}
2026-06-26 07:00:17,761 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802867, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 10186, 'product_id': 8977, 'quantity': 0, 'price_per_item': 8447, 'discount_per_item': 6996, 'total_price': 0}
2026-06-26 07:00:17,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138719, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 15284, 'product_id': 34683, 'quantity': 0, 'price_per_item': 80484, 'discount_per_item': 42301, 'total_price': 0}
2026-06-26 07:00:17,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17564, 'gender': 'M', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 53548, 'product_id': 23695, 'quantity': 0, 'price_per_item': 97912, 'discount_per_item': 71744, 'total_price': 0}
2026-06-26 07:00:17,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 914434, 'gender': 'F', 'purchase_datetime': '2026-06-25', 'purchase_time_as_seconds_from_midnight': 53866, 'product_id': 25833, 'quantity': 0, 'price_per_item': 77515, 'discount_per_item': 76950, 'total_price': 0}
