2026-08-17 07:00:02,416 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-17 07:00:02,419 INFO [DBClient]: Таблица purchases уже существует
2026-08-17 07:00:02,419 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-17 07:00:02,419 INFO [DailyDataLoader]: Обработка даты: 2026-08-16
2026-08-17 07:00:02,419 INFO [ApiClient]: Запрос данных с API за 2026-08-16
2026-08-17 07:00:46,909 INFO [ApiClient]: Успешно получено 7300 записей
2026-08-17 07:00:46,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 20262, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 47795, 'product_id': 9051, 'quantity': 0, 'price_per_item': 81590, 'discount_per_item': 25264, 'total_price': 0}
2026-08-17 07:00:47,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 296925, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 55615, 'product_id': 24654, 'quantity': 0, 'price_per_item': 91068, 'discount_per_item': 26694, 'total_price': 0}
2026-08-17 07:00:47,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 236987, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 42091, 'product_id': 16390, 'quantity': 0, 'price_per_item': 75043, 'discount_per_item': 71143, 'total_price': 0}
2026-08-17 07:00:47,081 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232889, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 58399, 'product_id': 41409, 'quantity': 0, 'price_per_item': 31949, 'discount_per_item': 17929, 'total_price': 0}
2026-08-17 07:00:47,108 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382716, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 54014, 'product_id': 33607, 'quantity': 0, 'price_per_item': 50057, 'discount_per_item': 21082, 'total_price': 0}
2026-08-17 07:00:47,109 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653816, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 28049, 'product_id': 8283, 'quantity': 0, 'price_per_item': 24062, 'discount_per_item': 11213, 'total_price': 0}
2026-08-17 07:00:47,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 973174, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 327, 'product_id': 17394, 'quantity': 0, 'price_per_item': 33626, 'discount_per_item': 23474, 'total_price': 0}
2026-08-17 07:00:47,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 581549, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 44238, 'product_id': 24148, 'quantity': 0, 'price_per_item': 58923, 'discount_per_item': 46680, 'total_price': 0}
2026-08-17 07:00:47,141 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 577392, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 75896, 'product_id': 34307, 'quantity': 0, 'price_per_item': 31029, 'discount_per_item': 18335, 'total_price': 0}
2026-08-17 07:00:47,141 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214520, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 42760, 'product_id': 26010, 'quantity': 0, 'price_per_item': 91804, 'discount_per_item': 29297, 'total_price': 0}
2026-08-17 07:00:47,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 427070, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 6935, 'product_id': 34236, 'quantity': 0, 'price_per_item': 66803, 'discount_per_item': 49725, 'total_price': 0}
2026-08-17 07:00:47,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981335, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 33654, 'product_id': 9548, 'quantity': 0, 'price_per_item': 48784, 'discount_per_item': 14674, 'total_price': 0}
2026-08-17 07:00:47,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196601, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 8816, 'product_id': 16690, 'quantity': 0, 'price_per_item': 77827, 'discount_per_item': 58326, 'total_price': 0}
2026-08-17 07:00:47,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844202, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 80316, 'product_id': 30033, 'quantity': 0, 'price_per_item': 72361, 'discount_per_item': 9984, 'total_price': 0}
2026-08-17 07:00:47,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 759765, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 58886, 'product_id': 24358, 'quantity': 0, 'price_per_item': 66053, 'discount_per_item': 40609, 'total_price': 0}
2026-08-17 07:00:47,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857295, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 64594, 'product_id': 22650, 'quantity': 0, 'price_per_item': 73139, 'discount_per_item': 42791, 'total_price': 0}
2026-08-17 07:00:47,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 362286, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 43927, 'product_id': 44028, 'quantity': 0, 'price_per_item': 90456, 'discount_per_item': 85914, 'total_price': 0}
2026-08-17 07:00:47,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560265, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 38261, 'product_id': 8237, 'quantity': 0, 'price_per_item': 49061, 'discount_per_item': 44136, 'total_price': 0}
2026-08-17 07:00:47,245 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 558080, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 20711, 'product_id': 26591, 'quantity': 0, 'price_per_item': 9867, 'discount_per_item': 2494, 'total_price': 0}
2026-08-17 07:00:47,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39704, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 19003, 'product_id': 11759, 'quantity': 0, 'price_per_item': 44719, 'discount_per_item': 17990, 'total_price': 0}
2026-08-17 07:00:47,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78222, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 29054, 'product_id': 22757, 'quantity': 0, 'price_per_item': 40859, 'discount_per_item': 4801, 'total_price': 0}
2026-08-17 07:00:47,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 91417, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 15037, 'product_id': 1420, 'quantity': 0, 'price_per_item': 6598, 'discount_per_item': 4943, 'total_price': 0}
2026-08-17 07:00:47,313 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 815290, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 35313, 'product_id': 16800, 'quantity': 0, 'price_per_item': 21598, 'discount_per_item': 15670, 'total_price': 0}
2026-08-17 07:00:47,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 542799, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 73189, 'product_id': 11887, 'quantity': 0, 'price_per_item': 36928, 'discount_per_item': 10131, 'total_price': 0}
2026-08-17 07:00:47,322 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 940134, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 39226, 'product_id': 41465, 'quantity': 0, 'price_per_item': 45245, 'discount_per_item': 26862, 'total_price': 0}
2026-08-17 07:00:47,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128718, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 4477, 'product_id': 22029, 'quantity': 0, 'price_per_item': 28742, 'discount_per_item': 2535, 'total_price': 0}
2026-08-17 07:00:47,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 304404, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 76566, 'product_id': 45296, 'quantity': 0, 'price_per_item': 56790, 'discount_per_item': 20118, 'total_price': 0}
2026-08-17 07:00:47,340 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641919, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 54130, 'product_id': 45837, 'quantity': 0, 'price_per_item': 29743, 'discount_per_item': 18385, 'total_price': 0}
2026-08-17 07:00:47,343 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 921678, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 79211, 'product_id': 4481, 'quantity': 0, 'price_per_item': 32800, 'discount_per_item': 26838, 'total_price': 0}
2026-08-17 07:00:47,350 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624906, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 68219, 'product_id': 33989, 'quantity': 0, 'price_per_item': 74459, 'discount_per_item': 69099, 'total_price': 0}
2026-08-17 07:00:47,362 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 630510, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 54374, 'product_id': 7740, 'quantity': 0, 'price_per_item': 86710, 'discount_per_item': 6116, 'total_price': 0}
2026-08-17 07:00:47,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583209, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 29877, 'product_id': 41189, 'quantity': 0, 'price_per_item': 77205, 'discount_per_item': 40075, 'total_price': 0}
2026-08-17 07:00:47,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 766434, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 47120, 'product_id': 4615, 'quantity': 0, 'price_per_item': 28996, 'discount_per_item': 19680, 'total_price': 0}
2026-08-17 07:00:47,419 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904397, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 19820, 'product_id': 1246, 'quantity': 0, 'price_per_item': 79674, 'discount_per_item': 15864, 'total_price': 0}
2026-08-17 07:00:47,433 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838656, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 66165, 'product_id': 14424, 'quantity': 0, 'price_per_item': 87350, 'discount_per_item': 21069, 'total_price': 0}
2026-08-17 07:00:47,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719163, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 38812, 'product_id': 9148, 'quantity': 0, 'price_per_item': 32218, 'discount_per_item': 3850, 'total_price': 0}
2026-08-17 07:00:47,453 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 398813, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 40505, 'product_id': 49624, 'quantity': 0, 'price_per_item': 64591, 'discount_per_item': 60241, 'total_price': 0}
2026-08-17 07:00:47,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148432, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 27768, 'product_id': 34416, 'quantity': 0, 'price_per_item': 75637, 'discount_per_item': 10, 'total_price': 0}
2026-08-17 07:00:47,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753506, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 49475, 'product_id': 46180, 'quantity': 0, 'price_per_item': 27499, 'discount_per_item': 24270, 'total_price': 0}
2026-08-17 07:00:47,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 163178, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 6130, 'product_id': 12504, 'quantity': 0, 'price_per_item': 85123, 'discount_per_item': 83336, 'total_price': 0}
2026-08-17 07:00:47,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896993, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 50119, 'product_id': 30893, 'quantity': 0, 'price_per_item': 19746, 'discount_per_item': 19335, 'total_price': 0}
2026-08-17 07:00:47,507 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146917, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 49791, 'product_id': 10690, 'quantity': 0, 'price_per_item': 79733, 'discount_per_item': 4317, 'total_price': 0}
2026-08-17 07:00:47,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663459, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 78993, 'product_id': 12309, 'quantity': 0, 'price_per_item': 70014, 'discount_per_item': 51012, 'total_price': 0}
2026-08-17 07:00:47,539 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628262, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 33842, 'product_id': 39354, 'quantity': 0, 'price_per_item': 37398, 'discount_per_item': 30121, 'total_price': 0}
2026-08-17 07:00:47,573 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365770, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 66746, 'product_id': 38725, 'quantity': 0, 'price_per_item': 19894, 'discount_per_item': 2669, 'total_price': 0}
2026-08-17 07:00:47,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640782, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 42177, 'product_id': 47521, 'quantity': 0, 'price_per_item': 66857, 'discount_per_item': 30393, 'total_price': 0}
2026-08-17 07:00:47,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962758, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 17893, 'product_id': 10687, 'quantity': 0, 'price_per_item': 41378, 'discount_per_item': 11519, 'total_price': 0}
2026-08-17 07:00:47,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302961, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 75321, 'product_id': 37138, 'quantity': 0, 'price_per_item': 97786, 'discount_per_item': 42625, 'total_price': 0}
2026-08-17 07:00:47,640 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 161829, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 42358, 'product_id': 41662, 'quantity': 0, 'price_per_item': 5382, 'discount_per_item': 412, 'total_price': 0}
2026-08-17 07:00:47,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 719472, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 47294, 'product_id': 39757, 'quantity': 0, 'price_per_item': 53298, 'discount_per_item': 3041, 'total_price': 0}
2026-08-17 07:00:47,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 22492, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 52004, 'product_id': 17896, 'quantity': 0, 'price_per_item': 93447, 'discount_per_item': 34801, 'total_price': 0}
2026-08-17 07:00:47,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142874, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 82980, 'product_id': 36045, 'quantity': 0, 'price_per_item': 74420, 'discount_per_item': 47101, 'total_price': 0}
2026-08-17 07:00:47,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672188, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 36300, 'product_id': 9753, 'quantity': 0, 'price_per_item': 13461, 'discount_per_item': 9510, 'total_price': 0}
2026-08-17 07:00:47,682 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106793, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 26550, 'product_id': 35939, 'quantity': 0, 'price_per_item': 29642, 'discount_per_item': 13966, 'total_price': 0}
2026-08-17 07:00:47,717 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685337, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 66670, 'product_id': 4682, 'quantity': 0, 'price_per_item': 81935, 'discount_per_item': 18117, 'total_price': 0}
2026-08-17 07:00:47,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 663207, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 1593, 'product_id': 10432, 'quantity': 0, 'price_per_item': 44311, 'discount_per_item': 43132, 'total_price': 0}
2026-08-17 07:00:47,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 183760, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 74418, 'product_id': 1840, 'quantity': 0, 'price_per_item': 98327, 'discount_per_item': 15345, 'total_price': 0}
2026-08-17 07:00:47,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93570, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 16127, 'product_id': 47309, 'quantity': 0, 'price_per_item': 92004, 'discount_per_item': 45280, 'total_price': 0}
2026-08-17 07:00:47,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332360, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 52976, 'product_id': 15596, 'quantity': 0, 'price_per_item': 94266, 'discount_per_item': 48796, 'total_price': 0}
2026-08-17 07:00:47,808 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 259382, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 71929, 'product_id': 42243, 'quantity': 0, 'price_per_item': 80870, 'discount_per_item': 4393, 'total_price': 0}
2026-08-17 07:00:47,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598230, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 18966, 'product_id': 21574, 'quantity': 0, 'price_per_item': 27926, 'discount_per_item': 26770, 'total_price': 0}
2026-08-17 07:00:47,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254464, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 40460, 'product_id': 1328, 'quantity': 0, 'price_per_item': 78041, 'discount_per_item': 56965, 'total_price': 0}
2026-08-17 07:00:47,827 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 348209, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 37223, 'product_id': 2092, 'quantity': 0, 'price_per_item': 99265, 'discount_per_item': 35036, 'total_price': 0}
2026-08-17 07:00:47,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389934, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 55991, 'product_id': 25667, 'quantity': 0, 'price_per_item': 21346, 'discount_per_item': 13750, 'total_price': 0}
2026-08-17 07:00:47,850 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288415, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 5374, 'product_id': 5240, 'quantity': 0, 'price_per_item': 8529, 'discount_per_item': 242, 'total_price': 0}
2026-08-17 07:00:47,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594467, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 12552, 'product_id': 2582, 'quantity': 0, 'price_per_item': 48976, 'discount_per_item': 1055, 'total_price': 0}
2026-08-17 07:00:47,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526449, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 65276, 'product_id': 37106, 'quantity': 0, 'price_per_item': 99597, 'discount_per_item': 66910, 'total_price': 0}
2026-08-17 07:00:47,881 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 454301, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 78121, 'product_id': 37386, 'quantity': 0, 'price_per_item': 7012, 'discount_per_item': 520, 'total_price': 0}
2026-08-17 07:00:47,893 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 879793, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 5933, 'product_id': 41914, 'quantity': 0, 'price_per_item': 61481, 'discount_per_item': 29711, 'total_price': 0}
2026-08-17 07:00:47,897 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 346320, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 52105, 'product_id': 1473, 'quantity': 0, 'price_per_item': 50355, 'discount_per_item': 45075, 'total_price': 0}
2026-08-17 07:00:47,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 764749, 'gender': 'M', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 70433, 'product_id': 12850, 'quantity': 0, 'price_per_item': 56628, 'discount_per_item': 24369, 'total_price': 0}
2026-08-17 07:00:47,909 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285863, 'gender': 'F', 'purchase_datetime': '2026-08-16', 'purchase_time_as_seconds_from_midnight': 3203, 'product_id': 26943, 'quantity': 0, 'price_per_item': 84650, 'discount_per_item': 71312, 'total_price': 0}
