2025-12-31 07:00:02,427 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-31 07:00:02,431 INFO [DBClient]: Таблица purchases уже существует
2025-12-31 07:00:02,431 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-31 07:00:02,431 INFO [DailyDataLoader]: Обработка даты: 2025-12-30
2025-12-31 07:00:02,431 INFO [ApiClient]: Запрос данных с API за 2025-12-30
2025-12-31 07:00:38,822 INFO [ApiClient]: Успешно получено 3920 записей
2025-12-31 07:00:38,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 876295, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 25828, 'product_id': 37661, 'quantity': 0, 'price_per_item': 78099, 'discount_per_item': 49415, 'total_price': 0}
2025-12-31 07:00:38,977 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 912815, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 47625, 'product_id': 40784, 'quantity': 0, 'price_per_item': 1912, 'discount_per_item': 1538, 'total_price': 0}
2025-12-31 07:00:38,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 955313, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 48954, 'product_id': 18786, 'quantity': 0, 'price_per_item': 6070, 'discount_per_item': 788, 'total_price': 0}
2025-12-31 07:00:38,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49017, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 3422, 'product_id': 49221, 'quantity': 0, 'price_per_item': 39612, 'discount_per_item': 212, 'total_price': 0}
2025-12-31 07:00:39,007 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584423, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 79947, 'product_id': 19072, 'quantity': 0, 'price_per_item': 74510, 'discount_per_item': 54301, 'total_price': 0}
2025-12-31 07:00:39,015 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159820, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 79828, 'product_id': 655, 'quantity': 0, 'price_per_item': 99648, 'discount_per_item': 72837, 'total_price': 0}
2025-12-31 07:00:39,062 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41817, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 59497, 'product_id': 30608, 'quantity': 0, 'price_per_item': 56874, 'discount_per_item': 724, 'total_price': 0}
2025-12-31 07:00:39,065 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567445, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 3550, 'product_id': 10507, 'quantity': 0, 'price_per_item': 65733, 'discount_per_item': 5029, 'total_price': 0}
2025-12-31 07:00:39,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154997, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 40630, 'product_id': 15706, 'quantity': 0, 'price_per_item': 62474, 'discount_per_item': 51508, 'total_price': 0}
2025-12-31 07:00:39,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720513, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 17263, 'product_id': 142, 'quantity': 0, 'price_per_item': 19973, 'discount_per_item': 9181, 'total_price': 0}
2025-12-31 07:00:39,110 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 22085, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 29413, 'product_id': 10022, 'quantity': 0, 'price_per_item': 19228, 'discount_per_item': 12654, 'total_price': 0}
2025-12-31 07:00:39,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 288220, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 60782, 'product_id': 11182, 'quantity': 0, 'price_per_item': 8073, 'discount_per_item': 6808, 'total_price': 0}
2025-12-31 07:00:39,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802423, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 51843, 'product_id': 43796, 'quantity': 0, 'price_per_item': 40125, 'discount_per_item': 36438, 'total_price': 0}
2025-12-31 07:00:39,158 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 884207, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 64814, 'product_id': 17276, 'quantity': 0, 'price_per_item': 68493, 'discount_per_item': 29630, 'total_price': 0}
2025-12-31 07:00:39,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263818, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 51732, 'product_id': 33991, 'quantity': 0, 'price_per_item': 12559, 'discount_per_item': 1112, 'total_price': 0}
2025-12-31 07:00:39,201 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642395, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 41627, 'product_id': 12099, 'quantity': 0, 'price_per_item': 9841, 'discount_per_item': 5198, 'total_price': 0}
2025-12-31 07:00:39,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291216, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 53616, 'product_id': 36255, 'quantity': 0, 'price_per_item': 26923, 'discount_per_item': 20098, 'total_price': 0}
2025-12-31 07:00:39,232 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735214, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 55063, 'product_id': 37817, 'quantity': 0, 'price_per_item': 94949, 'discount_per_item': 3575, 'total_price': 0}
2025-12-31 07:00:39,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 697548, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 11897, 'product_id': 25262, 'quantity': 0, 'price_per_item': 38381, 'discount_per_item': 15891, 'total_price': 0}
2025-12-31 07:00:39,259 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376941, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 23879, 'product_id': 7884, 'quantity': 0, 'price_per_item': 74382, 'discount_per_item': 64601, 'total_price': 0}
2025-12-31 07:00:39,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 140101, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 70633, 'product_id': 16576, 'quantity': 0, 'price_per_item': 2785, 'discount_per_item': 2003, 'total_price': 0}
2025-12-31 07:00:39,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993681, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 2363, 'product_id': 31671, 'quantity': 0, 'price_per_item': 45802, 'discount_per_item': 2434, 'total_price': 0}
2025-12-31 07:00:39,282 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830493, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 20850, 'product_id': 33248, 'quantity': 0, 'price_per_item': 72546, 'discount_per_item': 39721, 'total_price': 0}
2025-12-31 07:00:39,302 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76537, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 63841, 'product_id': 933, 'quantity': 0, 'price_per_item': 61096, 'discount_per_item': 25726, 'total_price': 0}
2025-12-31 07:00:39,329 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 897697, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 48788, 'product_id': 20189, 'quantity': 0, 'price_per_item': 80771, 'discount_per_item': 7656, 'total_price': 0}
2025-12-31 07:00:39,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 7988, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 40543, 'product_id': 47899, 'quantity': 0, 'price_per_item': 2436, 'discount_per_item': 214, 'total_price': 0}
2025-12-31 07:00:39,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381284, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 11874, 'product_id': 6670, 'quantity': 0, 'price_per_item': 87336, 'discount_per_item': 58896, 'total_price': 0}
2025-12-31 07:00:39,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 830460, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 85535, 'product_id': 32426, 'quantity': 0, 'price_per_item': 98650, 'discount_per_item': 43367, 'total_price': 0}
2025-12-31 07:00:39,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 716815, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 65982, 'product_id': 39821, 'quantity': 0, 'price_per_item': 28225, 'discount_per_item': 23680, 'total_price': 0}
2025-12-31 07:00:39,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 903944, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 63456, 'product_id': 14721, 'quantity': 0, 'price_per_item': 86171, 'discount_per_item': 40269, 'total_price': 0}
2025-12-31 07:00:39,400 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 142240, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 30599, 'product_id': 42465, 'quantity': 0, 'price_per_item': 84249, 'discount_per_item': 47250, 'total_price': 0}
2025-12-31 07:00:39,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702043, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 22113, 'product_id': 40061, 'quantity': 0, 'price_per_item': 73880, 'discount_per_item': 20229, 'total_price': 0}
2025-12-31 07:00:39,540 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 760909, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 54724, 'product_id': 49274, 'quantity': 0, 'price_per_item': 30381, 'discount_per_item': 22199, 'total_price': 0}
2025-12-31 07:00:39,587 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487939, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 73594, 'product_id': 47554, 'quantity': 0, 'price_per_item': 36444, 'discount_per_item': 1096, 'total_price': 0}
2025-12-31 07:00:39,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 68342, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 8749, 'product_id': 30779, 'quantity': 0, 'price_per_item': 34594, 'discount_per_item': 19145, 'total_price': 0}
2025-12-31 07:00:39,605 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168354, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 2755, 'product_id': 6670, 'quantity': 0, 'price_per_item': 87336, 'discount_per_item': 8907, 'total_price': 0}
2025-12-31 07:00:39,647 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100861, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 36710, 'product_id': 8190, 'quantity': 0, 'price_per_item': 43712, 'discount_per_item': 8869, 'total_price': 0}
2025-12-31 07:00:39,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 108329, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 37622, 'product_id': 10590, 'quantity': 0, 'price_per_item': 90343, 'discount_per_item': 29764, 'total_price': 0}
2025-12-31 07:00:39,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352399, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 68979, 'product_id': 4661, 'quantity': 0, 'price_per_item': 95157, 'discount_per_item': 11560, 'total_price': 0}
2025-12-31 07:00:39,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 598792, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 67276, 'product_id': 35786, 'quantity': 0, 'price_per_item': 27936, 'discount_per_item': 11166, 'total_price': 0}
2025-12-31 07:00:39,689 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887091, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 43541, 'product_id': 44957, 'quantity': 0, 'price_per_item': 78084, 'discount_per_item': 36725, 'total_price': 0}
2025-12-31 07:00:39,693 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110494, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 22565, 'product_id': 26575, 'quantity': 0, 'price_per_item': 95402, 'discount_per_item': 49812, 'total_price': 0}
2025-12-31 07:00:39,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 664242, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 63987, 'product_id': 221, 'quantity': 0, 'price_per_item': 75621, 'discount_per_item': 65719, 'total_price': 0}
2025-12-31 07:00:39,727 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464771, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 51217, 'product_id': 24209, 'quantity': 0, 'price_per_item': 70048, 'discount_per_item': 26633, 'total_price': 0}
2025-12-31 07:00:39,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945212, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 47691, 'product_id': 25788, 'quantity': 0, 'price_per_item': 76959, 'discount_per_item': 10074, 'total_price': 0}
2025-12-31 07:00:39,754 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 597979, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 30404, 'product_id': 41431, 'quantity': 0, 'price_per_item': 95225, 'discount_per_item': 23573, 'total_price': 0}
2025-12-31 07:00:39,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685604, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 57705, 'product_id': 38515, 'quantity': 0, 'price_per_item': 89951, 'discount_per_item': 8803, 'total_price': 0}
2025-12-31 07:00:39,771 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 729537, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 12883, 'product_id': 32607, 'quantity': 0, 'price_per_item': 71454, 'discount_per_item': 56053, 'total_price': 0}
2025-12-31 07:00:39,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686151, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 24511, 'product_id': 25459, 'quantity': 0, 'price_per_item': 76981, 'discount_per_item': 47523, 'total_price': 0}
2025-12-31 07:00:39,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 123526, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 61471, 'product_id': 15642, 'quantity': 0, 'price_per_item': 69553, 'discount_per_item': 25329, 'total_price': 0}
2025-12-31 07:00:39,800 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576042, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 59488, 'product_id': 16670, 'quantity': 0, 'price_per_item': 83256, 'discount_per_item': 19407, 'total_price': 0}
2025-12-31 07:00:39,807 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 515178, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 35263, 'product_id': 35442, 'quantity': 0, 'price_per_item': 82445, 'discount_per_item': 59359, 'total_price': 0}
2025-12-31 07:00:39,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269462, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 68554, 'product_id': 23693, 'quantity': 0, 'price_per_item': 29260, 'discount_per_item': 24624, 'total_price': 0}
2025-12-31 07:00:39,813 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 83851, 'gender': 'M', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 44146, 'product_id': 39260, 'quantity': 0, 'price_per_item': 15123, 'discount_per_item': 9236, 'total_price': 0}
2025-12-31 07:00:39,817 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 428011, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 22753, 'product_id': 29526, 'quantity': 0, 'price_per_item': 86165, 'discount_per_item': 39617, 'total_price': 0}
2025-12-31 07:00:39,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395829, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 80156, 'product_id': 40230, 'quantity': 0, 'price_per_item': 61922, 'discount_per_item': 26924, 'total_price': 0}
2025-12-31 07:00:39,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449523, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 76481, 'product_id': 46429, 'quantity': 0, 'price_per_item': 12814, 'discount_per_item': 2032, 'total_price': 0}
2025-12-31 07:00:39,913 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122808, 'gender': 'F', 'purchase_datetime': '2025-12-30', 'purchase_time_as_seconds_from_midnight': 24941, 'product_id': 35766, 'quantity': 0, 'price_per_item': 12382, 'discount_per_item': 660, 'total_price': 0}
2025-12-31 07:00:39,929 INFO [DataParsing]: Успешно обработано 3852 записей из 3920
2025-12-31 07:00:40,776 INFO [DBClient]: В таблицу purchases добавлено 3852 новых строк
2025-12-31 07:00:40,777 INFO [DBClient]: Соединение с базой данных закрыто
2025-12-31 07:00:40,777 INFO [App]: Завершение работы «marketplace_data_service»
2025-12-31 07:00:40,778 INFO [App]: Загрузка завершена за 38.35 секунд
2025-12-31 07:00:40,778 INFO [App]: ============================================================

