2026-02-19 07:00:02,108 INFO [App]: Запуск работы «marketplace_data_service»
2026-02-19 07:00:02,115 INFO [DBClient]: Таблица purchases уже существует
2026-02-19 07:00:02,115 INFO [App]: Запуск загрузки данных за предыдущий день
2026-02-19 07:00:02,115 INFO [DailyDataLoader]: Обработка даты: 2026-02-18
2026-02-19 07:00:02,115 INFO [ApiClient]: Запрос данных с API за 2026-02-18
2026-02-19 07:00:15,221 INFO [ApiClient]: Успешно получено 9523 записей
2026-02-19 07:00:15,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 205958, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 10591, 'product_id': 23944, 'quantity': 0, 'price_per_item': 64462, 'discount_per_item': 33071, 'total_price': 0}
2026-02-19 07:00:15,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 475196, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 69461, 'product_id': 23767, 'quantity': 0, 'price_per_item': 64579, 'discount_per_item': 31190, 'total_price': 0}
2026-02-19 07:00:15,516 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804093, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 79339, 'product_id': 46233, 'quantity': 0, 'price_per_item': 36395, 'discount_per_item': 35074, 'total_price': 0}
2026-02-19 07:00:15,526 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 359780, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 58472, 'product_id': 47914, 'quantity': 0, 'price_per_item': 14012, 'discount_per_item': 2591, 'total_price': 0}
2026-02-19 07:00:15,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199020, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 12984, 'product_id': 44677, 'quantity': 0, 'price_per_item': 68078, 'discount_per_item': 30673, 'total_price': 0}
2026-02-19 07:00:15,572 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463173, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 16468, 'product_id': 46092, 'quantity': 0, 'price_per_item': 7057, 'discount_per_item': 5091, 'total_price': 0}
2026-02-19 07:00:15,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871862, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 80170, 'product_id': 29409, 'quantity': 0, 'price_per_item': 73316, 'discount_per_item': 27498, 'total_price': 0}
2026-02-19 07:00:15,578 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470320, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 11349, 'product_id': 16260, 'quantity': 0, 'price_per_item': 58097, 'discount_per_item': 23251, 'total_price': 0}
2026-02-19 07:00:15,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971205, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 6728, 'product_id': 34818, 'quantity': 0, 'price_per_item': 64224, 'discount_per_item': 31505, 'total_price': 0}
2026-02-19 07:00:15,620 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 556883, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 24280, 'product_id': 8934, 'quantity': 0, 'price_per_item': 98037, 'discount_per_item': 46842, 'total_price': 0}
2026-02-19 07:00:15,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 63869, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 32858, 'product_id': 7682, 'quantity': 0, 'price_per_item': 20659, 'discount_per_item': 6486, 'total_price': 0}
2026-02-19 07:00:15,622 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453212, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 81460, 'product_id': 24535, 'quantity': 0, 'price_per_item': 85352, 'discount_per_item': 30799, 'total_price': 0}
2026-02-19 07:00:15,629 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904810, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 68413, 'product_id': 31557, 'quantity': 0, 'price_per_item': 60708, 'discount_per_item': 35682, 'total_price': 0}
2026-02-19 07:00:15,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 127751, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 36329, 'product_id': 22639, 'quantity': 0, 'price_per_item': 72621, 'discount_per_item': 46920, 'total_price': 0}
2026-02-19 07:00:15,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769941, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 69187, 'product_id': 27733, 'quantity': 0, 'price_per_item': 4779, 'discount_per_item': 4440, 'total_price': 0}
2026-02-19 07:00:15,675 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254183, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 21055, 'product_id': 9511, 'quantity': 0, 'price_per_item': 9665, 'discount_per_item': 3746, 'total_price': 0}
2026-02-19 07:00:15,678 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 744314, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 28730, 'product_id': 3350, 'quantity': 0, 'price_per_item': 50351, 'discount_per_item': 37971, 'total_price': 0}
2026-02-19 07:00:15,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138712, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 55586, 'product_id': 39963, 'quantity': 0, 'price_per_item': 74197, 'discount_per_item': 32102, 'total_price': 0}
2026-02-19 07:00:15,708 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355366, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 26543, 'product_id': 10508, 'quantity': 0, 'price_per_item': 87343, 'discount_per_item': 84161, 'total_price': 0}
2026-02-19 07:00:15,711 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449796, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 62381, 'product_id': 35028, 'quantity': 0, 'price_per_item': 38467, 'discount_per_item': 3606, 'total_price': 0}
2026-02-19 07:00:15,763 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203706, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 53246, 'product_id': 36748, 'quantity': 0, 'price_per_item': 60881, 'discount_per_item': 34136, 'total_price': 0}
2026-02-19 07:00:15,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933775, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 43110, 'product_id': 15775, 'quantity': 0, 'price_per_item': 7136, 'discount_per_item': 2496, 'total_price': 0}
2026-02-19 07:00:15,765 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 537368, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 61858, 'product_id': 5477, 'quantity': 0, 'price_per_item': 66371, 'discount_per_item': 26833, 'total_price': 0}
2026-02-19 07:00:15,787 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 788854, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 44568, 'product_id': 6221, 'quantity': 0, 'price_per_item': 36088, 'discount_per_item': 21159, 'total_price': 0}
2026-02-19 07:00:15,793 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343807, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 29441, 'product_id': 16473, 'quantity': 0, 'price_per_item': 51682, 'discount_per_item': 31748, 'total_price': 0}
2026-02-19 07:00:15,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 961768, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 10867, 'product_id': 40816, 'quantity': 0, 'price_per_item': 77804, 'discount_per_item': 69836, 'total_price': 0}
2026-02-19 07:00:15,837 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628607, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 3625, 'product_id': 23705, 'quantity': 0, 'price_per_item': 93258, 'discount_per_item': 84877, 'total_price': 0}
2026-02-19 07:00:15,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 861605, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 24282, 'product_id': 42545, 'quantity': 0, 'price_per_item': 87612, 'discount_per_item': 19527, 'total_price': 0}
2026-02-19 07:00:15,891 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609537, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 44015, 'product_id': 28741, 'quantity': 0, 'price_per_item': 51090, 'discount_per_item': 26158, 'total_price': 0}
2026-02-19 07:00:15,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 358908, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 23409, 'product_id': 41562, 'quantity': 0, 'price_per_item': 92161, 'discount_per_item': 33545, 'total_price': 0}
2026-02-19 07:00:15,900 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594840, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 46084, 'product_id': 28641, 'quantity': 0, 'price_per_item': 87779, 'discount_per_item': 69958, 'total_price': 0}
2026-02-19 07:00:15,960 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 470082, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 5576, 'product_id': 46899, 'quantity': 0, 'price_per_item': 88725, 'discount_per_item': 79644, 'total_price': 0}
2026-02-19 07:00:15,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365102, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 40158, 'product_id': 43563, 'quantity': 0, 'price_per_item': 49989, 'discount_per_item': 2831, 'total_price': 0}
2026-02-19 07:00:16,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 6112, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 9952, 'product_id': 11216, 'quantity': 0, 'price_per_item': 36679, 'discount_per_item': 32135, 'total_price': 0}
2026-02-19 07:00:16,016 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 437288, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 14122, 'product_id': 34710, 'quantity': 0, 'price_per_item': 13429, 'discount_per_item': 157, 'total_price': 0}
2026-02-19 07:00:16,024 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642515, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 41704, 'product_id': 32353, 'quantity': 0, 'price_per_item': 96516, 'discount_per_item': 37833, 'total_price': 0}
2026-02-19 07:00:16,040 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714493, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 40408, 'product_id': 41894, 'quantity': 0, 'price_per_item': 91569, 'discount_per_item': 80608, 'total_price': 0}
2026-02-19 07:00:16,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 896113, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 59156, 'product_id': 9233, 'quantity': 0, 'price_per_item': 60007, 'discount_per_item': 55328, 'total_price': 0}
2026-02-19 07:00:16,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195537, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 55141, 'product_id': 24373, 'quantity': 0, 'price_per_item': 88867, 'discount_per_item': 77646, 'total_price': 0}
2026-02-19 07:00:16,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554097, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 25740, 'product_id': 10510, 'quantity': 0, 'price_per_item': 4132, 'discount_per_item': 933, 'total_price': 0}
2026-02-19 07:00:16,098 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 806729, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 43876, 'product_id': 24363, 'quantity': 0, 'price_per_item': 17409, 'discount_per_item': 7200, 'total_price': 0}
2026-02-19 07:00:16,117 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752107, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 57062, 'product_id': 46213, 'quantity': 0, 'price_per_item': 97947, 'discount_per_item': 52091, 'total_price': 0}
2026-02-19 07:00:16,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 347705, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 16047, 'product_id': 32380, 'quantity': 0, 'price_per_item': 14104, 'discount_per_item': 11885, 'total_price': 0}
2026-02-19 07:00:16,145 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 700562, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 39865, 'product_id': 20932, 'quantity': 0, 'price_per_item': 55360, 'discount_per_item': 28203, 'total_price': 0}
2026-02-19 07:00:16,169 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105645, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 26442, 'product_id': 41077, 'quantity': 0, 'price_per_item': 71799, 'discount_per_item': 52327, 'total_price': 0}
2026-02-19 07:00:16,188 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 274459, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 2512, 'product_id': 38581, 'quantity': 0, 'price_per_item': 71951, 'discount_per_item': 38076, 'total_price': 0}
2026-02-19 07:00:16,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 260054, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 84820, 'product_id': 41180, 'quantity': 0, 'price_per_item': 11569, 'discount_per_item': 3079, 'total_price': 0}
2026-02-19 07:00:16,205 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689710, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 30203, 'product_id': 49968, 'quantity': 0, 'price_per_item': 83083, 'discount_per_item': 10970, 'total_price': 0}
2026-02-19 07:00:16,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 51075, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 20841, 'product_id': 34764, 'quantity': 0, 'price_per_item': 98212, 'discount_per_item': 38720, 'total_price': 0}
2026-02-19 07:00:16,253 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 807322, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 18455, 'product_id': 49911, 'quantity': 0, 'price_per_item': 80736, 'discount_per_item': 24182, 'total_price': 0}
2026-02-19 07:00:16,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772409, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 31320, 'product_id': 24175, 'quantity': 0, 'price_per_item': 89051, 'discount_per_item': 69296, 'total_price': 0}
2026-02-19 07:00:16,264 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55738, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 25240, 'product_id': 9912, 'quantity': 0, 'price_per_item': 62348, 'discount_per_item': 31519, 'total_price': 0}
2026-02-19 07:00:16,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 8111, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 7786, 'product_id': 2602, 'quantity': 0, 'price_per_item': 16049, 'discount_per_item': 12389, 'total_price': 0}
2026-02-19 07:00:16,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632659, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 35576, 'product_id': 29627, 'quantity': 0, 'price_per_item': 89020, 'discount_per_item': 50282, 'total_price': 0}
2026-02-19 07:00:16,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245791, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 68055, 'product_id': 2690, 'quantity': 0, 'price_per_item': 91928, 'discount_per_item': 42037, 'total_price': 0}
2026-02-19 07:00:16,307 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420859, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 33730, 'product_id': 42569, 'quantity': 0, 'price_per_item': 60044, 'discount_per_item': 52624, 'total_price': 0}
2026-02-19 07:00:16,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747503, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 41732, 'product_id': 39078, 'quantity': 0, 'price_per_item': 68640, 'discount_per_item': 28791, 'total_price': 0}
2026-02-19 07:00:16,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853980, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 20469, 'product_id': 15399, 'quantity': 0, 'price_per_item': 1823, 'discount_per_item': 829, 'total_price': 0}
2026-02-19 07:00:16,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983350, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 16800, 'product_id': 49712, 'quantity': 0, 'price_per_item': 88030, 'discount_per_item': 4393, 'total_price': 0}
2026-02-19 07:00:16,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 352506, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 60172, 'product_id': 15141, 'quantity': 0, 'price_per_item': 46454, 'discount_per_item': 38573, 'total_price': 0}
2026-02-19 07:00:16,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 769002, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 48764, 'product_id': 49124, 'quantity': 0, 'price_per_item': 17135, 'discount_per_item': 10332, 'total_price': 0}
2026-02-19 07:00:16,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261063, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 74669, 'product_id': 2847, 'quantity': 0, 'price_per_item': 54517, 'discount_per_item': 40848, 'total_price': 0}
2026-02-19 07:00:16,458 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 228968, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 12479, 'product_id': 30505, 'quantity': 0, 'price_per_item': 24973, 'discount_per_item': 7366, 'total_price': 0}
2026-02-19 07:00:16,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609972, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 18535, 'product_id': 14380, 'quantity': 0, 'price_per_item': 60326, 'discount_per_item': 12151, 'total_price': 0}
2026-02-19 07:00:16,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156940, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 9337, 'product_id': 8988, 'quantity': 0, 'price_per_item': 77506, 'discount_per_item': 68241, 'total_price': 0}
2026-02-19 07:00:16,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 400156, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 72653, 'product_id': 32140, 'quantity': 0, 'price_per_item': 88910, 'discount_per_item': 36464, 'total_price': 0}
2026-02-19 07:00:16,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 56777, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 15303, 'product_id': 384, 'quantity': 0, 'price_per_item': 36209, 'discount_per_item': 26341, 'total_price': 0}
2026-02-19 07:00:16,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 376702, 'gender': 'F', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 36832, 'product_id': 29656, 'quantity': 0, 'price_per_item': 65965, 'discount_per_item': 7362, 'total_price': 0}
2026-02-19 07:00:16,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 301290, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 4129, 'product_id': 21061, 'quantity': 0, 'price_per_item': 18257, 'discount_per_item': 9168, 'total_price': 0}
2026-02-19 07:00:16,584 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491473, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 74411, 'product_id': 24879, 'quantity': 0, 'price_per_item': 45974, 'discount_per_item': 28927, 'total_price': 0}
2026-02-19 07:00:16,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284881, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 17245, 'product_id': 36233, 'quantity': 0, 'price_per_item': 42885, 'discount_per_item': 26306, 'total_price': 0}
2026-02-19 07:00:16,599 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 762810, 'gender': 'M', 'purchase_datetime': '2026-02-18', 'purchase_time_as_seconds_from_midnight': 81729, 'product_id': 7852, 'quantity': 0, 'price_per_item': 59363, 'discount_per_item': 43981, 'total_price': 0}
