2026-04-23 07:00:02,460 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-23 07:00:02,464 INFO [DBClient]: Таблица purchases уже существует
2026-04-23 07:00:02,464 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-23 07:00:02,464 INFO [DailyDataLoader]: Обработка даты: 2026-04-22
2026-04-23 07:00:02,464 INFO [ApiClient]: Запрос данных с API за 2026-04-22
2026-04-23 07:00:17,591 INFO [ApiClient]: Успешно получено 5118 записей
2026-04-23 07:00:17,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 609021, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 82020, 'product_id': 11806, 'quantity': 0, 'price_per_item': 8117, 'discount_per_item': 7821, 'total_price': 0}
2026-04-23 07:00:17,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 780570, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 3054, 'product_id': 16046, 'quantity': 0, 'price_per_item': 96012, 'discount_per_item': 87291, 'total_price': 0}
2026-04-23 07:00:17,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 945944, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 17389, 'product_id': 39067, 'quantity': 0, 'price_per_item': 68787, 'discount_per_item': 58598, 'total_price': 0}
2026-04-23 07:00:17,985 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 316642, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 45442, 'product_id': 25904, 'quantity': 0, 'price_per_item': 80684, 'discount_per_item': 75258, 'total_price': 0}
2026-04-23 07:00:18,003 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517809, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 25446, 'product_id': 9169, 'quantity': 0, 'price_per_item': 57867, 'discount_per_item': 37741, 'total_price': 0}
2026-04-23 07:00:18,009 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767018, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 5369, 'product_id': 9292, 'quantity': 0, 'price_per_item': 75559, 'discount_per_item': 2769, 'total_price': 0}
2026-04-23 07:00:18,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 449218, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 45983, 'product_id': 26272, 'quantity': 0, 'price_per_item': 19871, 'discount_per_item': 15188, 'total_price': 0}
2026-04-23 07:00:18,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 385270, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 60060, 'product_id': 49691, 'quantity': 0, 'price_per_item': 74435, 'discount_per_item': 37902, 'total_price': 0}
2026-04-23 07:00:18,058 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 169932, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 58062, 'product_id': 29145, 'quantity': 0, 'price_per_item': 43150, 'discount_per_item': 18650, 'total_price': 0}
2026-04-23 07:00:18,091 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279492, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 24665, 'product_id': 32693, 'quantity': 0, 'price_per_item': 28992, 'discount_per_item': 4575, 'total_price': 0}
2026-04-23 07:00:18,111 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628329, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 57046, 'product_id': 43282, 'quantity': 0, 'price_per_item': 75329, 'discount_per_item': 46570, 'total_price': 0}
2026-04-23 07:00:18,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 395323, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 48439, 'product_id': 18268, 'quantity': 0, 'price_per_item': 42040, 'discount_per_item': 17415, 'total_price': 0}
2026-04-23 07:00:18,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 926487, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 75426, 'product_id': 42872, 'quantity': 0, 'price_per_item': 19144, 'discount_per_item': 9858, 'total_price': 0}
2026-04-23 07:00:18,157 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 922422, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 48595, 'product_id': 45121, 'quantity': 0, 'price_per_item': 4614, 'discount_per_item': 1487, 'total_price': 0}
2026-04-23 07:00:18,160 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 372004, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 71660, 'product_id': 44723, 'quantity': 0, 'price_per_item': 28301, 'discount_per_item': 4312, 'total_price': 0}
2026-04-23 07:00:18,175 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 152470, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 62001, 'product_id': 6169, 'quantity': 0, 'price_per_item': 39718, 'discount_per_item': 12083, 'total_price': 0}
2026-04-23 07:00:18,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387258, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 77865, 'product_id': 37830, 'quantity': 0, 'price_per_item': 17713, 'discount_per_item': 8305, 'total_price': 0}
2026-04-23 07:00:18,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21527, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 71402, 'product_id': 18698, 'quantity': 0, 'price_per_item': 14194, 'discount_per_item': 11766, 'total_price': 0}
2026-04-23 07:00:18,198 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 241792, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 28972, 'product_id': 4929, 'quantity': 0, 'price_per_item': 13609, 'discount_per_item': 802, 'total_price': 0}
2026-04-23 07:00:18,267 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 787076, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 14270, 'product_id': 22484, 'quantity': 0, 'price_per_item': 36556, 'discount_per_item': 24716, 'total_price': 0}
2026-04-23 07:00:18,316 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 510948, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 52536, 'product_id': 38490, 'quantity': 0, 'price_per_item': 28548, 'discount_per_item': 15361, 'total_price': 0}
2026-04-23 07:00:18,331 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919475, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 55587, 'product_id': 29681, 'quantity': 0, 'price_per_item': 85808, 'discount_per_item': 38524, 'total_price': 0}
2026-04-23 07:00:18,333 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623350, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 62827, 'product_id': 17486, 'quantity': 0, 'price_per_item': 29527, 'discount_per_item': 12319, 'total_price': 0}
2026-04-23 07:00:18,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261345, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 33960, 'product_id': 35347, 'quantity': 0, 'price_per_item': 58868, 'discount_per_item': 31156, 'total_price': 0}
2026-04-23 07:00:18,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254262, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 81606, 'product_id': 1589, 'quantity': 0, 'price_per_item': 67932, 'discount_per_item': 64439, 'total_price': 0}
2026-04-23 07:00:18,363 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650075, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 41005, 'product_id': 36401, 'quantity': 0, 'price_per_item': 13413, 'discount_per_item': 5695, 'total_price': 0}
2026-04-23 07:00:18,379 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800022, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 70175, 'product_id': 29871, 'quantity': 0, 'price_per_item': 80923, 'discount_per_item': 59909, 'total_price': 0}
2026-04-23 07:00:18,398 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 702357, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 15010, 'product_id': 34083, 'quantity': 0, 'price_per_item': 89877, 'discount_per_item': 53369, 'total_price': 0}
2026-04-23 07:00:18,422 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720803, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 29282, 'product_id': 21476, 'quantity': 0, 'price_per_item': 53157, 'discount_per_item': 11259, 'total_price': 0}
2026-04-23 07:00:18,426 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267934, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 24566, 'product_id': 44331, 'quantity': 0, 'price_per_item': 57864, 'discount_per_item': 45296, 'total_price': 0}
2026-04-23 07:00:18,428 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 419900, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 9291, 'product_id': 36126, 'quantity': 0, 'price_per_item': 43701, 'discount_per_item': 21229, 'total_price': 0}
2026-04-23 07:00:18,434 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 39077, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 66244, 'product_id': 16161, 'quantity': 0, 'price_per_item': 50750, 'discount_per_item': 24025, 'total_price': 0}
2026-04-23 07:00:18,441 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568392, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 5765, 'product_id': 35028, 'quantity': 0, 'price_per_item': 38467, 'discount_per_item': 10092, 'total_price': 0}
2026-04-23 07:00:18,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 814356, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 23365, 'product_id': 15136, 'quantity': 0, 'price_per_item': 46772, 'discount_per_item': 15552, 'total_price': 0}
2026-04-23 07:00:18,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872662, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 81350, 'product_id': 47631, 'quantity': 0, 'price_per_item': 89115, 'discount_per_item': 18933, 'total_price': 0}
2026-04-23 07:00:18,492 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939616, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 80127, 'product_id': 18150, 'quantity': 0, 'price_per_item': 18937, 'discount_per_item': 2328, 'total_price': 0}
2026-04-23 07:00:18,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263058, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 42979, 'product_id': 19920, 'quantity': 0, 'price_per_item': 68528, 'discount_per_item': 63691, 'total_price': 0}
2026-04-23 07:00:18,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576497, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 47087, 'product_id': 16782, 'quantity': 0, 'price_per_item': 13715, 'discount_per_item': 4447, 'total_price': 0}
2026-04-23 07:00:18,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 748009, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 45940, 'product_id': 12127, 'quantity': 0, 'price_per_item': 14850, 'discount_per_item': 8310, 'total_price': 0}
2026-04-23 07:00:18,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839165, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 63793, 'product_id': 36983, 'quantity': 0, 'price_per_item': 70606, 'discount_per_item': 12319, 'total_price': 0}
2026-04-23 07:00:18,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105632, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 15383, 'product_id': 49106, 'quantity': 0, 'price_per_item': 33474, 'discount_per_item': 3353, 'total_price': 0}
2026-04-23 07:00:18,532 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 712841, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 63471, 'product_id': 3207, 'quantity': 0, 'price_per_item': 44570, 'discount_per_item': 24331, 'total_price': 0}
2026-04-23 07:00:18,544 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572830, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 71066, 'product_id': 39861, 'quantity': 0, 'price_per_item': 21505, 'discount_per_item': 18300, 'total_price': 0}
2026-04-23 07:00:18,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 839571, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 45072, 'product_id': 42229, 'quantity': 0, 'price_per_item': 77561, 'discount_per_item': 39968, 'total_price': 0}
2026-04-23 07:00:18,565 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 709104, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 15497, 'product_id': 3620, 'quantity': 0, 'price_per_item': 11459, 'discount_per_item': 6469, 'total_price': 0}
2026-04-23 07:00:18,566 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 987018, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 70886, 'product_id': 14745, 'quantity': 0, 'price_per_item': 33764, 'discount_per_item': 6335, 'total_price': 0}
2026-04-23 07:00:18,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746677, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 85243, 'product_id': 11274, 'quantity': 0, 'price_per_item': 27955, 'discount_per_item': 14378, 'total_price': 0}
2026-04-23 07:00:18,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 956932, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 34803, 'product_id': 17532, 'quantity': 0, 'price_per_item': 48484, 'discount_per_item': 6529, 'total_price': 0}
2026-04-23 07:00:18,583 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959588, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 18363, 'product_id': 40968, 'quantity': 0, 'price_per_item': 36614, 'discount_per_item': 10769, 'total_price': 0}
2026-04-23 07:00:18,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607490, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 17250, 'product_id': 10650, 'quantity': 0, 'price_per_item': 42616, 'discount_per_item': 29541, 'total_price': 0}
2026-04-23 07:00:18,619 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 895582, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 41640, 'product_id': 12190, 'quantity': 0, 'price_per_item': 40025, 'discount_per_item': 22646, 'total_price': 0}
2026-04-23 07:00:18,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 947695, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 73662, 'product_id': 11089, 'quantity': 0, 'price_per_item': 28290, 'discount_per_item': 22329, 'total_price': 0}
2026-04-23 07:00:18,638 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 854221, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 29578, 'product_id': 19259, 'quantity': 0, 'price_per_item': 87244, 'discount_per_item': 26259, 'total_price': 0}
2026-04-23 07:00:18,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19979, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 31246, 'product_id': 23274, 'quantity': 0, 'price_per_item': 97401, 'discount_per_item': 39777, 'total_price': 0}
2026-04-23 07:00:18,685 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226179, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 60931, 'product_id': 45871, 'quantity': 0, 'price_per_item': 22439, 'discount_per_item': 21962, 'total_price': 0}
2026-04-23 07:00:18,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267960, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 46935, 'product_id': 40098, 'quantity': 0, 'price_per_item': 81407, 'discount_per_item': 51851, 'total_price': 0}
2026-04-23 07:00:18,730 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 554559, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 16171, 'product_id': 27186, 'quantity': 0, 'price_per_item': 10499, 'discount_per_item': 1275, 'total_price': 0}
2026-04-23 07:00:18,744 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696433, 'gender': 'M', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 65332, 'product_id': 20992, 'quantity': 0, 'price_per_item': 66831, 'discount_per_item': 31580, 'total_price': 0}
2026-04-23 07:00:18,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170947, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 64570, 'product_id': 46871, 'quantity': 0, 'price_per_item': 29501, 'discount_per_item': 26463, 'total_price': 0}
2026-04-23 07:00:18,759 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 134513, 'gender': 'F', 'purchase_datetime': '2026-04-22', 'purchase_time_as_seconds_from_midnight': 6145, 'product_id': 20401, 'quantity': 0, 'price_per_item': 84230, 'discount_per_item': 78589, 'total_price': 0}
