2026-04-15 07:00:02,732 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-15 07:00:02,763 INFO [DBClient]: Таблица purchases уже существует
2026-04-15 07:00:02,763 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-15 07:00:02,763 INFO [DailyDataLoader]: Обработка даты: 2026-04-14
2026-04-15 07:00:02,763 INFO [ApiClient]: Запрос данных с API за 2026-04-14
2026-04-15 07:00:20,634 INFO [ApiClient]: Успешно получено 9295 записей
2026-04-15 07:00:20,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 11059, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 57582, 'product_id': 41715, 'quantity': 0, 'price_per_item': 97312, 'discount_per_item': 2722, 'total_price': 0}
2026-04-15 07:00:20,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 998029, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 51685, 'product_id': 31611, 'quantity': 0, 'price_per_item': 21404, 'discount_per_item': 11338, 'total_price': 0}
2026-04-15 07:00:20,926 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281133, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 71181, 'product_id': 41902, 'quantity': 0, 'price_per_item': 20446, 'discount_per_item': 19782, 'total_price': 0}
2026-04-15 07:00:20,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338620, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 36643, 'product_id': 33390, 'quantity': 0, 'price_per_item': 75181, 'discount_per_item': 58298, 'total_price': 0}
2026-04-15 07:00:20,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 146048, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 69094, 'product_id': 39323, 'quantity': 0, 'price_per_item': 73340, 'discount_per_item': 22742, 'total_price': 0}
2026-04-15 07:00:20,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60809, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 5491, 'product_id': 20252, 'quantity': 0, 'price_per_item': 26559, 'discount_per_item': 17626, 'total_price': 0}
2026-04-15 07:00:20,989 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722636, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 25478, 'product_id': 18873, 'quantity': 0, 'price_per_item': 70090, 'discount_per_item': 26511, 'total_price': 0}
2026-04-15 07:00:21,000 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 915236, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 84101, 'product_id': 7052, 'quantity': 0, 'price_per_item': 66183, 'discount_per_item': 53816, 'total_price': 0}
2026-04-15 07:00:21,033 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 551331, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 74229, 'product_id': 25938, 'quantity': 0, 'price_per_item': 20719, 'discount_per_item': 12292, 'total_price': 0}
2026-04-15 07:00:21,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 261666, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 82274, 'product_id': 19525, 'quantity': 0, 'price_per_item': 98396, 'discount_per_item': 35114, 'total_price': 0}
2026-04-15 07:00:21,057 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975133, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 81582, 'product_id': 20784, 'quantity': 0, 'price_per_item': 56690, 'discount_per_item': 12455, 'total_price': 0}
2026-04-15 07:00:21,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938326, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 24114, 'product_id': 26997, 'quantity': 0, 'price_per_item': 92880, 'discount_per_item': 19982, 'total_price': 0}
2026-04-15 07:00:21,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246172, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 42028, 'product_id': 11980, 'quantity': 0, 'price_per_item': 33243, 'discount_per_item': 24716, 'total_price': 0}
2026-04-15 07:00:21,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 745230, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 69326, 'product_id': 15969, 'quantity': 0, 'price_per_item': 85840, 'discount_per_item': 15903, 'total_price': 0}
2026-04-15 07:00:21,089 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 980223, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 56142, 'product_id': 45736, 'quantity': 0, 'price_per_item': 4470, 'discount_per_item': 2455, 'total_price': 0}
2026-04-15 07:00:21,112 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685310, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 39609, 'product_id': 39787, 'quantity': 0, 'price_per_item': 20582, 'discount_per_item': 8452, 'total_price': 0}
2026-04-15 07:00:21,113 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 34764, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 28098, 'product_id': 43523, 'quantity': 0, 'price_per_item': 78049, 'discount_per_item': 18497, 'total_price': 0}
2026-04-15 07:00:21,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 678929, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 50895, 'product_id': 17581, 'quantity': 0, 'price_per_item': 23643, 'discount_per_item': 6007, 'total_price': 0}
2026-04-15 07:00:21,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247521, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 48084, 'product_id': 22487, 'quantity': 0, 'price_per_item': 5932, 'discount_per_item': 2562, 'total_price': 0}
2026-04-15 07:00:21,129 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136411, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 40408, 'product_id': 44158, 'quantity': 0, 'price_per_item': 53370, 'discount_per_item': 26183, 'total_price': 0}
2026-04-15 07:00:21,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 673019, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 35627, 'product_id': 11353, 'quantity': 0, 'price_per_item': 83700, 'discount_per_item': 71059, 'total_price': 0}
2026-04-15 07:00:21,158 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 114827, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 56403, 'product_id': 21234, 'quantity': 0, 'price_per_item': 77943, 'discount_per_item': 63460, 'total_price': 0}
2026-04-15 07:00:21,182 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 371812, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 4071, 'product_id': 44807, 'quantity': 0, 'price_per_item': 60856, 'discount_per_item': 1778, 'total_price': 0}
2026-04-15 07:00:21,189 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817406, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 59487, 'product_id': 32995, 'quantity': 0, 'price_per_item': 60213, 'discount_per_item': 50243, 'total_price': 0}
2026-04-15 07:00:21,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 933177, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 35920, 'product_id': 23007, 'quantity': 0, 'price_per_item': 97301, 'discount_per_item': 88519, 'total_price': 0}
2026-04-15 07:00:21,207 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 650755, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 14513, 'product_id': 15293, 'quantity': 0, 'price_per_item': 36939, 'discount_per_item': 17364, 'total_price': 0}
2026-04-15 07:00:21,226 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 753308, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 10370, 'product_id': 15063, 'quantity': 0, 'price_per_item': 11211, 'discount_per_item': 5500, 'total_price': 0}
2026-04-15 07:00:21,238 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718721, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 32496, 'product_id': 1353, 'quantity': 0, 'price_per_item': 46821, 'discount_per_item': 17812, 'total_price': 0}
2026-04-15 07:00:21,273 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 566701, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 34640, 'product_id': 14185, 'quantity': 0, 'price_per_item': 68529, 'discount_per_item': 45457, 'total_price': 0}
2026-04-15 07:00:21,278 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 159340, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 29713, 'product_id': 16693, 'quantity': 0, 'price_per_item': 6639, 'discount_per_item': 4047, 'total_price': 0}
2026-04-15 07:00:21,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 740349, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 15898, 'product_id': 31565, 'quantity': 0, 'price_per_item': 90421, 'discount_per_item': 80187, 'total_price': 0}
2026-04-15 07:00:21,324 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658606, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 27921, 'product_id': 22095, 'quantity': 0, 'price_per_item': 53334, 'discount_per_item': 41550, 'total_price': 0}
2026-04-15 07:00:21,348 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 487653, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 63693, 'product_id': 49861, 'quantity': 0, 'price_per_item': 32539, 'discount_per_item': 26375, 'total_price': 0}
2026-04-15 07:00:21,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 328686, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 69320, 'product_id': 36182, 'quantity': 0, 'price_per_item': 42415, 'discount_per_item': 23378, 'total_price': 0}
2026-04-15 07:00:21,384 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 302769, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 30683, 'product_id': 164, 'quantity': 0, 'price_per_item': 37629, 'discount_per_item': 24722, 'total_price': 0}
2026-04-15 07:00:21,392 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 153760, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 205, 'product_id': 46567, 'quantity': 0, 'price_per_item': 64878, 'discount_per_item': 43555, 'total_price': 0}
2026-04-15 07:00:21,395 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640861, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 35908, 'product_id': 39304, 'quantity': 0, 'price_per_item': 78371, 'discount_per_item': 73629, 'total_price': 0}
2026-04-15 07:00:21,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1066, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 34612, 'product_id': 28282, 'quantity': 0, 'price_per_item': 26454, 'discount_per_item': 17924, 'total_price': 0}
2026-04-15 07:00:21,456 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 429723, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 15885, 'product_id': 29969, 'quantity': 0, 'price_per_item': 85387, 'discount_per_item': 5742, 'total_price': 0}
2026-04-15 07:00:21,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410657, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 84038, 'product_id': 49383, 'quantity': 0, 'price_per_item': 2755, 'discount_per_item': 2145, 'total_price': 0}
2026-04-15 07:00:21,554 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 224290, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 12736, 'product_id': 625, 'quantity': 0, 'price_per_item': 12318, 'discount_per_item': 6335, 'total_price': 0}
2026-04-15 07:00:21,564 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 112039, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 38284, 'product_id': 46700, 'quantity': 0, 'price_per_item': 82057, 'discount_per_item': 56987, 'total_price': 0}
2026-04-15 07:00:21,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 53772, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 17490, 'product_id': 25689, 'quantity': 0, 'price_per_item': 78691, 'discount_per_item': 51513, 'total_price': 0}
2026-04-15 07:00:21,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911397, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 10874, 'product_id': 854, 'quantity': 0, 'price_per_item': 47971, 'discount_per_item': 39782, 'total_price': 0}
2026-04-15 07:00:21,690 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110422, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 66862, 'product_id': 23638, 'quantity': 0, 'price_per_item': 73834, 'discount_per_item': 19321, 'total_price': 0}
2026-04-15 07:00:21,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 935977, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 22090, 'product_id': 16666, 'quantity': 0, 'price_per_item': 90033, 'discount_per_item': 25277, 'total_price': 0}
2026-04-15 07:00:21,697 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 357072, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 24880, 'product_id': 12411, 'quantity': 0, 'price_per_item': 58809, 'discount_per_item': 26576, 'total_price': 0}
2026-04-15 07:00:21,716 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619690, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 14156, 'product_id': 6439, 'quantity': 0, 'price_per_item': 7152, 'discount_per_item': 1425, 'total_price': 0}
2026-04-15 07:00:21,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 384140, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 50606, 'product_id': 30985, 'quantity': 0, 'price_per_item': 56807, 'discount_per_item': 20560, 'total_price': 0}
2026-04-15 07:00:21,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 847149, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 53449, 'product_id': 29074, 'quantity': 0, 'price_per_item': 37392, 'discount_per_item': 27363, 'total_price': 0}
2026-04-15 07:00:21,770 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 851681, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 61961, 'product_id': 10152, 'quantity': 0, 'price_per_item': 60578, 'discount_per_item': 37713, 'total_price': 0}
2026-04-15 07:00:21,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212962, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 4857, 'product_id': 49674, 'quantity': 0, 'price_per_item': 85347, 'discount_per_item': 41699, 'total_price': 0}
2026-04-15 07:00:21,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 543995, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 57255, 'product_id': 44009, 'quantity': 0, 'price_per_item': 82290, 'discount_per_item': 70924, 'total_price': 0}
2026-04-15 07:00:21,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 938261, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 73913, 'product_id': 25869, 'quantity': 0, 'price_per_item': 73933, 'discount_per_item': 15970, 'total_price': 0}
2026-04-15 07:00:21,851 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 120812, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 79365, 'product_id': 20166, 'quantity': 0, 'price_per_item': 95420, 'discount_per_item': 37209, 'total_price': 0}
2026-04-15 07:00:21,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 996639, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 44181, 'product_id': 45116, 'quantity': 0, 'price_per_item': 94284, 'discount_per_item': 1989, 'total_price': 0}
2026-04-15 07:00:21,916 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 908826, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 1873, 'product_id': 20980, 'quantity': 0, 'price_per_item': 40215, 'discount_per_item': 26164, 'total_price': 0}
2026-04-15 07:00:21,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 746018, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 32838, 'product_id': 5642, 'quantity': 0, 'price_per_item': 67407, 'discount_per_item': 61712, 'total_price': 0}
2026-04-15 07:00:21,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97601, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 51986, 'product_id': 10115, 'quantity': 0, 'price_per_item': 89039, 'discount_per_item': 29354, 'total_price': 0}
2026-04-15 07:00:21,946 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 192266, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 80404, 'product_id': 35396, 'quantity': 0, 'price_per_item': 45653, 'discount_per_item': 43427, 'total_price': 0}
2026-04-15 07:00:21,952 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 466872, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 59046, 'product_id': 10421, 'quantity': 0, 'price_per_item': 3113, 'discount_per_item': 188, 'total_price': 0}
2026-04-15 07:00:22,008 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 677274, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 39897, 'product_id': 21119, 'quantity': 0, 'price_per_item': 40927, 'discount_per_item': 21816, 'total_price': 0}
2026-04-15 07:00:22,010 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864713, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 8238, 'product_id': 30672, 'quantity': 0, 'price_per_item': 6597, 'discount_per_item': 2042, 'total_price': 0}
2026-04-15 07:00:22,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 661841, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 19529, 'product_id': 32946, 'quantity': 0, 'price_per_item': 13781, 'discount_per_item': 11379, 'total_price': 0}
2026-04-15 07:00:22,043 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840305, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 5887, 'product_id': 49232, 'quantity': 0, 'price_per_item': 86347, 'discount_per_item': 37311, 'total_price': 0}
2026-04-15 07:00:22,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864693, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 75527, 'product_id': 4442, 'quantity': 0, 'price_per_item': 25340, 'discount_per_item': 10119, 'total_price': 0}
2026-04-15 07:00:22,060 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338224, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 56087, 'product_id': 13435, 'quantity': 0, 'price_per_item': 63948, 'discount_per_item': 5749, 'total_price': 0}
2026-04-15 07:00:22,073 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404362, 'gender': 'F', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 55595, 'product_id': 29180, 'quantity': 0, 'price_per_item': 10092, 'discount_per_item': 5654, 'total_price': 0}
2026-04-15 07:00:22,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962917, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 15925, 'product_id': 29220, 'quantity': 0, 'price_per_item': 3373, 'discount_per_item': 1597, 'total_price': 0}
2026-04-15 07:00:22,147 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 772803, 'gender': 'M', 'purchase_datetime': '2026-04-14', 'purchase_time_as_seconds_from_midnight': 66552, 'product_id': 23174, 'quantity': 0, 'price_per_item': 36048, 'discount_per_item': 13675, 'total_price': 0}
