2026-04-22 07:00:02,495 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-22 07:00:02,501 INFO [DBClient]: Таблица purchases уже существует
2026-04-22 07:00:02,502 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-22 07:00:02,502 INFO [DailyDataLoader]: Обработка даты: 2026-04-21
2026-04-22 07:00:02,502 INFO [ApiClient]: Запрос данных с API за 2026-04-21
2026-04-22 07:00:16,964 INFO [ApiClient]: Успешно получено 4868 записей
2026-04-22 07:00:17,012 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334758, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 21374, 'product_id': 975, 'quantity': 0, 'price_per_item': 13491, 'discount_per_item': 5648, 'total_price': 0}
2026-04-22 07:00:17,356 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 387124, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 25751, 'product_id': 44581, 'quantity': 0, 'price_per_item': 23101, 'discount_per_item': 4869, 'total_price': 0}
2026-04-22 07:00:17,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611634, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 21295, 'product_id': 43342, 'quantity': 0, 'price_per_item': 91542, 'discount_per_item': 887, 'total_price': 0}
2026-04-22 07:00:17,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 621541, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 21445, 'product_id': 29574, 'quantity': 0, 'price_per_item': 40326, 'discount_per_item': 6619, 'total_price': 0}
2026-04-22 07:00:17,437 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 864487, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 47758, 'product_id': 9267, 'quantity': 0, 'price_per_item': 36606, 'discount_per_item': 16880, 'total_price': 0}
2026-04-22 07:00:17,444 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 350917, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 43856, 'product_id': 15003, 'quantity': 0, 'price_per_item': 43912, 'discount_per_item': 41675, 'total_price': 0}
2026-04-22 07:00:17,476 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 17556, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 34982, 'product_id': 32518, 'quantity': 0, 'price_per_item': 15814, 'discount_per_item': 8528, 'total_price': 0}
2026-04-22 07:00:17,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291551, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 58924, 'product_id': 4272, 'quantity': 0, 'price_per_item': 59328, 'discount_per_item': 35209, 'total_price': 0}
2026-04-22 07:00:17,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 572908, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 71895, 'product_id': 33596, 'quantity': 0, 'price_per_item': 61228, 'discount_per_item': 54927, 'total_price': 0}
2026-04-22 07:00:17,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793374, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 68464, 'product_id': 38794, 'quantity': 0, 'price_per_item': 71994, 'discount_per_item': 55294, 'total_price': 0}
2026-04-22 07:00:17,634 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405965, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 74855, 'product_id': 11668, 'quantity': 0, 'price_per_item': 38782, 'discount_per_item': 21892, 'total_price': 0}
2026-04-22 07:00:17,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841998, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 40563, 'product_id': 5719, 'quantity': 0, 'price_per_item': 36513, 'discount_per_item': 35499, 'total_price': 0}
2026-04-22 07:00:17,639 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530852, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 51318, 'product_id': 22575, 'quantity': 0, 'price_per_item': 13613, 'discount_per_item': 11467, 'total_price': 0}
2026-04-22 07:00:17,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 982594, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 76689, 'product_id': 26314, 'quantity': 0, 'price_per_item': 19021, 'discount_per_item': 1621, 'total_price': 0}
2026-04-22 07:00:17,649 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 292420, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 37021, 'product_id': 18446, 'quantity': 0, 'price_per_item': 57436, 'discount_per_item': 44070, 'total_price': 0}
2026-04-22 07:00:17,650 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 481710, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 25166, 'product_id': 5360, 'quantity': 0, 'price_per_item': 81488, 'discount_per_item': 61414, 'total_price': 0}
2026-04-22 07:00:17,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858031, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 12984, 'product_id': 3799, 'quantity': 0, 'price_per_item': 54006, 'discount_per_item': 13429, 'total_price': 0}
2026-04-22 07:00:17,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 225823, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 19780, 'product_id': 17087, 'quantity': 0, 'price_per_item': 65014, 'discount_per_item': 4029, 'total_price': 0}
2026-04-22 07:00:17,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312334, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 33164, 'product_id': 46038, 'quantity': 0, 'price_per_item': 5879, 'discount_per_item': 1410, 'total_price': 0}
2026-04-22 07:00:17,738 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 260902, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 75026, 'product_id': 27400, 'quantity': 0, 'price_per_item': 43839, 'discount_per_item': 28898, 'total_price': 0}
2026-04-22 07:00:17,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349995, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 19049, 'product_id': 28166, 'quantity': 0, 'price_per_item': 90749, 'discount_per_item': 3866, 'total_price': 0}
2026-04-22 07:00:17,773 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 949607, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 9797, 'product_id': 44758, 'quantity': 0, 'price_per_item': 21972, 'discount_per_item': 11129, 'total_price': 0}
2026-04-22 07:00:17,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 484706, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 2345, 'product_id': 27766, 'quantity': 0, 'price_per_item': 54643, 'discount_per_item': 2749, 'total_price': 0}
2026-04-22 07:00:17,778 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642294, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 43095, 'product_id': 37839, 'quantity': 0, 'price_per_item': 34006, 'discount_per_item': 8296, 'total_price': 0}
2026-04-22 07:00:17,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 320443, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 51112, 'product_id': 44919, 'quantity': 0, 'price_per_item': 95889, 'discount_per_item': 89979, 'total_price': 0}
2026-04-22 07:00:17,794 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504439, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 51134, 'product_id': 21186, 'quantity': 0, 'price_per_item': 59233, 'discount_per_item': 27037, 'total_price': 0}
2026-04-22 07:00:17,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 513796, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 42986, 'product_id': 35056, 'quantity': 0, 'price_per_item': 49799, 'discount_per_item': 19264, 'total_price': 0}
2026-04-22 07:00:17,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 42375, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 25129, 'product_id': 28390, 'quantity': 0, 'price_per_item': 69760, 'discount_per_item': 39228, 'total_price': 0}
2026-04-22 07:00:17,846 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642856, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 22585, 'product_id': 16275, 'quantity': 0, 'price_per_item': 51086, 'discount_per_item': 24587, 'total_price': 0}
2026-04-22 07:00:17,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 789624, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 67589, 'product_id': 20316, 'quantity': 0, 'price_per_item': 47040, 'discount_per_item': 22860, 'total_price': 0}
2026-04-22 07:00:17,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 279829, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 68585, 'product_id': 41703, 'quantity': 0, 'price_per_item': 33908, 'discount_per_item': 17967, 'total_price': 0}
2026-04-22 07:00:17,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 510777, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 78677, 'product_id': 10798, 'quantity': 0, 'price_per_item': 20787, 'discount_per_item': 7660, 'total_price': 0}
2026-04-22 07:00:17,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 627482, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 41299, 'product_id': 7717, 'quantity': 0, 'price_per_item': 78455, 'discount_per_item': 26112, 'total_price': 0}
2026-04-22 07:00:17,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 251450, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 28, 'product_id': 36774, 'quantity': 0, 'price_per_item': 46737, 'discount_per_item': 15951, 'total_price': 0}
2026-04-22 07:00:17,900 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 972192, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 29136, 'product_id': 14945, 'quantity': 0, 'price_per_item': 89177, 'discount_per_item': 74578, 'total_price': 0}
2026-04-22 07:00:17,929 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 266903, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 15418, 'product_id': 22188, 'quantity': 0, 'price_per_item': 28999, 'discount_per_item': 21337, 'total_price': 0}
2026-04-22 07:00:17,942 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 15440, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 19215, 'product_id': 320, 'quantity': 0, 'price_per_item': 41623, 'discount_per_item': 2586, 'total_price': 0}
2026-04-22 07:00:17,979 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 819491, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 68741, 'product_id': 23233, 'quantity': 0, 'price_per_item': 56973, 'discount_per_item': 14129, 'total_price': 0}
2026-04-22 07:00:17,993 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406131, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 69565, 'product_id': 12995, 'quantity': 0, 'price_per_item': 97158, 'discount_per_item': 33612, 'total_price': 0}
2026-04-22 07:00:18,011 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 432566, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 86274, 'product_id': 1377, 'quantity': 0, 'price_per_item': 98459, 'discount_per_item': 70937, 'total_price': 0}
2026-04-22 07:00:18,022 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 311229, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 7322, 'product_id': 13681, 'quantity': 0, 'price_per_item': 70742, 'discount_per_item': 55694, 'total_price': 0}
2026-04-22 07:00:18,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 559957, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 37046, 'product_id': 3711, 'quantity': 0, 'price_per_item': 67844, 'discount_per_item': 29481, 'total_price': 0}
2026-04-22 07:00:18,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 745004, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 42707, 'product_id': 44751, 'quantity': 0, 'price_per_item': 59442, 'discount_per_item': 51306, 'total_price': 0}
2026-04-22 07:00:18,114 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 439228, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 12638, 'product_id': 38503, 'quantity': 0, 'price_per_item': 97464, 'discount_per_item': 90968, 'total_price': 0}
2026-04-22 07:00:18,120 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 163429, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 74828, 'product_id': 1721, 'quantity': 0, 'price_per_item': 62392, 'discount_per_item': 38311, 'total_price': 0}
2026-04-22 07:00:18,121 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285750, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 83715, 'product_id': 17375, 'quantity': 0, 'price_per_item': 26055, 'discount_per_item': 9303, 'total_price': 0}
2026-04-22 07:00:18,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 611613, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 58170, 'product_id': 24245, 'quantity': 0, 'price_per_item': 96973, 'discount_per_item': 30255, 'total_price': 0}
2026-04-22 07:00:18,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227836, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 40457, 'product_id': 26711, 'quantity': 0, 'price_per_item': 89732, 'discount_per_item': 30831, 'total_price': 0}
2026-04-22 07:00:18,136 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148028, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 81506, 'product_id': 35312, 'quantity': 0, 'price_per_item': 54381, 'discount_per_item': 35173, 'total_price': 0}
2026-04-22 07:00:18,148 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 411195, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 79412, 'product_id': 16055, 'quantity': 0, 'price_per_item': 94833, 'discount_per_item': 29052, 'total_price': 0}
2026-04-22 07:00:18,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463656, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 1874, 'product_id': 19489, 'quantity': 0, 'price_per_item': 27294, 'discount_per_item': 21074, 'total_price': 0}
2026-04-22 07:00:18,159 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 181309, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 74912, 'product_id': 16462, 'quantity': 0, 'price_per_item': 9649, 'discount_per_item': 2033, 'total_price': 0}
2026-04-22 07:00:18,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568048, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 71208, 'product_id': 36071, 'quantity': 0, 'price_per_item': 16963, 'discount_per_item': 7319, 'total_price': 0}
2026-04-22 07:00:18,174 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 341860, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 84132, 'product_id': 15250, 'quantity': 0, 'price_per_item': 43135, 'discount_per_item': 32048, 'total_price': 0}
2026-04-22 07:00:18,183 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 416299, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 20412, 'product_id': 43053, 'quantity': 0, 'price_per_item': 90692, 'discount_per_item': 7277, 'total_price': 0}
2026-04-22 07:00:18,192 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 583470, 'gender': 'F', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 81332, 'product_id': 11100, 'quantity': 0, 'price_per_item': 57281, 'discount_per_item': 4080, 'total_price': 0}
2026-04-22 07:00:18,222 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 219337, 'gender': 'M', 'purchase_datetime': '2026-04-21', 'purchase_time_as_seconds_from_midnight': 50485, 'product_id': 38319, 'quantity': 0, 'price_per_item': 67876, 'discount_per_item': 50633, 'total_price': 0}
