2026-06-14 07:00:02,753 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-14 07:00:02,759 INFO [DBClient]: Таблица purchases уже существует
2026-06-14 07:00:02,759 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-14 07:00:02,760 INFO [DailyDataLoader]: Обработка даты: 2026-06-13
2026-06-14 07:00:02,760 INFO [ApiClient]: Запрос данных с API за 2026-06-13
2026-06-14 07:00:17,479 INFO [ApiClient]: Успешно получено 6586 записей
2026-06-14 07:00:17,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711961, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 82113, 'product_id': 37965, 'quantity': 0, 'price_per_item': 50133, 'discount_per_item': 31020, 'total_price': 0}
2026-06-14 07:00:17,653 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975587, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 55133, 'product_id': 2948, 'quantity': 0, 'price_per_item': 75527, 'discount_per_item': 29637, 'total_price': 0}
2026-06-14 07:00:17,669 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507381, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 28325, 'product_id': 24129, 'quantity': 0, 'price_per_item': 75551, 'discount_per_item': 10291, 'total_price': 0}
2026-06-14 07:00:17,676 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 68246, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 24063, 'product_id': 34992, 'quantity': 0, 'price_per_item': 98398, 'discount_per_item': 50510, 'total_price': 0}
2026-06-14 07:00:17,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 90304, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 18906, 'product_id': 48823, 'quantity': 0, 'price_per_item': 82202, 'discount_per_item': 58530, 'total_price': 0}
2026-06-14 07:00:17,704 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 265641, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 72106, 'product_id': 27481, 'quantity': 0, 'price_per_item': 74780, 'discount_per_item': 1114, 'total_price': 0}
2026-06-14 07:00:17,709 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 148275, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 63649, 'product_id': 20869, 'quantity': 0, 'price_per_item': 94801, 'discount_per_item': 12405, 'total_price': 0}
2026-06-14 07:00:17,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723241, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 67043, 'product_id': 9013, 'quantity': 0, 'price_per_item': 29064, 'discount_per_item': 2695, 'total_price': 0}
2026-06-14 07:00:17,735 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287208, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 60495, 'product_id': 33995, 'quantity': 0, 'price_per_item': 84264, 'discount_per_item': 44206, 'total_price': 0}
2026-06-14 07:00:17,740 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 546591, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 71436, 'product_id': 14047, 'quantity': 0, 'price_per_item': 42993, 'discount_per_item': 16393, 'total_price': 0}
2026-06-14 07:00:17,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 177080, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 74595, 'product_id': 38324, 'quantity': 0, 'price_per_item': 20036, 'discount_per_item': 11716, 'total_price': 0}
2026-06-14 07:00:17,755 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278344, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 63260, 'product_id': 7600, 'quantity': 0, 'price_per_item': 69865, 'discount_per_item': 69278, 'total_price': 0}
2026-06-14 07:00:17,762 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 840701, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 20540, 'product_id': 12430, 'quantity': 0, 'price_per_item': 14632, 'discount_per_item': 9798, 'total_price': 0}
2026-06-14 07:00:17,801 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 904002, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 52446, 'product_id': 16623, 'quantity': 0, 'price_per_item': 45081, 'discount_per_item': 4645, 'total_price': 0}
2026-06-14 07:00:17,804 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340965, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 17522, 'product_id': 32794, 'quantity': 0, 'price_per_item': 51419, 'discount_per_item': 22899, 'total_price': 0}
2026-06-14 07:00:17,820 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 584683, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 21473, 'product_id': 5263, 'quantity': 0, 'price_per_item': 12642, 'discount_per_item': 8347, 'total_price': 0}
2026-06-14 07:00:17,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323522, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 41973, 'product_id': 664, 'quantity': 0, 'price_per_item': 50821, 'discount_per_item': 40616, 'total_price': 0}
2026-06-14 07:00:17,842 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 985700, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 70585, 'product_id': 38318, 'quantity': 0, 'price_per_item': 92843, 'discount_per_item': 27608, 'total_price': 0}
2026-06-14 07:00:17,843 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409885, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 4122, 'product_id': 42798, 'quantity': 0, 'price_per_item': 12633, 'discount_per_item': 7715, 'total_price': 0}
2026-06-14 07:00:17,856 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689416, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 86229, 'product_id': 29114, 'quantity': 0, 'price_per_item': 28994, 'discount_per_item': 9332, 'total_price': 0}
2026-06-14 07:00:17,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187546, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 34500, 'product_id': 16166, 'quantity': 0, 'price_per_item': 76886, 'discount_per_item': 76746, 'total_price': 0}
2026-06-14 07:00:17,891 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526749, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 55146, 'product_id': 22516, 'quantity': 0, 'price_per_item': 94016, 'discount_per_item': 90494, 'total_price': 0}
2026-06-14 07:00:17,923 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 300026, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 53910, 'product_id': 14484, 'quantity': 0, 'price_per_item': 81917, 'discount_per_item': 34440, 'total_price': 0}
2026-06-14 07:00:17,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 155372, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 13524, 'product_id': 25758, 'quantity': 0, 'price_per_item': 28, 'discount_per_item': 3, 'total_price': 0}
2026-06-14 07:00:17,964 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 227109, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 76888, 'product_id': 21291, 'quantity': 0, 'price_per_item': 28514, 'discount_per_item': 12459, 'total_price': 0}
2026-06-14 07:00:17,965 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 209954, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 27812, 'product_id': 40685, 'quantity': 0, 'price_per_item': 58792, 'discount_per_item': 9006, 'total_price': 0}
2026-06-14 07:00:17,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 354749, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 65680, 'product_id': 23442, 'quantity': 0, 'price_per_item': 51079, 'discount_per_item': 20342, 'total_price': 0}
2026-06-14 07:00:18,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544638, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 29815, 'product_id': 46318, 'quantity': 0, 'price_per_item': 77317, 'discount_per_item': 1432, 'total_price': 0}
2026-06-14 07:00:18,029 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 60165, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 12924, 'product_id': 39524, 'quantity': 0, 'price_per_item': 45648, 'discount_per_item': 40888, 'total_price': 0}
2026-06-14 07:00:18,038 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 453217, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 669, 'product_id': 31912, 'quantity': 0, 'price_per_item': 51769, 'discount_per_item': 17957, 'total_price': 0}
2026-06-14 07:00:18,056 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267433, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 45391, 'product_id': 32639, 'quantity': 0, 'price_per_item': 4408, 'discount_per_item': 2694, 'total_price': 0}
2026-06-14 07:00:18,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194238, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 58122, 'product_id': 2454, 'quantity': 0, 'price_per_item': 88261, 'discount_per_item': 72077, 'total_price': 0}
2026-06-14 07:00:18,143 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80397, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 58420, 'product_id': 25940, 'quantity': 0, 'price_per_item': 36394, 'discount_per_item': 332, 'total_price': 0}
2026-06-14 07:00:18,161 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 195381, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 16408, 'product_id': 36565, 'quantity': 0, 'price_per_item': 19051, 'discount_per_item': 14536, 'total_price': 0}
2026-06-14 07:00:18,190 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939456, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 69479, 'product_id': 14468, 'quantity': 0, 'price_per_item': 59672, 'discount_per_item': 58550, 'total_price': 0}
2026-06-14 07:00:18,194 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 89515, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 35409, 'product_id': 37657, 'quantity': 0, 'price_per_item': 96386, 'discount_per_item': 33824, 'total_price': 0}
2026-06-14 07:00:18,195 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608054, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 61568, 'product_id': 3467, 'quantity': 0, 'price_per_item': 44312, 'discount_per_item': 29406, 'total_price': 0}
2026-06-14 07:00:18,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 91763, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 47055, 'product_id': 45097, 'quantity': 0, 'price_per_item': 90999, 'discount_per_item': 2769, 'total_price': 0}
2026-06-14 07:00:18,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777637, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 24459, 'product_id': 43739, 'quantity': 0, 'price_per_item': 31085, 'discount_per_item': 26858, 'total_price': 0}
2026-06-14 07:00:18,293 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246891, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 40638, 'product_id': 26767, 'quantity': 0, 'price_per_item': 80933, 'discount_per_item': 12801, 'total_price': 0}
2026-06-14 07:00:18,304 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 621126, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 61844, 'product_id': 7223, 'quantity': 0, 'price_per_item': 64710, 'discount_per_item': 42640, 'total_price': 0}
2026-06-14 07:00:18,310 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869285, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 37326, 'product_id': 32418, 'quantity': 0, 'price_per_item': 98715, 'discount_per_item': 12265, 'total_price': 0}
2026-06-14 07:00:18,319 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841961, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 73105, 'product_id': 17730, 'quantity': 0, 'price_per_item': 49139, 'discount_per_item': 10796, 'total_price': 0}
2026-06-14 07:00:18,320 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686420, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 33683, 'product_id': 21495, 'quantity': 0, 'price_per_item': 91241, 'discount_per_item': 6052, 'total_price': 0}
2026-06-14 07:00:18,334 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 517812, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 43067, 'product_id': 9424, 'quantity': 0, 'price_per_item': 78134, 'discount_per_item': 37208, 'total_price': 0}
2026-06-14 07:00:18,341 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277387, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 74391, 'product_id': 14946, 'quantity': 0, 'price_per_item': 56646, 'discount_per_item': 33364, 'total_price': 0}
2026-06-14 07:00:18,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 149315, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 29720, 'product_id': 32200, 'quantity': 0, 'price_per_item': 66458, 'discount_per_item': 65898, 'total_price': 0}
2026-06-14 07:00:18,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 286069, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 57124, 'product_id': 35314, 'quantity': 0, 'price_per_item': 44827, 'discount_per_item': 35816, 'total_price': 0}
2026-06-14 07:00:18,400 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 222823, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 60522, 'product_id': 27315, 'quantity': 0, 'price_per_item': 98365, 'discount_per_item': 2911, 'total_price': 0}
2026-06-14 07:00:18,424 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 951084, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 51304, 'product_id': 36962, 'quantity': 0, 'price_per_item': 35993, 'discount_per_item': 19794, 'total_price': 0}
2026-06-14 07:00:18,427 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959627, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 54890, 'product_id': 31308, 'quantity': 0, 'price_per_item': 82160, 'discount_per_item': 11620, 'total_price': 0}
2026-06-14 07:00:18,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 793612, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 42413, 'product_id': 26095, 'quantity': 0, 'price_per_item': 731, 'discount_per_item': 520, 'total_price': 0}
2026-06-14 07:00:18,536 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685081, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 47046, 'product_id': 37382, 'quantity': 0, 'price_per_item': 24365, 'discount_per_item': 12718, 'total_price': 0}
2026-06-14 07:00:18,538 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 900021, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 51464, 'product_id': 27054, 'quantity': 0, 'price_per_item': 37307, 'discount_per_item': 1962, 'total_price': 0}
2026-06-14 07:00:18,540 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 41285, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 53782, 'product_id': 18045, 'quantity': 0, 'price_per_item': 29967, 'discount_per_item': 23229, 'total_price': 0}
2026-06-14 07:00:18,544 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 694006, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 41486, 'product_id': 30305, 'quantity': 0, 'price_per_item': 74752, 'discount_per_item': 7016, 'total_price': 0}
2026-06-14 07:00:18,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69205, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 64226, 'product_id': 49027, 'quantity': 0, 'price_per_item': 41925, 'discount_per_item': 34746, 'total_price': 0}
2026-06-14 07:00:18,576 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608761, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 51419, 'product_id': 8531, 'quantity': 0, 'price_per_item': 24878, 'discount_per_item': 23950, 'total_price': 0}
2026-06-14 07:00:18,594 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 672288, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 3293, 'product_id': 8933, 'quantity': 0, 'price_per_item': 30674, 'discount_per_item': 2692, 'total_price': 0}
2026-06-14 07:00:18,611 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375741, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 56215, 'product_id': 26455, 'quantity': 0, 'price_per_item': 88808, 'discount_per_item': 33632, 'total_price': 0}
2026-06-14 07:00:18,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 441013, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 41314, 'product_id': 41910, 'quantity': 0, 'price_per_item': 87854, 'discount_per_item': 66189, 'total_price': 0}
2026-06-14 07:00:18,645 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 546612, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 11087, 'product_id': 35089, 'quantity': 0, 'price_per_item': 25656, 'discount_per_item': 2615, 'total_price': 0}
2026-06-14 07:00:18,654 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849426, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 38031, 'product_id': 6008, 'quantity': 0, 'price_per_item': 39712, 'discount_per_item': 23106, 'total_price': 0}
2026-06-14 07:00:18,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 58660, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 15115, 'product_id': 12181, 'quantity': 0, 'price_per_item': 64953, 'discount_per_item': 12821, 'total_price': 0}
2026-06-14 07:00:18,681 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701497, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 30082, 'product_id': 43498, 'quantity': 0, 'price_per_item': 6060, 'discount_per_item': 435, 'total_price': 0}
2026-06-14 07:00:18,691 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 232433, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 43475, 'product_id': 43110, 'quantity': 0, 'price_per_item': 624, 'discount_per_item': 233, 'total_price': 0}
2026-06-14 07:00:18,714 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 226203, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 77001, 'product_id': 47247, 'quantity': 0, 'price_per_item': 8324, 'discount_per_item': 6419, 'total_price': 0}
2026-06-14 07:00:18,722 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 321526, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 52699, 'product_id': 3485, 'quantity': 0, 'price_per_item': 68594, 'discount_per_item': 48025, 'total_price': 0}
2026-06-14 07:00:18,726 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 78100, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 9204, 'product_id': 23104, 'quantity': 0, 'price_per_item': 54614, 'discount_per_item': 1786, 'total_price': 0}
2026-06-14 07:00:18,734 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 749478, 'gender': 'F', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 27357, 'product_id': 3721, 'quantity': 0, 'price_per_item': 17405, 'discount_per_item': 16421, 'total_price': 0}
2026-06-14 07:00:18,746 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790609, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 77785, 'product_id': 24222, 'quantity': 0, 'price_per_item': 70155, 'discount_per_item': 40321, 'total_price': 0}
2026-06-14 07:00:18,789 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625264, 'gender': 'M', 'purchase_datetime': '2026-06-13', 'purchase_time_as_seconds_from_midnight': 2980, 'product_id': 24520, 'quantity': 0, 'price_per_item': 4571, 'discount_per_item': 1381, 'total_price': 0}
