2026-06-02 07:00:02,995 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-02 07:00:03,002 INFO [DBClient]: Таблица purchases уже существует
2026-06-02 07:00:03,002 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-02 07:00:03,002 INFO [DailyDataLoader]: Обработка даты: 2026-06-01
2026-06-02 07:00:03,002 INFO [ApiClient]: Запрос данных с API за 2026-06-01
2026-06-02 07:00:14,576 INFO [ApiClient]: Успешно получено 5730 записей
2026-06-02 07:00:14,600 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913488, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 68849, 'product_id': 14857, 'quantity': 0, 'price_per_item': 32985, 'discount_per_item': 24495, 'total_price': 0}
2026-06-02 07:00:14,845 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 369870, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 349, 'product_id': 1740, 'quantity': 0, 'price_per_item': 31130, 'discount_per_item': 31098, 'total_price': 0}
2026-06-02 07:00:14,861 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685481, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 75270, 'product_id': 32976, 'quantity': 0, 'price_per_item': 36875, 'discount_per_item': 4516, 'total_price': 0}
2026-06-02 07:00:14,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723895, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 14480, 'product_id': 28293, 'quantity': 0, 'price_per_item': 13955, 'discount_per_item': 12805, 'total_price': 0}
2026-06-02 07:00:14,872 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 115145, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 84714, 'product_id': 45824, 'quantity': 0, 'price_per_item': 6051, 'discount_per_item': 1151, 'total_price': 0}
2026-06-02 07:00:14,880 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44242, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 31229, 'product_id': 9159, 'quantity': 0, 'price_per_item': 48020, 'discount_per_item': 23215, 'total_price': 0}
2026-06-02 07:00:14,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909864, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 65514, 'product_id': 32394, 'quantity': 0, 'price_per_item': 91651, 'discount_per_item': 84108, 'total_price': 0}
2026-06-02 07:00:14,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 670520, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 9598, 'product_id': 24398, 'quantity': 0, 'price_per_item': 96546, 'discount_per_item': 87210, 'total_price': 0}
2026-06-02 07:00:14,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 580580, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 69522, 'product_id': 42332, 'quantity': 0, 'price_per_item': 36501, 'discount_per_item': 11183, 'total_price': 0}
2026-06-02 07:00:14,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 837518, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 40480, 'product_id': 5418, 'quantity': 0, 'price_per_item': 15802, 'discount_per_item': 1567, 'total_price': 0}
2026-06-02 07:00:14,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 48613, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 54589, 'product_id': 20935, 'quantity': 0, 'price_per_item': 48664, 'discount_per_item': 41128, 'total_price': 0}
2026-06-02 07:00:15,005 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 322873, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 2792, 'product_id': 3485, 'quantity': 0, 'price_per_item': 68594, 'discount_per_item': 19502, 'total_price': 0}
2026-06-02 07:00:15,035 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 269223, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 69881, 'product_id': 21406, 'quantity': 0, 'price_per_item': 94959, 'discount_per_item': 77318, 'total_price': 0}
2026-06-02 07:00:15,040 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752120, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 65031, 'product_id': 33424, 'quantity': 0, 'price_per_item': 64590, 'discount_per_item': 14167, 'total_price': 0}
2026-06-02 07:00:15,069 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365188, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 28691, 'product_id': 22795, 'quantity': 0, 'price_per_item': 60613, 'discount_per_item': 47518, 'total_price': 0}
2026-06-02 07:00:15,099 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 245370, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 947, 'product_id': 20861, 'quantity': 0, 'price_per_item': 74237, 'discount_per_item': 69878, 'total_price': 0}
2026-06-02 07:00:15,101 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 790027, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 47765, 'product_id': 690, 'quantity': 0, 'price_per_item': 58218, 'discount_per_item': 41499, 'total_price': 0}
2026-06-02 07:00:15,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713781, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 73750, 'product_id': 7880, 'quantity': 0, 'price_per_item': 77683, 'discount_per_item': 60298, 'total_price': 0}
2026-06-02 07:00:15,142 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353889, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 23818, 'product_id': 27450, 'quantity': 0, 'price_per_item': 37948, 'discount_per_item': 13213, 'total_price': 0}
2026-06-02 07:00:15,186 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21103, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 53955, 'product_id': 22944, 'quantity': 0, 'price_per_item': 23012, 'discount_per_item': 8493, 'total_price': 0}
2026-06-02 07:00:15,199 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 254427, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 67399, 'product_id': 45014, 'quantity': 0, 'price_per_item': 61907, 'discount_per_item': 19479, 'total_price': 0}
2026-06-02 07:00:15,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501721, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 29612, 'product_id': 24642, 'quantity': 0, 'price_per_item': 15001, 'discount_per_item': 12186, 'total_price': 0}
2026-06-02 07:00:15,234 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 699286, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 6045, 'product_id': 44689, 'quantity': 0, 'price_per_item': 65812, 'discount_per_item': 12873, 'total_price': 0}
2026-06-02 07:00:15,249 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 983490, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 85555, 'product_id': 10958, 'quantity': 0, 'price_per_item': 42229, 'discount_per_item': 16975, 'total_price': 0}
2026-06-02 07:00:15,254 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696212, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 18857, 'product_id': 11785, 'quantity': 0, 'price_per_item': 44442, 'discount_per_item': 42000, 'total_price': 0}
2026-06-02 07:00:15,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 178448, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 16936, 'product_id': 36426, 'quantity': 0, 'price_per_item': 18940, 'discount_per_item': 5679, 'total_price': 0}
2026-06-02 07:00:15,266 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 334570, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 15631, 'product_id': 42645, 'quantity': 0, 'price_per_item': 63099, 'discount_per_item': 8443, 'total_price': 0}
2026-06-02 07:00:15,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 491685, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 74944, 'product_id': 35539, 'quantity': 0, 'price_per_item': 17813, 'discount_per_item': 2328, 'total_price': 0}
2026-06-02 07:00:15,337 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676340, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 2846, 'product_id': 36368, 'quantity': 0, 'price_per_item': 54948, 'discount_per_item': 35280, 'total_price': 0}
2026-06-02 07:00:15,339 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 628015, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 3476, 'product_id': 48210, 'quantity': 0, 'price_per_item': 1847, 'discount_per_item': 374, 'total_price': 0}
2026-06-02 07:00:15,380 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 193906, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 71521, 'product_id': 3890, 'quantity': 0, 'price_per_item': 73389, 'discount_per_item': 15000, 'total_price': 0}
2026-06-02 07:00:15,385 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 770602, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 55030, 'product_id': 47991, 'quantity': 0, 'price_per_item': 70302, 'discount_per_item': 16882, 'total_price': 0}
2026-06-02 07:00:15,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103545, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 55888, 'product_id': 3877, 'quantity': 0, 'price_per_item': 35613, 'discount_per_item': 13776, 'total_price': 0}
2026-06-02 07:00:15,402 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 856224, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 4726, 'product_id': 32987, 'quantity': 0, 'price_per_item': 94794, 'discount_per_item': 77980, 'total_price': 0}
2026-06-02 07:00:15,413 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 231515, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 59173, 'product_id': 31867, 'quantity': 0, 'price_per_item': 56315, 'discount_per_item': 5616, 'total_price': 0}
2026-06-02 07:00:15,414 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 744336, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 18389, 'product_id': 18281, 'quantity': 0, 'price_per_item': 67523, 'discount_per_item': 12131, 'total_price': 0}
2026-06-02 07:00:15,414 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 194467, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 50163, 'product_id': 21820, 'quantity': 0, 'price_per_item': 94548, 'discount_per_item': 10079, 'total_price': 0}
2026-06-02 07:00:15,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 106989, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 60062, 'product_id': 27595, 'quantity': 0, 'price_per_item': 98659, 'discount_per_item': 82835, 'total_price': 0}
2026-06-02 07:00:15,455 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 923123, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 8579, 'product_id': 42496, 'quantity': 0, 'price_per_item': 36199, 'discount_per_item': 16216, 'total_price': 0}
2026-06-02 07:00:15,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 623185, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 36846, 'product_id': 42246, 'quantity': 0, 'price_per_item': 79465, 'discount_per_item': 17544, 'total_price': 0}
2026-06-02 07:00:15,484 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825927, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 70877, 'product_id': 10806, 'quantity': 0, 'price_per_item': 70991, 'discount_per_item': 57435, 'total_price': 0}
2026-06-02 07:00:15,485 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 427212, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 9121, 'product_id': 27975, 'quantity': 0, 'price_per_item': 91387, 'discount_per_item': 18687, 'total_price': 0}
2026-06-02 07:00:15,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 277051, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 34479, 'product_id': 49552, 'quantity': 0, 'price_per_item': 91848, 'discount_per_item': 59361, 'total_price': 0}
2026-06-02 07:00:15,510 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981719, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 14905, 'product_id': 23992, 'quantity': 0, 'price_per_item': 67482, 'discount_per_item': 3675, 'total_price': 0}
2026-06-02 07:00:15,511 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 480183, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 80471, 'product_id': 10855, 'quantity': 0, 'price_per_item': 84947, 'discount_per_item': 27280, 'total_price': 0}
2026-06-02 07:00:15,513 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 996386, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 72550, 'product_id': 48782, 'quantity': 0, 'price_per_item': 7495, 'discount_per_item': 2378, 'total_price': 0}
2026-06-02 07:00:15,538 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77992, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 42524, 'product_id': 41100, 'quantity': 0, 'price_per_item': 74526, 'discount_per_item': 8365, 'total_price': 0}
2026-06-02 07:00:15,542 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596756, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 51274, 'product_id': 11483, 'quantity': 0, 'price_per_item': 38695, 'discount_per_item': 6464, 'total_price': 0}
2026-06-02 07:00:15,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111352, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 61655, 'product_id': 28287, 'quantity': 0, 'price_per_item': 59430, 'discount_per_item': 2559, 'total_price': 0}
2026-06-02 07:00:15,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109281, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 47520, 'product_id': 36636, 'quantity': 0, 'price_per_item': 85698, 'discount_per_item': 19534, 'total_price': 0}
2026-06-02 07:00:15,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 166464, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 62742, 'product_id': 28876, 'quantity': 0, 'price_per_item': 84303, 'discount_per_item': 83931, 'total_price': 0}
2026-06-02 07:00:15,656 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 401971, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 59183, 'product_id': 12755, 'quantity': 0, 'price_per_item': 71484, 'discount_per_item': 36194, 'total_price': 0}
2026-06-02 07:00:15,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490643, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 1522, 'product_id': 35083, 'quantity': 0, 'price_per_item': 7420, 'discount_per_item': 6073, 'total_price': 0}
2026-06-02 07:00:15,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 382193, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 48623, 'product_id': 26356, 'quantity': 0, 'price_per_item': 27459, 'discount_per_item': 18524, 'total_price': 0}
2026-06-02 07:00:15,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409339, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 52178, 'product_id': 49850, 'quantity': 0, 'price_per_item': 16938, 'discount_per_item': 12303, 'total_price': 0}
2026-06-02 07:00:15,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 534505, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 59491, 'product_id': 11576, 'quantity': 0, 'price_per_item': 67367, 'discount_per_item': 44364, 'total_price': 0}
2026-06-02 07:00:15,729 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365439, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 17995, 'product_id': 1025, 'quantity': 0, 'price_per_item': 25400, 'discount_per_item': 15663, 'total_price': 0}
2026-06-02 07:00:15,742 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917506, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 60609, 'product_id': 31958, 'quantity': 0, 'price_per_item': 83218, 'discount_per_item': 47399, 'total_price': 0}
2026-06-02 07:00:15,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 176656, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 43364, 'product_id': 31839, 'quantity': 0, 'price_per_item': 6061, 'discount_per_item': 2051, 'total_price': 0}
2026-06-02 07:00:15,782 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 188720, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 7478, 'product_id': 26107, 'quantity': 0, 'price_per_item': 17994, 'discount_per_item': 7554, 'total_price': 0}
2026-06-02 07:00:15,790 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 372816, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 6081, 'product_id': 7700, 'quantity': 0, 'price_per_item': 78974, 'discount_per_item': 1460, 'total_price': 0}
2026-06-02 07:00:15,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 657470, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 28741, 'product_id': 11854, 'quantity': 0, 'price_per_item': 55278, 'discount_per_item': 21977, 'total_price': 0}
2026-06-02 07:00:15,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403778, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 74319, 'product_id': 22918, 'quantity': 0, 'price_per_item': 1878, 'discount_per_item': 568, 'total_price': 0}
2026-06-02 07:00:15,822 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 925551, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 42916, 'product_id': 42762, 'quantity': 0, 'price_per_item': 88589, 'discount_per_item': 86635, 'total_price': 0}
2026-06-02 07:00:15,835 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 4357, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 47120, 'product_id': 22179, 'quantity': 0, 'price_per_item': 70396, 'discount_per_item': 14155, 'total_price': 0}
2026-06-02 07:00:15,888 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974745, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 38291, 'product_id': 18421, 'quantity': 0, 'price_per_item': 37879, 'discount_per_item': 34315, 'total_price': 0}
2026-06-02 07:00:15,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479579, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 33247, 'product_id': 17037, 'quantity': 0, 'price_per_item': 61599, 'discount_per_item': 10305, 'total_price': 0}
2026-06-02 07:00:15,899 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396201, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 47311, 'product_id': 18010, 'quantity': 0, 'price_per_item': 58336, 'discount_per_item': 7230, 'total_price': 0}
2026-06-02 07:00:15,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 544540, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 86207, 'product_id': 33731, 'quantity': 0, 'price_per_item': 14269, 'discount_per_item': 4665, 'total_price': 0}
2026-06-02 07:00:15,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684112, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 3625, 'product_id': 46129, 'quantity': 0, 'price_per_item': 40702, 'discount_per_item': 11487, 'total_price': 0}
2026-06-02 07:00:15,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509595, 'gender': 'M', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 49112, 'product_id': 10182, 'quantity': 0, 'price_per_item': 46685, 'discount_per_item': 1410, 'total_price': 0}
2026-06-02 07:00:15,941 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 19557, 'gender': 'F', 'purchase_datetime': '2026-06-01', 'purchase_time_as_seconds_from_midnight': 8259, 'product_id': 9712, 'quantity': 0, 'price_per_item': 29042, 'discount_per_item': 7727, 'total_price': 0}
