2025-10-19 07:00:02,135 INFO [App]: Запуск работы «marketplace_data_service»
2025-10-19 07:00:02,140 INFO [DBClient]: Таблица purchases уже существует
2025-10-19 07:00:02,140 INFO [App]: Запуск загрузки данных за предыдущий день
2025-10-19 07:00:02,140 INFO [DailyDataLoader]: Обработка даты: 2025-10-18
2025-10-19 07:00:02,140 INFO [ApiClient]: Запрос данных с API за 2025-10-18
2025-10-19 07:00:07,660 INFO [ApiClient]: Успешно получено 9691 записей
2025-10-19 07:00:07,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763172, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 72083, 'product_id': 17252, 'quantity': 0, 'price_per_item': 86308, 'discount_per_item': 63840, 'total_price': 0}
2025-10-19 07:00:07,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 426963, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 61324, 'product_id': 30004, 'quantity': 0, 'price_per_item': 81787, 'discount_per_item': 20915, 'total_price': 0}
2025-10-19 07:00:07,854 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507830, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 2979, 'product_id': 17060, 'quantity': 0, 'price_per_item': 24101, 'discount_per_item': 7403, 'total_price': 0}
2025-10-19 07:00:07,859 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536589, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 15828, 'product_id': 11973, 'quantity': 0, 'price_per_item': 77922, 'discount_per_item': 33513, 'total_price': 0}
2025-10-19 07:00:07,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160236, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 85098, 'product_id': 29164, 'quantity': 0, 'price_per_item': 16318, 'discount_per_item': 1320, 'total_price': 0}
2025-10-19 07:00:07,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 689804, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 18191, 'product_id': 6857, 'quantity': 0, 'price_per_item': 69720, 'discount_per_item': 17986, 'total_price': 0}
2025-10-19 07:00:07,865 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116241, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 83408, 'product_id': 11423, 'quantity': 0, 'price_per_item': 48323, 'discount_per_item': 41901, 'total_price': 0}
2025-10-19 07:00:07,868 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 675490, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 4341, 'product_id': 45112, 'quantity': 0, 'price_per_item': 6777, 'discount_per_item': 6304, 'total_price': 0}
2025-10-19 07:00:07,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 905811, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 9799, 'product_id': 18697, 'quantity': 0, 'price_per_item': 55861, 'discount_per_item': 22733, 'total_price': 0}
2025-10-19 07:00:07,875 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 696852, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 30767, 'product_id': 33401, 'quantity': 0, 'price_per_item': 73405, 'discount_per_item': 25825, 'total_price': 0}
2025-10-19 07:00:07,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845627, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 1681, 'product_id': 29727, 'quantity': 0, 'price_per_item': 86518, 'discount_per_item': 73574, 'total_price': 0}
2025-10-19 07:00:07,903 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626928, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 82056, 'product_id': 4707, 'quantity': 0, 'price_per_item': 58275, 'discount_per_item': 33994, 'total_price': 0}
2025-10-19 07:00:07,906 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 196959, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 27218, 'product_id': 47967, 'quantity': 0, 'price_per_item': 97802, 'discount_per_item': 62227, 'total_price': 0}
2025-10-19 07:00:07,915 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 694894, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 24774, 'product_id': 21782, 'quantity': 0, 'price_per_item': 975, 'discount_per_item': 840, 'total_price': 0}
2025-10-19 07:00:07,921 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 464571, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 17546, 'product_id': 21163, 'quantity': 0, 'price_per_item': 73143, 'discount_per_item': 45623, 'total_price': 0}
2025-10-19 07:00:07,930 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 756208, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 30678, 'product_id': 12609, 'quantity': 0, 'price_per_item': 64856, 'discount_per_item': 42355, 'total_price': 0}
2025-10-19 07:00:07,931 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 9298, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 43672, 'product_id': 48625, 'quantity': 0, 'price_per_item': 16895, 'discount_per_item': 5937, 'total_price': 0}
2025-10-19 07:00:07,935 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 646013, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 17769, 'product_id': 39160, 'quantity': 0, 'price_per_item': 96866, 'discount_per_item': 27797, 'total_price': 0}
2025-10-19 07:00:07,947 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 201217, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 30420, 'product_id': 10902, 'quantity': 0, 'price_per_item': 65305, 'discount_per_item': 9992, 'total_price': 0}
2025-10-19 07:00:07,953 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 676911, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 33252, 'product_id': 25880, 'quantity': 0, 'price_per_item': 64652, 'discount_per_item': 28571, 'total_price': 0}
2025-10-19 07:00:07,983 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 313668, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 77622, 'product_id': 28621, 'quantity': 0, 'price_per_item': 50050, 'discount_per_item': 40074, 'total_price': 0}
2025-10-19 07:00:07,994 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 763474, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 78435, 'product_id': 47328, 'quantity': 0, 'price_per_item': 7078, 'discount_per_item': 6727, 'total_price': 0}
2025-10-19 07:00:08,024 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 479534, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 77549, 'product_id': 10296, 'quantity': 0, 'price_per_item': 58067, 'discount_per_item': 31060, 'total_price': 0}
2025-10-19 07:00:08,026 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 552084, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 5981, 'product_id': 5467, 'quantity': 0, 'price_per_item': 89706, 'discount_per_item': 39844, 'total_price': 0}
2025-10-19 07:00:08,053 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530322, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 20029, 'product_id': 35894, 'quantity': 0, 'price_per_item': 32040, 'discount_per_item': 23766, 'total_price': 0}
2025-10-19 07:00:08,086 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 589692, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 5055, 'product_id': 20749, 'quantity': 0, 'price_per_item': 98912, 'discount_per_item': 51780, 'total_price': 0}
2025-10-19 07:00:08,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 474601, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 11023, 'product_id': 7964, 'quantity': 0, 'price_per_item': 8302, 'discount_per_item': 2098, 'total_price': 0}
2025-10-19 07:00:08,153 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 667305, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 76500, 'product_id': 12792, 'quantity': 0, 'price_per_item': 977, 'discount_per_item': 36, 'total_price': 0}
2025-10-19 07:00:08,176 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 686189, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 49978, 'product_id': 17933, 'quantity': 0, 'price_per_item': 26147, 'discount_per_item': 23405, 'total_price': 0}
2025-10-19 07:00:08,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653243, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 15096, 'product_id': 31308, 'quantity': 0, 'price_per_item': 90701, 'discount_per_item': 36242, 'total_price': 0}
2025-10-19 07:00:08,217 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289535, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 31648, 'product_id': 38511, 'quantity': 0, 'price_per_item': 86550, 'discount_per_item': 72707, 'total_price': 0}
2025-10-19 07:00:08,235 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 365718, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 86005, 'product_id': 40732, 'quantity': 0, 'price_per_item': 51562, 'discount_per_item': 34172, 'total_price': 0}
2025-10-19 07:00:08,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880810, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 9981, 'product_id': 17827, 'quantity': 0, 'price_per_item': 18690, 'discount_per_item': 15415, 'total_price': 0}
2025-10-19 07:00:08,257 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 742481, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 3256, 'product_id': 19388, 'quantity': 0, 'price_per_item': 45709, 'discount_per_item': 8198, 'total_price': 0}
2025-10-19 07:00:08,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 55473, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 60046, 'product_id': 4837, 'quantity': 0, 'price_per_item': 83029, 'discount_per_item': 16047, 'total_price': 0}
2025-10-19 07:00:08,262 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1692, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 14884, 'product_id': 47993, 'quantity': 0, 'price_per_item': 93389, 'discount_per_item': 474, 'total_price': 0}
2025-10-19 07:00:08,283 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 736764, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 62903, 'product_id': 4958, 'quantity': 0, 'price_per_item': 8046, 'discount_per_item': 7237, 'total_price': 0}
2025-10-19 07:00:08,285 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111979, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 37832, 'product_id': 47443, 'quantity': 0, 'price_per_item': 70127, 'discount_per_item': 20011, 'total_price': 0}
2025-10-19 07:00:08,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 95781, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 47764, 'product_id': 23589, 'quantity': 0, 'price_per_item': 65777, 'discount_per_item': 65580, 'total_price': 0}
2025-10-19 07:00:08,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730564, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 5348, 'product_id': 37727, 'quantity': 0, 'price_per_item': 67696, 'discount_per_item': 58851, 'total_price': 0}
2025-10-19 07:00:08,357 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 130061, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 19415, 'product_id': 38319, 'quantity': 0, 'price_per_item': 16919, 'discount_per_item': 16307, 'total_price': 0}
2025-10-19 07:00:08,371 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 698937, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 62112, 'product_id': 11414, 'quantity': 0, 'price_per_item': 86950, 'discount_per_item': 80497, 'total_price': 0}
2025-10-19 07:00:08,388 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107957, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 4085, 'product_id': 42489, 'quantity': 0, 'price_per_item': 43335, 'discount_per_item': 40334, 'total_price': 0}
2025-10-19 07:00:08,394 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200881, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 47529, 'product_id': 16646, 'quantity': 0, 'price_per_item': 96711, 'discount_per_item': 79624, 'total_price': 0}
2025-10-19 07:00:08,396 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 615315, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 47526, 'product_id': 30051, 'quantity': 0, 'price_per_item': 23129, 'discount_per_item': 2908, 'total_price': 0}
2025-10-19 07:00:08,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 29980, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 11013, 'product_id': 22384, 'quantity': 0, 'price_per_item': 73475, 'discount_per_item': 58725, 'total_price': 0}
2025-10-19 07:00:08,442 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557279, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 56519, 'product_id': 18880, 'quantity': 0, 'price_per_item': 80139, 'discount_per_item': 15096, 'total_price': 0}
2025-10-19 07:00:08,443 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 939458, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 23185, 'product_id': 26827, 'quantity': 0, 'price_per_item': 23758, 'discount_per_item': 23190, 'total_price': 0}
2025-10-19 07:00:08,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919664, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 6211, 'product_id': 2310, 'quantity': 0, 'price_per_item': 31276, 'discount_per_item': 13719, 'total_price': 0}
2025-10-19 07:00:08,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 93320, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 86009, 'product_id': 34537, 'quantity': 0, 'price_per_item': 1602, 'discount_per_item': 337, 'total_price': 0}
2025-10-19 07:00:08,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 203944, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 14367, 'product_id': 18976, 'quantity': 0, 'price_per_item': 45569, 'discount_per_item': 39446, 'total_price': 0}
2025-10-19 07:00:08,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 61986, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 75696, 'product_id': 16163, 'quantity': 0, 'price_per_item': 48647, 'discount_per_item': 28469, 'total_price': 0}
2025-10-19 07:00:08,512 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 199619, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 68337, 'product_id': 48058, 'quantity': 0, 'price_per_item': 82835, 'discount_per_item': 18075, 'total_price': 0}
2025-10-19 07:00:08,518 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 237696, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 15823, 'product_id': 36593, 'quantity': 0, 'price_per_item': 54462, 'discount_per_item': 27603, 'total_price': 0}
2025-10-19 07:00:08,530 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 335681, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 51069, 'product_id': 11500, 'quantity': 0, 'price_per_item': 4015, 'discount_per_item': 2495, 'total_price': 0}
2025-10-19 07:00:08,531 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128217, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 47056, 'product_id': 20625, 'quantity': 0, 'price_per_item': 80648, 'discount_per_item': 23465, 'total_price': 0}
2025-10-19 07:00:08,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 284028, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 82093, 'product_id': 9947, 'quantity': 0, 'price_per_item': 63449, 'discount_per_item': 7766, 'total_price': 0}
2025-10-19 07:00:08,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569381, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 2857, 'product_id': 19360, 'quantity': 0, 'price_per_item': 36953, 'discount_per_item': 937, 'total_price': 0}
2025-10-19 07:00:08,604 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 267294, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 63577, 'product_id': 42713, 'quantity': 0, 'price_per_item': 44672, 'discount_per_item': 12897, 'total_price': 0}
2025-10-19 07:00:08,613 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 816615, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 27983, 'product_id': 30435, 'quantity': 0, 'price_per_item': 78599, 'discount_per_item': 77608, 'total_price': 0}
2025-10-19 07:00:08,616 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913059, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 43349, 'product_id': 48244, 'quantity': 0, 'price_per_item': 65914, 'discount_per_item': 25400, 'total_price': 0}
2025-10-19 07:00:08,633 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103602, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 23602, 'product_id': 46980, 'quantity': 0, 'price_per_item': 43056, 'discount_per_item': 40487, 'total_price': 0}
2025-10-19 07:00:08,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 296288, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 31967, 'product_id': 41624, 'quantity': 0, 'price_per_item': 32539, 'discount_per_item': 27799, 'total_price': 0}
2025-10-19 07:00:08,644 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 777791, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 50421, 'product_id': 20242, 'quantity': 0, 'price_per_item': 98980, 'discount_per_item': 40361, 'total_price': 0}
2025-10-19 07:00:08,660 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 825579, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 52543, 'product_id': 28335, 'quantity': 0, 'price_per_item': 55403, 'discount_per_item': 2220, 'total_price': 0}
2025-10-19 07:00:08,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 643188, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 17596, 'product_id': 37242, 'quantity': 0, 'price_per_item': 38224, 'discount_per_item': 21816, 'total_price': 0}
2025-10-19 07:00:08,674 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 40497, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 39886, 'product_id': 48513, 'quantity': 0, 'price_per_item': 9968, 'discount_per_item': 8247, 'total_price': 0}
2025-10-19 07:00:08,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 167817, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 73219, 'product_id': 39671, 'quantity': 0, 'price_per_item': 55447, 'discount_per_item': 13352, 'total_price': 0}
2025-10-19 07:00:08,731 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 671571, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 80804, 'product_id': 21500, 'quantity': 0, 'price_per_item': 55010, 'discount_per_item': 54121, 'total_price': 0}
2025-10-19 07:00:08,752 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528234, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 16708, 'product_id': 45722, 'quantity': 0, 'price_per_item': 48509, 'discount_per_item': 14899, 'total_price': 0}
2025-10-19 07:00:08,826 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 478010, 'gender': 'M', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 27786, 'product_id': 43252, 'quantity': 0, 'price_per_item': 72286, 'discount_per_item': 9887, 'total_price': 0}
2025-10-19 07:00:08,831 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54042, 'gender': 'F', 'purchase_datetime': '2025-10-18', 'purchase_time_as_seconds_from_midnight': 86151, 'product_id': 45779, 'quantity': 0, 'price_per_item': 22511, 'discount_per_item': 6082, 'total_price': 0}
