2026-04-27 07:00:01,755 INFO [App]: Запуск работы «marketplace_data_service»
2026-04-27 07:00:01,764 INFO [DBClient]: Таблица purchases уже существует
2026-04-27 07:00:01,764 INFO [App]: Запуск загрузки данных за предыдущий день
2026-04-27 07:00:01,764 INFO [DailyDataLoader]: Обработка даты: 2026-04-26
2026-04-27 07:00:01,764 INFO [ApiClient]: Запрос данных с API за 2026-04-26
2026-04-27 07:00:16,653 INFO [ApiClient]: Успешно получено 8038 записей
2026-04-27 07:00:16,680 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 639896, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 16957, 'product_id': 15286, 'quantity': 0, 'price_per_item': 10434, 'discount_per_item': 3978, 'total_price': 0}
2026-04-27 07:00:17,242 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 14738, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 71471, 'product_id': 22447, 'quantity': 0, 'price_per_item': 88710, 'discount_per_item': 18271, 'total_price': 0}
2026-04-27 07:00:17,243 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 472204, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 6534, 'product_id': 16055, 'quantity': 0, 'price_per_item': 94833, 'discount_per_item': 2957, 'total_price': 0}
2026-04-27 07:00:17,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 929379, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 31997, 'product_id': 27295, 'quantity': 0, 'price_per_item': 68776, 'discount_per_item': 55813, 'total_price': 0}
2026-04-27 07:00:17,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118517, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 44146, 'product_id': 671, 'quantity': 0, 'price_per_item': 79560, 'discount_per_item': 66223, 'total_price': 0}
2026-04-27 07:00:17,335 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 214784, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 13922, 'product_id': 35781, 'quantity': 0, 'price_per_item': 21348, 'discount_per_item': 5117, 'total_price': 0}
2026-04-27 07:00:17,345 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 351713, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 30527, 'product_id': 47847, 'quantity': 0, 'price_per_item': 84869, 'discount_per_item': 67328, 'total_price': 0}
2026-04-27 07:00:17,359 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80181, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 28115, 'product_id': 8540, 'quantity': 0, 'price_per_item': 87440, 'discount_per_item': 45197, 'total_price': 0}
2026-04-27 07:00:17,387 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 79117, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 63873, 'product_id': 49509, 'quantity': 0, 'price_per_item': 87233, 'discount_per_item': 41590, 'total_price': 0}
2026-04-27 07:00:17,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 62525, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 56879, 'product_id': 3320, 'quantity': 0, 'price_per_item': 43280, 'discount_per_item': 40445, 'total_price': 0}
2026-04-27 07:00:17,402 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 743384, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 58136, 'product_id': 48136, 'quantity': 0, 'price_per_item': 74518, 'discount_per_item': 60857, 'total_price': 0}
2026-04-27 07:00:17,404 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626589, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 50124, 'product_id': 31863, 'quantity': 0, 'price_per_item': 4625, 'discount_per_item': 1756, 'total_price': 0}
2026-04-27 07:00:17,411 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52363, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 54554, 'product_id': 16495, 'quantity': 0, 'price_per_item': 3529, 'discount_per_item': 3122, 'total_price': 0}
2026-04-27 07:00:17,474 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 122973, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 54248, 'product_id': 14166, 'quantity': 0, 'price_per_item': 24258, 'discount_per_item': 896, 'total_price': 0}
2026-04-27 07:00:17,494 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423571, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 33756, 'product_id': 1807, 'quantity': 0, 'price_per_item': 51685, 'discount_per_item': 49333, 'total_price': 0}
2026-04-27 07:00:17,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 422430, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 72629, 'product_id': 11276, 'quantity': 0, 'price_per_item': 95379, 'discount_per_item': 81011, 'total_price': 0}
2026-04-27 07:00:17,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 877013, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 48238, 'product_id': 33820, 'quantity': 0, 'price_per_item': 7143, 'discount_per_item': 612, 'total_price': 0}
2026-04-27 07:00:17,527 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 410289, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 2420, 'product_id': 29234, 'quantity': 0, 'price_per_item': 908, 'discount_per_item': 361, 'total_price': 0}
2026-04-27 07:00:17,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 674323, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 61292, 'product_id': 46308, 'quantity': 0, 'price_per_item': 45832, 'discount_per_item': 36937, 'total_price': 0}
2026-04-27 07:00:17,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 285593, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 14788, 'product_id': 49762, 'quantity': 0, 'price_per_item': 24218, 'discount_per_item': 7751, 'total_price': 0}
2026-04-27 07:00:17,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 263589, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 74784, 'product_id': 1377, 'quantity': 0, 'price_per_item': 98459, 'discount_per_item': 85720, 'total_price': 0}
2026-04-27 07:00:17,545 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519716, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 6394, 'product_id': 45847, 'quantity': 0, 'price_per_item': 45436, 'discount_per_item': 37260, 'total_price': 0}
2026-04-27 07:00:17,579 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 143693, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 57677, 'product_id': 17640, 'quantity': 0, 'price_per_item': 47030, 'discount_per_item': 28152, 'total_price': 0}
2026-04-27 07:00:17,581 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 800868, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 27859, 'product_id': 46937, 'quantity': 0, 'price_per_item': 87278, 'discount_per_item': 36267, 'total_price': 0}
2026-04-27 07:00:17,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497564, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 60500, 'product_id': 11078, 'quantity': 0, 'price_per_item': 65432, 'discount_per_item': 35280, 'total_price': 0}
2026-04-27 07:00:17,586 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 685110, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 4618, 'product_id': 20365, 'quantity': 0, 'price_per_item': 2727, 'discount_per_item': 368, 'total_price': 0}
2026-04-27 07:00:17,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 747471, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 72408, 'product_id': 38773, 'quantity': 0, 'price_per_item': 32627, 'discount_per_item': 7474, 'total_price': 0}
2026-04-27 07:00:17,641 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 504508, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 68713, 'product_id': 10443, 'quantity': 0, 'price_per_item': 98910, 'discount_per_item': 92223, 'total_price': 0}
2026-04-27 07:00:17,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962429, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 73344, 'product_id': 20376, 'quantity': 0, 'price_per_item': 18681, 'discount_per_item': 8746, 'total_price': 0}
2026-04-27 07:00:17,662 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 403025, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 19046, 'product_id': 9376, 'quantity': 0, 'price_per_item': 95902, 'discount_per_item': 2808, 'total_price': 0}
2026-04-27 07:00:17,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 44503, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 63950, 'product_id': 11047, 'quantity': 0, 'price_per_item': 46313, 'discount_per_item': 37429, 'total_price': 0}
2026-04-27 07:00:17,695 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 576929, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 65230, 'product_id': 1987, 'quantity': 0, 'price_per_item': 26290, 'discount_per_item': 1172, 'total_price': 0}
2026-04-27 07:00:17,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 109760, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 85464, 'product_id': 6359, 'quantity': 0, 'price_per_item': 26015, 'discount_per_item': 7754, 'total_price': 0}
2026-04-27 07:00:17,719 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139785, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 7778, 'product_id': 47128, 'quantity': 0, 'price_per_item': 87318, 'discount_per_item': 44662, 'total_price': 0}
2026-04-27 07:00:17,747 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 872547, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 60952, 'product_id': 25613, 'quantity': 0, 'price_per_item': 22877, 'discount_per_item': 1672, 'total_price': 0}
2026-04-27 07:00:17,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 498506, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 11722, 'product_id': 31607, 'quantity': 0, 'price_per_item': 47846, 'discount_per_item': 33214, 'total_price': 0}
2026-04-27 07:00:17,784 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239352, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 10224, 'product_id': 7544, 'quantity': 0, 'price_per_item': 98537, 'discount_per_item': 39316, 'total_price': 0}
2026-04-27 07:00:17,814 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 415453, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 48639, 'product_id': 30049, 'quantity': 0, 'price_per_item': 85781, 'discount_per_item': 71446, 'total_price': 0}
2026-04-27 07:00:17,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 906309, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 11839, 'product_id': 47226, 'quantity': 0, 'price_per_item': 95970, 'discount_per_item': 50037, 'total_price': 0}
2026-04-27 07:00:17,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 282460, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 39722, 'product_id': 34595, 'quantity': 0, 'price_per_item': 92358, 'discount_per_item': 81267, 'total_price': 0}
2026-04-27 07:00:17,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 309149, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 69060, 'product_id': 27255, 'quantity': 0, 'price_per_item': 96056, 'discount_per_item': 40385, 'total_price': 0}
2026-04-27 07:00:17,911 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 616718, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 5505, 'product_id': 13385, 'quantity': 0, 'price_per_item': 83823, 'discount_per_item': 18695, 'total_price': 0}
2026-04-27 07:00:17,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 262918, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 63607, 'product_id': 41146, 'quantity': 0, 'price_per_item': 20477, 'discount_per_item': 19324, 'total_price': 0}
2026-04-27 07:00:17,973 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154872, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 35969, 'product_id': 24835, 'quantity': 0, 'price_per_item': 15300, 'discount_per_item': 1509, 'total_price': 0}
2026-04-27 07:00:17,976 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423030, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 38609, 'product_id': 49912, 'quantity': 0, 'price_per_item': 85047, 'discount_per_item': 29617, 'total_price': 0}
2026-04-27 07:00:17,978 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 434967, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 23815, 'product_id': 27689, 'quantity': 0, 'price_per_item': 563, 'discount_per_item': 527, 'total_price': 0}
2026-04-27 07:00:17,980 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 711617, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 4623, 'product_id': 20381, 'quantity': 0, 'price_per_item': 31279, 'discount_per_item': 6010, 'total_price': 0}
2026-04-27 07:00:17,996 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 888487, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 52911, 'product_id': 3249, 'quantity': 0, 'price_per_item': 69454, 'discount_per_item': 17696, 'total_price': 0}
2026-04-27 07:00:18,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 974295, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 27717, 'product_id': 9465, 'quantity': 0, 'price_per_item': 47877, 'discount_per_item': 36168, 'total_price': 0}
2026-04-27 07:00:18,027 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 162240, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 70378, 'product_id': 8674, 'quantity': 0, 'price_per_item': 84879, 'discount_per_item': 4230, 'total_price': 0}
2026-04-27 07:00:18,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 482069, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 36247, 'product_id': 32890, 'quantity': 0, 'price_per_item': 8798, 'discount_per_item': 5199, 'total_price': 0}
2026-04-27 07:00:18,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 720863, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 3218, 'product_id': 3813, 'quantity': 0, 'price_per_item': 72672, 'discount_per_item': 4625, 'total_price': 0}
2026-04-27 07:00:18,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 812822, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 4169, 'product_id': 42056, 'quantity': 0, 'price_per_item': 11075, 'discount_per_item': 4379, 'total_price': 0}
2026-04-27 07:00:18,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 156900, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 33925, 'product_id': 41819, 'quantity': 0, 'price_per_item': 32924, 'discount_per_item': 3011, 'total_price': 0}
2026-04-27 07:00:18,150 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 417401, 'gender': 'M', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 74410, 'product_id': 5260, 'quantity': 0, 'price_per_item': 57021, 'discount_per_item': 21348, 'total_price': 0}
2026-04-27 07:00:18,184 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291465, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 28724, 'product_id': 46637, 'quantity': 0, 'price_per_item': 26968, 'discount_per_item': 23267, 'total_price': 0}
2026-04-27 07:00:18,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 30929, 'gender': 'F', 'purchase_datetime': '2026-04-26', 'purchase_time_as_seconds_from_midnight': 27061, 'product_id': 44443, 'quantity': 0, 'price_per_item': 8806, 'discount_per_item': 1744, 'total_price': 0}
