2025-12-16 07:00:02,427 INFO [App]: Запуск работы «marketplace_data_service»
2025-12-16 07:00:02,430 INFO [DBClient]: Таблица purchases уже существует
2025-12-16 07:00:02,430 INFO [App]: Запуск загрузки данных за предыдущий день
2025-12-16 07:00:02,430 INFO [DailyDataLoader]: Обработка даты: 2025-12-15
2025-12-16 07:00:02,430 INFO [ApiClient]: Запрос данных с API за 2025-12-15
2025-12-16 07:00:41,480 INFO [ApiClient]: Успешно получено 9957 записей
2025-12-16 07:00:41,514 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 215508, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 25177, 'product_id': 49024, 'quantity': 0, 'price_per_item': 1775, 'discount_per_item': 150, 'total_price': 0}
2025-12-16 07:00:41,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 373347, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 55468, 'product_id': 22388, 'quantity': 0, 'price_per_item': 10627, 'discount_per_item': 3488, 'total_price': 0}
2025-12-16 07:00:41,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 97086, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 80622, 'product_id': 22304, 'quantity': 0, 'price_per_item': 830, 'discount_per_item': 365, 'total_price': 0}
2025-12-16 07:00:41,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739682, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 23477, 'product_id': 39778, 'quantity': 0, 'price_per_item': 60771, 'discount_per_item': 57818, 'total_price': 0}
2025-12-16 07:00:41,912 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2839, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 62301, 'product_id': 46533, 'quantity': 0, 'price_per_item': 9756, 'discount_per_item': 4957, 'total_price': 0}
2025-12-16 07:00:41,915 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 77879, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 51803, 'product_id': 36853, 'quantity': 0, 'price_per_item': 62197, 'discount_per_item': 40673, 'total_price': 0}
2025-12-16 07:00:41,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 170742, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 73925, 'product_id': 24496, 'quantity': 0, 'price_per_item': 72403, 'discount_per_item': 23044, 'total_price': 0}
2025-12-16 07:00:41,926 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 420706, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 7736, 'product_id': 9460, 'quantity': 0, 'price_per_item': 40006, 'discount_per_item': 179, 'total_price': 0}
2025-12-16 07:00:41,949 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 318860, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 82798, 'product_id': 18434, 'quantity': 0, 'price_per_item': 90675, 'discount_per_item': 41695, 'total_price': 0}
2025-12-16 07:00:41,955 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776557, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 29773, 'product_id': 23300, 'quantity': 0, 'price_per_item': 90623, 'discount_per_item': 23661, 'total_price': 0}
2025-12-16 07:00:41,969 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 968330, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 50776, 'product_id': 11603, 'quantity': 0, 'price_per_item': 234, 'discount_per_item': 56, 'total_price': 0}
2025-12-16 07:00:41,986 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57293, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 65005, 'product_id': 32717, 'quantity': 0, 'price_per_item': 89112, 'discount_per_item': 75275, 'total_price': 0}
2025-12-16 07:00:42,001 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 125112, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 31033, 'product_id': 2393, 'quantity': 0, 'price_per_item': 5973, 'discount_per_item': 3833, 'total_price': 0}
2025-12-16 07:00:42,018 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 857702, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 73511, 'product_id': 19938, 'quantity': 0, 'price_per_item': 67491, 'discount_per_item': 48152, 'total_price': 0}
2025-12-16 07:00:42,039 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 248123, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 33059, 'product_id': 25607, 'quantity': 0, 'price_per_item': 40061, 'discount_per_item': 21327, 'total_price': 0}
2025-12-16 07:00:42,045 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 707946, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 84320, 'product_id': 7044, 'quantity': 0, 'price_per_item': 58931, 'discount_per_item': 20037, 'total_price': 0}
2025-12-16 07:00:42,055 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 892741, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 42309, 'product_id': 25852, 'quantity': 0, 'price_per_item': 85516, 'discount_per_item': 4940, 'total_price': 0}
2025-12-16 07:00:42,100 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 992435, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 35596, 'product_id': 26203, 'quantity': 0, 'price_per_item': 1998, 'discount_per_item': 806, 'total_price': 0}
2025-12-16 07:00:42,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80212, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 7564, 'product_id': 33833, 'quantity': 0, 'price_per_item': 27989, 'discount_per_item': 15758, 'total_price': 0}
2025-12-16 07:00:42,138 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 811545, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 44397, 'product_id': 5827, 'quantity': 0, 'price_per_item': 35723, 'discount_per_item': 5621, 'total_price': 0}
2025-12-16 07:00:42,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 67053, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 74864, 'product_id': 29938, 'quantity': 0, 'price_per_item': 70330, 'discount_per_item': 17656, 'total_price': 0}
2025-12-16 07:00:42,164 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 145308, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 71979, 'product_id': 18102, 'quantity': 0, 'price_per_item': 94025, 'discount_per_item': 64364, 'total_price': 0}
2025-12-16 07:00:42,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490704, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 26174, 'product_id': 27654, 'quantity': 0, 'price_per_item': 17945, 'discount_per_item': 12212, 'total_price': 0}
2025-12-16 07:00:42,172 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 563897, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 81441, 'product_id': 2178, 'quantity': 0, 'price_per_item': 98012, 'discount_per_item': 7965, 'total_price': 0}
2025-12-16 07:00:42,179 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 786304, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 12203, 'product_id': 44179, 'quantity': 0, 'price_per_item': 91822, 'discount_per_item': 2700, 'total_price': 0}
2025-12-16 07:00:42,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 1925, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 35774, 'product_id': 17649, 'quantity': 0, 'price_per_item': 27291, 'discount_per_item': 3458, 'total_price': 0}
2025-12-16 07:00:42,217 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 316244, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 849, 'product_id': 34918, 'quantity': 0, 'price_per_item': 91496, 'discount_per_item': 44276, 'total_price': 0}
2025-12-16 07:00:42,236 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 85420, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 53327, 'product_id': 2271, 'quantity': 0, 'price_per_item': 33333, 'discount_per_item': 2323, 'total_price': 0}
2025-12-16 07:00:42,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 866106, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 38971, 'product_id': 22393, 'quantity': 0, 'price_per_item': 14796, 'discount_per_item': 9345, 'total_price': 0}
2025-12-16 07:00:42,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345315, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 7830, 'product_id': 2578, 'quantity': 0, 'price_per_item': 9192, 'discount_per_item': 5727, 'total_price': 0}
2025-12-16 07:00:42,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 24840, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 83681, 'product_id': 11691, 'quantity': 0, 'price_per_item': 2066, 'discount_per_item': 437, 'total_price': 0}
2025-12-16 07:00:42,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 332541, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 78386, 'product_id': 42718, 'quantity': 0, 'price_per_item': 4788, 'discount_per_item': 2117, 'total_price': 0}
2025-12-16 07:00:42,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950431, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 35769, 'product_id': 25421, 'quantity': 0, 'price_per_item': 89061, 'discount_per_item': 43075, 'total_price': 0}
2025-12-16 07:00:42,284 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 624553, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 24088, 'product_id': 17796, 'quantity': 0, 'price_per_item': 81833, 'discount_per_item': 22615, 'total_price': 0}
2025-12-16 07:00:42,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50562, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 46190, 'product_id': 684, 'quantity': 0, 'price_per_item': 57382, 'discount_per_item': 36385, 'total_price': 0}
2025-12-16 07:00:42,298 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 843305, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 46749, 'product_id': 19471, 'quantity': 0, 'price_per_item': 15102, 'discount_per_item': 11572, 'total_price': 0}
2025-12-16 07:00:42,299 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631608, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 34826, 'product_id': 4068, 'quantity': 0, 'price_per_item': 4693, 'discount_per_item': 222, 'total_price': 0}
2025-12-16 07:00:42,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976700, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 39997, 'product_id': 14384, 'quantity': 0, 'price_per_item': 79068, 'discount_per_item': 75395, 'total_price': 0}
2025-12-16 07:00:42,309 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 52825, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 47889, 'product_id': 24808, 'quantity': 0, 'price_per_item': 38073, 'discount_per_item': 14605, 'total_price': 0}
2025-12-16 07:00:42,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 212103, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 31403, 'product_id': 18748, 'quantity': 0, 'price_per_item': 74377, 'discount_per_item': 7678, 'total_price': 0}
2025-12-16 07:00:42,344 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 666191, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 45343, 'product_id': 10469, 'quantity': 0, 'price_per_item': 71060, 'discount_per_item': 55776, 'total_price': 0}
2025-12-16 07:00:42,347 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 713408, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 74662, 'product_id': 49878, 'quantity': 0, 'price_per_item': 40040, 'discount_per_item': 12663, 'total_price': 0}
2025-12-16 07:00:42,352 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 910989, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 45856, 'product_id': 39187, 'quantity': 0, 'price_per_item': 87599, 'discount_per_item': 20127, 'total_price': 0}
2025-12-16 07:00:42,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871486, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 38490, 'product_id': 25506, 'quantity': 0, 'price_per_item': 91399, 'discount_per_item': 27336, 'total_price': 0}
2025-12-16 07:00:42,364 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 287389, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 58595, 'product_id': 3164, 'quantity': 0, 'price_per_item': 44551, 'discount_per_item': 13014, 'total_price': 0}
2025-12-16 07:00:42,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950268, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 30116, 'product_id': 7014, 'quantity': 0, 'price_per_item': 80042, 'discount_per_item': 30725, 'total_price': 0}
2025-12-16 07:00:42,407 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 792877, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 73899, 'product_id': 29963, 'quantity': 0, 'price_per_item': 78513, 'discount_per_item': 19282, 'total_price': 0}
2025-12-16 07:00:42,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 437145, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 7105, 'product_id': 13985, 'quantity': 0, 'price_per_item': 43283, 'discount_per_item': 19250, 'total_price': 0}
2025-12-16 07:00:42,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 976955, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 31933, 'product_id': 13484, 'quantity': 0, 'price_per_item': 92594, 'discount_per_item': 52399, 'total_price': 0}
2025-12-16 07:00:42,435 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 794702, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 68089, 'product_id': 30467, 'quantity': 0, 'price_per_item': 94119, 'discount_per_item': 48436, 'total_price': 0}
2025-12-16 07:00:42,467 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 294963, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 33555, 'product_id': 22361, 'quantity': 0, 'price_per_item': 60441, 'discount_per_item': 29249, 'total_price': 0}
2025-12-16 07:00:42,482 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767778, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 12351, 'product_id': 30878, 'quantity': 0, 'price_per_item': 85525, 'discount_per_item': 80039, 'total_price': 0}
2025-12-16 07:00:42,483 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 987991, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 13189, 'product_id': 18017, 'quantity': 0, 'price_per_item': 2259, 'discount_per_item': 342, 'total_price': 0}
2025-12-16 07:00:42,486 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950606, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 58758, 'product_id': 45016, 'quantity': 0, 'price_per_item': 6491, 'discount_per_item': 4910, 'total_price': 0}
2025-12-16 07:00:42,490 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 631539, 'gender': 'M', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 44620, 'product_id': 10677, 'quantity': 0, 'price_per_item': 53634, 'discount_per_item': 37958, 'total_price': 0}
2025-12-16 07:00:42,495 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 942885, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 27975, 'product_id': 8336, 'quantity': 0, 'price_per_item': 20373, 'discount_per_item': 3829, 'total_price': 0}
2025-12-16 07:00:42,524 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 118716, 'gender': 'F', 'purchase_datetime': '2025-12-15', 'purchase_time_as_seconds_from_midnight': 60917, 'product_id': 35659, 'quantity': 0, 'price_per_item': 95577, 'discount_per_item': 72086, 'total_price': 0}
