2026-06-27 07:00:02,628 INFO [App]: Запуск работы «marketplace_data_service»
2026-06-27 07:00:02,631 INFO [DBClient]: Таблица purchases уже существует
2026-06-27 07:00:02,631 INFO [App]: Запуск загрузки данных за предыдущий день
2026-06-27 07:00:02,631 INFO [DailyDataLoader]: Обработка даты: 2026-06-26
2026-06-27 07:00:02,631 INFO [ApiClient]: Запрос данных с API за 2026-06-26
2026-06-27 07:00:05,796 INFO [ApiClient]: Успешно получено 9711 записей
2026-06-27 07:00:05,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871382, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 71941, 'product_id': 24253, 'quantity': 0, 'price_per_item': 15306, 'discount_per_item': 8353, 'total_price': 0}
2026-06-27 07:00:06,077 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 281655, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 67742, 'product_id': 39505, 'quantity': 0, 'price_per_item': 6843, 'discount_per_item': 6515, 'total_price': 0}
2026-06-27 07:00:06,079 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 652263, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 70183, 'product_id': 19239, 'quantity': 0, 'price_per_item': 64227, 'discount_per_item': 58336, 'total_price': 0}
2026-06-27 07:00:06,088 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 100256, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 7731, 'product_id': 38814, 'quantity': 0, 'price_per_item': 67080, 'discount_per_item': 33210, 'total_price': 0}
2026-06-27 07:00:06,131 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 741739, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 11656, 'product_id': 15956, 'quantity': 0, 'price_per_item': 47969, 'discount_per_item': 2984, 'total_price': 0}
2026-06-27 07:00:06,132 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 728742, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 27573, 'product_id': 4341, 'quantity': 0, 'price_per_item': 53139, 'discount_per_item': 16611, 'total_price': 0}
2026-06-27 07:00:06,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238227, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 2626, 'product_id': 18098, 'quantity': 0, 'price_per_item': 76915, 'discount_per_item': 8958, 'total_price': 0}
2026-06-27 07:00:06,149 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283843, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 52682, 'product_id': 27680, 'quantity': 0, 'price_per_item': 15725, 'discount_per_item': 14876, 'total_price': 0}
2026-06-27 07:00:06,155 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 919333, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 47703, 'product_id': 37500, 'quantity': 0, 'price_per_item': 60447, 'discount_per_item': 38953, 'total_price': 0}
2026-06-27 07:00:06,197 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 49175, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 12689, 'product_id': 42991, 'quantity': 0, 'price_per_item': 22362, 'discount_per_item': 9487, 'total_price': 0}
2026-06-27 07:00:06,202 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 258268, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 80669, 'product_id': 39666, 'quantity': 0, 'price_per_item': 12599, 'discount_per_item': 3616, 'total_price': 0}
2026-06-27 07:00:06,220 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477058, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 27019, 'product_id': 28000, 'quantity': 0, 'price_per_item': 66214, 'discount_per_item': 9637, 'total_price': 0}
2026-06-27 07:00:06,247 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 607349, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 71787, 'product_id': 22565, 'quantity': 0, 'price_per_item': 10262, 'discount_per_item': 9560, 'total_price': 0}
2026-06-27 07:00:06,258 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 907454, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 81353, 'product_id': 38961, 'quantity': 0, 'price_per_item': 97979, 'discount_per_item': 94284, 'total_price': 0}
2026-06-27 07:00:06,276 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 79363, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 34603, 'product_id': 38634, 'quantity': 0, 'price_per_item': 58015, 'discount_per_item': 21985, 'total_price': 0}
2026-06-27 07:00:06,286 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 845173, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 15112, 'product_id': 35626, 'quantity': 0, 'price_per_item': 33674, 'discount_per_item': 21030, 'total_price': 0}
2026-06-27 07:00:06,308 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 136053, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 42917, 'product_id': 41754, 'quantity': 0, 'price_per_item': 27564, 'discount_per_item': 7838, 'total_price': 0}
2026-06-27 07:00:06,314 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692940, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 67939, 'product_id': 30916, 'quantity': 0, 'price_per_item': 3929, 'discount_per_item': 3902, 'total_price': 0}
2026-06-27 07:00:06,321 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 492721, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 34011, 'product_id': 44161, 'quantity': 0, 'price_per_item': 7825, 'discount_per_item': 4438, 'total_price': 0}
2026-06-27 07:00:06,330 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 993658, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 14797, 'product_id': 34413, 'quantity': 0, 'price_per_item': 63857, 'discount_per_item': 39810, 'total_price': 0}
2026-06-27 07:00:06,338 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375826, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 31267, 'product_id': 20726, 'quantity': 0, 'price_per_item': 80875, 'discount_per_item': 72627, 'total_price': 0}
2026-06-27 07:00:06,355 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 138367, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 70812, 'product_id': 37933, 'quantity': 0, 'price_per_item': 67899, 'discount_per_item': 15603, 'total_price': 0}
2026-06-27 07:00:06,363 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 960982, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 35733, 'product_id': 20957, 'quantity': 0, 'price_per_item': 1668, 'discount_per_item': 241, 'total_price': 0}
2026-06-27 07:00:06,375 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 990789, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 30258, 'product_id': 41243, 'quantity': 0, 'price_per_item': 76026, 'discount_per_item': 66629, 'total_price': 0}
2026-06-27 07:00:06,377 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 530699, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 66325, 'product_id': 38852, 'quantity': 0, 'price_per_item': 10810, 'discount_per_item': 7306, 'total_price': 0}
2026-06-27 07:00:06,382 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 377126, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 28191, 'product_id': 31312, 'quantity': 0, 'price_per_item': 45235, 'discount_per_item': 24999, 'total_price': 0}
2026-06-27 07:00:06,386 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761928, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 11560, 'product_id': 39349, 'quantity': 0, 'price_per_item': 7888, 'discount_per_item': 6746, 'total_price': 0}
2026-06-27 07:00:06,399 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423053, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 62368, 'product_id': 30770, 'quantity': 0, 'price_per_item': 31417, 'discount_per_item': 6392, 'total_price': 0}
2026-06-27 07:00:06,424 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 849336, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 56171, 'product_id': 45852, 'quantity': 0, 'price_per_item': 20760, 'discount_per_item': 18650, 'total_price': 0}
2026-06-27 07:00:06,450 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594822, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 69760, 'product_id': 43484, 'quantity': 0, 'price_per_item': 32500, 'discount_per_item': 22186, 'total_price': 0}
2026-06-27 07:00:06,460 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 692383, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 69784, 'product_id': 27371, 'quantity': 0, 'price_per_item': 54472, 'discount_per_item': 17188, 'total_price': 0}
2026-06-27 07:00:06,475 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 626107, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 46699, 'product_id': 37955, 'quantity': 0, 'price_per_item': 34991, 'discount_per_item': 4946, 'total_price': 0}
2026-06-27 07:00:06,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 283504, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 45301, 'product_id': 32043, 'quantity': 0, 'price_per_item': 50114, 'discount_per_item': 1280, 'total_price': 0}
2026-06-27 07:00:06,500 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 693756, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 4835, 'product_id': 10521, 'quantity': 0, 'price_per_item': 30489, 'discount_per_item': 17716, 'total_price': 0}
2026-06-27 07:00:06,505 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 435839, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 20517, 'product_id': 36780, 'quantity': 0, 'price_per_item': 17234, 'discount_per_item': 724, 'total_price': 0}
2026-06-27 07:00:06,535 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496679, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 22461, 'product_id': 27412, 'quantity': 0, 'price_per_item': 22933, 'discount_per_item': 19795, 'total_price': 0}
2026-06-27 07:00:06,541 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 21103, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 58246, 'product_id': 27178, 'quantity': 0, 'price_per_item': 42401, 'discount_per_item': 28673, 'total_price': 0}
2026-06-27 07:00:06,548 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 123983, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 45823, 'product_id': 43241, 'quantity': 0, 'price_per_item': 88616, 'discount_per_item': 61027, 'total_price': 0}
2026-06-27 07:00:06,550 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 725541, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 40015, 'product_id': 31937, 'quantity': 0, 'price_per_item': 62681, 'discount_per_item': 54154, 'total_price': 0}
2026-06-27 07:00:06,553 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343615, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 30854, 'product_id': 13360, 'quantity': 0, 'price_per_item': 16434, 'discount_per_item': 15834, 'total_price': 0}
2026-06-27 07:00:06,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 160480, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 80656, 'product_id': 3018, 'quantity': 0, 'price_per_item': 75490, 'discount_per_item': 57519, 'total_price': 0}
2026-06-27 07:00:06,575 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 396531, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 41404, 'product_id': 25218, 'quantity': 0, 'price_per_item': 47366, 'discount_per_item': 39579, 'total_price': 0}
2026-06-27 07:00:06,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 507696, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 52656, 'product_id': 29846, 'quantity': 0, 'price_per_item': 15336, 'discount_per_item': 9628, 'total_price': 0}
2026-06-27 07:00:06,648 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 632448, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 3441, 'product_id': 2636, 'quantity': 0, 'price_per_item': 12572, 'discount_per_item': 5950, 'total_price': 0}
2026-06-27 07:00:06,658 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 298204, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 2945, 'product_id': 3756, 'quantity': 0, 'price_per_item': 16789, 'discount_per_item': 3451, 'total_price': 0}
2026-06-27 07:00:06,667 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 560210, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 62136, 'product_id': 14717, 'quantity': 0, 'price_per_item': 47086, 'discount_per_item': 42162, 'total_price': 0}
2026-06-27 07:00:06,671 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 268490, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 15458, 'product_id': 47161, 'quantity': 0, 'price_per_item': 28766, 'discount_per_item': 27179, 'total_price': 0}
2026-06-27 07:00:06,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911132, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 53004, 'product_id': 8009, 'quantity': 0, 'price_per_item': 30990, 'discount_per_item': 14128, 'total_price': 0}
2026-06-27 07:00:06,700 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 494632, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 5360, 'product_id': 4338, 'quantity': 0, 'price_per_item': 12621, 'discount_per_item': 4577, 'total_price': 0}
2026-06-27 07:00:06,703 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57046, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 18230, 'product_id': 23544, 'quantity': 0, 'price_per_item': 17154, 'discount_per_item': 5340, 'total_price': 0}
2026-06-27 07:00:06,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 971266, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 65976, 'product_id': 16264, 'quantity': 0, 'price_per_item': 5617, 'discount_per_item': 100, 'total_price': 0}
2026-06-27 07:00:06,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 817293, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 82395, 'product_id': 12777, 'quantity': 0, 'price_per_item': 14605, 'discount_per_item': 7277, 'total_price': 0}
2026-06-27 07:00:06,743 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 528334, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 3392, 'product_id': 26653, 'quantity': 0, 'price_per_item': 50195, 'discount_per_item': 5042, 'total_price': 0}
2026-06-27 07:00:06,802 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 200676, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 44251, 'product_id': 25351, 'quantity': 0, 'price_per_item': 73974, 'discount_per_item': 22612, 'total_price': 0}
2026-06-27 07:00:06,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 529787, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 85110, 'product_id': 27639, 'quantity': 0, 'price_per_item': 8283, 'discount_per_item': 5113, 'total_price': 0}
2026-06-27 07:00:06,829 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 930033, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 47618, 'product_id': 24526, 'quantity': 0, 'price_per_item': 66662, 'discount_per_item': 950, 'total_price': 0}
2026-06-27 07:00:06,834 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 928006, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 67565, 'product_id': 47157, 'quantity': 0, 'price_per_item': 61645, 'discount_per_item': 32655, 'total_price': 0}
2026-06-27 07:00:06,840 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 27907, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 76578, 'product_id': 22453, 'quantity': 0, 'price_per_item': 93882, 'discount_per_item': 44879, 'total_price': 0}
2026-06-27 07:00:06,855 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 898327, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 14545, 'product_id': 46768, 'quantity': 0, 'price_per_item': 72393, 'discount_per_item': 63441, 'total_price': 0}
2026-06-27 07:00:06,863 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 239671, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 42691, 'product_id': 18322, 'quantity': 0, 'price_per_item': 24253, 'discount_per_item': 3269, 'total_price': 0}
2026-06-27 07:00:06,988 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 838324, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 72238, 'product_id': 42192, 'quantity': 0, 'price_per_item': 81617, 'discount_per_item': 62040, 'total_price': 0}
2026-06-27 07:00:07,020 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 98931, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 77949, 'product_id': 27536, 'quantity': 0, 'price_per_item': 77051, 'discount_per_item': 31564, 'total_price': 0}
2026-06-27 07:00:07,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 499241, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 19246, 'product_id': 16320, 'quantity': 0, 'price_per_item': 8769, 'discount_per_item': 1308, 'total_price': 0}
2026-06-27 07:00:07,044 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635005, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 28104, 'product_id': 7067, 'quantity': 0, 'price_per_item': 7650, 'discount_per_item': 6202, 'total_price': 0}
2026-06-27 07:00:07,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 698311, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 41863, 'product_id': 45202, 'quantity': 0, 'price_per_item': 50772, 'discount_per_item': 40506, 'total_price': 0}
2026-06-27 07:00:07,061 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536619, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 74800, 'product_id': 3569, 'quantity': 0, 'price_per_item': 76226, 'discount_per_item': 38251, 'total_price': 0}
2026-06-27 07:00:07,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50741, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 61331, 'product_id': 37654, 'quantity': 0, 'price_per_item': 97323, 'discount_per_item': 16329, 'total_price': 0}
2026-06-27 07:00:07,093 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 57743, 'gender': 'M', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 44057, 'product_id': 3986, 'quantity': 0, 'price_per_item': 90638, 'discount_per_item': 1929, 'total_price': 0}
2026-06-27 07:00:07,104 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 111525, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 73595, 'product_id': 43371, 'quantity': 0, 'price_per_item': 21537, 'discount_per_item': 15032, 'total_price': 0}
2026-06-27 07:00:07,125 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645193, 'gender': 'F', 'purchase_datetime': '2026-06-26', 'purchase_time_as_seconds_from_midnight': 5201, 'product_id': 21784, 'quantity': 0, 'price_per_item': 61068, 'discount_per_item': 43373, 'total_price': 0}
