2026-07-24 07:00:01,973 INFO [App]: Запуск работы «marketplace_data_service»
2026-07-24 07:00:01,976 INFO [DBClient]: Таблица purchases уже существует
2026-07-24 07:00:01,977 INFO [App]: Запуск загрузки данных за предыдущий день
2026-07-24 07:00:01,977 INFO [DailyDataLoader]: Обработка даты: 2026-07-23
2026-07-24 07:00:01,977 INFO [ApiClient]: Запрос данных с API за 2026-07-23
2026-07-24 07:00:14,272 INFO [ApiClient]: Успешно получено 7973 записей
2026-07-24 07:00:14,294 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 751289, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 48652, 'product_id': 36414, 'quantity': 0, 'price_per_item': 4280, 'discount_per_item': 1217, 'total_price': 0}
2026-07-24 07:00:14,577 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 808594, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 26320, 'product_id': 27172, 'quantity': 0, 'price_per_item': 48487, 'discount_per_item': 20989, 'total_price': 0}
2026-07-24 07:00:14,582 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 925671, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 4626, 'product_id': 28553, 'quantity': 0, 'price_per_item': 33602, 'discount_per_item': 15969, 'total_price': 0}
2026-07-24 07:00:14,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 360518, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 24919, 'product_id': 11367, 'quantity': 0, 'price_per_item': 15041, 'discount_per_item': 7574, 'total_price': 0}
2026-07-24 07:00:14,598 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561794, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 2660, 'product_id': 13217, 'quantity': 0, 'price_per_item': 91977, 'discount_per_item': 63611, 'total_price': 0}
2026-07-24 07:00:14,612 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 608717, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 56459, 'product_id': 44918, 'quantity': 0, 'price_per_item': 99625, 'discount_per_item': 4467, 'total_price': 0}
2026-07-24 07:00:14,618 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 869090, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 15434, 'product_id': 25300, 'quantity': 0, 'price_per_item': 67088, 'discount_per_item': 26270, 'total_price': 0}
2026-07-24 07:00:14,625 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 802429, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 27796, 'product_id': 15017, 'quantity': 0, 'price_per_item': 69460, 'discount_per_item': 48249, 'total_price': 0}
2026-07-24 07:00:14,628 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 28655, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 66636, 'product_id': 20505, 'quantity': 0, 'price_per_item': 62936, 'discount_per_item': 1115, 'total_price': 0}
2026-07-24 07:00:14,631 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 518259, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 60995, 'product_id': 1406, 'quantity': 0, 'price_per_item': 76901, 'discount_per_item': 30612, 'total_price': 0}
2026-07-24 07:00:14,632 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885786, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 79312, 'product_id': 26535, 'quantity': 0, 'price_per_item': 478, 'discount_per_item': 366, 'total_price': 0}
2026-07-24 07:00:14,646 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353231, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 31088, 'product_id': 42976, 'quantity': 0, 'price_per_item': 67110, 'discount_per_item': 51796, 'total_price': 0}
2026-07-24 07:00:14,652 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 50191, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 2011, 'product_id': 934, 'quantity': 0, 'price_per_item': 84672, 'discount_per_item': 31793, 'total_price': 0}
2026-07-24 07:00:14,673 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 418761, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 70913, 'product_id': 15513, 'quantity': 0, 'price_per_item': 69995, 'discount_per_item': 29202, 'total_price': 0}
2026-07-24 07:00:14,684 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 70527, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 80435, 'product_id': 14248, 'quantity': 0, 'price_per_item': 7485, 'discount_per_item': 2506, 'total_price': 0}
2026-07-24 07:00:14,694 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841456, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 17825, 'product_id': 30168, 'quantity': 0, 'price_per_item': 4137, 'discount_per_item': 218, 'total_price': 0}
2026-07-24 07:00:14,717 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 729839, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 3351, 'product_id': 25386, 'quantity': 0, 'price_per_item': 39600, 'discount_per_item': 15425, 'total_price': 0}
2026-07-24 07:00:14,723 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 873, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 63963, 'product_id': 2665, 'quantity': 0, 'price_per_item': 7155, 'discount_per_item': 2803, 'total_price': 0}
2026-07-24 07:00:14,724 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 289866, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 37431, 'product_id': 45447, 'quantity': 0, 'price_per_item': 97178, 'discount_per_item': 91784, 'total_price': 0}
2026-07-24 07:00:14,737 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531703, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 19845, 'product_id': 5358, 'quantity': 0, 'price_per_item': 58762, 'discount_per_item': 3498, 'total_price': 0}
2026-07-24 07:00:14,756 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128777, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 12006, 'product_id': 2827, 'quantity': 0, 'price_per_item': 79405, 'discount_per_item': 2639, 'total_price': 0}
2026-07-24 07:00:14,757 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 767685, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 28702, 'product_id': 45478, 'quantity': 0, 'price_per_item': 17776, 'discount_per_item': 1867, 'total_price': 0}
2026-07-24 07:00:14,764 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 730900, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 75608, 'product_id': 5520, 'quantity': 0, 'price_per_item': 6921, 'discount_per_item': 1725, 'total_price': 0}
2026-07-24 07:00:14,774 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 86260, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 65191, 'product_id': 40207, 'quantity': 0, 'price_per_item': 19957, 'discount_per_item': 1199, 'total_price': 0}
2026-07-24 07:00:14,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 505978, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 3030, 'product_id': 31928, 'quantity': 0, 'price_per_item': 98147, 'discount_per_item': 96295, 'total_price': 0}
2026-07-24 07:00:14,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 3542, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 44621, 'product_id': 20460, 'quantity': 0, 'price_per_item': 67900, 'discount_per_item': 2673, 'total_price': 0}
2026-07-24 07:00:14,798 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 406657, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 17930, 'product_id': 10476, 'quantity': 0, 'price_per_item': 32254, 'discount_per_item': 26869, 'total_price': 0}
2026-07-24 07:00:14,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863869, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 85492, 'product_id': 15113, 'quantity': 0, 'price_per_item': 11006, 'discount_per_item': 3014, 'total_price': 0}
2026-07-24 07:00:14,810 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 637985, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 38434, 'product_id': 42325, 'quantity': 0, 'price_per_item': 17269, 'discount_per_item': 15221, 'total_price': 0}
2026-07-24 07:00:14,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 458970, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 71823, 'product_id': 10723, 'quantity': 0, 'price_per_item': 94731, 'discount_per_item': 84171, 'total_price': 0}
2026-07-24 07:00:14,816 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 519703, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 40232, 'product_id': 11886, 'quantity': 0, 'price_per_item': 32759, 'discount_per_item': 30956, 'total_price': 0}
2026-07-24 07:00:14,838 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405855, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 24430, 'product_id': 44058, 'quantity': 0, 'price_per_item': 88353, 'discount_per_item': 23054, 'total_price': 0}
2026-07-24 07:00:14,866 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 924862, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 40231, 'product_id': 16990, 'quantity': 0, 'price_per_item': 29927, 'discount_per_item': 1635, 'total_price': 0}
2026-07-24 07:00:14,869 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526919, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 15624, 'product_id': 46027, 'quantity': 0, 'price_per_item': 37859, 'discount_per_item': 12560, 'total_price': 0}
2026-07-24 07:00:14,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 531249, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 38160, 'product_id': 22134, 'quantity': 0, 'price_per_item': 57114, 'discount_per_item': 13382, 'total_price': 0}
2026-07-24 07:00:14,884 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 187872, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 80838, 'product_id': 10109, 'quantity': 0, 'price_per_item': 49488, 'discount_per_item': 16855, 'total_price': 0}
2026-07-24 07:00:14,890 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 103166, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 66629, 'product_id': 6870, 'quantity': 0, 'price_per_item': 82364, 'discount_per_item': 6370, 'total_price': 0}
2026-07-24 07:00:14,902 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 457709, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 18625, 'product_id': 40539, 'quantity': 0, 'price_per_item': 65383, 'discount_per_item': 30145, 'total_price': 0}
2026-07-24 07:00:14,905 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 240849, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 59423, 'product_id': 6742, 'quantity': 0, 'price_per_item': 22575, 'discount_per_item': 12210, 'total_price': 0}
2026-07-24 07:00:14,918 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 813239, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 73191, 'product_id': 29327, 'quantity': 0, 'price_per_item': 98120, 'discount_per_item': 39629, 'total_price': 0}
2026-07-24 07:00:14,934 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768658, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 23886, 'product_id': 20271, 'quantity': 0, 'price_per_item': 86018, 'discount_per_item': 48894, 'total_price': 0}
2026-07-24 07:00:14,966 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 463703, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 36683, 'product_id': 36330, 'quantity': 0, 'price_per_item': 60607, 'discount_per_item': 31335, 'total_price': 0}
2026-07-24 07:00:14,968 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 568858, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 48915, 'product_id': 44414, 'quantity': 0, 'price_per_item': 73688, 'discount_per_item': 56939, 'total_price': 0}
2026-07-24 07:00:14,971 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 69181, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 5880, 'product_id': 36706, 'quantity': 0, 'price_per_item': 35319, 'discount_per_item': 1537, 'total_price': 0}
2026-07-24 07:00:14,990 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 328525, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 29688, 'product_id': 25245, 'quantity': 0, 'price_per_item': 57038, 'discount_per_item': 26917, 'total_price': 0}
2026-07-24 07:00:15,002 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405892, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 38216, 'product_id': 18681, 'quantity': 0, 'price_per_item': 25711, 'discount_per_item': 22999, 'total_price': 0}
2026-07-24 07:00:15,021 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 349687, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 8254, 'product_id': 16642, 'quantity': 0, 'price_per_item': 51998, 'discount_per_item': 17528, 'total_price': 0}
2026-07-24 07:00:15,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 256422, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 51549, 'product_id': 856, 'quantity': 0, 'price_per_item': 49010, 'discount_per_item': 29539, 'total_price': 0}
2026-07-24 07:00:15,071 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 565643, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 69311, 'product_id': 45314, 'quantity': 0, 'price_per_item': 13303, 'discount_per_item': 12322, 'total_price': 0}
2026-07-24 07:00:15,072 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 158359, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 66519, 'product_id': 12848, 'quantity': 0, 'price_per_item': 6943, 'discount_per_item': 3167, 'total_price': 0}
2026-07-24 07:00:15,076 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 718326, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 21115, 'product_id': 32256, 'quantity': 0, 'price_per_item': 14950, 'discount_per_item': 5477, 'total_price': 0}
2026-07-24 07:00:15,095 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 841953, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 53737, 'product_id': 32821, 'quantity': 0, 'price_per_item': 93069, 'discount_per_item': 1998, 'total_price': 0}
2026-07-24 07:00:15,097 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 84055, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 30681, 'product_id': 7919, 'quantity': 0, 'price_per_item': 93142, 'discount_per_item': 69617, 'total_price': 0}
2026-07-24 07:00:15,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969812, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 55561, 'product_id': 7017, 'quantity': 0, 'price_per_item': 22642, 'discount_per_item': 16794, 'total_price': 0}
2026-07-24 07:00:15,123 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 379196, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 66670, 'product_id': 37627, 'quantity': 0, 'price_per_item': 5040, 'discount_per_item': 4877, 'total_price': 0}
2026-07-24 07:00:15,162 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 121249, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 59542, 'product_id': 46296, 'quantity': 0, 'price_per_item': 84490, 'discount_per_item': 29019, 'total_price': 0}
2026-07-24 07:00:15,165 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 735195, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 51798, 'product_id': 30067, 'quantity': 0, 'price_per_item': 44148, 'discount_per_item': 21830, 'total_price': 0}
2026-07-24 07:00:15,177 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 526456, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 40867, 'product_id': 45986, 'quantity': 0, 'price_per_item': 61473, 'discount_per_item': 38678, 'total_price': 0}
2026-07-24 07:00:15,181 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 389400, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 17467, 'product_id': 13776, 'quantity': 0, 'price_per_item': 58610, 'discount_per_item': 29730, 'total_price': 0}
2026-07-24 07:00:15,211 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 116718, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 52876, 'product_id': 29137, 'quantity': 0, 'price_per_item': 71438, 'discount_per_item': 60723, 'total_price': 0}
2026-07-24 07:00:15,221 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 603817, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 77111, 'product_id': 30295, 'quantity': 0, 'price_per_item': 55876, 'discount_per_item': 25925, 'total_price': 0}
2026-07-24 07:00:15,227 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 388602, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 55647, 'product_id': 25189, 'quantity': 0, 'price_per_item': 15101, 'discount_per_item': 11352, 'total_price': 0}
2026-07-24 07:00:15,252 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 509332, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 17968, 'product_id': 11663, 'quantity': 0, 'price_per_item': 43616, 'discount_per_item': 18315, 'total_price': 0}
2026-07-24 07:00:15,264 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 154347, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 85222, 'product_id': 21722, 'quantity': 0, 'price_per_item': 81587, 'discount_per_item': 31030, 'total_price': 0}
2026-07-24 07:00:15,274 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 139848, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 82455, 'product_id': 5608, 'quantity': 0, 'price_per_item': 57387, 'discount_per_item': 24383, 'total_price': 0}
2026-07-24 07:00:15,277 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 658912, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 57812, 'product_id': 47121, 'quantity': 0, 'price_per_item': 6478, 'discount_per_item': 3428, 'total_price': 0}
2026-07-24 07:00:15,279 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 640984, 'gender': 'F', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 30207, 'product_id': 20376, 'quantity': 0, 'price_per_item': 18681, 'discount_per_item': 8290, 'total_price': 0}
2026-07-24 07:00:15,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 567398, 'gender': 'M', 'purchase_datetime': '2026-07-23', 'purchase_time_as_seconds_from_midnight': 53292, 'product_id': 45194, 'quantity': 0, 'price_per_item': 12607, 'discount_per_item': 10785, 'total_price': 0}
