2026-08-07 07:00:01,513 INFO [App]: Запуск работы «marketplace_data_service»
2026-08-07 07:00:01,515 INFO [DBClient]: Таблица purchases уже существует
2026-08-07 07:00:01,515 INFO [App]: Запуск загрузки данных за предыдущий день
2026-08-07 07:00:01,515 INFO [DailyDataLoader]: Обработка даты: 2026-08-06
2026-08-07 07:00:01,515 INFO [ApiClient]: Запрос данных с API за 2026-08-06
2026-08-07 07:00:15,724 INFO [ApiClient]: Успешно получено 3805 записей
2026-08-07 07:00:15,768 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 911697, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 73130, 'product_id': 1617, 'quantity': 0, 'price_per_item': 44941, 'discount_per_item': 15017, 'total_price': 0}
2026-08-07 07:00:15,919 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 23384, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 8140, 'product_id': 34192, 'quantity': 0, 'price_per_item': 18889, 'discount_per_item': 16217, 'total_price': 0}
2026-08-07 07:00:15,932 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 124424, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 56768, 'product_id': 30118, 'quantity': 0, 'price_per_item': 81279, 'discount_per_item': 33549, 'total_price': 0}
2026-08-07 07:00:15,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 561209, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 79578, 'product_id': 36209, 'quantity': 0, 'price_per_item': 68759, 'discount_per_item': 24418, 'total_price': 0}
2026-08-07 07:00:15,951 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345868, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 18824, 'product_id': 13074, 'quantity': 0, 'price_per_item': 30025, 'discount_per_item': 9564, 'total_price': 0}
2026-08-07 07:00:15,962 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 375511, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 41223, 'product_id': 10993, 'quantity': 0, 'price_per_item': 97642, 'discount_per_item': 93490, 'total_price': 0}
2026-08-07 07:00:15,972 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 291367, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 27003, 'product_id': 5719, 'quantity': 0, 'price_per_item': 5610, 'discount_per_item': 248, 'total_price': 0}
2026-08-07 07:00:15,997 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 642266, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 62733, 'product_id': 13142, 'quantity': 0, 'price_per_item': 33026, 'discount_per_item': 27164, 'total_price': 0}
2026-08-07 07:00:16,003 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 496272, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 49629, 'product_id': 759, 'quantity': 0, 'price_per_item': 53303, 'discount_per_item': 51990, 'total_price': 0}
2026-08-07 07:00:16,025 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634203, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 82189, 'product_id': 12757, 'quantity': 0, 'price_per_item': 59493, 'discount_per_item': 37754, 'total_price': 0}
2026-08-07 07:00:16,050 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 739734, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 11706, 'product_id': 29717, 'quantity': 0, 'price_per_item': 46589, 'discount_per_item': 24743, 'total_price': 0}
2026-08-07 07:00:16,051 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761402, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 64180, 'product_id': 8572, 'quantity': 0, 'price_per_item': 20172, 'discount_per_item': 10325, 'total_price': 0}
2026-08-07 07:00:16,059 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 588152, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 39975, 'product_id': 32884, 'quantity': 0, 'price_per_item': 9330, 'discount_per_item': 6147, 'total_price': 0}
2026-08-07 07:00:16,068 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 771953, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 66123, 'product_id': 27864, 'quantity': 0, 'price_per_item': 11038, 'discount_per_item': 1827, 'total_price': 0}
2026-08-07 07:00:16,070 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 343747, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 51731, 'product_id': 45435, 'quantity': 0, 'price_per_item': 53952, 'discount_per_item': 18697, 'total_price': 0}
2026-08-07 07:00:16,072 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 665520, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 56640, 'product_id': 5488, 'quantity': 0, 'price_per_item': 75714, 'discount_per_item': 54628, 'total_price': 0}
2026-08-07 07:00:16,082 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 859147, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 17118, 'product_id': 17189, 'quantity': 0, 'price_per_item': 92949, 'discount_per_item': 10327, 'total_price': 0}
2026-08-07 07:00:16,085 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 875655, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 72665, 'product_id': 42401, 'quantity': 0, 'price_per_item': 26982, 'discount_per_item': 21883, 'total_price': 0}
2026-08-07 07:00:16,115 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 323078, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 37239, 'product_id': 16591, 'quantity': 0, 'price_per_item': 54948, 'discount_per_item': 36477, 'total_price': 0}
2026-08-07 07:00:16,128 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 701940, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 32508, 'product_id': 39368, 'quantity': 0, 'price_per_item': 59907, 'discount_per_item': 56887, 'total_price': 0}
2026-08-07 07:00:16,180 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 230859, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 44463, 'product_id': 12094, 'quantity': 0, 'price_per_item': 57346, 'discount_per_item': 4363, 'total_price': 0}
2026-08-07 07:00:16,212 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 353335, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 32843, 'product_id': 10742, 'quantity': 0, 'price_per_item': 77161, 'discount_per_item': 65596, 'total_price': 0}
2026-08-07 07:00:16,213 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 409713, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 14103, 'product_id': 2463, 'quantity': 0, 'price_per_item': 1073, 'discount_per_item': 637, 'total_price': 0}
2026-08-07 07:00:16,214 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 94408, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 24068, 'product_id': 25473, 'quantity': 0, 'price_per_item': 97036, 'discount_per_item': 28935, 'total_price': 0}
2026-08-07 07:00:16,217 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 312285, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 47035, 'product_id': 31011, 'quantity': 0, 'price_per_item': 68735, 'discount_per_item': 7964, 'total_price': 0}
2026-08-07 07:00:16,244 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653426, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 6283, 'product_id': 35360, 'quantity': 0, 'price_per_item': 35544, 'discount_per_item': 6311, 'total_price': 0}
2026-08-07 07:00:16,272 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 557495, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 4191, 'product_id': 23175, 'quantity': 0, 'price_per_item': 59237, 'discount_per_item': 44442, 'total_price': 0}
2026-08-07 07:00:16,280 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 964043, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 19984, 'product_id': 163, 'quantity': 0, 'price_per_item': 22950, 'discount_per_item': 5263, 'total_price': 0}
2026-08-07 07:00:16,306 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 105456, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 62115, 'product_id': 19829, 'quantity': 0, 'price_per_item': 61808, 'discount_per_item': 42281, 'total_price': 0}
2026-08-07 07:00:16,353 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 962765, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 80604, 'product_id': 12339, 'quantity': 0, 'price_per_item': 62878, 'discount_per_item': 42578, 'total_price': 0}
2026-08-07 07:00:16,374 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 635219, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 72293, 'product_id': 41823, 'quantity': 0, 'price_per_item': 76035, 'discount_per_item': 67644, 'total_price': 0}
2026-08-07 07:00:16,381 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 80224, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 85262, 'product_id': 22004, 'quantity': 0, 'price_per_item': 8751, 'discount_per_item': 393, 'total_price': 0}
2026-08-07 07:00:16,401 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 959531, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 81478, 'product_id': 1508, 'quantity': 0, 'price_per_item': 38059, 'discount_per_item': 20591, 'total_price': 0}
2026-08-07 07:00:16,446 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 246666, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 38392, 'product_id': 42886, 'quantity': 0, 'price_per_item': 21424, 'discount_per_item': 19384, 'total_price': 0}
2026-08-07 07:00:16,459 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 858565, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 6862, 'product_id': 39717, 'quantity': 0, 'price_per_item': 38410, 'discount_per_item': 8737, 'total_price': 0}
2026-08-07 07:00:16,463 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 2251, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 36137, 'product_id': 27014, 'quantity': 0, 'price_per_item': 24857, 'discount_per_item': 8578, 'total_price': 0}
2026-08-07 07:00:16,478 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 117356, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 42235, 'product_id': 12538, 'quantity': 0, 'price_per_item': 87799, 'discount_per_item': 67872, 'total_price': 0}
2026-08-07 07:00:16,481 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 490998, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 83227, 'product_id': 10487, 'quantity': 0, 'price_per_item': 20980, 'discount_per_item': 13126, 'total_price': 0}
2026-08-07 07:00:16,494 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 247106, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 42310, 'product_id': 4637, 'quantity': 0, 'price_per_item': 80751, 'discount_per_item': 1755, 'total_price': 0}
2026-08-07 07:00:16,515 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 594914, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 12799, 'product_id': 33826, 'quantity': 0, 'price_per_item': 49587, 'discount_per_item': 28886, 'total_price': 0}
2026-08-07 07:00:16,529 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 682562, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 2422, 'product_id': 48199, 'quantity': 0, 'price_per_item': 92965, 'discount_per_item': 15048, 'total_price': 0}
2026-08-07 07:00:16,537 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 752227, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 47726, 'product_id': 5488, 'quantity': 0, 'price_per_item': 75714, 'discount_per_item': 22158, 'total_price': 0}
2026-08-07 07:00:16,543 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 216086, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 70402, 'product_id': 29972, 'quantity': 0, 'price_per_item': 48028, 'discount_per_item': 11805, 'total_price': 0}
2026-08-07 07:00:16,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625926, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 3571, 'product_id': 28881, 'quantity': 0, 'price_per_item': 33520, 'discount_per_item': 30006, 'total_price': 0}
2026-08-07 07:00:16,569 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 880430, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 50297, 'product_id': 29796, 'quantity': 0, 'price_per_item': 82227, 'discount_per_item': 40155, 'total_price': 0}
2026-08-07 07:00:16,585 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 723171, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 70556, 'product_id': 21653, 'quantity': 0, 'price_per_item': 55152, 'discount_per_item': 611, 'total_price': 0}
2026-08-07 07:00:16,590 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 450796, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 19302, 'product_id': 2073, 'quantity': 0, 'price_per_item': 29051, 'discount_per_item': 13964, 'total_price': 0}
2026-08-07 07:00:16,591 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 827908, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 13459, 'product_id': 24247, 'quantity': 0, 'price_per_item': 59122, 'discount_per_item': 41891, 'total_price': 0}
2026-08-07 07:00:16,592 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 950425, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 32914, 'product_id': 16815, 'quantity': 0, 'price_per_item': 1817, 'discount_per_item': 1258, 'total_price': 0}
2026-08-07 07:00:16,595 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 645370, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 82747, 'product_id': 19117, 'quantity': 0, 'price_per_item': 77844, 'discount_per_item': 55702, 'total_price': 0}
2026-08-07 07:00:16,603 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 776515, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 75417, 'product_id': 29359, 'quantity': 0, 'price_per_item': 82927, 'discount_per_item': 10484, 'total_price': 0}
2026-08-07 07:00:16,609 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 250743, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 52462, 'product_id': 39074, 'quantity': 0, 'price_per_item': 88241, 'discount_per_item': 49321, 'total_price': 0}
2026-08-07 07:00:16,615 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 596613, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 62896, 'product_id': 11359, 'quantity': 0, 'price_per_item': 5369, 'discount_per_item': 2248, 'total_price': 0}
2026-08-07 07:00:16,621 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 442965, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 7744, 'product_id': 9467, 'quantity': 0, 'price_per_item': 57575, 'discount_per_item': 8090, 'total_price': 0}
2026-08-07 07:00:16,672 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 954499, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 62832, 'product_id': 48771, 'quantity': 0, 'price_per_item': 99525, 'discount_per_item': 91844, 'total_price': 0}
2026-08-07 07:00:16,679 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 400678, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 3224, 'product_id': 46399, 'quantity': 0, 'price_per_item': 39446, 'discount_per_item': 26319, 'total_price': 0}
2026-08-07 07:00:16,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 765929, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 29445, 'product_id': 21048, 'quantity': 0, 'price_per_item': 30333, 'discount_per_item': 25729, 'total_price': 0}
2026-08-07 07:00:16,733 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 796753, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 42754, 'product_id': 3201, 'quantity': 0, 'price_per_item': 78588, 'discount_per_item': 53523, 'total_price': 0}
2026-08-07 07:00:16,745 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 477581, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 33556, 'product_id': 5787, 'quantity': 0, 'price_per_item': 63096, 'discount_per_item': 32266, 'total_price': 0}
2026-08-07 07:00:16,750 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 340173, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 41975, 'product_id': 43225, 'quantity': 0, 'price_per_item': 96514, 'discount_per_item': 90400, 'total_price': 0}
2026-08-07 07:00:16,766 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 223396, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 36120, 'product_id': 18985, 'quantity': 0, 'price_per_item': 77991, 'discount_per_item': 3546, 'total_price': 0}
2026-08-07 07:00:16,772 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 107055, 'gender': 'M', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 63793, 'product_id': 37324, 'quantity': 0, 'price_per_item': 20605, 'discount_per_item': 2667, 'total_price': 0}
2026-08-07 07:00:16,779 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 986072, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 34183, 'product_id': 17301, 'quantity': 0, 'price_per_item': 49598, 'discount_per_item': 8270, 'total_price': 0}
2026-08-07 07:00:16,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 131819, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 39636, 'product_id': 38750, 'quantity': 0, 'price_per_item': 88496, 'discount_per_item': 20003, 'total_price': 0}
2026-08-07 07:00:16,799 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 714881, 'gender': 'F', 'purchase_datetime': '2026-08-06', 'purchase_time_as_seconds_from_midnight': 12952, 'product_id': 34912, 'quantity': 0, 'price_per_item': 84637, 'discount_per_item': 62993, 'total_price': 0}
2026-08-07 07:00:16,815 INFO [DataParsing]: Успешно обработано 3728 записей из 3805
2026-08-07 07:00:19,675 INFO [DBClient]: В таблицу purchases добавлено 3728 новых строк
2026-08-07 07:00:19,676 INFO [DBClient]: Соединение с базой данных закрыто
2026-08-07 07:00:19,676 INFO [App]: Завершение работы «marketplace_data_service»
2026-08-07 07:00:19,676 INFO [App]: Загрузка завершена за 18.16 секунд
2026-08-07 07:00:19,676 INFO [App]: ============================================================

