2026-09-21 07:00:02,961 INFO [App]: Запуск работы «marketplace_data_service»
2026-09-21 07:00:02,967 INFO [DBClient]: Таблица purchases уже существует
2026-09-21 07:00:02,967 INFO [App]: Запуск загрузки данных за предыдущий день
2026-09-21 07:00:02,967 INFO [DailyDataLoader]: Обработка даты: 2026-09-20
2026-09-21 07:00:02,967 INFO [ApiClient]: Запрос данных с API за 2026-09-20
2026-09-21 07:00:36,307 INFO [ApiClient]: Успешно получено 5657 записей
2026-09-21 07:00:36,332 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 921810, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 85620, 'product_id': 2547, 'quantity': 0, 'price_per_item': 98136, 'discount_per_item': 64467, 'total_price': 0}
2026-09-21 07:00:36,568 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 461705, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 72397, 'product_id': 31286, 'quantity': 0, 'price_per_item': 91313, 'discount_per_item': 29216, 'total_price': 0}
2026-09-21 07:00:36,596 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 822532, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 57363, 'product_id': 38170, 'quantity': 0, 'price_per_item': 53326, 'discount_per_item': 31929, 'total_price': 0}
2026-09-21 07:00:36,597 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 338438, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 59651, 'product_id': 9793, 'quantity': 0, 'price_per_item': 57678, 'discount_per_item': 47121, 'total_price': 0}
2026-09-21 07:00:36,607 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 31719, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 84319, 'product_id': 19940, 'quantity': 0, 'price_per_item': 26740, 'discount_per_item': 24017, 'total_price': 0}
2026-09-21 07:00:36,626 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 128497, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 10454, 'product_id': 35784, 'quantity': 0, 'price_per_item': 55183, 'discount_per_item': 11658, 'total_price': 0}
2026-09-21 07:00:36,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 180384, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 35057, 'product_id': 6527, 'quantity': 0, 'price_per_item': 54359, 'discount_per_item': 25375, 'total_price': 0}
2026-09-21 07:00:36,637 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 704836, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 13244, 'product_id': 42318, 'quantity': 0, 'price_per_item': 86456, 'discount_per_item': 81368, 'total_price': 0}
2026-09-21 07:00:36,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 54754, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 35027, 'product_id': 17114, 'quantity': 0, 'price_per_item': 63089, 'discount_per_item': 17621, 'total_price': 0}
2026-09-21 07:00:36,678 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 345872, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 84910, 'product_id': 41525, 'quantity': 0, 'price_per_item': 70378, 'discount_per_item': 3086, 'total_price': 0}
2026-09-21 07:00:36,699 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 110306, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 43677, 'product_id': 47652, 'quantity': 0, 'price_per_item': 40744, 'discount_per_item': 5011, 'total_price': 0}
2026-09-21 07:00:36,718 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 497878, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 29489, 'product_id': 48389, 'quantity': 0, 'price_per_item': 37765, 'discount_per_item': 14658, 'total_price': 0}
2026-09-21 07:00:36,786 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 921661, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 28850, 'product_id': 49260, 'quantity': 0, 'price_per_item': 75397, 'discount_per_item': 63399, 'total_price': 0}
2026-09-21 07:00:36,792 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 317644, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 22047, 'product_id': 5957, 'quantity': 0, 'price_per_item': 70149, 'discount_per_item': 62785, 'total_price': 0}
2026-09-21 07:00:36,806 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 381778, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 378, 'product_id': 3699, 'quantity': 0, 'price_per_item': 65974, 'discount_per_item': 30199, 'total_price': 0}
2026-09-21 07:00:36,811 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 871211, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 796, 'product_id': 44863, 'quantity': 0, 'price_per_item': 76118, 'discount_per_item': 27609, 'total_price': 0}
2026-09-21 07:00:36,814 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 423604, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 24114, 'product_id': 46747, 'quantity': 0, 'price_per_item': 96048, 'discount_per_item': 46319, 'total_price': 0}
2026-09-21 07:00:36,860 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 553387, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 12403, 'product_id': 25937, 'quantity': 0, 'price_per_item': 96410, 'discount_per_item': 1538, 'total_price': 0}
2026-09-21 07:00:36,862 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 113090, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 10958, 'product_id': 23529, 'quantity': 0, 'price_per_item': 35007, 'discount_per_item': 1724, 'total_price': 0}
2026-09-21 07:00:36,873 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 809685, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 9459, 'product_id': 25665, 'quantity': 0, 'price_per_item': 99569, 'discount_per_item': 82067, 'total_price': 0}
2026-09-21 07:00:36,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 314511, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 32607, 'product_id': 49151, 'quantity': 0, 'price_per_item': 30836, 'discount_per_item': 30550, 'total_price': 0}
2026-09-21 07:00:37,028 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 981392, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 40587, 'product_id': 34040, 'quantity': 0, 'price_per_item': 26327, 'discount_per_item': 3343, 'total_price': 0}
2026-09-21 07:00:37,106 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 715111, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 80319, 'product_id': 48951, 'quantity': 0, 'price_per_item': 90711, 'discount_per_item': 21633, 'total_price': 0}
2026-09-21 07:00:37,116 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 243408, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 15096, 'product_id': 12034, 'quantity': 0, 'price_per_item': 73484, 'discount_per_item': 38932, 'total_price': 0}
2026-09-21 07:00:37,135 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 844358, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 46690, 'product_id': 21916, 'quantity': 0, 'price_per_item': 5385, 'discount_per_item': 3165, 'total_price': 0}
2026-09-21 07:00:37,152 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 804679, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 41263, 'product_id': 23653, 'quantity': 0, 'price_per_item': 1730, 'discount_per_item': 442, 'total_price': 0}
2026-09-21 07:00:37,219 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 684609, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 28157, 'product_id': 31412, 'quantity': 0, 'price_per_item': 37640, 'discount_per_item': 1167, 'total_price': 0}
2026-09-21 07:00:37,251 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 636424, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 64737, 'product_id': 7464, 'quantity': 0, 'price_per_item': 51566, 'discount_per_item': 23805, 'total_price': 0}
2026-09-21 07:00:37,296 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 32933, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 20821, 'product_id': 7449, 'quantity': 0, 'price_per_item': 8392, 'discount_per_item': 5021, 'total_price': 0}
2026-09-21 07:00:37,297 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 404271, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 6593, 'product_id': 2256, 'quantity': 0, 'price_per_item': 32967, 'discount_per_item': 27098, 'total_price': 0}
2026-09-21 07:00:37,318 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 337295, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 56457, 'product_id': 41874, 'quantity': 0, 'price_per_item': 51334, 'discount_per_item': 24382, 'total_price': 0}
2026-09-21 07:00:37,326 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 761338, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 70377, 'product_id': 13449, 'quantity': 0, 'price_per_item': 9128, 'discount_per_item': 6360, 'total_price': 0}
2026-09-21 07:00:37,393 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 536528, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 70688, 'product_id': 9812, 'quantity': 0, 'price_per_item': 53451, 'discount_per_item': 18559, 'total_price': 0}
2026-09-21 07:00:37,409 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 503453, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 32344, 'product_id': 31798, 'quantity': 0, 'price_per_item': 56335, 'discount_per_item': 20369, 'total_price': 0}
2026-09-21 07:00:37,423 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 469226, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 27056, 'product_id': 30581, 'quantity': 0, 'price_per_item': 26634, 'discount_per_item': 7894, 'total_price': 0}
2026-09-21 07:00:37,429 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 244965, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 19574, 'product_id': 46834, 'quantity': 0, 'price_per_item': 40590, 'discount_per_item': 15667, 'total_price': 0}
2026-09-21 07:00:37,431 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 909007, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 65066, 'product_id': 17190, 'quantity': 0, 'price_per_item': 86983, 'discount_per_item': 58311, 'total_price': 0}
2026-09-21 07:00:37,432 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 625860, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 44767, 'product_id': 45297, 'quantity': 0, 'price_per_item': 3822, 'discount_per_item': 2971, 'total_price': 0}
2026-09-21 07:00:37,432 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 634243, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 55502, 'product_id': 43550, 'quantity': 0, 'price_per_item': 18505, 'discount_per_item': 5344, 'total_price': 0}
2026-09-21 07:00:37,471 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 887686, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 36884, 'product_id': 10924, 'quantity': 0, 'price_per_item': 35940, 'discount_per_item': 4379, 'total_price': 0}
2026-09-21 07:00:37,489 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 863014, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 32991, 'product_id': 33275, 'quantity': 0, 'price_per_item': 86754, 'discount_per_item': 73391, 'total_price': 0}
2026-09-21 07:00:37,504 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 190345, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 13720, 'product_id': 15828, 'quantity': 0, 'price_per_item': 98363, 'discount_per_item': 33454, 'total_price': 0}
2026-09-21 07:00:37,528 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 206768, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 29578, 'product_id': 5638, 'quantity': 0, 'price_per_item': 74478, 'discount_per_item': 371, 'total_price': 0}
2026-09-21 07:00:37,557 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 768607, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 50837, 'product_id': 24462, 'quantity': 0, 'price_per_item': 8822, 'discount_per_item': 4360, 'total_price': 0}
2026-09-21 07:00:37,558 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975371, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 12747, 'product_id': 25116, 'quantity': 0, 'price_per_item': 4705, 'discount_per_item': 1099, 'total_price': 0}
2026-09-21 07:00:37,574 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 885313, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 71819, 'product_id': 20739, 'quantity': 0, 'price_per_item': 1856, 'discount_per_item': 1849, 'total_price': 0}
2026-09-21 07:00:37,624 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 687184, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 62966, 'product_id': 20040, 'quantity': 0, 'price_per_item': 54071, 'discount_per_item': 21572, 'total_price': 0}
2026-09-21 07:00:37,636 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 151486, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 51740, 'product_id': 40126, 'quantity': 0, 'price_per_item': 51297, 'discount_per_item': 15982, 'total_price': 0}
2026-09-21 07:00:37,666 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 853070, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 53784, 'product_id': 23055, 'quantity': 0, 'price_per_item': 36305, 'discount_per_item': 25385, 'total_price': 0}
2026-09-21 07:00:37,692 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 913978, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 70321, 'product_id': 4486, 'quantity': 0, 'price_per_item': 40946, 'discount_per_item': 39486, 'total_price': 0}
2026-09-21 07:00:37,710 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 278804, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 81363, 'product_id': 7924, 'quantity': 0, 'price_per_item': 22717, 'discount_per_item': 15637, 'total_price': 0}
2026-09-21 07:00:37,744 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 502916, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 6350, 'product_id': 36503, 'quantity': 0, 'price_per_item': 83899, 'discount_per_item': 48722, 'total_price': 0}
2026-09-21 07:00:37,751 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 501866, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 85914, 'product_id': 29638, 'quantity': 0, 'price_per_item': 96761, 'discount_per_item': 73850, 'total_price': 0}
2026-09-21 07:00:37,774 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 76869, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 38763, 'product_id': 6204, 'quantity': 0, 'price_per_item': 61596, 'discount_per_item': 24676, 'total_price': 0}
2026-09-21 07:00:37,777 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 431544, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 1441, 'product_id': 43744, 'quantity': 0, 'price_per_item': 58251, 'discount_per_item': 36792, 'total_price': 0}
2026-09-21 07:00:37,805 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 355626, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 6192, 'product_id': 40726, 'quantity': 0, 'price_per_item': 9595, 'discount_per_item': 4870, 'total_price': 0}
2026-09-21 07:00:37,809 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 641331, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 16155, 'product_id': 37253, 'quantity': 0, 'price_per_item': 43360, 'discount_per_item': 40314, 'total_price': 0}
2026-09-21 07:00:37,828 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 969285, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 57130, 'product_id': 48571, 'quantity': 0, 'price_per_item': 59733, 'discount_per_item': 34467, 'total_price': 0}
2026-09-21 07:00:37,839 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 975912, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 1063, 'product_id': 37858, 'quantity': 0, 'price_per_item': 34061, 'discount_per_item': 25237, 'total_price': 0}
2026-09-21 07:00:37,848 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 653224, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 60676, 'product_id': 42890, 'quantity': 0, 'price_per_item': 62867, 'discount_per_item': 13785, 'total_price': 0}
2026-09-21 07:00:37,864 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 688995, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 50266, 'product_id': 38174, 'quantity': 0, 'price_per_item': 13042, 'discount_per_item': 6194, 'total_price': 0}
2026-09-21 07:00:37,870 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 917114, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 39235, 'product_id': 17502, 'quantity': 0, 'price_per_item': 64177, 'discount_per_item': 42509, 'total_price': 0}
2026-09-21 07:00:37,874 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 619400, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 35892, 'product_id': 29232, 'quantity': 0, 'price_per_item': 47876, 'discount_per_item': 3651, 'total_price': 0}
2026-09-21 07:00:37,882 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 510764, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 21779, 'product_id': 40301, 'quantity': 0, 'price_per_item': 30997, 'discount_per_item': 19825, 'total_price': 0}
2026-09-21 07:00:37,885 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 569296, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 47420, 'product_id': 23465, 'quantity': 0, 'price_per_item': 16312, 'discount_per_item': 16175, 'total_price': 0}
2026-09-21 07:00:37,892 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 238973, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 45483, 'product_id': 23210, 'quantity': 0, 'price_per_item': 40010, 'discount_per_item': 23743, 'total_price': 0}
2026-09-21 07:00:37,894 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 405390, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 73267, 'product_id': 26145, 'quantity': 0, 'price_per_item': 13660, 'discount_per_item': 8768, 'total_price': 0}
2026-09-21 07:00:37,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 168349, 'gender': 'F', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 86358, 'product_id': 19037, 'quantity': 0, 'price_per_item': 76624, 'discount_per_item': 50794, 'total_price': 0}
2026-09-21 07:00:37,898 WARNING [DataParsing]: Нулевые значения количества и итоговой цены в записи: {'client_id': 722014, 'gender': 'M', 'purchase_datetime': '2026-09-20', 'purchase_time_as_seconds_from_midnight': 70905, 'product_id': 35664, 'quantity': 0, 'price_per_item': 62470, 'discount_per_item': 54718, 'total_price': 0}
